#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2876800,-614605.1680357021,297.8106665700273,445.6131977096356,55:47
2876900,-613551.0978230089,295.455727044629,445.36575662141024,55:47
2877000,-614699.2548853762,296.40596345901486,445.58857766717756,55:47
2877100,-613473.4439197136,294.0810576778619,445.75391707964695,55:46
2877200,-615017.2194823585,297.4822997913695,444.87174949115513,55:46
2877300,-613919.9282238013,295.75642515843856,444.6619081209968,55:46
2877400,-614016.229766869,295.4286662731579,444.87814589682125,55:46
2877500,-614957.5096376343,295.4822718397771,445.3077679815127,55:46
2877600,-615555.600076308,295.7843421439197,444.2321623813931,55:46
2877700,-615784.2226224579,296.05684031943343,444.0074640955041,55:46
2877800,-615635.5773549483,293.92267713781047,443.86003949834503,55:45
2877900,-615276.6310996085,293.6559165126307,444.0275944650474,55:45
2878000,-615688.3162373283,294.2861907058318,443.97819185068073,55:45
2878100,-614963.9600734569,293.0737221221719,443.5270686751463,55:45
2878200,-614914.6037663934,293.29490058101663,444.05893803808806,55:45
2878300,-614994.7757462324,292.9880804644657,444.06368415009604,55:45
2878400,-615357.281013947,293.21251479257523,444.5594346115886,55:44
2878500,-616354.7422842835,296.79486398291874,444.1538206488321,55:44
2878600,-615759.4213110409,295.6042583343287,444.1538206488321,55:44
2878700,-614582.2531172005,293.0128709691368,444.1538206488321,55:44
2878800,-614160.9485697346,293.22652903726527,444.1538206488321,55:44
2878900,-614826.1116982519,295.92983853727145,444.1538206488321,55:44
2879000,-614829.8582076663,295.9651834512114,443.89707172012925,55:43
2879100,-615332.6256382489,296.35800078744745,443.860787554329,55:43
2879200,-614180.8316488736,293.31950630880175,443.8701184291467,55:43
2879300,-614820.3898711521,294.36962728401755,443.0140978536386,55:43
2879400,-615718.1042623245,297.3973007024917,442.8541553010594,55:43
2879500,-614300.1706490773,293.7301116019254,443.6012255140409,55:43
2879600,-615020.9902986353,296.311616744579,443.4655830594469,55:43
2879700,-615381.7468045419,296.48446416599967,444.13594506495207,55:42
2879800,-615229.599304178,295.02350144984746,444.13594506495207,55:42
2879900,-614935.7524434202,296.21551898512575,443.6047793307106,55:42
2880000,-615265.6335864307,295.40961682752345,443.6047793307106,55:42
2880100,-615439.1219702084,296.85603480724103,443.6047793307106,55:42
2880200,-614000.6489996468,292.15731128955593,444.14107345797225,55:42
2880300,-615294.4012782576,295.9331908570991,444.4668579962516,55:42
2880400,-615038.313240289,296.145468187467,443.71548937527933,55:42
2880500,-615513.0162559417,295.7148545787162,443.71548937527933,55:41
2880600,-615236.8889145325,294.81353368236745,442.8956954885388,55:41
2880700,-614660.6122221947,293.66963546681376,444.61635587349696,55:41
2880800,-614827.8484479776,294.785615956677,445.4589025989105,55:41
2880900,-615392.4630378943,296.6121396492303,445.0571033412663,55:41
2881000,-615057.1025651095,295.4959065089438,445.21663113114175,55:41
2881100,-614230.0945248909,294.08990012269174,445.38969144437743,55:40
2881200,-614322.0724599271,296.5272070496462,446.37436244354507,55:40
2881300,-614140.864975288,296.2332786977546,445.0937875443821,55:40
2881400,-614289.7868868366,295.8994956396027,445.30958583534704,55:40
2881500,-614157.2542198801,296.4655292815505,446.4247553952786,55:40
2881600,-613638.1873796522,293.7437774092831,446.4247553952786,55:40
2881700,-613866.5972975804,296.7820580893593,446.6498079831048,55:39
2881800,-614608.7785983849,296.33501798558416,445.5682761982216,55:39
2881900,-614615.4362048567,295.9494394158665,444.790223663248,55:39
2882000,-614492.0501370963,295.5316497805465,444.37491213069876,55:39
2882100,-614935.3709867173,296.60791698673586,444.52351369284196,55:39
2882200,-614710.1873808275,296.30285570624613,443.9960378125672,55:39
2882300,-613378.771649743,293.46317756129554,444.1391346141179,55:39
2882400,-613638.2601428446,294.68191200343716,444.67550000096816,55:38
2882500,-613020.4995509516,295.10161920075427,444.67550000096816,55:38
2882600,-613852.8683703255,298.7170064750471,444.67550000096816,55:38
2882700,-613289.4915423635,297.14083646250884,444.52111295605954,55:38
2882800,-614549.6138399341,296.88312701515935,444.20396301860205,55:38
2882900,-614634.7039417387,297.38976700940486,444.20396301860205,55:38
2883000,-614636.9136079741,296.3897598854498,444.23663570806883,55:37
2883100,-614836.9186655115,296.7604897818415,443.5783438733045,55:37
2883200,-614516.944836681,296.164954732741,444.3191645806587,55:37
2883300,-614492.2476723571,295.14690821675407,445.61557279284426,55:37
2883400,-614923.1025369484,295.0590290807418,445.61557279284426,55:37
2883500,-615092.2563595183,294.8058780111005,445.6822183305304,55:37
2883600,-613923.4083346082,294.1436510848746,445.74218288229605,55:37
2883700,-615323.810150878,296.1809459764081,446.2215405603564,55:36
2883800,-615033.2654514767,296.27544430302856,446.2215405603564,55:36
2883900,-614086.4410103913,295.09504181225765,446.2215405603564,55:36
2884000,-613549.6362884131,293.5076284984745,446.2215405603564,55:36
2884100,-613659.2125242646,293.3541605308912,445.900228573331,55:36
2884200,-615517.0636536286,296.4644580755855,445.37272259546063,55:36
2884300,-615028.3973490105,295.1372513218092,444.92412162613573,55:35
2884400,-614692.5176871407,294.45037061648924,444.6290737193527,55:35
2884500,-614562.4732427336,293.8759209646927,444.49175433968975,55:35
2884600,-613903.9252144527,293.61551544637155,444.6034469050171,55:35
2884700,-614354.9233581622,294.9593489072702,444.6034469050171,55:35
2884800,-614820.3799293167,296.3887050717254,444.6034469050171,55:35
2884900,-614998.1934099817,297.8203323437426,445.06484051826294,55:35
2885000,-614335.8352368372,295.04049850917045,445.63584061279204,55:35
2885100,-613340.2054502319,292.5624794565981,445.63584061279204,55:34
2885200,-613405.1634338512,294.0534374104871,446.62181907214944,55:34
2885300,-614401.2360393656,294.45837742988243,445.65506919210696,55:34
2885400,-614733.3909365463,295.4837599578384,445.676353052458,55:34
2885500,-614056.3866433976,292.7896906367459,445.3467497546572,55:34
2885600,-614296.4555102608,293.944666485252,445.3467497546572,55:34
2885700,-615342.933882389,296.452183932978,444.2662437558261,55:33
2885800,-614507.8034131136,295.0797843218473,444.80597642532734,55:33
2885900,-613852.9573948956,292.32650949701883,444.80597642532734,55:33
2886000,-615333.81287076,296.1892103770821,444.8528608741964,55:33
2886100,-614433.7950996053,293.6322140608738,445.66644237963436,55:33
2886200,-614997.8978613154,295.48161833439246,445.6540209226515,55:33
2886300,-614490.1669625738,295.8754067236899,445.6636806878188,55:33
2886400,-615140.6618826101,296.37968074537906,445.6636806878188,55:32
2886500,-615089.6512941904,296.6238209003594,445.6636806878188,55:32
2886600,-614218.891814179,294.7445759201147,445.47621215668664,55:32
2886700,-613947.9851888586,295.61528658918354,445.6202794603513,55:32
2886800,-613355.0951145403,296.11662513851974,445.3060183692888,55:32
2886900,-614099.6164029886,298.0104880958795,445.51714427791944,55:32
2887000,-613761.2729932736,297.47446438230014,444.8042176495911,55:31
2887100,-612564.6009993632,295.2929876200126,444.9600344961801,55:31
2887200,-613207.0988449496,297.65777204541683,444.9600344961801,55:31
2887300,-613876.8310731822,298.350246293989,445.1687502982953,55:31
2887400,-614191.1191131184,297.5501399004602,444.40660756755096,55:31
2887500,-613373.8471909042,293.34038143810733,444.4040490702707,55:31
2887600,-614527.8097563814,295.59096263438676,444.54170663848646,55:31
2887700,-615254.6574607501,296.11137462863036,444.5296396013896,55:30
2887800,-615331.0133568593,295.4712806260065,445.7124628109404,55:30
2887900,-615177.0487587836,292.31746070493074,445.67476923573753,55:30
2888000,-615806.6764903222,295.66889537347254,444.2693482932858,55:30
2888100,-615918.9795371005,294.70671829560166,444.2693482932858,55:30
2888200,-616704.8306130082,296.1003388101289,443.84038596551363,55:30
2888300,-615704.9169602003,294.37775440618236,443.85413308643547,55:29
2888400,-615915.4307454138,294.5368930429572,443.569989192601,55:29
2888500,-615284.4364488486,295.68426819479293,443.569989192601,55:29
2888600,-615285.2405109215,295.5120123662794,443.569989192601,55:29
2888700,-615063.4366131581,295.4781730212249,445.1675347144557,55:29
2888800,-614450.9387021344,295.67090009792526,445.1675347144557,55:29
2888900,-614278.7820081976,296.1257662609391,445.2077302808946,55:28
2889000,-613956.9274371783,295.2218651652414,445.43349411237443,55:28
2889100,-614408.709615153,296.04226198703606,445.22751009167655,55:28
2889200,-613807.0433576177,294.6985706789663,445.3527184802777,55:28
2889300,-614008.8865826493,294.7240273832671,445.51961938053967,55:28
2889400,-614216.6186885675,297.5419846299123,444.5784947792101,55:28
2889500,-614174.8585726176,295.88923882474836,444.9227855118963,55:28
2889600,-615273.0528116012,299.57928463582834,444.9227855118963,55:27
2889700,-612997.2339416635,294.6880421630119,444.9227855118963,55:27
2889800,-613615.3447350138,295.3787712940313,445.7567886750179,55:27
2889900,-614133.6267158997,296.175213891154,444.6766815560781,55:27
2890000,-613087.6170076919,295.84816492693113,444.96057919782595,55:27
2890100,-613461.8534734796,296.7034814104375,445.9478418014768,55:27
2890200,-613722.1552119672,297.0160614710267,446.23193794490334,55:27
2890300,-613489.6087138117,296.6112929991393,447.3450229975055,55:26
2890400,-613179.7163410352,295.06642159237964,447.3450229975055,55:26
2890500,-613032.218382752,296.99009112612913,446.9947796388858,55:26
2890600,-613063.4683857043,297.3252409191472,447.363975219529,55:26
2890700,-613743.5951689957,297.00688991334994,447.7019321988885,55:26
2890800,-613697.9433285687,295.1905678163386,445.14100441370493,55:26
2890900,-613582.8514434323,294.35456753265737,445.1301606126886,55:26
2891000,-613444.5246329056,294.3488616623572,445.1301606126886,55:25
2891100,-613733.7541097477,296.0822933989715,445.1301606126886,55:25
2891200,-613820.2029854807,296.1688420405793,445.8570344464196,55:25
2891300,-614877.8704207677,296.6814853291197,445.8570344464196,55:25
2891400,-613850.3337455019,293.6028312233091,445.75193572156724,55:25
2891500,-614714.4686178218,293.4266961679821,445.9672364997035,55:25
2891600,-615094.1717481294,293.8969389662617,445.88647623981365,55:24
2891700,-615491.3264850599,295.0080375796618,445.498654219725,55:24
2891800,-615605.0531258655,294.72827875920575,446.0038724250643,55:24
2891900,-615026.1836587004,294.11990039605683,446.58878314475965,55:24
2892000,-615436.5425749857,294.7996772162238,446.58878314475965,55:24
2892100,-615795.3720004279,294.6409025551469,445.54393757117253,55:24
2892200,-615348.8524110992,294.38514106544176,445.5029240033438,55:24
2892300,-615061.4314000714,294.50988931949564,445.44598232480683,55:23
2892400,-615371.0421102487,295.53235519803576,445.8475876899234,55:23
2892500,-614981.3115854266,295.4331456978363,446.3123469908424,55:23
2892600,-615143.872073357,296.8660350610772,446.68334749580265,55:23
2892700,-614329.0133990059,294.82205541949685,446.68334749580265,55:23
2892800,-615551.014676149,297.3971567932126,446.3469284379828,55:23
2892900,-614650.2215098552,294.7690468139395,446.3469284379828,55:23
2893000,-614539.1285735003,295.84099284441015,446.3469284379828,55:22
2893100,-614535.0052697808,295.8646510088748,446.3469284379828,55:22
2893200,-615064.6617338241,295.8712700296836,445.7032395750526,55:22
2893300,-614246.724623871,295.5315978450706,445.7032395750526,55:22
2893400,-613701.8665269869,295.1487962757466,445.69552502299774,55:22
2893500,-614213.0721572982,297.214141358148,445.71009497437825,55:22
2893600,-613547.8613838868,294.66489429723003,445.71009497437825,55:21
2893700,-614898.6584420265,295.41565607902834,445.4970059943634,55:21
2893800,-614334.8520848197,296.35901507616546,445.62613169400043,55:21
2893900,-615012.7486762546,295.9092270689752,445.1607590670604,55:21
2894000,-614697.6828211057,296.4220051905275,446.22160873804427,55:21
2894100,-613858.331621747,296.55796994938635,446.544534978775,55:21
2894200,-613990.217620933,296.70325002219613,446.6600335826108,55:20
2894300,-613804.7497700076,295.78377664908,446.0567638873909,55:20
2894400,-613525.7489667088,295.3861892065851,447.2462804013261,55:20
2894500,-614355.1377852629,294.59309758102927,446.9301108493656,55:20
2894600,-614560.9990211478,297.917324969305,446.9301108493656,55:20
2894700,-613688.9511049949,295.70094298963346,446.9301108493656,55:20
2894800,-613745.3131030956,295.0423590323761,446.9301108493656,55:20
2894900,-613284.4221392588,295.09981128747563,447.23623014968575,55:19
2895000,-613432.7024229667,295.8991566506721,447.23623014968575,55:19
2895100,-613412.3628034098,295.4608717938605,447.23623014968575,55:19
2895200,-612802.5554589708,294.2970411195192,448.07994400920643,55:19
2895300,-613499.8576145626,296.01392896496793,447.1268657146481,55:19
2895400,-612782.3482610811,294.6377801723727,447.1268657146481,55:19
2895500,-613684.8692478868,295.1673197057426,447.1268657146481,55:19
2895600,-613702.2814976152,293.639646675188,447.47570227092314,55:19
2895700,-614614.3698044238,296.8417590802511,446.0648508279436,55:18
2895800,-613575.2497143305,294.6035786097965,446.0648508279436,55:18
2895900,-613494.2420520708,295.7374080167864,446.0252482097062,55:18
2896000,-613715.010444962,298.11676065079774,444.7955909985454,55:18
2896100,-612578.9656456187,295.243498919224,445.39092150933453,55:18
2896200,-612978.4174921939,294.5938117674296,445.39092150933453,55:18
2896300,-614025.3060332746,298.4891233744729,444.885438886208,55:17
2896400,-613452.1761648271,297.55325646857415,445.41314113994144,55:17
2896500,-613206.017063923,295.68831957932167,445.4381755729924,55:17
2896600,-613318.8273548076,295.87727056898694,446.5029134991746,55:17
2896700,-613820.1384962068,296.00221928630066,446.663615110497,55:17
2896800,-612206.9207242434,293.80676997342005,446.7536684040527,55:17
2896900,-613202.4055041312,295.67366088168933,445.65818236877425,55:16
2897000,-613906.3824879052,297.2675675210473,445.13382076628125,55:16
2897100,-613473.0197435976,297.32405815809585,445.24850819912825,55:16
2897200,-613982.6445412589,298.56341547348165,445.33384382546063,55:16
2897300,-614327.3582820003,298.147016373657,444.96852411534826,55:16
2897400,-613176.6555380654,295.7012302014878,445.5202954989159,55:16
2897500,-613544.0047171745,295.8965472014332,445.7640853862735,55:16
2897600,-613847.1671052617,294.9085306899537,445.94498278481734,55:15
2897700,-613540.1321169268,296.03585785548756,445.7084792329904,55:15
2897800,-613693.9786006995,295.5862290635725,445.1080120103368,55:15
2897900,-613804.478177479,296.12493012450153,444.5774537434646,55:15
2898000,-613948.0847292102,295.93242697252026,444.7364186165299,55:15
2898100,-614499.2185228174,295.256685137438,444.7364186165299,55:15
2898200,-614797.7963229646,296.4506649036187,444.7498635074292,55:14
2898300,-614162.4728252208,296.3611331770089,445.8450954078091,55:14
2898400,-614936.6899218899,297.7780682283392,445.8450954078091,55:14
2898500,-613862.5165023452,293.66011511973335,445.8450954078091,55:14
2898600,-614733.4494670588,295.5355727999596,445.8450954078091,55:14
2898700,-614848.2751251638,294.421641869586,446.25336507930535,55:14
2898800,-614640.4421994414,293.4222078890337,446.25336507930535,55:14
2898900,-615393.6620304047,295.2905198515199,446.25336507930535,55:13
2899000,-615268.7120212195,293.8478496036857,445.20174599206376,55:13
2899100,-615464.649199855,295.56121285187766,446.3131834623176,55:13
2899200,-615433.583402256,294.8029131679098,446.3131834623176,55:13
2899300,-615045.551979433,292.98777188658136,446.1470111982721,55:13
2899400,-615109.4412390525,293.69287286961537,445.4941662224502,55:13
2899500,-614977.7649879521,294.80235815686603,445.8683223117681,55:12
2899600,-614576.3975167938,295.13076854036314,445.3263751366402,55:12
2899700,-614777.1927585755,296.40344076277074,445.7990462007001,55:12
2899800,-614708.6617739187,296.3763305608437,446.04073160317506,55:12
2899900,-614031.4968994148,295.6192945468567,447.1551170283604,55:12
2900000,-614281.1368814663,295.6349363923683,446.8314124148933,55:12
2900100,-614786.3230466926,295.9136851270499,446.05646239702355,55:12
2900200,-614077.5503025153,294.4921379578425,446.50423046835357,55:12
2900300,-614464.2880204488,294.8676045777001,445.68501666117464,55:11
2900400,-614211.5615959573,294.0765312132946,445.68501666117464,55:11
2900500,-614841.6121016392,295.9375357999531,445.68501666117464,55:11
2900600,-614792.3957073621,296.82429426877184,445.68501666117464,55:11
2900700,-614092.8747091137,297.536220820404,444.9823628691119,55:11
2900800,-614494.556050116,299.68864185260844,444.9823628691119,55:11
2900900,-612903.1538199638,296.81912076383543,446.08807763297705,55:10
2901000,-612846.4274743258,295.663337623061,447.13808545405294,55:10
2901100,-613199.6374870618,295.3610002162534,447.13808545405294,55:10
2901200,-613779.4857344027,294.6442820698458,446.37090968956426,55:10
2901300,-613465.9131573318,296.5679318566677,446.37090968956426,55:10
2901400,-613685.5860524611,297.5044955913819,446.49055692034693,55:10
2901500,-612627.8897589201,295.74447065718704,447.195753285024,55:09
2901600,-613641.5283419224,297.0353204783122,444.93092713598605,55:09
2901700,-613702.9435976236,295.76347749482244,444.4253558363575,55:09
2901800,-614188.554968205,296.1251527920471,445.02072425298,55:09
2901900,-613516.3714072458,295.62599222723594,444.40982328545994,55:09
2902000,-614715.0252727633,296.4164178340213,445.2012565804432,55:09
2902100,-614358.5146563915,295.6669359971535,445.78294465214054,55:09
2902200,-614083.2992987761,294.8627197595497,445.86285025050313,55:08
2902300,-613779.1515186336,296.29021812583494,445.65542451373216,55:08
2902400,-613739.5398696852,296.9740138991451,445.65542451373216,55:08
2902500,-614601.6904639481,297.05412762480535,445.65542451373216,55:08
2902600,-613961.7241916282,296.91754629165786,445.8007428925355,55:08
2902700,-613636.2431604564,297.14921968474255,445.8007428925355,55:08
2902800,-613837.7328976123,295.5844889031535,445.91930680468323,55:07
2902900,-614444.8906347896,295.0132593373044,444.64814878281715,55:07
2903000,-615496.9446766742,296.7600601682705,443.3298004971645,55:07
2903100,-614090.2954727705,293.3611901181006,443.23970430890375,55:07
2903200,-614705.9353932468,292.9197244902413,443.23970430890375,55:07
2903300,-614959.4250345542,294.2172165021916,443.23970430890375,55:07
2903400,-615234.835454925,293.27355259094134,442.5153954482453,55:07
2903500,-614713.1228639851,292.41290536296043,442.5153954482453,55:06
2903600,-615132.7257974609,293.9249443310318,443.0193317838086,55:06
2903700,-615403.701749132,294.95751245950015,442.5241145760397,55:06
2903800,-615458.8135680412,297.38888780418023,442.18917147152507,55:06
2903900,-615461.6939468698,297.5738275806636,442.37442957122477,55:06
2904000,-614498.7141556963,294.9715528426328,442.5643910632491,55:06
2904100,-614460.3829593463,294.2063689505225,442.5643910632491,55:05
2904200,-615841.8289352874,295.7636396570471,442.5643910632491,55:05
2904300,-615170.7675102183,293.3578804696608,442.6602695481245,55:05
2904400,-615836.5439532306,294.5519994039627,442.6602695481245,55:05
2904500,-615810.3325654732,294.51908773067277,443.0682868897256,55:05
2904600,-615931.0787766469,295.71562166455226,443.08859843763275,55:05
2904700,-616074.7536871871,296.0989045668624,443.08859843763275,55:04
2904800,-616619.64968451,294.9435266895411,443.08859843763275,55:04
2904900,-615849.5210972612,293.67058437342047,443.3985559880114,55:04
2905000,-615542.2504016287,294.2121269143393,443.53448568546776,55:04
2905100,-615751.7946906732,294.97761807793154,443.53448568546776,55:04
2905200,-615157.4073621249,294.7537841187119,443.53448568546776,55:04
2905300,-615286.3610218628,296.24958992265283,443.47389543366717,55:04
2905400,-614494.7801977647,294.7958199049253,443.47389543366717,55:04
2905500,-614960.0549188356,294.79136836773273,443.47389543366717,55:03
2905600,-614693.4364977123,292.70908505275565,442.4624863665896,55:03
2905700,-615101.9072622634,294.5687889209075,443.37379820750533,55:03
2905800,-614808.0992912753,294.1192111719205,443.33180300239593,55:03
2905900,-615901.646160932,295.9651360579012,443.33180300239593,55:03
2906000,-615692.1816509082,295.45454537080735,443.33180300239593,55:03
2906100,-615082.4561122053,293.93653239201046,443.33180300239593,55:03
2906200,-615362.7718508132,294.968694937364,443.86932391030217,55:02
2906300,-614596.0569833252,292.8486558777855,443.7739962513004,55:02
2906400,-614562.8290433856,293.5388965615891,443.4390754536456,55:02
2906500,-614824.8779608712,296.02663946194144,443.4390754536456,55:02
2906600,-614880.7974677761,295.97051423573595,444.0499730980416,55:02
2906700,-615301.5398818352,298.60594238964535,444.9224339440971,55:02
2906800,-614456.5593900266,294.9016252290427,444.39998885424876,55:01
2906900,-614468.5036044652,293.7970371540271,445.01471556312254,55:01
2907000,-615033.368531778,293.8719772241504,445.09806068460534,55:01
2907100,-615585.2788195142,294.57159117355826,444.5467179163066,55:01
2907200,-615650.5774173744,294.96630968366424,444.5467179163066,55:01
2907300,-615055.9544279282,295.1874407179391,443.80086198287466,55:01
2907400,-614990.8287157901,296.21617285090866,445.23639823460616,55:00
2907500,-613406.5889927945,293.847800437426,444.2949597323697,55:00
2907600,-613717.3184995947,295.2226673177559,445.08939684455436,55:00
2907700,-614192.6595276115,295.00610325710767,443.69833700879997,55:00
2907800,-614824.1804898288,295.641576981161,443.7226636872116,55:00
2907900,-614392.0808652546,295.1137108267296,444.48784467861066,55:00
2908000,-614511.43018132,295.82990510087245,444.48784467861066,55:00
2908100,-613987.9249909392,293.5216409953765,445.55005508097605,54:59
2908200,-614194.4066091522,294.3600801375011,445.41234691939644,54:59
2908300,-614698.3435306533,296.45007181844716,445.2502956570699,54:59
2908400,-613815.8831222425,296.03694503237784,445.8067396040811,54:59
2908500,-614020.8731563208,298.28665283079914,444.19934571398295,54:59
2908600,-613523.6603885088,296.3539306462551,445.05138302353765,54:59
2908700,-613920.6019462494,297.41471322719093,444.25688611414535,54:58
2908800,-613458.8347809315,296.66724616577545,444.25688611414535,54:58
2908900,-614044.7793253385,297.0759411218705,444.25688611414535,54:58
2909000,-613520.6153204483,296.246004841758,444.25688611414535,54:58
2909100,-613546.0353025529,296.86676656778343,444.62098802753854,54:58
2909200,-613598.8863101485,296.62962745748627,444.62098802753854,54:58
2909300,-613676.3923724145,296.13763358597225,444.62098802753854,54:58
2909400,-614553.1002563643,295.7459921931312,443.7970880851465,54:57
2909500,-614715.9468709424,295.09225316070365,443.7970880851465,54:57
2909600,-613911.0951270629,294.17311133370674,444.3933624521808,54:57
2909700,-614855.8041261437,298.2890909919151,444.3933624521808,54:57
2909800,-612985.8133066886,294.05943819815434,444.9502662139302,54:57
2909900,-614148.1171533391,295.53960685878644,444.5341947924276,54:57
2910000,-613618.3315697003,295.3870944930187,444.65320026153626,54:57
2910100,-613916.2790327631,296.6211824805899,444.7210871926332,54:56
2910200,-613780.8979182898,295.4249089454547,444.4590295547171,54:56
2910300,-613326.365476789,293.74050234123354,444.08450707709176,54:56
2910400,-613724.8297949904,296.47636219911027,444.7853093259811,54:56
2910500,-614319.8689328483,297.4570591533594,444.72986667770346,54:56
2910600,-614121.7160413389,297.4542711773511,444.72986667770346,54:56
2910700,-613573.7539682118,296.43330574537265,444.80687903435,54:56
2910800,-613611.9866022123,295.3315637076264,445.46733372668194,54:55
2910900,-612697.7768040174,293.2681884036081,445.8241780042516,54:55
2911000,-613620.6869219854,296.30138324574114,445.8241780042516,54:55
2911100,-614127.6308735372,298.06408398840244,445.11747659999264,54:55
2911200,-612778.6335111205,296.77951215243127,445.8051317036519,54:55
2911300,-613472.0405582197,299.39283313932305,445.35807607525265,54:55
2911400,-612627.748395802,297.06129422229736,445.6926872113235,54:54
2911500,-612719.5786394444,295.9132058942048,445.3117800887102,54:54
2911600,-614093.2012876959,297.2753349592003,444.7458633838692,54:54
2911700,-614057.3334787888,296.7440386325877,444.6117799180665,54:54
2911800,-614501.7143666325,296.8898098908793,444.0816303832694,54:54
2911900,-614719.4658388079,295.8505271242579,444.0816303832694,54:54
2912000,-614215.9590265476,294.20073082176475,444.4506714009796,54:54
2912100,-615027.4168905497,297.24778162224754,444.75827825015455,54:53
2912200,-614373.000673167,295.45322679505017,444.75827825015455,54:53
2912300,-614185.9649317283,295.5777386606155,444.53917737586755,54:53
2912400,-614088.0363479494,297.2137538739934,444.1615097900577,54:53
2912500,-614618.967177737,298.0602263028338,445.00392598373935,54:53
2912600,-614123.286992983,294.5921946544466,445.65581037735643,54:53
2912700,-614502.2321373918,295.886888356399,445.02082233421953,54:52
2912800,-613928.835766803,295.7914383897697,444.52245726205916,54:52
2912900,-613879.6883030501,296.9690615725109,443.8947028524613,54:52
2913000,-613420.5523656341,295.6174479069486,444.8089788347458,54:52
2913100,-613884.6380183415,297.1703114148341,445.3123432680519,54:52
2913200,-613687.6910478808,298.57981751731467,445.31883287414325,54:52
2913300,-613874.859884771,298.7853834376627,445.2554494829834,54:52
2913400,-613539.3805262353,299.13654589790565,445.025502360424,54:51
2913500,-612684.511940694,296.2604008925709,445.72400445809956,54:51
2913600,-613023.8716184914,296.0162833689718,444.8554950644317,54:51
2913700,-614321.9283306126,298.2101315016945,444.53439976761484,54:51
2913800,-613242.674922415,297.00402060334864,445.09544164665573,54:51
2913900,-613227.7181748678,295.44890859703366,445.09544164665573,54:51
2914000,-614051.395298965,296.1468860434913,444.9936013944023,54:50
2914100,-614461.1114581728,295.68894930347966,444.9936013944023,54:50
2914200,-613502.24189299,293.2343323014545,444.9936013944023,54:50
2914300,-613927.1609947737,296.1589472593961,444.9936013944023,54:50
2914400,-614382.014045109,297.0308195497479,444.99348667090885,54:50
2914500,-614388.1751254944,296.31936634544604,444.99348667090885,54:50
2914600,-613740.4988750948,295.53099388111525,444.96111442776817,54:49
2914700,-614380.5003460441,295.662631154154,444.96111442776817,54:49
2914800,-613933.5611188947,295.254582230785,445.50124344087254,54:49
2914900,-613463.7703654901,294.63834116194994,444.6719518055268,54:49
2915000,-613846.0035459166,295.779444952372,445.33659876677604,54:49
2915100,-613894.1775802821,294.72113054536413,446.2279127072914,54:49
2915200,-615729.0921850922,296.52121692826336,445.06322887998414,54:49
2915300,-615648.0612873654,296.1682431486779,445.06322887998414,54:49
2915400,-615456.7589813592,295.2053873805208,444.11636640095264,54:48
2915500,-615344.0107358783,295.39831238561607,444.02537284061304,54:48
2915600,-614767.8976077214,295.6024860005024,444.2057373263445,54:48
2915700,-615102.4576044879,295.6462569405216,445.54653186870183,54:48
2915800,-614716.2929951074,295.3145150320005,445.38300123102044,54:48
2915900,-613587.2740033991,294.72033992251954,445.38300123102044,54:48
2916000,-613079.8786624053,293.0788612415217,444.77716860286887,54:48
2916100,-614471.2643627799,297.9416633785958,443.76347388624237,54:47
2916200,-614527.0399833135,295.85256686394814,445.13454611589947,54:47
2916300,-614066.1553483712,294.0838796239338,445.13454611589947,54:47
2916400,-614417.6573858014,293.65709955582577,443.84908003556586,54:47
2916500,-615663.1829997352,295.72873629149865,443.84908003556586,54:47
2916600,-614675.0412635216,294.1814889055695,444.60960986026976,54:47
2916700,-614563.3012944602,293.38920801256955,444.60960986026976,54:46
2916800,-614873.0337623921,293.24530202570145,444.90062731608697,54:46
2916900,-615447.3034390993,294.5278301016497,444.3777944137883,54:46
2917000,-614310.3538449695,293.0190513883717,444.09313776123787,54:46
2917100,-615184.1477207986,296.0190577161958,443.3900471027883,54:46
2917200,-615404.8596373943,296.2576569918187,443.8511606406786,54:46
2917300,-615373.7555038347,296.08966206437094,443.9750946481375,54:45
2917400,-614282.7173392219,295.00025500253713,444.21205168501496,54:45
2917500,-614597.1425264047,293.9789235438534,444.408698798744,54:45
2917600,-614705.0113287123,292.32692010254857,445.0189402482871,54:45
2917700,-614623.1125011775,292.21952805002275,445.62048963519516,54:45
2917800,-614762.4674325178,294.29274963315464,445.73143502725526,54:45
2917900,-615200.7251341422,294.3331116930201,445.38603283857856,54:45
2918000,-615917.542609008,296.2164687966791,445.38603283857856,54:44
2918100,-613968.1572116432,291.92074344388027,446.7198048498567,54:44
2918200,-614737.5264843444,296.5531216125487,446.7198048498567,54:44
2918300,-614242.0794504192,294.83221592308337,446.7198048498567,54:44
2918400,-614287.6265219683,293.6615961345951,446.49925278931624,54:44
2918500,-615147.409696334,294.63244280242793,445.83499653141433,54:44
2918600,-614399.09911074,293.97887702113144,445.83499653141433,54:43
2918700,-614255.220194554,293.08735083116915,445.8169594347293,54:43
2918800,-614717.2748757405,294.4760900903919,446.5138071569424,54:43
2918900,-614024.1786775601,293.0606428546243,445.98306906622037,54:43
2919000,-614975.8550909117,294.4098223278489,445.5766355725394,54:43
2919100,-615751.7062119404,295.97888754672636,445.7068937033424,54:43
2919200,-614337.4892284032,292.85664183767983,444.7833191985682,54:43
