Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 16:36:39 BST 2024
Job ID          : 6409994
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_5
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_5/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_5
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_5
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_5
1
0.522 [63.281, 128.437] [-95.936, -57.732, -138.777]
Adding Boresch restraints..
raA0 = 0.522 nm between atoms <Atom 2652 (H1) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 63.281000000000006 deg between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 128.437 deg between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = -1.6743990711932801 rad between [<Atom 2648 (C5) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = -1.0076134837613664 rad between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.4221155760401705 rad between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.522 nm
theta_A0 = 1.1044618039545318 rad
theta_B0 = 2.2416485313839574 rad
phi_A0 = -1.6743990711932801 rad
phi_B0 = -1.0076134837613664 rad
phi_C0 = -2.4221155760401705 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1408000,-633732.4579686597,295.9290991615034,461.0035641732741,1:37:48
1409000,-634705.1939121243,297.7605348891668,461.2473374400129,1:37:47
1410000,-635637.0292843068,295.2046601456404,458.45459741994375,1:37:46
1411000,-634361.7130299765,295.5911161440891,457.56323375217323,1:37:45
1412000,-634927.2039556159,294.9472615421823,458.32118316305514,1:37:43
1413000,-634842.9436161392,296.6291691038929,459.2417192870831,1:37:42
1414000,-635572.9617286436,296.34643466019475,458.912107342455,1:37:41
1415000,-634860.7420786223,297.09521519196915,460.1362030655549,1:37:40
1416000,-634558.0903653447,295.0426561703963,460.3023903982985,1:37:39
1417000,-632952.3342996007,295.03707398884166,459.8685353642876,1:37:38
1418000,-634096.7644095679,292.7363983707216,458.8604367180096,1:37:36
1419000,-633689.0756108752,295.16356015237557,459.2160297747743,1:37:35
1420000,-633031.9717590516,295.2234832426824,458.81513780776794,1:37:34
1421000,-633097.5580829056,296.20843978340616,459.28515734446205,1:37:33
1422000,-635077.6589728671,296.1414504145899,459.55348533791374,1:37:32
1423000,-635494.2997698348,293.49389221420444,458.5414500966997,1:37:30
1424000,-634456.1645131097,295.74966686543826,458.8440369330457,1:37:29
1425000,-635149.1853915046,295.9927209276112,458.6080916476962,1:37:28
1426000,-636461.6221394571,297.0247756539568,458.37782337703885,1:37:27
1427000,-634486.6497578109,292.5990797769588,460.2746162758865,1:37:26
1428000,-635721.6869259812,295.4342001984378,459.30161824928547,1:37:24
1429000,-635180.1046026018,296.75314517602175,458.9249248662535,1:37:23
1430000,-634021.1190789996,295.67750111834033,459.63571312626595,1:37:23
1431000,-635028.7803279406,297.4452094503568,460.98668229676207,1:37:21
1432000,-634343.0535395856,296.9505253264796,460.194672705708,1:37:20
1433000,-634204.6412300011,296.00792776344105,460.7201252138433,1:37:18
1434000,-635259.3793653767,294.7572214981746,459.5889276167982,1:37:17
1435000,-633605.2583817686,292.65889397323843,460.6328155777781,1:37:16
1436000,-634873.5817281625,296.0772555840914,459.91478561253626,1:37:15
1437000,-634181.5793868576,293.2729386839212,458.9881509999848,1:37:13
1438000,-633677.1362628811,294.8387058768109,459.44666840059216,1:37:12
1439000,-633265.2054845705,294.4722170354495,459.81578335888116,1:37:11
1440000,-634332.6951035114,293.48113689165274,457.47096130430367,1:37:10
1441000,-633924.1569097936,296.2704742274594,459.246003025496,1:37:09
1442000,-634303.5517216141,297.28985204475606,458.3873447182979,1:37:08
1443000,-634040.3488693275,296.0155320518257,460.01394959673314,1:37:06
1444000,-634529.4000817155,292.84417349519634,460.11325310957176,1:37:05
1445000,-635760.4069033524,295.88627187524395,461.05081996727597,1:37:04
1446000,-634861.9131764902,296.3636245798019,458.905174993546,1:37:03
1447000,-633771.0090492852,295.20435067420556,458.8729148685659,1:37:02
1448000,-634402.0640855103,295.73593765550334,459.11042312585374,1:37:00
1449000,-634612.9651334495,296.9636266017204,460.0648697587749,1:36:59
1450000,-635692.354690034,296.13888831905206,458.18782064485276,1:36:58
1451000,-633755.8498897464,297.4302833066388,461.12772813627765,1:36:57
1452000,-634029.8196736155,293.1056782453964,462.4011784358278,1:36:55
1453000,-634917.6884357901,295.8729032079582,459.6675960947743,1:36:54
1454000,-636014.2110760738,295.0181885365287,458.86126330166167,1:36:52
1455000,-635492.2493546638,296.81447489561367,459.28466531066414,1:36:52
1456000,-635244.493925299,296.72859741686284,457.75287830004913,1:36:50
1457000,-635112.2326601441,295.8088148556939,460.12786745410824,1:36:49
1458000,-634203.1120505743,294.58528056506356,459.3456980235308,1:36:48
1459000,-634607.8382731562,296.33320173476255,459.52270730938636,1:36:46
1460000,-634271.3600763916,296.3904263839407,460.8477198233901,1:36:46
1461000,-634907.4221387808,296.5835424695691,459.92809390967216,1:36:45
1462000,-634127.4903931846,294.96993121908673,461.3792555829111,1:36:43
1463000,-634219.8567212943,294.10405368759535,459.1300899439838,1:36:42
1464000,-634635.3519080135,296.7654385422888,460.91107512624023,1:36:41
1465000,-634401.1726424973,295.3944305947724,462.5828719814903,1:36:40
1466000,-634984.233107564,296.3197754045363,459.94513608574,1:36:38
1467000,-633327.5119855949,294.180860320005,460.3962548417491,1:36:37
1468000,-633901.3185363947,294.647610039831,460.13386106020766,1:36:35
1469000,-635187.9909810447,295.9464236072224,459.3425771270068,1:36:34
1470000,-634642.4621716151,295.0124579962026,459.79296074261845,1:36:33
1471000,-632965.1815679185,294.7363353349205,459.30735505972467,1:36:32
1472000,-633778.1151485329,296.86673841323056,460.9697894745034,1:36:31
1473000,-634919.0495115926,295.2174033121147,460.3600633436373,1:36:30
1474000,-634852.4315220499,293.8960051418266,458.60914857537375,1:36:28
1475000,-635030.8213071562,294.56610645712067,459.71480352678185,1:36:28
1476000,-635055.936375249,294.37094335121174,458.15805159534807,1:36:26
1477000,-634343.9054431594,293.3263060892287,459.3365479835683,1:36:25
1478000,-634073.0303872249,293.80078565537934,458.9961717582745,1:36:24
1479000,-635434.3536885744,297.4886515030847,458.9302826978949,1:36:22
1480000,-634282.8483305131,296.8105055696009,458.9526652807268,1:36:21
1481000,-634870.0775889289,295.6211557412481,459.5986800391861,1:36:20
1482000,-634693.0921869618,298.4101658579012,459.1039258007495,1:36:19
1483000,-632675.6079473305,295.0125597423251,458.2874055488771,1:36:18
1484000,-633160.3319731764,298.26305998473794,458.6968887293248,1:36:16
1485000,-632904.9756348529,297.17325741191627,461.4148658608624,1:36:15
1486000,-634258.1765062178,296.2681474489726,458.46037468305866,1:36:14
1487000,-634800.3879576328,293.11134379566886,459.7021853635191,1:36:13
1488000,-634029.5655692173,297.23293983193037,458.28813096391144,1:36:12
1489000,-634316.9214484794,295.99714998156134,461.1656343584759,1:36:10
1490000,-635415.8801051837,298.0031893716577,461.2377504596237,1:36:10
1491000,-633719.5184876663,293.3528349963807,460.166472213784,1:36:08
1492000,-635173.5696889895,297.510857460407,458.90092928039996,1:36:07
1493000,-634102.1060722473,296.84256978433274,458.98496995174264,1:36:05
1494000,-633315.2601821853,295.192754152401,460.1954467255635,1:36:04
1495000,-633291.4080857844,295.9702544166078,460.37923877941984,1:36:03
1496000,-632787.9813227351,296.55592230608414,460.96767051208354,1:36:03
1497000,-634946.9632291626,295.6177377133572,459.90648034492233,1:36:01
1498000,-635764.8532726581,292.8910068480686,459.2425283790726,1:36:00
1499000,-634813.0640631495,295.4594274249175,457.1414197499118,1:35:58
1500000,-633713.8457355017,296.6554929848308,458.8884055740271,1:35:58
1501000,-634318.2804289078,297.8652120121215,459.84824050814547,1:35:56
1502000,-634420.6385316318,293.7729558266555,459.70637956115905,1:35:55
1503000,-633246.4642198014,294.0892381962234,459.0615530369344,1:35:53
1504000,-634257.9624197609,295.22863606391473,458.92069096247945,1:35:52
1505000,-634611.5630076416,297.6092892491911,459.3310304519628,1:35:51
1506000,-634041.99375025,297.6024571600471,460.59517561022216,1:35:50
1507000,-633083.9281716135,294.3407336308653,461.11166386066463,1:35:49
1508000,-632869.7271471065,294.9004640771216,460.82709921155777,1:35:47
1509000,-634567.7777769533,298.9203537242284,458.7347044929038,1:35:46
1510000,-634557.750570884,295.86184165844446,460.0268201346165,1:35:45
1511000,-634304.3168998861,295.7630563644743,459.4009282522547,1:35:44
1512000,-634526.7072941542,294.7492888716343,457.8668060431019,1:35:42
1513000,-634794.8352474784,295.97648517192584,460.4067216870573,1:35:41
1514000,-635181.817746535,296.575889537735,460.2019206936088,1:35:40
1515000,-635181.241334473,294.9403073799103,459.78963369446694,1:35:39
1516000,-634254.1062074811,296.8897231348764,458.75724851316426,1:35:38
1517000,-634162.3123895898,295.60393787997174,457.9188578065771,1:35:36
1518000,-634276.6832886555,296.7405836550839,459.604383776629,1:35:35
1519000,-636093.7364245283,295.7684738349434,458.0926000325489,1:35:33
1520000,-635433.1391687419,294.2875368334519,459.58507025890975,1:35:32
1521000,-633485.4777839589,294.7466579066063,460.31491964473975,1:35:32
1522000,-634317.8864467256,295.4712749651454,459.8727622624481,1:35:30
1523000,-633348.1548707972,294.94974731917745,459.69379091974906,1:35:29
1524000,-633734.0687216897,296.05371929402,460.2482485915343,1:35:27
1525000,-632275.6837990466,296.52563753049776,460.0633642093946,1:35:27
1526000,-633368.7103734058,298.26174446952655,462.34293501412424,1:35:25
1527000,-634722.0650058067,297.1422138308728,460.7379419370533,1:35:23
1528000,-633149.7090706686,298.0435800657525,459.7223610800279,1:35:22
1529000,-633853.635346964,295.0495656333323,457.77207723827297,1:35:21
1530000,-634191.9510257691,295.699311653687,460.2671431201994,1:35:20
1531000,-633540.0004568491,297.7338456410024,461.8537754862641,1:35:19
1532000,-633637.5450838166,293.4604398568776,460.0521638307041,1:35:17
1533000,-635707.0088984135,295.59520219033044,458.5215712450484,1:35:16
1534000,-633923.9676153793,296.0444665534327,460.86783237061405,1:35:14
1535000,-634913.3259124749,295.6144644486635,459.153711710771,1:35:14
1536000,-634221.1834630964,292.95825547087304,461.30284457835955,1:35:12
1537000,-632647.4967845774,296.42101533991877,462.89522398786755,1:35:11
1538000,-632696.4718407043,298.3656174830227,460.74655548283897,1:35:09
1539000,-633813.2094169324,295.03878538331384,460.1416309055149,1:35:08
1540000,-634408.4130694042,294.62820638805107,459.2509033681829,1:35:07
1541000,-634659.4272891833,294.37949009652567,459.6924886411589,1:35:05
1542000,-633146.4461467597,296.5023975902661,459.8373125308017,1:35:04
1543000,-632729.7108983952,296.75732117953527,462.4292251701934,1:35:02
1544000,-636362.7227055938,293.0831361494875,459.1010614051991,1:35:01
1545000,-635084.4870149205,294.3804522487385,461.476703422258,1:35:00
1546000,-634183.6698840603,292.64357180112916,459.8737920705291,1:34:59
1547000,-635000.6989083139,295.3041049729996,460.2719126254575,1:34:57
1548000,-635386.4803587745,295.3147153996215,458.6559995235897,1:34:56
1549000,-635026.7612879244,296.84629367654026,458.1355056836051,1:34:54
1550000,-634993.1367940507,293.81697776254583,459.76852484592837,1:34:54
1551000,-635038.3774991867,296.55367240452904,458.6912210533678,1:34:52
1552000,-635907.7863470174,297.05225937586624,459.5890763057972,1:34:50
1553000,-634863.2687398121,296.83806261350065,460.1205011399027,1:34:49
1554000,-635299.4864671589,294.55376587127705,458.73150832774417,1:34:48
1555000,-634344.3443460898,293.43169548737586,459.5826473898571,1:34:47
1556000,-634336.8162474972,296.88874588920436,460.0261626470347,1:34:45
1557000,-633980.7066446664,295.77939642586267,460.19099868067224,1:34:44
1558000,-634564.9172471133,296.4895743266199,461.85803566172575,1:34:42
1559000,-635011.1619650717,295.08818372866057,458.96874538835056,1:34:41
1560000,-633182.7128974642,295.289364078902,460.3817029961919,1:34:40
1561000,-634084.997114439,295.3067939372739,459.6609660541243,1:34:38
1562000,-633788.3033661216,295.6638792156728,459.3674186002946,1:34:37
1563000,-633726.5958741559,296.64933540925165,459.29217552191085,1:34:35
1564000,-634128.959295081,291.9044483448196,461.5163594925272,1:34:34
1565000,-634568.5719990805,295.09903519305277,461.3465333310405,1:34:33
1566000,-632694.980786667,297.7457196025875,461.47002532293607,1:34:32
1567000,-635046.8073191138,298.35562166281267,461.6166438856589,1:34:30
1568000,-634160.6122496831,294.0778111683503,460.5868761089758,1:34:29
1569000,-634623.2058187178,296.1632398830327,460.0238061817268,1:34:27
1570000,-633338.3277078795,296.40772462287225,459.8986575240374,1:34:26
1571000,-633680.1425730444,297.5626808844679,460.69808742880093,1:34:25
1572000,-634138.883523783,296.7026389676487,459.5264331375459,1:34:24
1573000,-633811.3525271288,296.83815302341156,460.0541687526978,1:34:23
1574000,-633702.9703970025,295.8692042489622,461.1927600758661,1:34:21
1575000,-633277.8656435683,297.97938063418815,459.97567578784,1:34:20
1576000,-632661.0103751193,296.31629850365346,462.49164053027573,1:34:18
1577000,-634046.6837480036,297.089975054798,460.4260349383771,1:34:17
1578000,-634567.4779040753,295.20667073733927,457.5381549300214,1:34:15
1579000,-635381.846485595,295.23798227395343,458.56022047923983,1:34:14
1580000,-635446.6818643461,294.60863035292425,459.4421064276557,1:34:13
1581000,-633356.4579527257,296.0674206428782,461.19963682533466,1:34:12
1582000,-633611.474854565,294.4509241538174,459.75169997862713,1:34:10
1583000,-634120.5620001601,295.2200809676957,460.5033008783468,1:34:09
1584000,-634464.2293158099,297.86123679201984,460.1712036034092,1:34:07
1585000,-633066.8358015097,298.82012655704386,461.4232276489062,1:34:06
1586000,-634020.7375963549,296.4346454493405,460.1003441150152,1:34:05
1587000,-633759.8512809812,297.2207354584148,460.99268973730153,1:34:03
1588000,-633548.5049687582,297.4491815400174,460.9567765617266,1:34:02
1589000,-633049.7903212598,298.4167211620434,462.00998823224427,1:34:00
1590000,-632521.9209986101,296.0334093106291,461.80232973178477,1:34:00
1591000,-633797.3202598633,297.5526376865634,460.49748918983676,1:33:58
1592000,-634790.821525503,297.2333281279759,459.320988112195,1:33:57
1593000,-634759.8509465724,298.61698858750145,459.2238938152952,1:33:55
1594000,-633346.5848596254,293.8202100835301,460.4336236134161,1:33:54
1595000,-635364.474162153,297.5814944691039,459.87953514713024,1:33:53
1596000,-635587.195526323,294.8268594685104,460.27270137401723,1:33:51
1597000,-634204.412487488,295.99421932962287,459.5253877520644,1:33:50
1598000,-634758.9408226034,295.4881160835398,457.7166977901227,1:33:48
1599000,-635666.8515266099,295.9108795691641,458.70008963142743,1:33:47
1600000,-634233.8215698539,295.61562786531516,459.14873274084204,1:33:46
1601000,-634650.4185036137,295.95432729465125,458.87635691506637,1:33:45
1602000,-635448.1865712495,296.7276316029839,459.49035216879554,1:33:43
1603000,-635649.7480456536,294.17870703981043,459.9129569148296,1:33:42
1604000,-635281.9561506128,295.3366121347317,459.857952202028,1:33:40
1605000,-633859.3745254148,293.7192613183112,460.3575541894861,1:33:39
1606000,-633458.2082644622,295.5105241945394,460.5380434575193,1:33:38
1607000,-633745.6555713611,296.39621395077506,459.3118666503105,1:33:37
1608000,-634382.613971978,294.2703632928481,460.5104898987583,1:33:35
1609000,-633731.0990255317,294.56662499933356,459.69217269962985,1:33:34
1610000,-635391.3500208561,295.1153199149562,459.71582135889986,1:33:33
1611000,-635464.1376236673,296.3497888168593,458.7947291406594,1:33:31
1612000,-634507.6037946132,294.64112606204736,459.3225131720311,1:33:30
1613000,-633901.5073164916,295.63440289058724,458.74879389016434,1:33:28
1614000,-634571.1886874023,295.2945892044908,460.0172670318996,1:33:27
1615000,-634268.7993592084,296.15595743786344,460.0165576618312,1:33:26
1616000,-633122.1533639338,295.1360726314568,459.74246774141943,1:33:24
1617000,-635006.0699641025,294.3956628401618,459.3704013630185,1:33:23
1618000,-635130.103084933,295.84933111151776,460.69118581584775,1:33:21
1619000,-634365.5742207391,296.63870799545117,460.2084316661268,1:33:20
1620000,-634452.519809966,295.8420459034294,459.014144930494,1:33:19
1621000,-635188.5799426581,293.25921862005623,458.8369737993668,1:33:18
1622000,-633993.9490387742,294.9880424371961,460.3496504208251,1:33:16
1623000,-633559.7172729508,297.74037174451587,460.68237070686075,1:33:15
1624000,-634393.1265014701,295.49887728576726,460.03633628471454,1:33:14
1625000,-634331.0051334377,296.49007422021054,459.44699198583845,1:33:13
1626000,-635109.2234687782,297.27146425403623,460.33126457915034,1:33:11
1627000,-634458.2066740426,293.6223114645344,458.4085859711905,1:33:10
1628000,-634145.4677358586,296.1112562375904,458.97288881072603,1:33:08
1629000,-635797.4142452213,294.0435643403112,458.12804247488026,1:33:07
1630000,-636563.6391143575,294.10764899255895,459.2661428856202,1:33:06
1631000,-634503.3910621235,296.0422406204564,460.4113943080114,1:33:04
1632000,-633461.7200269392,296.69647241261276,458.68492716801006,1:33:03
1633000,-633912.1037075454,294.14570658786334,461.0997430309886,1:33:02
1634000,-633484.9860428392,295.95039363238993,459.4024797880842,1:33:00
1635000,-633885.1592232159,295.78976681330664,458.9550887202814,1:32:59
1636000,-635382.779886418,297.0330194957934,458.9311129340562,1:32:58
1637000,-634387.0039654644,294.07028349941726,459.6807003486479,1:32:56
1638000,-635251.9200216562,296.9233023897852,459.7892627860815,1:32:55
1639000,-635494.8679642587,297.56215358740843,459.38549159658925,1:32:53
1640000,-634541.7023274498,294.756205442561,459.70947705346885,1:32:53
1641000,-634558.1471554847,295.8962753010128,460.9682526194409,1:32:51
1642000,-635046.2481997544,298.57047819443903,459.34021366236055,1:32:50
1643000,-633818.9109793603,294.2071639079141,459.3162021313366,1:32:48
1644000,-634269.968527674,295.62009076067363,460.45641520061474,1:32:47
1645000,-633893.67026748,292.62225008541446,459.0271422713697,1:32:46
1646000,-633151.9678682047,294.6218858017798,460.6076691464302,1:32:44
1647000,-634956.621962771,296.38534796919424,459.6847895797799,1:32:43
1648000,-633881.3812446475,297.670176687731,459.9159759983598,1:32:41
1649000,-634581.8953079097,292.9031958614419,458.2918651202355,1:32:40
1650000,-635615.867598604,296.9166917267629,458.90381424254326,1:32:39
1651000,-634443.9839628707,295.72497700733584,458.7577717363329,1:32:37
1652000,-635039.6953181354,295.14826476100205,459.94469233614177,1:32:36
1653000,-633961.6408982766,294.5056429202896,459.6997244825642,1:32:35
1654000,-635340.034292025,295.69003283400906,457.52783049812194,1:32:33
1655000,-634909.2140677287,295.5834894075486,458.03454120258425,1:32:32
1656000,-635113.4985233569,294.85293583659825,458.64220312492256,1:32:31
1657000,-633596.868175053,295.8282899306009,459.02060569511576,1:32:30
1658000,-633426.0584636328,296.14608252279373,460.5167195209604,1:32:28
1659000,-634771.9995168373,294.91517617367293,459.4652404913215,1:32:27
1660000,-634040.9539010669,296.6132855088069,459.4087499234694,1:32:26
1661000,-634448.3596379973,294.95553721843874,459.91854002506534,1:32:24
1662000,-633387.4543867824,298.5589421709833,458.92040332713225,1:32:23
1663000,-634491.0904026134,295.9005930273912,460.10097880189585,1:32:21
1664000,-634970.8216092521,296.65471132015057,458.70642279386647,1:32:20
1665000,-633611.7387318092,298.35688220215025,460.34561378414224,1:32:19
1666000,-634161.1042004814,294.4450737216145,459.18910883539127,1:32:17
1667000,-635326.2377273478,295.2376941926602,459.58870208202376,1:32:16
1668000,-634623.4316792898,294.79735232884747,459.2720998856559,1:32:14
1669000,-634374.3419965813,296.44898729793846,459.04746995690954,1:32:13
1670000,-634845.5528336675,296.9409924132827,459.7434930019382,1:32:12
1671000,-634111.4320769077,293.85451725944483,459.296547396045,1:32:11
1672000,-635057.2914390122,297.23390521423477,458.2714828026067,1:32:09
1673000,-635420.5037222011,297.3404981156926,457.76579822071204,1:32:07
1674000,-634799.4349803063,296.18811460455515,457.3507462398931,1:32:06
1675000,-635012.1989097844,297.50196870927465,459.46682115531166,1:32:05
1676000,-634662.072074885,295.7283548845508,459.34870952149925,1:32:04
1677000,-634375.2222603264,295.98583964224036,459.70763571341587,1:32:02
1678000,-633189.5148065053,295.54284149257495,458.15213632887964,1:32:01
1679000,-635030.3556948071,296.98799606515865,459.94615358309886,1:31:59
1680000,-633919.8780596806,295.5666321420545,459.80815538162005,1:31:58
1681000,-634293.9166976763,294.364607679156,459.5441840597396,1:31:57
1682000,-634771.3573957055,294.6277885781724,458.7111217910243,1:31:55
1683000,-634377.2047583293,293.9057658777736,461.2197640808342,1:31:54
1684000,-634565.172839189,297.3605799810802,460.84146234371366,1:31:53
1685000,-634392.2971418647,293.1564691943024,459.08095575909203,1:31:52
1686000,-634564.0893056148,296.36726787466984,459.07929927089447,1:31:51
1687000,-634103.494465942,297.4440853000237,461.1201893233807,1:31:49
1688000,-633126.2812563223,295.3201152354635,461.02896459489517,1:31:47
1689000,-634398.1535621281,295.50981839517385,459.545196305434,1:31:46
1690000,-635132.8328214483,299.18981071963606,460.9697845953208,1:31:45
1691000,-634945.2964450519,296.02452548888573,459.1319669761909,1:31:44
1692000,-634406.8188615236,296.21446564768115,461.3095016207264,1:31:42
1693000,-634655.8818477723,294.4675387313341,459.5027402230009,1:31:41
1694000,-634272.1716282442,295.538279904251,459.43772218071933,1:31:39
1695000,-634633.4114776682,295.6858391116191,460.78141040662535,1:31:38
1696000,-633631.8447601814,295.341265072357,457.1237361917388,1:31:37
1697000,-634343.9207787062,295.66244386730096,459.5226856630666,1:31:35
1698000,-633423.2092732657,296.59481603586005,459.3687889352149,1:31:34
1699000,-634017.7902294586,294.08352721467855,459.3091225951408,1:31:32
1700000,-633711.933091607,296.1635873166024,460.7592887921829,1:31:31
1701000,-634186.4095354918,295.13196254042737,459.6817462001282,1:31:30
1702000,-635750.4456676133,297.69142194031355,459.8793330810035,1:31:29
1703000,-634477.2140913033,294.428655503418,460.9625894030433,1:31:27
1704000,-634431.0331701464,295.1815795384362,461.0865075900029,1:31:26
1705000,-633345.0429059973,295.7254397000018,459.30112065735335,1:31:25
1706000,-635556.6797172879,298.7078422899924,458.4859162057508,1:31:24
1707000,-632954.0056823872,296.720107370173,458.66635916436036,1:31:22
1708000,-633779.3725921272,295.3101954066446,458.41563887422546,1:31:20
1709000,-633988.5385006671,293.9663488683338,457.84261043740037,1:31:19
1710000,-633866.5422269213,295.33215858063335,460.1092387022958,1:31:18
1711000,-633722.3322081785,294.11900026604,460.11715143014294,1:31:17
1712000,-634309.2404178367,296.20901091125535,458.2902189137684,1:31:15
1713000,-634619.107971509,298.0113530194251,459.4239291485237,1:31:14
1714000,-633667.1277931649,296.32459448888045,460.7020158802424,1:31:12
1715000,-633458.9028187688,300.43623503992575,460.3515510151918,1:31:11
1716000,-634990.478174061,297.86465437932407,459.5536405830512,1:31:10
1717000,-633663.1612764467,294.8333821909671,459.4461278099171,1:31:08
1718000,-634331.4217042499,294.5147541862766,460.1902050741503,1:31:07
1719000,-634247.1778141889,294.73075679386704,459.74512396891663,1:31:05
1720000,-634540.3550796155,296.5272101139095,459.8786530638407,1:31:04
1721000,-635275.2336177146,294.9413619423461,460.3301909330636,1:31:03
1722000,-634881.2598030684,293.9332230924919,460.36229831261943,1:31:01
1723000,-633588.5023211611,295.1346140797254,460.86713291922445,1:31:00
1724000,-633838.2527198875,295.76424429115497,458.5819528009414,1:30:58
1725000,-634601.9329051618,294.008180439418,458.8381368636448,1:30:58
1726000,-633990.4551772927,294.95337025576947,459.48067875792526,1:30:57
1727000,-634180.948247344,295.0106401800692,460.7685163788844,1:30:55
1728000,-634622.3249565933,293.8083699648217,459.2359505470307,1:30:54
1729000,-635525.9893952629,296.14219012439355,459.5211145484179,1:30:52
1730000,-634321.2621005084,292.7639570172959,460.29368201685764,1:30:51
1731000,-635865.4262773294,294.96616603288516,459.79101454607456,1:30:50
1732000,-634784.3964437158,296.01172346341417,459.3498711500764,1:30:48
1733000,-634406.9941751936,297.5561470415527,459.5416880532204,1:30:47
1734000,-634534.3947777986,297.16453477578136,459.6187037049412,1:30:45
1735000,-635514.3569021451,296.11055828964055,458.2933809654968,1:30:44
1736000,-633506.0733456626,295.47208722377735,459.0848495454541,1:30:43
1737000,-633710.5925946697,295.3528265920781,460.34034692191057,1:30:42
1738000,-634713.9476127191,295.0991907677624,460.04358539791554,1:30:40
1739000,-634062.4793234891,295.1051507520841,458.480537526978,1:30:39
1740000,-634472.5791223268,296.4725152700528,459.87228111231997,1:30:38
1741000,-632691.1030094395,296.4047338633758,460.92783967130123,1:30:37
1742000,-635135.2506581652,295.84704048295396,457.7553430810546,1:30:35
1743000,-634791.9660192998,295.39788010652927,458.21626483354163,1:30:34
1744000,-634448.134668211,296.46602012851645,459.7898347555263,1:30:32
1745000,-634330.0066078198,294.43311307255465,459.35956049118664,1:30:31
1746000,-634180.8008563488,295.80187809998137,459.4539448997804,1:30:29
1747000,-633699.1528322976,295.053742604629,460.82532713643354,1:30:28
1748000,-633521.5103484911,297.35533502947806,460.7747825042074,1:30:26
1749000,-633389.988365354,294.833732549537,460.5371691633235,1:30:25
1750000,-634953.7869294994,295.4724725801092,458.83174457105696,1:30:24
1751000,-635806.9616863881,296.00150422255496,458.72896814138966,1:30:22
1752000,-635642.7917897978,296.18996733237253,457.994282735754,1:30:21
1753000,-635385.9899363667,294.8169538658044,459.2400254903021,1:30:19
1754000,-634322.1586120883,298.5858956791303,459.9122682040922,1:30:18
1755000,-633274.0122050229,296.18776914838156,460.8909284066613,1:30:17
1756000,-633206.2088984028,296.2404510066166,460.52947141741555,1:30:16
1757000,-634009.854820963,296.7219508300691,458.9307772094017,1:30:14
1758000,-634896.1974050917,295.4140329611149,459.6572260599123,1:30:13
1759000,-634900.84445025,293.4299965485518,459.33657646735253,1:30:11
1760000,-634294.199254537,294.85452378070727,461.36465269334406,1:30:10
1761000,-633848.4466569438,291.8322183046348,460.9994844506256,1:30:09
