Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 15:01:53 BST 2024
Job ID          : 6409986
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_2
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_2/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_2
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_2
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_2
1
0.518 [99.4, 119.815] [100.625, 109.977, -150.813]
Adding Boresch restraints..
raA0 = 0.518 nm between atoms <Atom 2648 (C6) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 99.40000000000002 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 119.815 deg between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = 1.756237559819294 rad between [<Atom 2646 (C4) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = 1.919460751465804 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.632183404810208 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.518 nm
theta_A0 = 1.7348572764823638 rad
theta_B0 = 2.091166243277006 rad
phi_A0 = 1.756237559819294 rad
phi_B0 = 1.919460751465804 rad
phi_C0 = -2.632183404810208 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
662000,-607878.4927424868,297.23636865998105,465.17906010744656,1:42:05
663000,-607672.3996623454,295.2834528675701,465.17906010744656,1:42:04
664000,-606784.4601926536,296.88295220324176,465.17906010744656,1:42:03
665000,-606300.7416842016,295.96642224045024,465.17906010744656,1:42:01
666000,-607433.9107333724,294.8994801788263,465.17906010744656,1:42:00
667000,-608662.8591307807,295.15129159613986,465.17906010744656,1:41:59
668000,-607265.0584758269,296.0463945606127,465.17906010744656,1:41:57
669000,-607138.8880617358,295.0224086192619,465.17906010744656,1:41:56
670000,-607207.9182773349,295.8284017479819,465.17906010744656,1:41:55
671000,-607373.4456488474,294.9750298644021,465.17906010744656,1:41:53
672000,-607378.660496369,296.46792068161346,465.17906010744656,1:41:52
673000,-606707.3001012388,296.8330023880795,465.17906010744656,1:41:51
674000,-607429.4029764144,295.0908747776976,465.17906010744656,1:41:49
675000,-608101.8489189327,298.76284467692693,465.17906010744656,1:41:48
676000,-607756.9832056053,295.5109845182895,465.17906010744656,1:41:47
677000,-607850.7435258334,295.0378254648565,465.17906010744656,1:41:45
678000,-608283.1313442015,295.2315275352984,465.17906010744656,1:41:44
679000,-606697.4119787919,292.7538463064756,465.17906010744656,1:41:43
680000,-608046.2120260731,296.6711359711181,465.17906010744656,1:41:41
681000,-607870.3099446162,295.8923741561456,465.17906010744656,1:41:40
682000,-607351.234563993,295.7752380693802,465.17906010744656,1:41:39
683000,-607835.3090925554,294.3464408256503,465.17906010744656,1:41:37
684000,-607904.6289963222,295.9731217473663,465.17906010744656,1:41:36
685000,-606453.7527742265,296.09584995783877,465.17906010744656,1:41:35
686000,-607407.7748125377,296.55272618852126,465.17906010744656,1:41:33
687000,-606289.5881206975,296.81935784998166,465.17906010744656,1:41:32
688000,-608733.1246495328,297.3077740784391,465.17906010744656,1:41:31
689000,-607923.823347088,296.711564500051,465.17906010744656,1:41:29
690000,-606376.2136534532,296.80197040494414,465.17906010744656,1:41:28
691000,-606506.9400091209,295.72838521052466,465.17906010744656,1:41:27
692000,-608200.2821359863,295.8846366732363,465.17906010744656,1:41:25
693000,-606806.9805280641,297.51369752937313,465.17906010744656,1:41:24
694000,-606206.8700199032,294.59312357842634,465.17906010744656,1:41:23
695000,-605687.7714992822,296.4488079742377,465.17906010744656,1:41:21
696000,-606594.1781325552,296.8615632676344,465.17906010744656,1:41:20
697000,-607191.5436887429,296.4327767836286,465.17906010744656,1:41:19
698000,-607069.9925666554,295.0685848589352,465.17906010744656,1:41:17
699000,-606715.7118194294,297.15874335378516,465.17906010744656,1:41:16
700000,-606694.9405690865,295.0188594868798,465.17906010744656,1:41:15
701000,-607102.6855173651,297.00486986721404,465.17906010744656,1:41:14
702000,-607450.2946240122,297.9232349779285,465.17906010744656,1:41:12
703000,-606990.4125662488,297.72752560705703,465.17906010744656,1:41:11
704000,-606913.3460111024,295.4647498486149,465.17906010744656,1:41:10
705000,-607693.8713003676,293.80046840498704,465.17906010744656,1:41:08
706000,-607629.794937182,294.88528937413736,465.17906010744656,1:41:07
707000,-609108.26756526,291.59494207199316,465.17906010744656,1:41:06
708000,-608325.7211411679,294.68430740076474,465.17906010744656,1:41:04
709000,-608925.996675065,298.49980307840804,465.17906010744656,1:41:03
710000,-605995.7144301352,296.58506828058756,465.17906010744656,1:41:02
711000,-607000.4583292359,295.1294639474685,465.17906010744656,1:41:00
712000,-606024.4515568947,295.15620984125763,465.17906010744656,1:40:59
713000,-608477.6288459119,297.6606280241569,465.17906010744656,1:40:58
714000,-607115.168308975,296.8123133425404,465.17906010744656,1:40:56
715000,-607587.6480593302,296.57108526962975,465.17906010744656,1:40:55
716000,-608063.9165093617,297.60888062253986,465.17906010744656,1:40:54
717000,-606953.1232045367,295.91550167586456,465.17906010744656,1:40:52
718000,-607820.2200251794,296.0637628025889,465.17906010744656,1:40:51
719000,-608153.3551240885,296.87875947129197,465.17906010744656,1:40:49
720000,-608072.2742721322,297.9314067307903,465.17906010744656,1:40:48
721000,-608593.5856218438,294.4114260462918,465.17906010744656,1:40:47
722000,-609233.1224323958,293.4889173094512,465.17906010744656,1:40:45
723000,-607597.1367904416,293.17801399450104,465.17906010744656,1:40:44
724000,-606934.0912847724,296.13381004114433,465.17906010744656,1:40:43
725000,-607496.681566278,293.5276979805036,465.17906010744656,1:40:41
726000,-606893.2866399342,295.19295479473635,465.17906010744656,1:40:40
727000,-607396.6601978019,295.44451521152973,465.17906010744656,1:40:39
728000,-607338.0158654468,296.9485913207197,465.17906010744656,1:40:37
729000,-606573.7561310963,297.88391825068607,465.17906010744656,1:40:36
730000,-607731.0434170864,296.53702983563323,465.17906010744656,1:40:35
731000,-608210.0396200977,294.1176227468939,465.17906010744656,1:40:33
732000,-607683.4010863076,296.23896019651545,465.17906010744656,1:40:32
733000,-606131.7967447923,294.51715449440513,465.17906010744656,1:40:31
734000,-606835.6670036209,296.8539347980358,465.17906010744656,1:40:29
735000,-606634.1484200028,293.6101278620772,465.17906010744656,1:40:28
736000,-605950.6245181933,293.68043063945606,465.17906010744656,1:40:27
737000,-606430.0343008286,296.22121281860245,465.17906010744656,1:40:25
738000,-606118.4835418761,295.419422932367,465.17906010744656,1:40:24
739000,-607598.0491748331,292.7792652331819,465.17906010744656,1:40:23
740000,-607543.7704710085,294.30001476396495,465.17906010744656,1:40:21
741000,-606386.240355436,296.585540175665,465.17906010744656,1:40:20
742000,-607634.5444170912,295.99274942528086,465.17906010744656,1:40:19
743000,-607864.4322140873,298.9613218502328,465.17906010744656,1:40:17
744000,-607510.4193591215,297.684754298504,465.17906010744656,1:40:16
745000,-607630.6121688669,295.5360991639103,465.17906010744656,1:40:15
746000,-608182.3467129632,297.19298256155577,465.17906010744656,1:40:13
747000,-607179.6664485347,296.11762170838347,465.17906010744656,1:40:12
748000,-607517.627388902,295.6025843126257,465.17906010744656,1:40:11
749000,-608278.8506169859,294.74802011426607,465.17906010744656,1:40:09
750000,-607806.6155525083,293.2663461471656,465.17906010744656,1:40:08
751000,-607800.5539780671,295.418975239672,465.17906010744656,1:40:07
752000,-607497.1384538854,295.81618501412606,465.17906010744656,1:40:05
753000,-607572.1272696804,296.4582616072125,465.17906010744656,1:40:04
754000,-607015.2117494387,294.66518429020664,465.17906010744656,1:40:02
755000,-607290.541440282,295.57849747861184,465.17906010744656,1:40:01
756000,-607611.3356561409,295.7470972810975,465.17906010744656,1:40:00
757000,-608152.6311346316,294.813564318164,465.17906010744656,1:39:58
758000,-607362.6484382444,293.7022162153948,465.17906010744656,1:39:57
759000,-607418.9360451866,297.6191843871084,465.17906010744656,1:39:56
760000,-607966.5667717075,295.67705248259654,465.17906010744656,1:39:54
761000,-606789.694149999,294.8319131802949,465.17906010744656,1:39:53
762000,-606878.1465807543,296.9364251472209,465.17906010744656,1:39:52
763000,-606946.7614968836,296.12632706075357,465.17906010744656,1:39:50
764000,-607994.9139254568,299.39189144226657,465.17906010744656,1:39:49
765000,-608210.2782636359,293.9797879986731,465.17906010744656,1:39:48
766000,-607906.6297999164,295.45066272330496,465.17906010744656,1:39:46
767000,-607164.3451447878,296.2878301557308,465.17906010744656,1:39:45
768000,-606659.2436166138,296.85711180117,465.17906010744656,1:39:44
769000,-607330.2422770425,294.3353050940241,465.17906010744656,1:39:42
770000,-606873.810541112,295.8954522673708,465.17906010744656,1:39:41
771000,-606405.9184014308,294.8584241571782,465.17906010744656,1:39:39
772000,-607196.5711943486,295.34894033836014,465.17906010744656,1:39:38
773000,-607543.322881497,296.3521425792765,465.17906010744656,1:39:37
774000,-607896.3696774587,297.1696546166621,465.17906010744656,1:39:35
775000,-605745.4314274793,296.7751229621517,465.17906010744656,1:39:34
776000,-606775.6033971566,294.8608467521915,465.17906010744656,1:39:33
777000,-607544.8917676439,296.58956749858623,465.17906010744656,1:39:31
778000,-608066.2935488,296.02665982298515,465.17906010744656,1:39:30
779000,-607860.2537138409,296.41431995637373,465.17906010744656,1:39:29
780000,-607488.7207013937,297.58781289836037,465.17906010744656,1:39:27
781000,-605899.5080869757,293.70590573710456,465.17906010744656,1:39:26
782000,-605919.1003557586,294.52112950054584,465.17906010744656,1:39:25
783000,-607732.320936078,298.4598473260646,465.17906010744656,1:39:23
784000,-606923.4953741436,294.80008712207695,465.17906010744656,1:39:22
785000,-607977.4607908893,296.7390125028463,465.17906010744656,1:39:21
786000,-606786.3924498749,295.42382621776324,465.17906010744656,1:39:19
787000,-606530.4652298107,295.8941633274085,465.17906010744656,1:39:18
788000,-607145.6246487191,294.0302106578585,465.17906010744656,1:39:17
789000,-607761.243122878,294.6124435050105,465.17906010744656,1:39:15
790000,-608514.5790397779,299.03414651895645,465.17906010744656,1:39:14
791000,-609245.9465977098,293.79007758648885,465.17906010744656,1:39:12
792000,-608709.2841166179,293.8144918362541,465.17906010744656,1:39:11
793000,-607505.2368775436,293.1978997188266,465.17906010744656,1:39:10
794000,-607902.6249537715,296.08707417348074,465.17906010744656,1:39:08
795000,-608589.2853030392,297.0883619628666,465.17906010744656,1:39:07
796000,-607548.4321186296,295.44574664154266,465.17906010744656,1:39:06
797000,-606462.8849560977,295.7765292288315,465.17906010744656,1:39:04
798000,-607169.4650591789,299.1054992483236,465.17906010744656,1:39:03
799000,-606675.8553893848,296.11600661163374,465.17906010744656,1:39:02
800000,-606608.1657226947,295.0647372727642,465.17906010744656,1:39:00
801000,-607473.3888975172,297.9479831687636,465.17906010744656,1:38:59
802000,-608122.6993386094,294.66882303154966,465.17906010744656,1:38:58
803000,-607067.3648746959,293.6756287682515,465.17906010744656,1:38:56
804000,-607587.4751689862,295.21300502517056,465.17906010744656,1:38:55
805000,-606780.1588264573,297.0852401146739,465.17906010744656,1:38:54
806000,-605791.8205753048,294.91017924139385,465.17906010744656,1:38:52
807000,-606905.4882461261,296.87082405048585,465.17906010744656,1:38:51
808000,-608413.13797032,296.3815238992183,465.17906010744656,1:38:49
809000,-608273.4707035772,294.7503049401041,465.17906010744656,1:38:48
810000,-607839.6870835365,297.0914734334222,465.17906010744656,1:38:47
811000,-606931.1173478265,293.6468037241723,465.17906010744656,1:38:45
812000,-606593.8788934029,296.84499874458345,465.17906010744656,1:38:44
813000,-607383.8230900324,296.296586973297,465.17906010744656,1:38:43
814000,-608278.141208658,293.29024253660594,465.17906010744656,1:38:41
815000,-607869.4861556042,293.46295908288323,465.17906010744656,1:38:40
816000,-607910.0022645134,296.1937966516666,465.17906010744656,1:38:39
817000,-607732.9318729904,297.849355647754,465.17906010744656,1:38:37
818000,-606973.8582440568,295.26961820925237,465.17906010744656,1:38:36
819000,-608157.6560914761,295.01969928342055,465.17906010744656,1:38:34
820000,-607768.9081589638,294.25399779996707,465.17906010744656,1:38:33
821000,-608014.8511955882,294.30185624637613,465.17906010744656,1:38:32
822000,-608213.6038503377,294.8762671043119,465.17906010744656,1:38:30
823000,-608017.2948929719,294.95113076982085,465.17906010744656,1:38:29
824000,-608084.8729226827,294.5462160003552,465.17906010744656,1:38:28
825000,-607169.5685986539,296.74723128715357,465.17906010744656,1:38:26
826000,-608753.5129977036,296.246188537571,465.17906010744656,1:38:25
827000,-608331.9801471445,297.77122524546786,465.17906010744656,1:38:24
828000,-607663.633993984,295.6472777356345,465.17906010744656,1:38:22
829000,-606818.1626218392,294.1588188755779,465.17906010744656,1:38:21
830000,-606403.2091402446,296.83841568209704,465.17906010744656,1:38:20
831000,-607111.0883319248,295.1001075399312,465.17906010744656,1:38:18
832000,-607543.7129568919,293.86948304532814,465.17906010744656,1:38:17
833000,-606507.4762821724,296.54280797321616,465.17906010744656,1:38:15
834000,-608041.2752152137,295.8869023564387,465.17906010744656,1:38:14
835000,-607248.8809956689,294.55169307868925,465.17906010744656,1:38:13
836000,-607625.6967091053,295.3976788198776,465.17906010744656,1:38:11
837000,-607330.2619105983,295.1749106100633,465.17906010744656,1:38:10
838000,-607562.5013355645,295.35698613851014,465.17906010744656,1:38:09
839000,-607201.2843306768,295.61061945423836,465.17906010744656,1:38:07
840000,-607524.8890464639,299.9334890596014,465.17906010744656,1:38:06
841000,-606442.9223369083,294.72306064001515,465.17906010744656,1:38:05
842000,-607240.9993449019,295.3395228863488,465.17906010744656,1:38:03
843000,-607657.0967644393,295.75177513071696,465.17906010744656,1:38:02
844000,-607228.628590412,296.6221540718132,465.17906010744656,1:38:01
845000,-606563.5270149813,296.6235307506739,465.17906010744656,1:37:59
846000,-607328.8791093861,296.0695401207585,465.17906010744656,1:37:58
847000,-606815.2690393315,296.8252515274939,465.17906010744656,1:37:56
848000,-606640.3377106283,296.7510983815074,465.17906010744656,1:37:55
849000,-607278.1089410423,295.9903706631648,465.17906010744656,1:37:54
850000,-606933.2824741318,296.90360756255575,465.17906010744656,1:37:52
851000,-607418.2677230407,296.2166772213966,465.17906010744656,1:37:51
852000,-607770.7976044365,297.02355021864514,465.17906010744656,1:37:50
853000,-606905.0469211633,294.27618957871056,465.17906010744656,1:37:48
854000,-606349.9173596781,292.874277973129,465.17906010744656,1:37:47
855000,-607143.5088076976,292.8313887097864,465.17906010744656,1:37:46
856000,-608841.9108993143,296.5776838488959,465.17906010744656,1:37:44
857000,-606817.7442672052,294.5083590520636,465.17906010744656,1:37:43
858000,-608472.1924693692,297.5060610812295,465.17906010744656,1:37:41
859000,-607165.0836459622,294.83270327914687,465.17906010744656,1:37:40
860000,-607869.6775038322,296.02162743257463,465.17906010744656,1:37:39
861000,-607435.1254419358,296.3322447824202,465.17906010744656,1:37:37
862000,-607063.1339191368,295.462415759399,465.17906010744656,1:37:36
863000,-607276.1541529982,296.96728902028366,465.17906010744656,1:37:35
864000,-607082.3644053694,294.4398727388911,465.17906010744656,1:37:33
865000,-607788.5675245002,295.4827336759518,465.17906010744656,1:37:32
866000,-606965.1732087804,295.0447785861976,465.17906010744656,1:37:31
867000,-607414.0285134646,296.80620069131675,465.17906010744656,1:37:29
868000,-606267.7103560534,296.14386088809783,465.17906010744656,1:37:28
869000,-607580.50065072,295.93178846323394,465.17906010744656,1:37:27
870000,-607083.4968999124,296.20809320947615,465.17906010744656,1:37:25
871000,-607490.8623058782,296.05142117182027,465.17906010744656,1:37:24
872000,-608332.5995973123,292.89856285432563,465.17906010744656,1:37:22
873000,-607188.9865621191,296.3791394103802,465.17906010744656,1:37:21
874000,-607555.4173735019,296.18330046335325,465.17906010744656,1:37:20
875000,-606896.1795892089,293.46293314733185,465.17906010744656,1:37:18
876000,-607211.4064561338,294.0360030219076,465.17906010744656,1:37:17
877000,-607788.8752771202,293.8946392277167,465.17906010744656,1:37:16
878000,-607659.5404518321,295.4515779622008,465.17906010744656,1:37:14
879000,-607461.5263497061,294.87670421306245,465.17906010744656,1:37:13
880000,-608344.7823490505,296.476473900315,465.17906010744656,1:37:11
881000,-607733.6554895635,296.5447111372059,465.17906010744656,1:37:10
882000,-607186.6610627184,293.34644062559596,465.17906010744656,1:37:09
883000,-606122.2562663581,295.03530432846196,465.17906010744656,1:37:07
884000,-608236.1617095349,296.0333700937103,465.17906010744656,1:37:06
885000,-607247.8498626491,295.48395890481345,465.17906010744656,1:37:05
886000,-607539.2524650809,295.4318888420571,465.17906010744656,1:37:03
887000,-607367.1428192751,297.86723720349903,465.17906010744656,1:37:02
888000,-608131.4872853318,294.9770075807324,465.17906010744656,1:37:01
889000,-607323.6873604036,296.6439213299696,465.17906010744656,1:36:59
890000,-607772.5124800757,295.00155422098806,465.17906010744656,1:36:58
891000,-607252.4110393487,294.9710284872124,465.17906010744656,1:36:56
892000,-608040.1153674335,294.70175148738235,465.17906010744656,1:36:55
893000,-608271.6747038446,296.6909904833315,465.17906010744656,1:36:54
894000,-607156.4981814325,295.9762172914439,465.17906010744656,1:36:52
895000,-607771.9787812505,295.6481251940703,465.17906010744656,1:36:51
896000,-607710.1571666214,295.848090012249,465.17906010744656,1:36:50
897000,-608064.0778163574,295.9525016966014,465.17906010744656,1:36:48
898000,-607312.0953733115,296.43831588595526,465.17906010744656,1:36:47
899000,-607033.5417969772,295.03208563896084,465.17906010744656,1:36:45
900000,-608429.491985481,296.34125707638486,465.17906010744656,1:36:44
901000,-607925.8511949733,295.6979596508272,465.17906010744656,1:36:43
902000,-606858.2359550078,294.62359199175955,465.17906010744656,1:36:41
903000,-607540.4719950142,295.45826220662065,465.17906010744656,1:36:40
904000,-608664.6057905753,295.47004339484914,465.17906010744656,1:36:39
905000,-607729.7149972552,294.3369563401628,465.17906010744656,1:36:37
906000,-608097.9778679898,298.0343988897863,465.17906010744656,1:36:36
907000,-607786.0621804476,294.9883777504207,465.17906010744656,1:36:35
908000,-607448.5730448014,296.2504592457764,465.17906010744656,1:36:33
909000,-609180.4329033932,298.03171786649875,465.17906010744656,1:36:32
910000,-607344.8506969558,294.1491081454996,465.17906010744656,1:36:30
911000,-607152.4349062766,296.4512579595729,465.17906010744656,1:36:29
912000,-608349.7603387651,296.042081614391,465.17906010744656,1:36:28
913000,-607444.4869014416,296.95703944321104,465.17906010744656,1:36:26
914000,-606825.8490846148,294.7287535452762,465.17906010744656,1:36:25
915000,-606512.2310406901,297.6468646109665,465.17906010744656,1:36:24
916000,-608549.915756329,296.32489471542664,465.17906010744656,1:36:22
917000,-606718.2583919656,295.1491239263795,465.17906010744656,1:36:21
918000,-606859.749216768,295.10924543909897,465.17906010744656,1:36:19
919000,-607164.5612729008,294.2580245832644,465.17906010744656,1:36:18
920000,-606961.502259667,296.8625610004897,465.17906010744656,1:36:17
921000,-606770.5440009772,297.05372632138517,465.17906010744656,1:36:15
922000,-608039.4209104436,298.58580718018976,465.17906010744656,1:36:14
923000,-608046.2917882665,293.0076690628561,465.17906010744656,1:36:13
924000,-607477.0822555362,293.06504939589934,465.17906010744656,1:36:11
925000,-608476.9793454707,296.4926094941772,465.17906010744656,1:36:10
926000,-608600.8014589502,295.88123017467,465.17906010744656,1:36:09
927000,-607258.8538246299,296.0819899545486,465.17906010744656,1:36:07
928000,-606880.0570414204,295.45967189767964,465.17906010744656,1:36:06
929000,-607687.350032873,294.4331668644604,465.17906010744656,1:36:04
930000,-607593.4622046989,292.2166234276547,465.17906010744656,1:36:03
931000,-607723.831300697,293.8065305221008,465.17906010744656,1:36:02
932000,-609599.3455191664,297.8380670472618,465.17906010744656,1:36:00
933000,-607509.9759886472,295.08456949536094,465.17906010744656,1:35:59
934000,-607164.4551474107,296.0578780870514,465.17906010744656,1:35:58
935000,-607487.4169318785,294.96142145916593,465.17906010744656,1:35:56
936000,-606697.0338396383,294.58146868188584,465.17906010744656,1:35:55
937000,-607521.6127842662,295.4231762931477,465.17906010744656,1:35:54
938000,-607204.1853295099,294.1330596453068,465.17906010744656,1:35:52
939000,-608213.5196063947,298.5938520308654,465.17906010744656,1:35:51
940000,-606707.9478633935,296.1525439327444,465.17906010744656,1:35:49
941000,-607240.3323280513,294.80408216033265,465.17906010744656,1:35:48
942000,-607583.1107411361,296.14597210071133,465.17906010744656,1:35:47
943000,-606940.3295350033,295.4369741783166,465.17906010744656,1:35:45
944000,-608058.535700317,294.81057226657776,465.17906010744656,1:35:44
945000,-607606.9698152072,295.99128857496873,465.17906010744656,1:35:43
946000,-607738.0267744525,294.63384119977405,465.17906010744656,1:35:41
947000,-607347.1324345791,297.93480073277505,465.17906010744656,1:35:40
948000,-607742.701367341,297.24784978925356,465.17906010744656,1:35:38
949000,-607449.968948523,296.6741132493882,465.17906010744656,1:35:37
950000,-607131.6663436929,296.1177162453978,465.17906010744656,1:35:36
951000,-606639.5061596306,296.157025216893,465.17906010744656,1:35:34
952000,-607877.6968101203,295.61239138844996,465.17906010744656,1:35:33
953000,-608979.8599123145,294.89242134932687,465.17906010744656,1:35:32
954000,-607873.8449501891,294.4358892173969,465.17906010744656,1:35:30
955000,-608162.4766869792,295.5836418159173,465.17906010744656,1:35:29
956000,-607414.9287686865,294.4003604734945,465.17906010744656,1:35:27
957000,-606321.5035321494,295.20290970276676,465.17906010744656,1:35:26
958000,-608438.6896682899,296.72925284390294,465.17906010744656,1:35:25
959000,-607111.5666735945,294.87693644256467,465.17906010744656,1:35:23
960000,-607923.80307085,295.10328736687325,465.17906010744656,1:35:22
961000,-606982.1828109464,292.6855771627709,465.17906010744656,1:35:20
962000,-609189.9458361496,293.1430407381874,465.17906010744656,1:35:19
963000,-607103.676579163,293.5924354523202,465.17906010744656,1:35:18
964000,-606712.9023677341,295.15900434166736,465.17906010744656,1:35:16
965000,-608048.6443586748,294.92505448926534,465.17906010744656,1:35:15
966000,-607811.5020349242,293.1633472362671,465.17906010744656,1:35:14
967000,-607479.725888799,299.47753535946487,465.17906010744656,1:35:12
968000,-607356.5703082143,296.59964109269384,465.17906010744656,1:35:11
969000,-605517.5848459522,294.72873598533613,465.17906010744656,1:35:09
970000,-606665.9101664028,298.3642035988901,465.17906010744656,1:35:08
971000,-606502.4101803903,296.1870636256292,465.17906010744656,1:35:07
972000,-606803.5862758378,294.4665584846052,465.17906010744656,1:35:05
973000,-606150.030423247,295.2107112590484,465.17906010744656,1:35:04
974000,-607276.678554419,294.2220158313919,465.17906010744656,1:35:03
975000,-607486.7614674517,297.538572474012,465.17906010744656,1:35:01
976000,-607880.0645874026,294.49141873491874,465.17906010744656,1:35:00
977000,-607280.841899276,297.1699256748817,465.17906010744656,1:34:58
978000,-607327.2200557613,294.738124654063,465.17906010744656,1:34:57
979000,-607997.603946453,296.81587218082643,465.17906010744656,1:34:56
980000,-606763.3315133164,297.71270352063607,465.17906010744656,1:34:54
981000,-607126.1833820599,297.76115990919413,465.17906010744656,1:34:53
982000,-608117.3403599306,294.2730451695918,465.17906010744656,1:34:52
983000,-609112.1877809279,295.36097262066,465.17906010744656,1:34:50
984000,-606743.4921973255,294.6934652573836,465.17906010744656,1:34:49
985000,-607021.5673337122,294.53484924163934,465.17906010744656,1:34:47
986000,-607726.7098339819,295.9700538696198,465.17906010744656,1:34:46
987000,-607855.624312358,296.9685334163544,465.17906010744656,1:34:45
988000,-607088.500784076,295.3575739954001,465.17906010744656,1:34:43
989000,-608008.4043283546,292.2014531418654,465.17906010744656,1:34:42
990000,-607837.751644362,293.57470620278156,465.17906010744656,1:34:41
991000,-608241.3931140685,296.006975765257,465.17906010744656,1:34:39
992000,-608267.6759912791,296.3836739877577,465.17906010744656,1:34:38
993000,-607461.397342125,294.20266949349906,465.17906010744656,1:34:36
994000,-607613.5908001005,294.9941230657691,465.17906010744656,1:34:35
995000,-606010.2624574355,292.7024362689,465.17906010744656,1:34:34
996000,-606781.5533838798,295.4493937826128,465.17906010744656,1:34:32
997000,-607429.7647953297,296.85554920465114,465.17906010744656,1:34:31
998000,-607317.9583731303,296.9686037673036,465.17906010744656,1:34:30
999000,-607263.456089383,297.2209116663332,465.17906010744656,1:34:28
1000000,-607436.5032041939,296.4876620444205,465.17906010744656,1:34:27
Running NPT
1001000,-610958.3033201036,295.53616474391123,455.2254347818229,1:34:36
1002000,-613009.1621054038,295.5993814927554,447.1964615086153,1:34:35
1003000,-611924.6808110923,294.3813271875549,446.63430777240126,1:34:34
1004000,-612274.2918639425,297.2620673849182,445.26665569813366,1:34:33
1005000,-612157.1369700255,295.29150348946223,445.31999537950617,1:34:34
1006000,-613120.2243322555,295.7785538833311,446.0345788917769,1:34:33
1007000,-613580.0004913381,295.48517586192094,444.7033664210504,1:34:33
1008000,-612879.3353038125,295.0366413845379,445.00798619619184,1:34:32
1009000,-613648.4337949259,296.0678295450748,445.79854495598096,1:34:31
1010000,-613099.1885467151,296.8318919812738,443.4606399416705,1:34:32
1011000,-612211.1355997142,295.79172907082375,443.91967683396285,1:34:31
1012000,-612031.5149806414,294.89795138847165,444.0811096533206,1:34:30
1013000,-613704.5877160355,296.32825425841895,444.6091933687543,1:34:29
1014000,-614894.2107494059,295.39989350784793,445.39938546889755,1:34:28
1015000,-613736.1023165379,293.32723285724694,447.2802796059754,1:34:28
1016000,-611927.3684284934,294.92331870375176,446.5594416734733,1:34:28
1017000,-614154.0155589539,296.3976401917695,444.13992923661993,1:34:27
1018000,-613162.7720660814,292.67947070887806,445.76319290756317,1:34:26
1019000,-612276.6114560114,294.0398539891264,444.3871763661611,1:34:25
1020000,-614367.6588503416,293.8946995553869,442.3932649584383,1:34:26
1021000,-614680.5758960377,294.4748413290935,444.8154110410642,1:34:25
1022000,-614440.7071336522,292.84304583972227,443.75095477707254,1:34:24
1023000,-612522.3998308093,294.8537236425726,443.5957831312085,1:34:23
1024000,-612927.4395029498,298.1360844982868,444.4717834212987,1:34:22
1025000,-614236.0929684374,295.01192147975047,445.699383649466,1:34:23
