0,0.47063770774477803
3054,0.1733928396954445,0.09908162268311116,0.2229336510370001,0.04954081134155558,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.12385202835388895
3055,0.1733928396954445,0.09908162268311116,0.2229336510370001,0.04954081134155558,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.12385202835388895
3056,0.1733928396954445,0.09908162268311116,0.2477040567077779,0.04954081134155558,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.12385202835388895
3057,0.1733928396954445,0.09908162268311116,0.2477040567077779,0.04954081134155558,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.14862243402466674
3058,0.19816324536622232,0.09908162268311116,0.2477040567077779,0.02477040567077779,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.12385202835388895
3059,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.07431121701233337,0.14862243402466674,0.12385202835388895,0.12385202835388895
3060,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.07431121701233337,0.14862243402466674,0.12385202835388895,0.09908162268311116
3061,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.12385202835388895
3062,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.07431121701233337,0.09908162268311116,0.12385202835388895,0.09908162268311116
3063,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.07431121701233337,0.09908162268311116,0.12385202835388895,0.12385202835388895
3064,0.19816324536622232,0.09908162268311116,0.19816324536622232,0.02477040567077779,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.12385202835388895
3065,0.19816324536622232,0.09908162268311116,0.19816324536622232,0.02477040567077779,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.12385202835388895
3066,0.19816324536622232,0.09908162268311116,0.19816324536622232,0.04954081134155558,0.09908162268311116,0.12385202835388895,0.09908162268311116,0.14862243402466674
3067,0.19816324536622232,0.09908162268311116,0.19816324536622232,0.04954081134155558,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.14862243402466674
3068,0.19816324536622232,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.14862243402466674
3069,0.2229336510370001,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.14862243402466674
3070,0.2229336510370001,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.14862243402466674
3071,0.19816324536622232,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.14862243402466674
3072,0.19816324536622232,0.04954081134155558,0.19816324536622232,0.04954081134155558,0.1733928396954445,0.09908162268311116,0.09908162268311116,0.14862243402466674
3073,0.19816324536622232,0.02477040567077779,0.2229336510370001,0.04954081134155558,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.14862243402466674
3074,0.19816324536622232,0.04954081134155558,0.2229336510370001,0.04954081134155558,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.14862243402466674
3075,0.19816324536622232,0.04954081134155558,0.2229336510370001,0.04954081134155558,0.1733928396954445,0.09908162268311116,0.07431121701233337,0.14862243402466674
3076,0.19816324536622232,0.02477040567077779,0.2229336510370001,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.07431121701233337,0.14862243402466674
3077,0.2229336510370001,0.04954081134155558,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.04954081134155558,0.14862243402466674
3078,0.2229336510370001,0.04954081134155558,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.04954081134155558,0.14862243402466674
3079,0.2229336510370001,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.04954081134155558,0.12385202835388895
3080,0.2229336510370001,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.04954081134155558,0.12385202835388895
3081,0.2229336510370001,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.12385202835388895,0.04954081134155558,0.12385202835388895
3082,0.2229336510370001,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.12385202835388895
3083,0.2229336510370001,0.07431121701233337,0.27247446237855566,0.04954081134155558,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.12385202835388895
3084,0.2229336510370001,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.19816324536622232,0.09908162268311116,0.04954081134155558,0.12385202835388895
3085,0.19816324536622232,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.19816324536622232,0.12385202835388895,0.04954081134155558,0.12385202835388895
3086,0.19816324536622232,0.07431121701233337,0.2477040567077779,0.02477040567077779,0.1733928396954445,0.14862243402466674,0.04954081134155558,0.12385202835388895
3087,0.1733928396954445,0.07431121701233337,0.2477040567077779,0.02477040567077779,0.14862243402466674,0.14862243402466674,0.04954081134155558,0.12385202835388895
3088,0.14862243402466674,0.07431121701233337,0.2477040567077779,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.07431121701233337,0.12385202835388895
3089,0.14862243402466674,0.07431121701233337,0.2477040567077779,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.07431121701233337,0.14862243402466674
3090,0.14862243402466674,0.07431121701233337,0.2477040567077779,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.07431121701233337,0.12385202835388895
3091,0.14862243402466674,0.07431121701233337,0.2477040567077779,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.07431121701233337,0.12385202835388895
3092,0.14862243402466674,0.09908162268311116,0.2477040567077779,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.07431121701233337,0.14862243402466674
3093,0.14862243402466674,0.09908162268311116,0.2477040567077779,0.04954081134155558,0.09908162268311116,0.1733928396954445,0.07431121701233337,0.14862243402466674
3094,0.14862243402466674,0.09908162268311116,0.2477040567077779,0.04954081134155558,0.12385202835388895,0.19816324536622232,0.09908162268311116,0.14862243402466674
3095,0.12385202835388895,0.09908162268311116,0.2229336510370001,0.04954081134155558,0.12385202835388895,0.19816324536622232,0.09908162268311116,0.14862243402466674
3096,0.12385202835388895,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.12385202835388895,0.1733928396954445,0.09908162268311116,0.14862243402466674
3097,0.12385202835388895,0.09908162268311116,0.2229336510370001,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.14862243402466674
3098,0.12385202835388895,0.09908162268311116,0.19816324536622232,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.14862243402466674
3099,0.12385202835388895,0.07431121701233337,0.19816324536622232,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.14862243402466674
3100,0.12385202835388895,0.07431121701233337,0.1733928396954445,0.04954081134155558,0.09908162268311116,0.1733928396954445,0.12385202835388895,0.14862243402466674
3101,0.12385202835388895,0.07431121701233337,0.19816324536622232,0.02477040567077779,0.09908162268311116,0.1733928396954445,0.12385202835388895,0.14862243402466674
3102,0.12385202835388895,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.14862243402466674
3103,0.09908162268311116,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.14862243402466674
3104,0.07431121701233337,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.1733928396954445
3105,0.07431121701233337,0.07431121701233337,0.1733928396954445,0.04954081134155558,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.1733928396954445
3106,0.04954081134155558,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.1733928396954445
3107,0.04954081134155558,0.07431121701233337,0.1733928396954445,0.07431121701233337,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.1733928396954445
3108,0.02477040567077779,0.07431121701233337,0.1733928396954445,0.07431121701233337,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.1733928396954445
3109,0.02477040567077779,0.07431121701233337,0.1733928396954445,0.07431121701233337,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.1733928396954445
3110,0.02477040567077779,0.07431121701233337,0.1733928396954445,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.1733928396954445
3111,0.02477040567077779,0.07431121701233337,0.1733928396954445,0.07431121701233337,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.19816324536622232
3112,0.02477040567077779,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.09908162268311116,0.1733928396954445,0.12385202835388895,0.2229336510370001
3113,0.02477040567077779,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.19816324536622232
3114,0.02477040567077779,0.07431121701233337,0.19816324536622232,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.19816324536622232
3115,0.02477040567077779,0.07431121701233337,0.19816324536622232,0.07431121701233337,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.19816324536622232
3116,0.02477040567077779,0.07431121701233337,0.19816324536622232,0.07431121701233337,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.1733928396954445
3117,0.04954081134155558,0.07431121701233337,0.19816324536622232,0.07431121701233337,0.14862243402466674,0.14862243402466674,0.07431121701233337,0.1733928396954445
3118,0.07431121701233337,0.07431121701233337,0.19816324536622232,0.07431121701233337,0.1733928396954445,0.14862243402466674,0.07431121701233337,0.1733928396954445
3119,0.04954081134155558,0.04954081134155558,0.19816324536622232,0.09908162268311116,0.1733928396954445,0.14862243402466674,0.07431121701233337,0.1733928396954445
3120,0.04954081134155558,0.04954081134155558,0.19816324536622232,0.07431121701233337,0.1733928396954445,0.14862243402466674,0.07431121701233337,0.19816324536622232
3121,0.04954081134155558,0.04954081134155558,0.1733928396954445,0.09908162268311116,0.1733928396954445,0.14862243402466674,0.07431121701233337,0.1733928396954445
3122,0.02477040567077779,0.07431121701233337,0.1733928396954445,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.1733928396954445
3123,0.02477040567077779,0.09908162268311116,0.1733928396954445,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.14862243402466674
3124,0.02477040567077779,0.09908162268311116,0.1733928396954445,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.14862243402466674
3125,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.14862243402466674
3126,0.02477040567077779,0.09908162268311116,0.2229336510370001,0.12385202835388895,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.14862243402466674
3127,0.04954081134155558,0.07431121701233337,0.19816324536622232,0.12385202835388895,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.1733928396954445
3128,0.04954081134155558,0.07431121701233337,0.19816324536622232,0.14862243402466674,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.1733928396954445
3129,0.04954081134155558,0.07431121701233337,0.1733928396954445,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.1733928396954445
3130,0.04954081134155558,0.07431121701233337,0.14862243402466674,0.1733928396954445,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.1733928396954445
3131,0.07431121701233337,0.04954081134155558,0.12385202835388895,0.19816324536622232,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.14862243402466674
3132,0.07431121701233337,0.02477040567077779,0.12385202835388895,0.2229336510370001,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.14862243402466674
3133,0.07431121701233337,0.02477040567077779,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.1733928396954445,0.09908162268311116,0.14862243402466674
3134,0.07431121701233337,0.02477040567077779,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.1733928396954445,0.09908162268311116,0.14862243402466674
3135,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.1733928396954445
3136,0.12385202835388895,0.02477040567077779,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.1733928396954445
3137,0.12385202835388895,0.02477040567077779,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.1733928396954445
3138,0.09908162268311116,0.0,0.04954081134155558,0.2229336510370001,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.19816324536622232
3139,0.07431121701233337,0.02477040567077779,0.04954081134155558,0.2229336510370001,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.1733928396954445
3140,0.07431121701233337,0.02477040567077779,0.04954081134155558,0.2229336510370001,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.1733928396954445
3141,0.09908162268311116,0.02477040567077779,0.04954081134155558,0.2229336510370001,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.14862243402466674
3142,0.09908162268311116,0.0,0.07431121701233337,0.2229336510370001,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.12385202835388895
3143,0.09908162268311116,0.0,0.07431121701233337,0.2229336510370001,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.12385202835388895
3144,0.09908162268311116,0.0,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.12385202835388895
3145,0.09908162268311116,0.0,0.09908162268311116,0.19816324536622232,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.12385202835388895
3146,0.09908162268311116,0.0,0.07431121701233337,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.12385202835388895
3147,0.09908162268311116,0.0,0.07431121701233337,0.1733928396954445,0.1733928396954445,0.12385202835388895,0.09908162268311116,0.12385202835388895
3148,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.12385202835388895,0.07431121701233337,0.14862243402466674
3149,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.12385202835388895,0.09908162268311116,0.14862243402466674
3150,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.12385202835388895,0.07431121701233337,0.14862243402466674
3151,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.12385202835388895,0.09908162268311116,0.14862243402466674
3152,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.1733928396954445
3153,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.1733928396954445
3154,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.14862243402466674
3155,0.07431121701233337,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.14862243402466674
3156,0.09908162268311116,0.02477040567077779,0.09908162268311116,0.19816324536622232,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.12385202835388895
3157,0.12385202835388895,0.02477040567077779,0.12385202835388895,0.1733928396954445,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.12385202835388895
3158,0.09908162268311116,0.02477040567077779,0.12385202835388895,0.14862243402466674,0.1733928396954445,0.1733928396954445,0.09908162268311116,0.09908162268311116
3159,0.09908162268311116,0.04954081134155558,0.12385202835388895,0.14862243402466674,0.1733928396954445,0.1733928396954445,0.09908162268311116,0.12385202835388895
3160,0.12385202835388895,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.12385202835388895
3161,0.12385202835388895,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.12385202835388895
3162,0.12385202835388895,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.12385202835388895
3163,0.09908162268311116,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.12385202835388895
3164,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.12385202835388895
3165,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.12385202835388895
3166,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.12385202835388895
3167,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.09908162268311116
3168,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.07431121701233337,0.1733928396954445,0.14862243402466674,0.09908162268311116,0.09908162268311116
3169,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.09908162268311116
3170,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.09908162268311116
3171,0.09908162268311116,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.09908162268311116
3172,0.09908162268311116,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.12385202835388895
3173,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.12385202835388895
3174,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.12385202835388895
3175,0.12385202835388895,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.12385202835388895
3176,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.14862243402466674
3177,0.14862243402466674,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.14862243402466674
3178,0.1733928396954445,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.12385202835388895
3179,0.1733928396954445,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.12385202835388895,0.12385202835388895
3180,0.1733928396954445,0.09908162268311116,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.12385202835388895
3181,0.1733928396954445,0.09908162268311116,0.07431121701233337,0.14862243402466674,0.14862243402466674,0.14862243402466674,0.09908162268311116,0.09908162268311116
3182,0.1733928396954445,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.09908162268311116
3183,0.1733928396954445,0.07431121701233337,0.09908162268311116,0.09908162268311116,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.12385202835388895
3184,0.1733928396954445,0.07431121701233337,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.09908162268311116,0.07431121701233337,0.12385202835388895
3185,0.1733928396954445,0.07431121701233337,0.09908162268311116,0.07431121701233337,0.09908162268311116,0.09908162268311116,0.04954081134155558,0.14862243402466674
3186,0.14862243402466674,0.07431121701233337,0.09908162268311116,0.07431121701233337,0.07431121701233337,0.09908162268311116,0.04954081134155558,0.14862243402466674
3187,0.14862243402466674,0.07431121701233337,0.09908162268311116,0.07431121701233337,0.09908162268311116,0.12385202835388895,0.07431121701233337,0.14862243402466674
3188,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.07431121701233337,0.09908162268311116,0.12385202835388895,0.07431121701233337,0.14862243402466674
3189,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.12385202835388895,0.12385202835388895,0.07431121701233337,0.14862243402466674
3190,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.14862243402466674
3191,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.07431121701233337,0.07431121701233337,0.14862243402466674
3192,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.14862243402466674
3193,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.14862243402466674
3194,0.09908162268311116,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.12385202835388895,0.09908162268311116,0.09908162268311116,0.14862243402466674
3195,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.09908162268311116,0.07431121701233337,0.09908162268311116,0.14862243402466674
3196,0.09908162268311116,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.09908162268311116,0.14862243402466674
3197,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.1733928396954445
3198,0.12385202835388895,0.12385202835388895,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.1733928396954445
3199,0.14862243402466674,0.14862243402466674,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.1733928396954445
3200,0.14862243402466674,0.1733928396954445,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.09908162268311116,0.1733928396954445
3201,0.12385202835388895,0.1733928396954445,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.07431121701233337,0.1733928396954445
3202,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.1733928396954445,0.12385202835388895,0.09908162268311116,0.07431121701233337,0.1733928396954445
3203,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.1733928396954445,0.12385202835388895,0.09908162268311116,0.04954081134155558,0.1733928396954445
3204,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.02477040567077779,0.1733928396954445
3205,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.02477040567077779,0.1733928396954445
3206,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.04954081134155558,0.1733928396954445
3207,0.09908162268311116,0.14862243402466674,0.1733928396954445,0.12385202835388895,0.12385202835388895,0.09908162268311116,0.04954081134155558,0.1733928396954445
3208,0.09908162268311116,0.14862243402466674,0.19816324536622232,0.09908162268311116,0.14862243402466674,0.09908162268311116,0.04954081134155558,0.1733928396954445
3209,0.09908162268311116,0.14862243402466674,0.19816324536622232,0.12385202835388895,0.14862243402466674,0.09908162268311116,0.04954081134155558,0.1733928396954445
3210,0.09908162268311116,0.12385202835388895,0.19816324536622232,0.12385202835388895,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.1733928396954445
3211,0.09908162268311116,0.12385202835388895,0.19816324536622232,0.12385202835388895,0.19816324536622232,0.09908162268311116,0.04954081134155558,0.14862243402466674
3212,0.09908162268311116,0.09908162268311116,0.19816324536622232,0.12385202835388895,0.19816324536622232,0.09908162268311116,0.04954081134155558,0.12385202835388895
3213,0.09908162268311116,0.09908162268311116,0.19816324536622232,0.12385202835388895,0.2229336510370001,0.09908162268311116,0.04954081134155558,0.09908162268311116
3214,0.09908162268311116,0.12385202835388895,0.19816324536622232,0.12385202835388895,0.2477040567077779,0.09908162268311116,0.02477040567077779,0.09908162268311116
3215,0.07431121701233337,0.09908162268311116,0.19816324536622232,0.12385202835388895,0.2477040567077779,0.12385202835388895,0.02477040567077779,0.09908162268311116
3216,0.07431121701233337,0.09908162268311116,0.19816324536622232,0.12385202835388895,0.2477040567077779,0.09908162268311116,0.02477040567077779,0.09908162268311116
3217,0.04954081134155558,0.09908162268311116,0.19816324536622232,0.12385202835388895,0.2229336510370001,0.09908162268311116,0.02477040567077779,0.09908162268311116
3218,0.07431121701233337,0.09908162268311116,0.1733928396954445,0.09908162268311116,0.2229336510370001,0.09908162268311116,0.02477040567077779,0.09908162268311116
3219,0.07431121701233337,0.09908162268311116,0.1733928396954445,0.07431121701233337,0.2477040567077779,0.09908162268311116,0.02477040567077779,0.09908162268311116
3220,0.07431121701233337,0.09908162268311116,0.1733928396954445,0.07431121701233337,0.2229336510370001,0.09908162268311116,0.02477040567077779,0.09908162268311116
3221,0.07431121701233337,0.12385202835388895,0.19816324536622232,0.07431121701233337,0.19816324536622232,0.09908162268311116,0.04954081134155558,0.09908162268311116
3222,0.07431121701233337,0.12385202835388895,0.19816324536622232,0.07431121701233337,0.2229336510370001,0.09908162268311116,0.04954081134155558,0.09908162268311116
3223,0.09908162268311116,0.14862243402466674,0.19816324536622232,0.07431121701233337,0.2229336510370001,0.09908162268311116,0.04954081134155558,0.09908162268311116
3224,0.07431121701233337,0.14862243402466674,0.19816324536622232,0.09908162268311116,0.2229336510370001,0.07431121701233337,0.04954081134155558,0.09908162268311116
3225,0.07431121701233337,0.14862243402466674,0.2229336510370001,0.09908162268311116,0.19816324536622232,0.07431121701233337,0.04954081134155558,0.12385202835388895
3226,0.07431121701233337,0.14862243402466674,0.2229336510370001,0.12385202835388895,0.19816324536622232,0.07431121701233337,0.04954081134155558,0.12385202835388895
3227,0.07431121701233337,0.14862243402466674,0.2229336510370001,0.12385202835388895,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.12385202835388895
3228,0.07431121701233337,0.12385202835388895,0.2229336510370001,0.12385202835388895,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.14862243402466674
3229,0.04954081134155558,0.09908162268311116,0.2229336510370001,0.12385202835388895,0.1733928396954445,0.09908162268311116,0.04954081134155558,0.12385202835388895
3230,0.04954081134155558,0.09908162268311116,0.2229336510370001,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.04954081134155558,0.12385202835388895
3231,0.04954081134155558,0.09908162268311116,0.2229336510370001,0.12385202835388895,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.12385202835388895
3232,0.07431121701233337,0.09908162268311116,0.19816324536622232,0.14862243402466674,0.14862243402466674,0.12385202835388895,0.07431121701233337,0.09908162268311116
3233,0.07431121701233337,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.07431121701233337,0.09908162268311116
3234,0.07431121701233337,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.04954081134155558,0.07431121701233337
3235,0.07431121701233337,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.02477040567077779,0.09908162268311116
3236,0.07431121701233337,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.12385202835388895,0.02477040567077779,0.12385202835388895
3237,0.07431121701233337,0.07431121701233337,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.14862243402466674,0.02477040567077779,0.12385202835388895
3238,0.04954081134155558,0.09908162268311116,0.2229336510370001,0.14862243402466674,0.12385202835388895,0.14862243402466674,0.02477040567077779,0.12385202835388895
3239,0.02477040567077779,0.07431121701233337,0.2229336510370001,0.12385202835388895,0.12385202835388895,0.14862243402466674,0.02477040567077779,0.09908162268311116
