#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2990800,-544372.8227142207,299.1540105149869,394.6890405153785,48:18
2990900,-543859.7485571136,297.6429722568551,395.2073165250067,48:17
2991000,-543560.2417928844,295.2942692208331,395.2073165250067,48:17
2991100,-543057.8961182598,295.27021045836545,395.68842513923215,48:17
2991200,-542951.7255304186,296.0526165502577,395.7056313528232,48:17
2991300,-543139.026043765,296.8749605517873,395.93941885685456,48:17
2991400,-543559.8599531525,296.48456609439114,395.93941885685456,48:17
2991500,-543221.8708439115,294.3346509172449,395.2143215895503,48:17
2991600,-543840.6057078461,298.1372331349833,394.33827796990636,48:16
2991700,-543927.5410850933,297.13335488817324,394.2426866234404,48:16
2991800,-543989.3690025697,296.73380529524235,393.74093877622954,48:16
2991900,-543549.9948365414,297.0703001079257,393.59182219641605,48:16
2992000,-544029.8494046794,295.71872896480164,393.51400538193434,48:16
2992100,-543957.8865249166,294.9176332815171,393.5911454049064,48:16
2992200,-544645.8695858046,297.41753671451374,393.85084507394964,48:16
2992300,-543813.5074209126,296.82132790178116,393.90310029866447,48:15
2992400,-544031.833695519,296.0371703192002,393.49178295727233,48:15
2992500,-544328.9125596499,296.47397421702027,394.41797239946476,48:15
2992600,-544654.8651965146,297.03248771681405,394.0981692746184,48:15
2992700,-544185.4728211954,294.22155248232843,393.54034582736836,48:15
2992800,-544681.9586928096,297.00555864785144,393.730969009087,48:15
2992900,-544403.7495974549,292.6731548612552,393.730969009087,48:15
2993000,-545356.1654846002,296.5429126062036,394.11926683829375,48:14
2993100,-544599.6399802922,295.83036470445796,394.11926683829375,48:14
2993200,-544805.9578066445,296.5880733899515,393.97993194774165,48:14
2993300,-544441.2932180441,294.9075360512308,393.01390355857455,48:14
2993400,-544524.1223647413,295.2108387141995,393.01390355857455,48:14
2993500,-544041.4709304841,294.77433720083246,393.0858833456871,48:14
2993600,-544218.9459621836,294.7153054457257,393.0858833456871,48:14
2993700,-544554.9779717035,293.63444000387693,393.1002462740549,48:13
2993800,-545050.7454774247,294.9370896441243,393.10010288620055,48:13
2993900,-545349.2421297352,295.35018535599716,394.3100182507856,48:13
2994000,-545419.5307703766,295.8620898370089,394.2542464330364,48:13
2994100,-544774.180159243,294.69745984357115,394.787375287509,48:13
2994200,-544731.0704043722,294.0605485575903,394.76283168766537,48:13
2994300,-543734.7219892237,291.5068787266778,395.1570613128148,48:13
2994400,-545226.3919024663,296.39758710175187,395.1570613128148,48:12
2994500,-545082.61424374,295.81288513808727,394.6457922553567,48:12
2994600,-545207.2532402291,297.157496445892,394.77364000806807,48:12
2994700,-544263.8080223859,293.7732233042097,394.77364000806807,48:12
2994800,-544988.6086632202,296.9075692850269,394.5717493656335,48:12
2994900,-544472.5187152615,295.7707494431416,395.6757081210844,48:12
2995000,-543862.9124584747,294.46813086068147,395.6757081210844,48:12
2995100,-543793.7309724959,294.7707032906312,396.1029311409621,48:12
2995200,-544452.3485120744,297.62064477036216,396.1344734449823,48:12
2995300,-543691.3190992407,296.08349316409164,396.3366885124925,48:11
2995400,-543706.853396063,296.83183369086,396.6207936489767,48:11
2995500,-543430.7393924792,294.55405917151995,396.1763084176631,48:11
2995600,-544134.2016463764,297.26535157498995,395.72148644740173,48:11
2995700,-542935.6878627427,295.15154948703207,396.18504447467245,48:11
2995800,-544086.888579207,295.25279641997537,396.2620446607705,48:11
2995900,-543674.8369646051,295.7384004270423,395.64796380775346,48:11
2996000,-544189.9155435425,295.4061789568155,395.64796380775346,48:10
2996100,-543955.1635113792,294.955292612938,395.9770958516337,48:10
2996200,-543930.6468574298,295.24363454175426,396.00163607916716,48:10
2996300,-543597.3055166306,294.3327453019343,396.00163607916716,48:10
2996400,-544751.4764549877,296.5484941014364,396.00163607916716,48:10
2996500,-544192.1690266631,296.5072372882948,395.49523527425293,48:10
2996600,-543275.7431516545,295.2787954215181,395.6667591285814,48:10
2996700,-543914.2485835827,294.53351092946957,395.590616055785,48:09
2996800,-543317.7239684686,295.3523296406268,395.8339454046257,48:09
2996900,-543191.3840553402,295.87773869470084,394.89977082197476,48:09
2997000,-543629.1710919284,298.2764199314682,395.2860273523399,48:09
2997100,-543269.5308292033,296.85423659729787,395.4585659364172,48:09
2997200,-543707.9209791296,298.1191556007593,394.52590969257346,48:09
2997300,-543582.7290156367,297.01540053417347,393.67127996245375,48:09
2997400,-543374.3857582253,296.529308230147,394.33446274313127,48:08
2997500,-543368.0486672029,296.4944568018794,394.33446274313127,48:08
2997600,-543216.5850935378,295.11679304065564,394.7702507404947,48:08
2997700,-543350.0675711734,296.4984458302234,395.5517543865525,48:08
2997800,-543562.1887150467,298.3058033790876,395.9713310489703,48:08
2997900,-544027.0557576912,299.17950262863087,395.119560416778,48:08
2998000,-543875.7932875569,299.9336880580866,394.47996746793734,48:08
2998100,-542958.7315313998,295.75267348381993,394.86351336725323,48:07
2998200,-543599.233380626,296.77779118672885,395.0383091281212,48:07
2998300,-544627.0756852836,299.24543090894065,395.0383091281212,48:07
2998400,-543431.9254698167,294.30321499299913,395.0383091281212,48:07
2998500,-544227.8858172703,296.6572576686937,395.0383091281212,48:07
2998600,-544384.2129522474,295.06399667127306,395.0383091281212,48:07
2998700,-545185.8498414867,296.8069881750907,395.0383091281212,48:07
2998800,-544928.3740609377,297.0432698378682,395.0383091281212,48:06
2998900,-544342.2146117741,295.5032145821771,395.8246673333933,48:06
2999000,-545641.586321977,296.52694080237455,394.87144200450643,48:06
2999100,-545050.6592266276,293.3544706116642,395.5518696483966,48:06
2999200,-544863.1323570288,292.82064086285584,395.5518696483966,48:06
2999300,-545514.0417517216,295.3670559946849,395.01741204608965,48:06
2999400,-544169.269413057,291.99791525523955,395.03387384553645,48:06
2999500,-545143.0951017716,296.37593888585627,394.3090281379304,48:05
2999600,-544197.1248100116,292.791002722281,394.5195777736167,48:05
2999700,-544258.3136089467,294.64968074391703,394.9403438441325,48:05
2999800,-544533.7924023808,294.58462231938466,395.4470333146248,48:05
2999900,-543879.9904059544,293.88956871097497,395.4111566625915,48:05
3000000,-543684.116496277,293.8630936292151,394.86367175519763,48:05
3000100,-544183.2483751827,296.45535138543954,395.96847336620203,48:05
3000200,-544182.0563262063,295.610480951591,396.7490749188718,48:05
3000300,-543948.1537780659,294.98432177357955,396.7490749188718,48:04
3000400,-543805.1514655766,295.8145718333052,396.1211823790272,48:04
3000500,-543214.5582297004,294.22751457135075,396.002933576876,48:04
3000600,-544988.1219620751,296.39425046961264,396.0231970697505,48:04
3000700,-544691.1349914526,294.15542828231867,396.0231970697505,48:04
3000800,-545091.1868090215,293.8071715014786,396.1347533018856,48:04
3000900,-545874.977465472,292.89715547807623,394.960516108948,48:04
3001000,-546494.5693039729,295.91852514787087,394.41867028978146,48:03
3001100,-546024.2697647624,295.6770101509536,394.41867028978146,48:03
3001200,-545380.5552873041,292.3065013355127,394.9349413783099,48:03
3001300,-546097.0364550054,292.9403204611932,395.35811142914,48:03
3001400,-545622.9376682774,294.45325458192025,395.4781168035267,48:03
3001500,-546082.7960850042,295.4024068771546,395.16292977496073,48:03
3001600,-545267.6008397178,292.823922046753,395.49856615174224,48:03
3001700,-546193.6943305382,294.55495698108706,395.49856615174224,48:02
3001800,-544981.8250982659,291.49826350047937,395.49742557523615,48:02
3001900,-545142.2915748504,291.92366663469926,395.5033422791371,48:02
3002000,-545090.8276911508,293.1061125685643,395.5033422791371,48:02
3002100,-546041.2955868752,295.5837549545025,394.2083867668333,48:02
3002200,-545905.9471330848,295.6044340180026,393.50422158899755,48:02
3002300,-545695.3737947643,294.1637242570189,393.76220341093216,48:02
3002400,-545024.8032192211,294.3703522341839,394.6206017303681,48:01
3002500,-545547.558898469,295.25077908403904,393.5209100553941,48:01
3002600,-546143.2817863273,295.69225545227937,393.5748456939001,48:01
3002700,-545540.5859721485,292.82031971121603,394.00530389719574,48:01
3002800,-546188.1836340642,294.84473409828206,394.32249648603806,48:01
3002900,-545185.9172501587,292.3272702893484,395.17502857110145,48:01
3003000,-546933.2197408171,295.5761944026932,394.5237759575917,48:01
3003100,-546017.2569716836,294.9124525679099,394.10241214039706,48:00
3003200,-545469.9674392606,294.04938730234034,394.10241214039706,48:00
3003300,-545612.565028064,293.962652814093,392.8187632991127,48:00
3003400,-546537.0030942704,295.6654058237408,392.6011687912672,48:00
3003500,-545627.455246574,292.8156996504999,393.57489682652766,48:00
3003600,-545269.6848449721,293.3421067820496,393.7490661644913,48:00
3003700,-545592.6122032218,297.1524838023337,393.7490661644913,48:00
3003800,-544624.6630251585,293.8957494560675,394.39257125571675,47:59
3003900,-545121.7850296656,294.8243701277239,394.6361033879845,47:59
3004000,-545051.8557400093,295.645839472856,394.46336544661585,47:59
3004100,-544154.9731848179,291.354822283774,394.96486860957464,47:59
3004200,-544887.3326566778,293.96905457687467,395.163651835121,47:59
3004300,-544533.5745982423,293.1904354676565,396.53675784345404,47:59
3004400,-544346.3795289095,294.0203844637794,396.53675784345404,47:59
3004500,-545114.7045555657,296.99409890317,396.4139327346957,47:58
3004600,-544351.9971324778,293.5213236441023,396.4139327346957,47:58
3004700,-544311.5382858978,294.22356494896064,396.87166854629845,47:58
3004800,-544657.1899860615,295.3835263785415,396.54249128759363,47:58
3004900,-543537.9293536684,293.2513817338244,396.346370339205,47:58
3005000,-543486.9760813881,294.49336666110725,397.1837203795879,47:58
3005100,-544184.6494665537,294.2742120932226,396.9721126533137,47:58
3005200,-544715.4986633733,296.3171764236237,396.2301982103917,47:58
3005300,-544602.1992634805,296.24732859299894,396.1063027627787,47:57
3005400,-544307.9956784674,293.33996084711896,396.92121860623183,47:57
3005500,-545289.8059926992,294.9561646199819,395.98842406178085,47:57
3005600,-545307.3730984107,296.1162187360872,396.19897416843946,47:57
3005700,-545596.2817215177,296.85714643645275,396.41967811910155,47:57
3005800,-544454.8578077441,293.0265981278549,396.2995710042575,47:57
3005900,-544421.858580942,293.0485321123416,395.5935238290609,47:57
3006000,-544968.2166769807,294.0388769364406,397.19478233495715,47:56
3006100,-544418.4390260559,291.41515750021966,396.1020854543429,47:56
3006200,-545179.9444880916,293.94039427147254,396.1020854543429,47:56
3006300,-545444.3860910935,295.1350390548038,395.3827019168809,47:56
3006400,-545113.9843011373,293.2997743274864,395.3827019168809,47:56
3006500,-545141.349239513,292.80764121538357,395.3827019168809,47:56
3006600,-545176.8594573583,294.64933068241885,395.5870031429591,47:56
3006700,-545085.0572814941,293.4224740918302,395.5870031429591,47:55
3006800,-545010.4068375889,295.19132517304837,395.5870031429591,47:55
3006900,-544901.8484069197,293.39076941805837,395.57765849943524,47:55
3007000,-544876.0547227841,292.97745086968126,395.4765609349651,47:55
3007100,-545633.90851657,293.3388589990228,396.0266609056769,47:55
3007200,-544903.3611756887,292.3200596638291,396.8296786028383,47:55
3007300,-545039.9158066455,295.5742403449745,396.8296786028383,47:55
3007400,-544530.1220337865,294.34539118492773,396.42730290005545,47:54
3007500,-544454.5143726787,292.68569462343584,396.558428846411,47:54
3007600,-544746.7515660545,294.4147968688403,396.1821529559179,47:54
3007700,-544504.3664547759,295.2499495630814,396.1821529559179,47:54
3007800,-544327.124216184,295.16539481473836,396.1821529559179,47:54
3007900,-544417.0450398971,294.6501850804824,395.75094263920425,47:54
3008000,-544813.4932038239,294.86303966595926,395.97595321107417,47:54
3008100,-545129.1028320885,296.90972995297176,395.97595321107417,47:53
3008200,-544889.4870901313,294.3994685022299,395.25394385792464,47:53
3008300,-545157.0594788357,295.4200447727854,395.8532619914834,47:53
3008400,-544801.136849591,295.76913733960055,395.33094224984313,47:53
3008500,-544262.1042681565,294.61678968659436,395.33094224984313,47:53
3008600,-545508.7715463133,298.0054793796887,395.31060437326704,47:53
3008700,-544941.5577327705,295.79375865457376,394.65490329443725,47:53
3008800,-544316.2681574726,293.5846383118832,395.3597065012773,47:52
3008900,-545194.47403481,296.543269648757,393.64650922992195,47:52
3009000,-544149.7168166956,293.72627482337396,395.04269118262636,47:52
3009100,-544526.1634055206,294.7568224615509,395.04140188207623,47:52
3009200,-544359.8042392037,294.09328682870853,395.7885326977513,47:52
3009300,-544572.5541938497,294.64149464901664,395.8172762368758,47:52
3009400,-544770.0502323555,295.98246177356987,394.93853289778565,47:52
3009500,-544572.1338823151,294.42905497345896,394.7034393826624,47:51
3009600,-544766.3235964824,294.4873959539615,394.75817577853724,47:51
3009700,-545052.3986268961,294.59855895386954,394.75817577853724,47:51
3009800,-546069.7313326739,295.562902888726,394.47015455920115,47:51
3009900,-545501.1264660177,294.1133116509363,394.00720337809076,47:51
3010000,-545770.3193819784,290.937786358367,393.8456233358526,47:51
3010100,-545780.4640929471,291.8557223784492,393.9951537551836,47:51
3010200,-546211.2084928043,295.0530480642233,395.1232330645757,47:51
3010300,-546056.6761141396,293.4552899151976,395.1232330645757,47:50
3010400,-545963.4608922163,293.7242582121198,394.0735318915053,47:50
3010500,-545618.5487979832,292.06884049595556,393.781745167347,47:50
3010600,-545618.201094032,293.1165165268117,393.27948761086674,47:50
3010700,-546913.4711082666,297.4010615721924,393.0382672545216,47:50
3010800,-546074.2012348971,294.1925737277139,393.0382672545216,47:50
3010900,-545702.5610772809,293.2193671939271,393.61125318465986,47:50
3011000,-546332.054896642,297.23003210994585,392.7922501728504,47:49
3011100,-546114.8118436269,297.6827838521683,392.7922501728504,47:49
3011200,-545383.2699317348,295.9566356316467,392.7922501728504,47:49
3011300,-544639.7019586905,293.9725412849867,392.89870279941965,47:49
3011400,-545094.8046741029,295.59365546073525,395.07281178086447,47:49
3011500,-544569.643334884,294.4632409081245,394.94054848378863,47:49
3011600,-544966.7591272932,293.9392328855167,394.8776381578826,47:49
3011700,-545188.7625874723,294.90899902242546,394.8776381578826,47:48
3011800,-545698.9263725141,296.5561270320722,395.3425579279529,47:48
3011900,-545315.4033906059,295.97443865416597,395.7642524917159,47:48
3012000,-544864.4995079543,295.2653037669689,396.19753001746926,47:48
3012100,-544955.6312633951,296.13755160948045,396.4094076863085,47:48
3012200,-544820.162911363,293.8094660303512,396.4094076863085,47:48
3012300,-545358.7751292891,294.22694379377504,396.4094076863085,47:48
3012400,-546077.2780653434,295.0975551251453,396.2428120116223,47:47
3012500,-544969.7908545807,292.9780076638815,396.0439341677649,47:47
3012600,-545153.8490103194,294.18457639237556,396.2042614269915,47:47
3012700,-544591.3351306226,293.29926054459736,396.35090827354105,47:47
3012800,-544189.2269701967,293.377076094535,396.35090827354105,47:47
3012900,-544234.3359125815,294.41130843751563,395.5264341393784,47:47
3013000,-544777.0323715094,294.5725359976757,395.5264341393784,47:47
3013100,-544319.3104850659,294.01706240906844,394.77986158721455,47:46
3013200,-545108.2269639582,295.95706677701,395.07111203777725,47:46
3013300,-544939.8088909369,296.3741600225885,395.010375805431,47:46
3013400,-544318.1408046463,295.6667548876708,396.1123934819304,47:46
3013500,-544536.2532002123,295.2529440535923,396.1123934819304,47:46
3013600,-545043.1420957218,295.1309393513093,395.27780658375235,47:46
3013700,-544682.1137801604,296.8122232684342,395.6601762038805,47:46
3013800,-543793.0903567106,294.9209881798787,395.48485580990587,47:45
3013900,-544130.0211237851,295.56568616409567,395.9892209773632,47:45
3014000,-544493.9980100379,297.06397951912777,396.21807151550473,47:45
3014100,-543740.4977162587,295.40405392825426,395.7177268267424,47:45
3014200,-544020.2586986329,297.0045093900068,395.60909580282464,47:45
3014300,-543932.1706269304,295.9238635312424,395.60909580282464,47:45
3014400,-543673.0876906505,295.4500455714598,395.61974644846936,47:45
3014500,-543985.5750557242,295.46727012717685,395.1821966645354,47:44
3014600,-543494.2729542083,294.81408039564724,395.1821966645354,47:44
3014700,-543560.80675354,295.0428625051366,395.1821966645354,47:44
3014800,-543986.7495900434,295.3086804421133,395.0814018536922,47:44
3014900,-544410.6492324518,297.93639708477633,394.78141806355495,47:44
3015000,-543304.8957549571,296.6811056599896,394.78141806355495,47:44
3015100,-543724.0644286287,297.7660408034345,394.89724303428824,47:44
3015200,-544026.2265655384,297.90571365858807,395.34255517912055,47:44
3015300,-544714.8031481516,296.5532844728513,395.54115976118044,47:43
3015400,-544391.53354538,295.53761703634285,396.2323953315016,47:43
3015500,-543814.8475281994,292.0907119661712,396.4587946695086,47:43
3015600,-545008.0183079424,295.00264205678315,396.0537429020441,47:43
3015700,-544328.7971531744,293.12496413500133,395.83484205566924,47:43
3015800,-544522.8524474623,294.4631594032562,395.24302955233486,47:43
3015900,-543673.4511836986,292.49086432153524,395.46112929969934,47:43
3016000,-544738.4202551087,296.150438350101,395.23237774570623,47:42
3016100,-544748.808882524,297.4972465770395,395.23237774570623,47:42
3016200,-543991.9790633845,294.35180518964404,395.23237774570623,47:42
3016300,-544961.7545156849,296.4551970801213,395.37249729609664,47:42
3016400,-544130.3238753378,295.3641825510498,395.63492427907056,47:42
3016500,-543666.9835292571,294.29391110949075,395.310960840898,47:42
3016600,-544027.177114462,296.8256371539061,395.310960840898,47:42
3016700,-544170.1876270939,297.758664570589,394.30346339079415,47:41
3016800,-543508.319436986,295.4367702047942,393.82803198962034,47:41
3016900,-543851.9687338334,295.3517759140297,393.9536408788834,47:41
3017000,-544859.9905190656,297.76258497794976,393.04523769962054,47:41
3017100,-544217.3231482618,293.70757574628726,392.6832859488242,47:41
3017200,-544518.1496334085,294.58193651956645,392.4139699705318,47:41
3017300,-545039.4300772408,295.8088659947563,392.97971019475926,47:41
3017400,-544795.8806078932,293.8412285637661,392.6803770967972,47:40
3017500,-545287.1340968665,295.0208470133361,393.3670519362342,47:40
3017600,-545006.6225988842,293.51625439340097,393.3670519362342,47:40
3017700,-545631.6955129071,294.58653135096876,393.9812073209726,47:40
3017800,-545915.1997035618,294.39286491201153,394.44937432761117,47:40
3017900,-545561.9675859434,293.0774167947496,393.3005418495875,47:40
3018000,-544552.6039833492,292.90542098830304,393.09493593562524,47:40
3018100,-544083.6764055712,292.38340878812977,393.72779597530894,47:39
3018200,-544938.2419769072,294.22511164813517,393.47384388181365,47:39
3018300,-545286.7479792868,297.3916892328297,393.8047136418481,47:39
3018400,-544007.7890109587,295.4237499600863,394.29619666457285,47:39
3018500,-544549.7473079027,297.67560842371944,394.8908323007542,47:39
3018600,-544593.8157709958,298.52453093985997,395.7750010973329,47:39
3018700,-543855.1840734675,296.1486596627981,395.877223030138,47:39
3018800,-544087.430036502,295.9309442994796,395.877223030138,47:38
3018900,-544039.7677734306,295.9749282614296,395.2608238838406,47:38
3019000,-543751.0815674933,295.2460016574356,395.77375058919154,47:38
3019100,-544387.1406660366,297.2670254998508,395.22633905552533,47:38
3019200,-544450.094511017,297.3080743043409,394.45284380025294,47:38
3019300,-544351.3562351109,295.6875898117364,394.41943122458446,47:38
3019400,-544325.0743295255,295.48935127223405,394.4852994658571,47:38
3019500,-545049.7980288677,297.22632723234625,395.0338315836341,47:37
3019600,-544722.8413439435,296.29434626280215,395.0553391054185,47:37
3019700,-543832.8232679158,294.7836767707077,395.0553391054185,47:37
3019800,-544178.9351735441,295.45224718891643,395.0553391054185,47:37
3019900,-544016.575098597,294.87848912737894,395.3705671123019,47:37
3020000,-543664.7473598486,292.8056412781894,395.56664489945405,47:37
3020100,-544597.3799989747,294.87091695351114,395.7629692285818,47:37
3020200,-544280.3207987729,295.59887610837393,395.7629692285818,47:37
3020300,-544723.4346887462,297.25066061631185,395.48684196612845,47:36
3020400,-543888.6335922834,297.60356011424733,395.76867620034716,47:36
3020500,-543558.0143631827,296.6505470589566,395.76867620034716,47:36
3020600,-544572.7789780544,299.1130816788967,395.8082680484028,47:36
3020700,-544342.0902744199,297.37399866801053,395.82474733960686,47:36
3020800,-544528.7258469714,296.09082721005933,396.23527490625327,47:36
3020900,-544316.944032209,294.0638713400921,396.23527490625327,47:36
3021000,-545602.1179025292,297.07053755533883,395.66984485234303,47:35
3021100,-544504.0276492091,293.76364862929177,396.02302892969254,47:35
3021200,-545307.3731655306,294.90698060072003,395.5851795289559,47:35
3021300,-545723.3368150513,294.7019857278965,395.8454118794973,47:35
3021400,-545327.403328049,294.8801540794039,395.4323748198164,47:35
3021500,-545385.1938496386,294.07721452989574,395.6337512832317,47:35
3021600,-545388.2930779322,295.35447842934417,395.6337512832317,47:35
3021700,-544387.3025137908,292.43265877049265,395.6337512832317,47:34
3021800,-544448.6760570435,291.54680723842455,395.6337512832317,47:34
3021900,-543959.0046813039,290.9939136465003,395.9323320592022,47:34
3022000,-544932.3530317503,293.9861026329301,395.9323320592022,47:34
3022100,-544756.3940637433,294.04797750113073,396.1909258280007,47:34
3022200,-543960.4563240027,293.73472650904927,396.3715321528339,47:34
3022300,-545276.5270718334,295.82027925841817,396.3715321528339,47:34
3022400,-544716.6484651407,294.29105086286756,395.522274337394,47:33
3022500,-544183.2099223672,293.7307398607827,395.522274337394,47:33
3022600,-543986.3890238723,295.9405157665876,395.726928861385,47:33
3022700,-543354.2093980692,296.63821288682965,396.4454747942595,47:33
3022800,-544017.8160914592,297.2284499306756,396.3519580735237,47:33
3022900,-543826.7643621936,295.85113410448616,396.3519580735237,47:33
3023000,-544462.7789609288,297.5163827328292,396.33524700943343,47:33
3023100,-543852.9578220334,295.5186365731773,396.6683079466091,47:32
3023200,-543653.7648360068,294.9929313522196,395.51859439476056,47:32
3023300,-544568.9263197528,297.8088635172935,395.51859439476056,47:32
3023400,-543650.1395414369,293.9152930474679,396.0236514794108,47:32
3023500,-543516.402857787,293.03802177211077,396.0140620402462,47:32
3023600,-544748.1191879711,296.2305473510281,396.0140620402462,47:32
3023700,-543897.6350501995,294.2612649641486,395.9822538432742,47:32
3023800,-544182.5122176132,296.0063020714976,396.01186773375633,47:31
3023900,-544328.2011271422,295.4617915828292,395.04247374374137,47:31
3024000,-543680.9967993137,293.0515243772345,395.81021243911067,47:31
3024100,-544830.7083248743,296.3284013827601,395.98939982418926,47:31
3024200,-543683.6936846119,296.54673557786623,395.98939982418926,47:31
3024300,-543094.172943786,296.5174093142101,396.57330281174114,47:31
3024400,-542908.0274986946,295.87295305787575,396.4307321479347,47:31
3024500,-542930.5701935382,296.84507453733744,396.6478778947965,47:30
3024600,-543235.2003828099,297.063695972618,396.29194095813483,47:30
3024700,-543421.1940190615,296.22173749727983,396.29194095813483,47:30
3024800,-543203.4252082403,295.17900040984586,395.776154029756,47:30
3024900,-543140.2927050972,296.18699137296204,396.0040212975952,47:30
3025000,-543249.1266624862,295.35301623445525,395.41222928304586,47:30
3025100,-543276.6876782761,296.287449970759,394.57679364664745,47:30
3025200,-544064.5755079985,297.14877185434614,394.57679364664745,47:30
3025300,-543784.4098214884,296.43857560212575,394.2116305406353,47:30
3025400,-544267.3209571657,297.7987492435418,394.679272095572,47:29
3025500,-543719.98792296,295.2033616244319,394.679272095572,47:29
3025600,-543894.1708407686,296.35346795350597,394.6164540645143,47:29
3025700,-543823.2118880628,295.4241580230606,394.0424999740573,47:29
3025800,-544528.7263262202,297.9672464717743,394.41584707320635,47:29
3025900,-543811.9602866264,296.7710016768995,395.4310378845413,47:29
3026000,-543796.1817459222,296.0476174333604,395.4310378845413,47:29
3026100,-544214.2501875423,297.25436262251003,394.31271296297575,47:28
3026200,-544788.4484474445,297.2016291383336,394.31271296297575,47:28
3026300,-544019.4611769633,296.1625575043931,394.0797382492783,47:28
3026400,-544583.9956021381,296.59858458152144,393.42440396657344,47:28
3026500,-544970.9575471638,296.6566012895637,393.41299506244513,47:28
3026600,-544780.7131947458,295.0807543228104,393.45182281196196,47:28
3026700,-545625.729560555,296.67401838727,393.2445613201416,47:28
3026800,-544457.4055044234,293.27803691306235,392.03936944097035,47:27
3026900,-545052.0242167949,294.74592308205166,392.61764355216764,47:27
3027000,-544288.5473100848,294.9544326436457,393.9873934575917,47:27
3027100,-544422.7658298882,296.04694730571714,393.6568955502789,47:27
3027200,-545132.9004126918,296.7267437046792,393.8139018837328,47:27
3027300,-545199.4662981685,296.0659476635357,393.8139018837328,47:27
3027400,-545822.0610014566,295.92555400957184,393.7073819193552,47:27
3027500,-544845.0863452037,294.8170360625361,394.58802787093106,47:26
3027600,-543979.0107575816,294.31064792376054,394.46550881783793,47:26
3027700,-543705.8047123854,293.8892978699018,394.46550881783793,47:26
3027800,-543997.1805892065,294.8614735750417,394.46550881783793,47:26
3027900,-545171.9148392072,296.34141236642955,394.46550881783793,47:26
3028000,-545511.7795009888,295.77358509834573,394.4940196712871,47:26
3028100,-545092.0859823399,295.0286807826809,394.58655468789,47:26
3028200,-544632.2588941974,294.68645059998266,395.05508969350143,47:25
3028300,-544253.4304574598,293.9506035178659,395.4850408616033,47:25
3028400,-545270.1084570903,296.40148049551107,395.23827021547146,47:25
3028500,-544680.3235129041,294.1063596729375,395.01649212079843,47:25
3028600,-544679.7487094332,294.60145903686623,394.6127115057561,47:25
3028700,-544778.9740700987,295.34348523491997,394.56515565791216,47:25
3028800,-544841.5958431414,295.13262299066565,394.56727489666906,47:25
3028900,-545309.4468473983,294.57681953045807,393.4833037453168,47:24
3029000,-545165.3106537964,295.9503649575395,394.6894865357535,47:24
3029100,-545191.6186300679,298.0547295923277,394.6894865357535,47:24
3029200,-544548.8469271292,295.6048619457325,395.334888757498,47:24
3029300,-544374.175817186,294.4335416465313,394.6831531522979,47:24
3029400,-544179.51208096,295.19648030732185,394.7403120608687,47:24
3029500,-543892.045365914,293.5842132586362,395.1421774286621,47:24
3029600,-545004.6215157225,296.64817724293357,394.7841087635098,47:23
3029700,-544538.3585874639,294.2197963385711,394.7841087635098,47:23
3029800,-544492.3301815519,293.78326210194706,394.5188597727893,47:23
3029900,-545092.6126987496,294.93991500717294,393.70335906112985,47:23
3030000,-545386.3767356512,295.62115614426943,393.6721486900796,47:23
3030100,-545809.4834921756,296.2429665369746,393.6721486900796,47:23
3030200,-545771.9640177246,293.9051036448153,394.06232013483714,47:23
3030300,-545845.4439166179,294.5067045204434,394.177995759544,47:23
3030400,-545664.8383171549,293.68082895050566,393.5997037155202,47:22
3030500,-545970.0595909357,296.12502965504257,393.40575877597814,47:22
3030600,-544998.2440409393,295.38135935685665,393.40575877597814,47:22
3030700,-544592.4732108738,294.13862607751355,393.40575877597814,47:22
3030800,-544519.3022538037,295.2182809466864,394.4465861842588,47:22
3030900,-543751.0494378728,293.5362514057991,393.89386383147087,47:22
3031000,-544374.8632726762,295.76746789881366,394.9029008193631,47:22
3031100,-544581.6834294028,297.062469685368,393.59234726536005,47:21
3031200,-543461.0619137906,294.69053578407346,394.12933020854155,47:21
3031300,-544281.0814645579,295.23039414336375,394.12933020854155,47:21
3031400,-544527.6888707425,295.7337412139619,394.12933020854155,47:21
3031500,-544412.5763922264,295.69391992106523,394.20928666833197,47:21
3031600,-544782.8925493266,294.919935363154,395.57866392561476,47:21
3031700,-544275.9967651488,295.3124997220786,396.5141797234067,47:21
3031800,-544514.8313242234,293.7390333199976,396.5141797234067,47:20
3031900,-544818.7592319224,295.542521610343,396.5141797234067,47:20
3032000,-544171.224149537,295.09098485665373,396.5734612714526,47:20
3032100,-544278.7528084624,295.7436720025097,396.5734612714526,47:20
3032200,-543762.7617158177,293.9314368868313,396.8670177408636,47:20
3032300,-544468.4928521249,295.51844736335295,396.7981337548208,47:20
3032400,-544437.5855873977,295.2248306371299,397.10595165136635,47:20
3032500,-544216.5918944641,293.6585541904628,398.08481401677324,47:19
3032600,-544318.3530326248,293.8623377315912,396.98606795376406,47:19
3032700,-544309.897613745,295.6269510137662,396.98606795376406,47:19
3032800,-544105.2994716731,295.89174815473126,396.98606795376406,47:19
3032900,-543642.7544110776,294.95279683270786,396.49382201142646,47:19
3033000,-544174.3883210588,295.93007392579557,396.49382201142646,47:19
3033100,-543648.3875045129,294.82071675528306,396.6776957805247,47:19
3033200,-543508.6058921295,296.1249043413854,396.6776957805247,47:18
