#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1905700,-542784.045360998,294.4019095715793,393.3458162956661,1:11:00
1905800,-542305.1457210591,293.87763601215033,394.393164526253,1:11:00
1905900,-542458.6819272232,294.8342640032766,394.12933477891636,1:11:00
1906000,-542320.6156696822,294.0845997312772,393.6653651935013,1:11:00
1906100,-541385.3153691422,294.1403610287911,393.31447401424145,1:11:00
1906200,-542604.1684649452,295.58744391941815,393.50295165679796,1:11:00
1906300,-541939.2957242045,295.75028100303916,393.50295165679796,1:10:59
1906400,-541690.7495963185,293.2446824041473,393.35713835714216,1:10:59
1906500,-541341.2528805803,294.21038598837356,393.14823289135256,1:10:59
1906600,-542105.5081640894,297.89520414382093,392.89880572304446,1:10:59
1906700,-541413.6459919382,297.7473536607825,393.95225198243656,1:10:59
1906800,-540540.2032437841,295.7057192566731,395.29260999942585,1:10:59
1906900,-541665.5090735471,296.7249090259138,394.83342342639,1:10:59
1907000,-541402.9411125693,296.6117848882422,394.58513072478314,1:10:59
1907100,-540962.4960057978,295.6154484297776,394.809378781544,1:10:58
1907200,-540372.8630909957,295.1157125409799,394.809378781544,1:10:58
1907300,-541256.7079464351,296.62636421203206,394.809378781544,1:10:58
1907400,-540745.8307632115,295.2500822027796,395.17583551281916,1:10:58
1907500,-541350.7555030091,295.97271634103765,394.6523021593969,1:10:58
1907600,-541339.6386389039,296.3619270961727,394.07326264184877,1:10:58
1907700,-540950.9024750316,297.9707659742652,394.07326264184877,1:10:58
1907800,-540520.7831030746,295.3023390293214,394.1629522188009,1:10:58
1907900,-541108.1366410824,296.96438310300306,394.1629522188009,1:10:57
1908000,-541380.3425632124,296.6024232044075,393.79241819240985,1:10:57
1908100,-542132.5654343273,299.23078957651194,393.02796609692746,1:10:57
1908200,-540689.7327827758,295.8666991334186,393.780122558426,1:10:57
1908300,-541516.771735443,298.9836286872315,392.667282511022,1:10:57
1908400,-541515.2651325432,296.83741932866866,392.8195297724147,1:10:57
1908500,-542202.9922955497,298.4368391184101,393.27164712585983,1:10:57
1908600,-541822.0593053857,296.5886804330411,393.27164712585983,1:10:56
1908700,-542140.8292703032,298.26518314165895,393.1852081305074,1:10:56
1908800,-540358.3172543403,293.71227101102477,392.9343512541661,1:10:56
1908900,-541439.3275396584,296.3529637615194,392.44086529062633,1:10:56
1909000,-541591.3469206812,298.6919068013064,393.01922991197534,1:10:56
1909100,-541493.9924525055,297.65265179225963,393.3901338015432,1:10:56
1909200,-541771.4873558902,296.9126473513339,393.5465715880466,1:10:56
1909300,-542207.2051549922,295.9476258803965,393.71657003036233,1:10:56
1909400,-542759.557608048,297.4849740748516,393.71657003036233,1:10:55
1909500,-541314.0983797421,294.9351490224545,393.9770118892874,1:10:55
1909600,-540957.2456680327,293.0838301531057,393.50297626693776,1:10:55
1909700,-541090.2149575925,294.4584171880443,393.50297626693776,1:10:55
1909800,-541521.701372724,295.7698298005678,393.50297626693776,1:10:55
1909900,-541848.2248625774,294.75421220281385,393.5691457975569,1:10:55
1910000,-542926.1362280215,297.13131452629835,393.5691457975569,1:10:55
1910100,-541996.7092810934,296.00752902494156,393.1985873938436,1:10:55
1910200,-541727.7885029772,297.2607605633617,393.1985873938436,1:10:55
1910300,-541825.8231218706,296.1562668570076,393.1135663980015,1:10:55
1910400,-541834.9738052497,297.025361828006,393.3680000276805,1:10:55
1910500,-541588.3086903687,295.64967657507424,393.23054919679555,1:10:54
1910600,-542216.094645109,295.4964769041111,393.83746669884874,1:10:54
1910700,-541876.6105693374,295.5397461628481,393.6620177809813,1:10:54
1910800,-542104.519698757,295.5044426992883,394.00003331885677,1:10:54
1910900,-542279.9561719182,296.28791595481096,393.825954051239,1:10:54
1911000,-541552.3645793011,293.6463801437768,393.825954051239,1:10:54
1911100,-541722.8000446486,294.86884775967593,393.5646528160274,1:10:54
1911200,-542023.603437566,294.60671023677605,393.5646528160274,1:10:53
1911300,-541635.4433591929,296.0933696677893,394.3220474807751,1:10:53
1911400,-541858.0300467515,295.5461492670661,394.3220474807751,1:10:53
1911500,-541508.7033611899,294.0784963817775,394.51495443209626,1:10:53
1911600,-541440.1847366611,294.5577669126753,394.19401699610506,1:10:53
1911700,-541651.2392982559,296.7926721038778,394.04561443552916,1:10:53
1911800,-541745.6916222502,295.7001874070657,394.04561443552916,1:10:53
1911900,-542503.904207129,296.9036567966165,394.04561443552916,1:10:53
1912000,-542191.2794620323,295.15559389269566,393.5492029783769,1:10:52
1912100,-541928.185857656,295.9120404659439,393.25257757386794,1:10:52
1912200,-542209.9559445574,297.7106269016415,392.19230791882666,1:10:52
1912300,-541989.8956064326,295.8381165869216,391.7660778138486,1:10:52
1912400,-542544.1409074625,295.935723793306,391.9867460296613,1:10:52
1912500,-542188.6284666886,295.0437327781505,391.9867460296613,1:10:52
1912600,-542496.071551973,294.6435054690235,391.9503922675459,1:10:52
1912700,-542180.2075483766,294.8028911308137,391.9503922675459,1:10:52
1912800,-542285.9683013125,296.4476101059726,391.9503922675459,1:10:51
1912900,-542730.1076610624,297.06538228889406,391.1811036363889,1:10:51
1913000,-542301.0830537137,294.3737408903931,391.9551902211043,1:10:51
1913100,-542375.3688675575,294.86402324178016,392.152192241944,1:10:51
1913200,-541611.3922433979,292.3399372297606,392.5872171994517,1:10:51
1913300,-542118.6600628444,294.73280012898226,392.64658300185437,1:10:51
1913400,-542276.707323039,296.99781958151806,392.4199034543089,1:10:51
1913500,-542312.5316124065,296.9410560946749,392.50783636378094,1:10:51
1913600,-541456.7886109722,295.0724663870838,392.99680176259085,1:10:50
1913700,-541638.7398998002,296.397721580619,392.99680176259085,1:10:50
1913800,-542514.7147178953,298.68259062443263,393.01251653002925,1:10:50
1913900,-541926.506199271,294.31341063598063,393.01251653002925,1:10:50
1914000,-542632.9531677586,294.00477926175085,392.07565449095466,1:10:50
1914100,-542966.2748895669,294.2773048203749,391.78062104317473,1:10:50
1914200,-542718.8246418661,293.43966526196857,391.0575940809219,1:10:50
1914300,-542975.8629709207,294.7219310101935,391.0575940809219,1:10:50
1914400,-543013.4848447719,295.53541497513106,391.0575940809219,1:10:49
1914500,-543452.3561408068,297.8066032521388,391.0575940809219,1:10:49
1914600,-542104.7140981071,293.9238115304075,391.00847316331124,1:10:49
1914700,-542418.5131016551,296.37655679735985,391.2623736315832,1:10:49
1914800,-541636.4033772168,292.88123209371776,391.2623736315832,1:10:49
1914900,-542090.426564361,293.88112100275674,391.8615916643545,1:10:49
1915000,-541293.0509921482,291.88750304565497,392.3355737314243,1:10:49
1915100,-542264.104977421,296.17896691552596,393.55775245772196,1:10:49
1915200,-541589.1512611713,294.4029017466781,393.55775245772196,1:10:49
1915300,-541635.480038444,295.705560668201,394.0521418304021,1:10:49
1915400,-541911.1327217575,296.4773763989572,394.0521418304021,1:10:49
1915500,-541605.1708990473,296.90982124773376,393.3202840472983,1:10:49
1915600,-541879.8505216199,293.8057578166489,393.3202840472983,1:10:48
1915700,-541852.4290205289,294.0408993109114,393.2486501814672,1:10:48
1915800,-542375.4451041617,294.5131512995034,393.2486501814672,1:10:48
1915900,-542434.1435869625,293.49614841656023,393.2486501814672,1:10:48
1916000,-541823.5026680655,291.6793733623806,392.7986456968756,1:10:48
1916100,-542474.9760744928,294.7650230233862,392.7986456968756,1:10:48
1916200,-542993.6926808141,296.25968133996207,392.67204826298104,1:10:48
1916300,-542934.1508309105,296.98517170087945,392.71088302624963,1:10:48
1916400,-541970.2503066177,295.2513195041025,392.76233945763283,1:10:47
1916500,-541758.7578707414,295.87230212494427,393.63196537772905,1:10:47
1916600,-541787.3908301326,294.10014810100677,393.22995455541434,1:10:47
1916700,-542013.6075601697,297.4027047366844,393.22995455541434,1:10:47
1916800,-541676.587533534,293.90314713261535,393.22995455541434,1:10:47
1916900,-542557.6001499188,295.8649301029467,393.2001813068277,1:10:47
1917000,-541980.4235671107,292.8552488287688,392.29174366710953,1:10:47
1917100,-542669.6617777767,294.5262517431559,392.29174366710953,1:10:47
1917200,-542948.743737122,296.8255875963286,392.29174366710953,1:10:46
1917300,-542400.694952314,295.51438147652993,393.41919164233684,1:10:46
1917400,-542886.7292129528,296.0218459988621,393.65086930109265,1:10:46
1917500,-542983.2472004178,295.6289798210878,394.8406740689548,1:10:46
1917600,-543500.3384413132,296.9552118559277,394.20484927148755,1:10:46
1917700,-542584.2314104773,294.40017962991476,393.9403914211339,1:10:46
1917800,-542936.9080086844,296.0967051456832,394.55639002496883,1:10:46
1917900,-543106.474193228,296.60222966614293,393.9260669338853,1:10:45
1918000,-542722.533010771,294.61645381396374,394.5008418935865,1:10:45
1918100,-542706.3898309653,295.5739202885693,394.5008418935865,1:10:45
1918200,-542627.0250451933,293.8506326473199,394.5008418935865,1:10:45
1918300,-541982.9091439589,291.97358020777205,394.77819888567905,1:10:45
1918400,-542316.0254879252,293.532528865138,394.52571146900453,1:10:45
1918500,-542674.137910767,295.43392713484354,394.0999439194913,1:10:45
1918600,-542581.5113365161,295.04633584816094,393.9405744150619,1:10:45
1918700,-542500.7040910022,293.6983676132023,393.8547255393883,1:10:44
1918800,-543033.3506479128,295.9415672772299,393.89025043015585,1:10:44
1918900,-541347.7531859884,292.7179417050137,393.9288657491776,1:10:44
1919000,-541951.4419563736,294.0123352312492,393.48732339155055,1:10:44
1919100,-542294.7556929295,296.5559134958464,393.4788577217554,1:10:44
1919200,-541995.6989405854,294.96900019674786,393.0891698309969,1:10:44
1919300,-542211.0891011681,294.55619590010764,393.0891698309969,1:10:44
1919400,-541586.988667272,293.98797900573504,393.0891698309969,1:10:44
1919500,-542148.5899253718,295.2819974412311,393.42645194790964,1:10:43
1919600,-541336.1124837368,293.03213888793675,393.75303981329694,1:10:43
1919700,-541715.4055306471,296.57771899015074,393.77101775917635,1:10:43
1919800,-541045.352776166,294.53506628803376,393.6280107175091,1:10:43
1919900,-541594.7385083614,297.2676850544064,392.62173540567125,1:10:43
1920000,-541711.6792827391,297.0162908780718,392.60032240182363,1:10:43
1920100,-541194.209572495,297.86574946024746,392.60032240182363,1:10:43
1920200,-541507.4070641021,296.8399702135727,392.60032240182363,1:10:43
1920300,-541265.9590454083,296.24745299730057,392.60032240182363,1:10:43
1920400,-542036.2274793526,298.0090706306441,392.60032240182363,1:10:43
1920500,-542193.7872837076,296.24879405607044,392.77482244732465,1:10:43
1920600,-541866.7403086317,294.99463534982505,393.1527344328008,1:10:43
1920700,-541985.9442933782,295.1947560192375,392.78846919696866,1:10:42
1920800,-542437.2016515923,296.50376637239134,393.1016591112029,1:10:42
1920900,-542190.5060091927,295.0335802253049,392.57587356412245,1:10:42
1921000,-541993.5144951211,294.57623174959826,392.57587356412245,1:10:42
1921100,-541434.0001517686,293.61511166753604,394.21720294674935,1:10:42
1921200,-542685.8431636961,294.8878097059219,394.3394814738577,1:10:42
1921300,-542198.6632428484,293.4857114133396,394.3394814738577,1:10:42
1921400,-542980.0228006949,295.23028082765506,394.45859360752246,1:10:41
1921500,-541916.8638351755,292.65835364085325,394.47052293678047,1:10:41
1921600,-542326.9328490894,293.43619862985236,395.0536603340119,1:10:41
1921700,-541366.5922660157,292.9446627164332,395.0536603340119,1:10:41
1921800,-542125.894474274,296.2172507335143,394.354163498386,1:10:41
1921900,-541559.2372337,295.3080581655565,394.5443572410422,1:10:41
1922000,-541249.0390445399,294.8153132067647,394.39962167816964,1:10:41
1922100,-541906.1191540109,296.3275573180857,394.29281788075974,1:10:41
1922200,-541393.0395902321,295.3982523674283,394.98479717736495,1:10:40
1922300,-541678.454242745,295.3740063177739,394.98479717736495,1:10:40
1922400,-541051.3903535982,297.00935210108554,394.1572717865467,1:10:40
1922500,-540653.9466429718,293.7896440624822,394.1477084559166,1:10:40
1922600,-540294.4140802464,295.5223862587682,394.1477084559166,1:10:40
1922700,-541145.4784864117,297.9704142273817,393.81084683720997,1:10:40
1922800,-541130.327955541,297.5769852246629,392.5161440090519,1:10:40
1922900,-540235.2478907793,294.96098499673786,392.5660442445004,1:10:40
1923000,-541694.8126890822,296.9890749534943,392.5660442445004,1:10:39
1923100,-541762.6269623018,294.2889495821873,392.4411028536654,1:10:39
1923200,-542499.651563511,296.78846052027836,392.8559455255098,1:10:39
1923300,-542014.095744746,296.5498550938264,393.39396043042757,1:10:39
1923400,-541720.0595425621,296.37182461449163,394.751288896494,1:10:39
1923500,-541717.1273063235,294.8049240152,393.57248188164755,1:10:39
1923600,-542096.701462216,295.29445845168675,393.57248188164755,1:10:39
1923700,-542142.3823728357,295.64131254143723,393.57248188164755,1:10:39
1923800,-542631.041841428,296.568870441093,393.8927975497649,1:10:38
1923900,-542611.4780998926,296.73411717778157,394.13461564340895,1:10:38
1924000,-541716.8796777083,295.8740654835539,393.10611887060685,1:10:38
1924100,-541058.4946241863,294.79863032706663,393.75813603480435,1:10:38
1924200,-541084.9034610237,295.71021457433335,393.75813603480435,1:10:38
1924300,-540246.1863506949,292.4406311481957,394.5994186873306,1:10:38
1924400,-541959.7020134071,296.04392675921974,394.5994186873306,1:10:38
1924500,-541914.3281238633,296.3681352319608,394.09948118253334,1:10:38
1924600,-541503.4561114532,296.28418304903744,393.78045132089994,1:10:37
1924700,-542174.8530405464,298.11184467187604,393.57303198288724,1:10:37
1924800,-541235.322303196,294.1503484042232,394.15059846097387,1:10:37
1924900,-541782.3342819153,295.81678716067046,393.3159318730125,1:10:37
1925000,-541669.1616472946,295.92391330793055,393.786906055391,1:10:37
1925100,-541677.3139663078,294.30445111163675,393.786906055391,1:10:37
1925200,-542159.752043739,296.9275987347379,393.786906055391,1:10:37
1925300,-541345.2307036996,295.0959639149641,393.9075448581797,1:10:37
1925400,-541270.6348328169,294.66697172098077,393.9075448581797,1:10:37
1925500,-541419.397352532,294.0537013911581,393.72425008957384,1:10:37
1925600,-541954.9497761615,295.1547030174167,392.8323271152356,1:10:36
1925700,-541808.0673426832,294.16990515544086,392.8323271152356,1:10:36
1925800,-541284.9206807464,293.73783381072013,392.8323271152356,1:10:36
1925900,-541053.6406374262,294.92154801157955,392.96449498255856,1:10:36
1926000,-540507.2908052022,293.74132592958966,393.3135187472263,1:10:36
1926100,-541482.633595075,296.7672858359337,393.3135187472263,1:10:36
1926200,-541862.1304716929,298.06589412923574,393.2691987383842,1:10:36
1926300,-541484.9292699848,299.2402390815353,394.11217684470574,1:10:36
1926400,-540786.3646151514,296.634043245772,393.25529076988715,1:10:35
1926500,-540895.1096779401,297.94885158935716,392.8193747759962,1:10:35
1926600,-540663.2771849046,298.1625730899838,392.8193747759962,1:10:35
1926700,-541491.5836083563,299.4077210135219,392.79420679725285,1:10:35
1926800,-540899.9904036452,295.1982617500366,393.0656567669336,1:10:35
1926900,-541245.8531775344,294.0134831793319,392.9152766203726,1:10:35
1927000,-542002.051771008,294.86201815318816,392.8564261596014,1:10:35
1927100,-542294.5150983431,294.2796809179034,392.51106847847836,1:10:35
1927200,-542748.4615407796,295.86133549184206,392.15080627592874,1:10:34
1927300,-542024.094143609,293.4861005153973,392.15080627592874,1:10:34
1927400,-541597.5821345362,293.6382889057464,392.8190517997237,1:10:34
1927500,-542085.0687794541,294.0214379448723,392.3805948510312,1:10:34
1927600,-541456.1515850965,294.2214560042547,392.35043377742215,1:10:34
1927700,-542219.5663992693,295.46573292796387,392.7414214860645,1:10:34
1927800,-542637.1458455827,296.02713648272254,391.81787532244505,1:10:34
1927900,-542358.9618765591,295.13413144993734,392.2281253969643,1:10:33
1928000,-542374.6458672418,296.49591230319237,392.2281253969643,1:10:33
1928100,-542600.9720139694,297.07674431044387,391.7343924074645,1:10:33
1928200,-541471.147015726,294.0472940935643,392.6289956368625,1:10:33
1928300,-542551.0991690224,295.6994234880649,392.75441212551146,1:10:33
1928400,-542486.4508238831,295.1153107348359,392.8108587590314,1:10:33
1928500,-542537.4690116185,295.45549315822456,392.7668152895714,1:10:33
1928600,-542181.305040359,295.52338756318386,392.7668152895714,1:10:33
1928700,-541694.8754338864,295.3007586312564,392.3420809478578,1:10:32
1928800,-541666.6772113377,296.53389370936833,392.3420809478578,1:10:32
1928900,-542816.54443635,300.2434171623645,392.83460286503544,1:10:32
1929000,-541914.1390881664,295.42238406692144,392.92948867723686,1:10:32
1929100,-541330.6378957643,293.57951266234153,392.92948867723686,1:10:32
1929200,-541790.1546780339,295.9135070175993,392.92948867723686,1:10:32
1929300,-541548.6444042702,294.1951236351599,392.7027561456675,1:10:32
1929400,-542039.9123757516,295.307904662855,392.7027561456675,1:10:32
1929500,-542358.7088899389,296.62560601735504,392.80861213363465,1:10:31
1929600,-542365.441435671,294.27902374292466,392.9151411991529,1:10:31
1929700,-542497.8426615153,294.52292158786497,392.88075943616565,1:10:31
1929800,-543284.9357718963,296.28436001205125,393.23779819104686,1:10:31
1929900,-543120.8775236052,293.98307904015695,392.5662716818736,1:10:31
1930000,-543825.7527137259,294.4597105896898,391.3357123992532,1:10:31
1930100,-543418.9127409756,293.8894886288028,392.1011949057591,1:10:31
1930200,-542986.2958813482,294.18555908762295,392.28743990307856,1:10:31
1930300,-543021.484799766,294.5670491868379,391.13125986382545,1:10:31
1930400,-543529.2727723815,296.8508379843966,392.51923995722024,1:10:31
1930500,-542863.8347660857,297.309777080591,392.3128687280198,1:10:31
1930600,-542163.1539999908,294.51113657190564,392.6092003706612,1:10:30
1930700,-541426.8794281618,294.4568956128204,392.8143463011746,1:10:30
1930800,-541865.3880377796,295.34726171519117,392.76061691974326,1:10:30
1930900,-542000.5151491882,295.50229505978814,392.3176818176396,1:10:30
1931000,-541222.3078425291,294.53956736123973,393.5779966391569,1:10:30
1931100,-540717.5548102756,293.18522868701257,394.5275074795335,1:10:30
1931200,-541531.0103778786,296.1153836668058,394.60633905076605,1:10:30
1931300,-541993.0735341206,295.55601535319363,394.7172577926539,1:10:30
1931400,-542262.0665652414,293.97101427243615,394.62104052924985,1:10:29
1931500,-541825.7520397715,295.12450152330547,394.0512921721679,1:10:29
1931600,-541757.4062689249,294.54181369835976,394.0512921721679,1:10:29
1931700,-542466.6160761043,296.1200751692493,394.3273321662889,1:10:29
1931800,-542462.4567915176,295.8864384818902,393.7846901915536,1:10:29
1931900,-542277.0470629239,295.704197431207,393.59129025941803,1:10:29
1932000,-542116.9513234696,293.24487826522244,392.6592193091564,1:10:29
1932100,-542347.8570292431,293.57091136801176,392.975494611498,1:10:29
1932200,-543474.0275333961,294.53038749369045,391.49206883974983,1:10:28
1932300,-542540.7658834928,291.6074767901464,393.25073558167,1:10:28
1932400,-542251.4339142726,292.50986316054525,393.12240323564,1:10:28
1932500,-543184.7221573028,295.0706874318724,393.12240323564,1:10:28
1932600,-541777.4510808503,291.0372938047553,393.11981789243714,1:10:28
1932700,-542680.7524843067,293.80412840996814,393.11981789243714,1:10:28
1932800,-542612.7409603207,294.21447730432476,393.08606557729956,1:10:28
1932900,-542520.4624262522,295.6897129764733,393.3757867652914,1:10:28
1933000,-542545.1284231627,296.6721955142469,394.4927112938888,1:10:27
1933100,-542324.9573953762,295.527690019722,394.75420418113265,1:10:27
1933200,-542500.5537551828,294.58418687759826,394.3795057884097,1:10:27
1933300,-541728.6034406554,292.972003279193,394.3795057884097,1:10:27
1933400,-541784.8902237536,293.34951440675275,394.3795057884097,1:10:27
1933500,-542151.4233954041,297.03406237532334,393.9057315366529,1:10:27
1933600,-541493.662705624,293.9504646341007,393.97363390042113,1:10:27
1933700,-540909.5521475542,295.51080833005733,393.97363390042113,1:10:26
1933800,-540700.3944646493,296.16909589701663,393.97363390042113,1:10:26
1933900,-540854.8466686341,297.93028412725187,393.90303398993217,1:10:26
1934000,-540672.9994805213,295.7595039330052,393.90303398993217,1:10:26
1934100,-541835.5848081307,297.600620530904,393.44192381760877,1:10:26
1934200,-541309.5754557713,294.48796298978084,393.653906574989,1:10:26
1934300,-541932.8282104172,295.14612199520514,392.942392309438,1:10:26
1934400,-543092.1837138305,296.36121572092094,391.9786774588784,1:10:26
1934500,-543077.2815065649,297.1576906099365,392.6815001197847,1:10:25
1934600,-542224.1222959543,293.83655028297056,392.85470906277993,1:10:25
1934700,-542509.0894969879,293.7703748337135,392.85470906277993,1:10:25
1934800,-542689.0021068589,293.6097805875092,393.7585250863933,1:10:25
1934900,-541912.5636890735,292.6078056040026,393.2202364358938,1:10:25
1935000,-541994.4962908714,293.01882090021326,393.8568202388713,1:10:25
1935100,-542322.4788340379,294.63561149528056,394.22499522361414,1:10:25
1935200,-542013.7054617172,294.0408837695259,393.892533752822,1:10:25
1935300,-542017.2917368957,293.8134466025588,393.96734673370696,1:10:25
1935400,-542338.8597020435,294.5965669167982,393.96734673370696,1:10:25
1935500,-542637.6107937307,294.1306488504934,392.9162554078268,1:10:25
1935600,-542443.1891059123,294.12096194197443,392.6548458585492,1:10:25
1935700,-543053.1930244681,295.9229064592978,392.2645749434428,1:10:25
1935800,-542328.6868942883,295.1370919921349,392.2645749434428,1:10:24
1935900,-542718.1967782481,296.75427776098894,392.5438637577901,1:10:24
1936000,-542050.1389772943,296.4500447136514,393.1161212384981,1:10:24
1936100,-541440.3685854487,294.9550800496753,392.67774094451914,1:10:24
1936200,-542557.201900336,297.03140488960975,392.67774094451914,1:10:24
1936300,-541302.0284961471,293.5535018049792,394.0215566190607,1:10:24
1936400,-541394.9824459255,294.08309410617494,393.4601363906576,1:10:24
1936500,-542286.9576535965,297.02224742028284,393.4601363906576,1:10:23
1936600,-541788.7008358096,293.5234791635194,393.44912079629535,1:10:23
1936700,-542218.6093520382,292.96455757199226,392.707880019553,1:10:23
1936800,-542735.0439653266,293.5593685433534,392.707880019553,1:10:23
1936900,-544142.1652940372,297.9300185011793,391.7317448441852,1:10:23
1937000,-543282.5803946876,297.3210354829217,391.68453405670914,1:10:23
1937100,-542719.7308165487,297.493374917804,392.66863733464305,1:10:23
1937200,-541631.0616457439,295.1560677156203,392.86579467992726,1:10:23
1937300,-541777.3066424853,293.66355803093035,392.2200051423618,1:10:22
1937400,-542126.0836938396,294.71063932143454,391.775620538342,1:10:22
1937500,-542446.9161658811,295.4600466516331,391.70973103489297,1:10:22
1937600,-541955.4024415123,294.9924230369393,391.937181897481,1:10:22
1937700,-542083.3692622588,294.6604675489396,392.5370711214674,1:10:22
1937800,-542608.6824667268,295.6149696831026,392.5370711214674,1:10:22
1937900,-542090.5005439376,295.4142267144621,393.5916677958767,1:10:22
1938000,-542345.9515929522,294.8986581843796,393.3757078121647,1:10:22
1938100,-541512.7662312128,295.58032053305374,393.3757078121647,1:10:21
1938200,-541085.3145508368,296.821921267812,393.3757078121647,1:10:21
1938300,-542246.1960560442,298.08174835809103,393.86500488105446,1:10:21
1938400,-541029.3243202036,294.3247752191851,393.80509758344806,1:10:21
1938500,-541409.5451080829,296.3589602098362,393.13083362589504,1:10:21
1938600,-541754.9375646869,297.9750226749805,393.24516565255453,1:10:21
1938700,-542185.8100801595,297.7739136108836,393.03548145208464,1:10:21
1938800,-542074.3960044538,296.62929763154665,392.5218649134794,1:10:21
1938900,-541626.5720249298,296.39695775461246,393.6008467431549,1:10:20
1939000,-541171.3471851172,295.5068177683966,393.4037304993165,1:10:20
1939100,-542058.3576035979,298.5089065263986,393.2844616532329,1:10:20
1939200,-541169.9707148257,297.1709116730994,393.2844616532329,1:10:20
1939300,-541612.3664625841,299.9765282221806,392.50817921427,1:10:20
1939400,-541405.1268641786,298.1671037419072,392.7237473198663,1:10:20
1939500,-541620.5576536707,300.0918389831635,392.7237473198663,1:10:20
1939600,-540495.351230114,296.5196593358268,392.97038854697615,1:10:20
1939700,-541220.1594446418,300.1761555115049,392.97038854697615,1:10:19
1939800,-540329.5822493108,298.23143640937286,392.97038854697615,1:10:19
1939900,-540290.7986583437,298.1414258244765,393.82188102343815,1:10:19
1940000,-540618.6805028762,297.45179416265586,393.82188102343815,1:10:19
1940100,-541270.2573428787,297.6194993627716,393.9808638446139,1:10:19
1940200,-540435.6797512865,293.7656591081777,394.1907203554778,1:10:19
1940300,-541648.4958893363,298.642870773662,394.0664533810761,1:10:19
1940400,-541640.4372518794,298.0899186348615,394.0664533810761,1:10:19
1940500,-541187.1974043809,297.0033739923566,393.92204061000825,1:10:19
1940600,-541328.4449128581,296.9041602928387,394.0405087444073,1:10:19
1940700,-541271.1980254899,295.02709989155215,394.1987224812668,1:10:18
1940800,-542153.0442913803,296.20395427707456,394.1987224812668,1:10:18
1940900,-542194.452748504,295.06620279305764,394.28310710054484,1:10:18
1941000,-541797.3491192958,294.387820858478,394.28310710054484,1:10:18
1941100,-541667.8764653241,294.89424639811443,393.8178520969215,1:10:18
1941200,-541222.3581132912,295.7150173574139,394.4264160608462,1:10:18
1941300,-541880.2607897986,295.2596828958282,393.7792339759174,1:10:18
1941400,-542343.3716725733,295.7070020569151,393.7792339759174,1:10:18
1941500,-541723.4229634185,293.05555859858157,393.65347381262376,1:10:17
1941600,-541544.1235229389,293.43978246620264,393.65347381262376,1:10:17
1941700,-541398.3139929585,292.9537521222727,393.2920712322091,1:10:17
1941800,-542598.4535465683,295.7739097129177,393.5425619853177,1:10:17
1941900,-542070.4769971662,294.02658755951074,392.5443215959273,1:10:17
1942000,-542783.1812746432,296.31143331964637,392.5443215959273,1:10:17
1942100,-542868.7022379516,297.9318208598445,391.89483702372564,1:10:17
1942200,-542419.3506677514,294.45998393121323,392.45627286646817,1:10:17
1942300,-542091.8141748081,295.3319948466255,391.99603675871083,1:10:16
1942400,-542140.8214491124,296.7592057254441,392.5428730044511,1:10:16
1942500,-542155.3268125388,297.37739434431484,392.6067671475129,1:10:16
1942600,-542343.2293613479,298.3987708398615,392.40704673579097,1:10:16
1942700,-541906.5095455307,296.3943849602095,392.89315684675375,1:10:16
1942800,-542140.2720896457,297.0935285513132,393.2931665775225,1:10:16
1942900,-542148.2692760446,297.2848212248009,392.8357833029954,1:10:16
1943000,-541916.0440671854,297.46080420433805,392.8357833029954,1:10:15
1943100,-541944.8138875165,297.37521326540053,392.8357833029954,1:10:15
1943200,-542549.5294630572,297.9530176533224,393.5382167799139,1:10:15
1943300,-541890.035551684,294.7982361748342,393.5382167799139,1:10:15
1943400,-542014.956504534,295.9422211121141,392.8419013101515,1:10:15
1943500,-542007.525385601,294.0056423905629,392.7668290495608,1:10:15
1943600,-542255.6058173948,295.744321693912,392.7668290495608,1:10:15
1943700,-542445.0281597078,296.47547383642944,392.87144494121935,1:10:15
1943800,-541858.1724640056,294.0805340510675,392.5783964745162,1:10:14
1943900,-541818.8291793852,294.64183981231764,393.98183867641484,1:10:14
1944000,-541459.7236974593,295.76772071428564,393.98183867641484,1:10:14
1944100,-541033.0233885758,295.9582274342337,393.60593481012774,1:10:14
1944200,-541116.2457116654,296.66636349337426,393.1883425633518,1:10:14
1944300,-541984.7204086534,299.2420726046248,393.1883425633518,1:10:14
1944400,-541519.0954694727,296.40524420625275,392.02041244138724,1:10:14
1944500,-541364.2179655847,295.69417773475874,392.02041244138724,1:10:14
1944600,-541390.3547439133,296.4929260450503,392.3801422151958,1:10:13
1944700,-541211.7273387471,295.0258662789838,393.27677895716766,1:10:13
1944800,-541786.2578741715,296.42524236529397,393.4225329264991,1:10:13
1944900,-541983.0890315957,295.40482785291977,392.99726361142484,1:10:13
1945000,-542294.2489333381,295.7079498895147,392.91070540053164,1:10:13
1945100,-541848.1075220979,294.84116313666766,392.8252828226546,1:10:13
1945200,-542668.3203679137,297.3855882406737,393.67721386702254,1:10:13
1945300,-542266.2338536801,295.0391589795775,393.4689548908191,1:10:13
1945400,-541988.4506089189,294.5575665343411,393.22521603706105,1:10:13
1945500,-542272.965288728,294.0231272490482,393.22521603706105,1:10:13
1945600,-542388.1891614939,293.1383565825015,393.69255117164147,1:10:13
1945700,-542839.6782074797,294.4213643007278,393.775464000337,1:10:12
