#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
950900,-574206.230611667,295.58878810150077,439.9878510897433,1:31:29
951000,-574108.8787567182,296.3052622940713,439.9878510897433,1:31:29
951100,-574284.7121307193,296.3736287894998,439.9878510897433,1:31:29
951200,-574429.0109646395,294.7260193716107,439.9878510897433,1:31:28
951300,-574634.4370058246,293.6576756223894,439.9878510897433,1:31:28
951400,-575402.2901434291,296.19438174238127,439.9878510897433,1:31:28
951500,-574799.5911024641,295.015989753384,439.9878510897433,1:31:28
951600,-574470.7396021974,294.9145894623627,439.9878510897433,1:31:28
951700,-575164.4195431471,295.8907937367541,439.9878510897433,1:31:28
951800,-574282.7137145763,293.36652048809896,439.9878510897433,1:31:28
951900,-574371.3985624523,294.48990724886556,439.9878510897433,1:31:27
952000,-574233.1214927407,295.07105767125074,439.9878510897433,1:31:27
952100,-574658.0772062214,296.98470989584496,439.9878510897433,1:31:27
952200,-574620.5400238051,295.5534510659777,439.9878510897433,1:31:27
952300,-575095.6985452538,295.96684711226743,439.9878510897433,1:31:27
952400,-574864.716028325,295.2496566957038,439.9878510897433,1:31:27
952500,-574905.0210278616,296.8441795440467,439.9878510897433,1:31:27
952600,-574612.5949133867,296.4443247125701,439.9878510897433,1:31:27
952700,-573848.9390922084,293.85000701543436,439.9878510897433,1:31:26
952800,-574445.9224003861,294.60419430929636,439.9878510897433,1:31:26
952900,-574389.8199313874,294.6924803515421,439.9878510897433,1:31:26
953000,-574059.6108254362,292.37464719507284,439.9878510897433,1:31:26
953100,-574944.2403658091,295.68300816607524,439.9878510897433,1:31:26
953200,-574845.4998471742,296.88631014578283,439.9878510897433,1:31:26
953300,-574847.4579985905,294.8277377648321,439.9878510897433,1:31:26
953400,-574330.3351572023,294.3183339240249,439.9878510897433,1:31:26
953500,-573858.3932690886,293.99756120189744,439.9878510897433,1:31:25
953600,-575202.5872397763,297.78567624822887,439.9878510897433,1:31:25
953700,-575240.4158987035,295.3044969738368,439.9878510897433,1:31:25
953800,-574974.6030945531,294.934083370078,439.9878510897433,1:31:25
953900,-574898.3371470675,294.6547791058477,439.9878510897433,1:31:25
954000,-573715.1674542069,293.4556709737964,439.9878510897433,1:31:25
954100,-573920.2572388027,296.29153386860816,439.9878510897433,1:31:25
954200,-574189.2223011374,296.67897918252197,439.9878510897433,1:31:24
954300,-574122.0271170419,296.4704849969235,439.9878510897433,1:31:24
954400,-574245.76329342,298.8650051126078,439.9878510897433,1:31:24
954500,-573631.0573161342,296.7899494755097,439.9878510897433,1:31:24
954600,-573422.5427018497,295.536682735552,439.9878510897433,1:31:24
954700,-573483.9368712329,298.1358707706994,439.9878510897433,1:31:24
954800,-573726.8966442714,295.9799920780386,439.9878510897433,1:31:24
954900,-573851.5485717831,294.89625969012076,439.9878510897433,1:31:24
955000,-574838.3336091533,296.87549126646365,439.9878510897433,1:31:23
955100,-574626.4896977278,296.4787358197246,439.9878510897433,1:31:23
955200,-573887.3256980837,295.06817652386314,439.9878510897433,1:31:23
955300,-573777.0498393537,293.2367091983202,439.9878510897433,1:31:23
955400,-574561.589026565,295.8207106324198,439.9878510897433,1:31:23
955500,-574315.3066516656,294.9639781972825,439.9878510897433,1:31:23
955600,-574636.1327038559,294.2918841071703,439.9878510897433,1:31:23
955700,-574670.1806680937,294.5423919331283,439.9878510897433,1:31:22
955800,-575785.264315418,296.7512631119549,439.9878510897433,1:31:22
955900,-574837.435314449,295.2276231434517,439.9878510897433,1:31:22
956000,-574981.0560467625,295.77987200284286,439.9878510897433,1:31:22
956100,-574454.9044509712,293.0403040750888,439.9878510897433,1:31:22
956200,-574767.8960796939,293.91342707263965,439.9878510897433,1:31:22
956300,-574611.1574191246,294.0125639835138,439.9878510897433,1:31:22
956400,-575018.4081536387,293.3885637487275,439.9878510897433,1:31:22
956500,-575342.9136885183,294.48887270041917,439.9878510897433,1:31:21
956600,-575294.7404516125,293.9977658932745,439.9878510897433,1:31:21
956700,-575161.1766264224,293.3344479189314,439.9878510897433,1:31:21
956800,-575560.2791145395,295.0797384800568,439.9878510897433,1:31:21
956900,-574790.7751329627,293.30062191602633,439.9878510897433,1:31:21
957000,-573722.3773098867,292.92607682102107,439.9878510897433,1:31:21
957100,-574714.7147450158,296.54608659246503,439.9878510897433,1:31:21
957200,-574173.7516488899,295.96689864387554,439.9878510897433,1:31:20
957300,-573895.4611032358,296.1503408195464,439.9878510897433,1:31:20
957400,-574607.2604807303,297.0489949000426,439.9878510897433,1:31:20
957500,-574296.7760065217,296.9698475892756,439.9878510897433,1:31:20
957600,-574734.6148038302,295.66476933580947,439.9878510897433,1:31:20
957700,-574229.9804101598,295.3566649176469,439.9878510897433,1:31:20
957800,-574457.3358055847,296.10216408241075,439.9878510897433,1:31:20
957900,-573902.8100635316,294.8312357952389,439.9878510897433,1:31:20
958000,-574211.8630265188,297.17319663321837,439.9878510897433,1:31:19
958100,-575141.100625359,297.51809787003236,439.9878510897433,1:31:19
958200,-574188.5943165752,295.54374501765614,439.9878510897433,1:31:19
958300,-574727.7637531918,296.3388047083809,439.9878510897433,1:31:19
958400,-575078.7295888742,298.0539779972151,439.9878510897433,1:31:19
958500,-574719.8425994716,296.93641760267224,439.9878510897433,1:31:19
958600,-574428.2905320302,297.4577595133159,439.9878510897433,1:31:19
958700,-573219.2184455798,293.592344169082,439.9878510897433,1:31:18
958800,-573912.4402439075,295.6749196951492,439.9878510897433,1:31:18
958900,-574403.2696177894,295.81888259493144,439.9878510897433,1:31:18
959000,-573237.8311238675,294.2049186890436,439.9878510897433,1:31:18
959100,-573665.9928006018,296.32592426881286,439.9878510897433,1:31:18
959200,-573454.5460854936,295.6625957428363,439.9878510897433,1:31:18
959300,-572668.5275198214,296.5365961750661,439.9878510897433,1:31:18
959400,-572882.714750696,295.74490893344074,439.9878510897433,1:31:18
959500,-573478.2186402418,295.5969759685979,439.9878510897433,1:31:17
959600,-574455.5955821956,298.62184670838707,439.9878510897433,1:31:17
959700,-573311.687897732,297.5240444406671,439.9878510897433,1:31:17
959800,-573006.5207806504,298.3379573542724,439.9878510897433,1:31:17
959900,-572832.855454362,297.2078409508116,439.9878510897433,1:31:17
960000,-573306.6346883914,297.2689797718472,439.9878510897433,1:31:17
960100,-573109.1101165428,295.54122487530975,439.9878510897433,1:31:17
960200,-574220.0956648765,296.69968242570246,439.9878510897433,1:31:17
960300,-572694.5078484309,295.33462888413175,439.9878510897433,1:31:16
960400,-572338.8248499015,295.3115309856468,439.9878510897433,1:31:16
960500,-572807.9546609125,294.4159929589169,439.9878510897433,1:31:16
960600,-573194.4403900283,293.7055577361338,439.9878510897433,1:31:16
960700,-574003.4129384002,296.2293264665594,439.9878510897433,1:31:16
960800,-574124.2451068829,295.6633252453553,439.9878510897433,1:31:16
960900,-574427.7220092579,295.66455061077954,439.9878510897433,1:31:16
961000,-574215.2980206301,295.1334274372354,439.9878510897433,1:31:15
961100,-574174.07635083,294.25729655812086,439.9878510897433,1:31:15
961200,-575003.5558053588,296.2298375632686,439.9878510897433,1:31:15
961300,-574906.7732582127,295.56372803854873,439.9878510897433,1:31:15
961400,-573814.5353363552,293.8793670459576,439.9878510897433,1:31:15
961500,-573259.9241437335,294.92201302232877,439.9878510897433,1:31:15
961600,-574087.8266641132,295.591405750296,439.9878510897433,1:31:15
961700,-573902.2461417252,294.35779503094426,439.9878510897433,1:31:15
961800,-574632.1566892383,295.94898038271106,439.9878510897433,1:31:14
961900,-574248.6499361261,295.1256104006722,439.9878510897433,1:31:14
962000,-574117.981208063,295.32935397761463,439.9878510897433,1:31:14
962100,-574709.3125460569,298.266570898922,439.9878510897433,1:31:14
962200,-574240.5721536228,296.5130726470812,439.9878510897433,1:31:14
962300,-574161.7268564967,296.64722950185296,439.9878510897433,1:31:14
962400,-573749.6942357055,295.8309593969151,439.9878510897433,1:31:14
962500,-574057.1170001917,296.5259235607575,439.9878510897433,1:31:14
962600,-573912.188187538,296.6973229376859,439.9878510897433,1:31:13
962700,-573663.1043470544,296.45068235636035,439.9878510897433,1:31:13
962800,-574054.5306858914,295.8504564588207,439.9878510897433,1:31:13
962900,-574784.546865338,297.07221076514884,439.9878510897433,1:31:13
963000,-574424.9769608579,295.8300484081372,439.9878510897433,1:31:13
963100,-574781.6922627985,295.0793772733671,439.9878510897433,1:31:13
963200,-574753.9847747688,295.44121404796596,439.9878510897433,1:31:13
963300,-574205.8276670456,295.8710546705543,439.9878510897433,1:31:12
963400,-573751.3698801799,296.3565083703845,439.9878510897433,1:31:12
963500,-573346.4463198707,294.9453009282249,439.9878510897433,1:31:12
963600,-574187.3769057922,296.61182260061037,439.9878510897433,1:31:12
963700,-573886.569898501,295.42405823159254,439.9878510897433,1:31:12
963800,-574128.1238869242,296.4448625988713,439.9878510897433,1:31:12
963900,-574169.6149937673,294.96207255198544,439.9878510897433,1:31:12
964000,-573656.7290709002,294.4706860007447,439.9878510897433,1:31:12
964100,-573437.4146913346,294.18667593207874,439.9878510897433,1:31:11
964200,-575341.6059048253,299.5178733457595,439.9878510897433,1:31:11
964300,-573905.092533635,296.15657399891745,439.9878510897433,1:31:11
964400,-573686.0104954066,293.52054999630155,439.9878510897433,1:31:11
964500,-573467.26930097,292.2538937494867,439.9878510897433,1:31:11
964600,-573557.6801667139,294.25618623509115,439.9878510897433,1:31:11
964700,-573524.9941560086,293.2065294545913,439.9878510897433,1:31:11
964800,-574725.0691156639,295.0343670192926,439.9878510897433,1:31:10
964900,-574377.415293186,293.8566795500996,439.9878510897433,1:31:10
965000,-574714.0815406642,292.32176053619776,439.9878510897433,1:31:10
965100,-574988.5707440546,292.933009376292,439.9878510897433,1:31:10
965200,-574896.3188109002,292.3309084910922,439.9878510897433,1:31:10
965300,-575197.6959766634,292.7796747664531,439.9878510897433,1:31:10
965400,-574914.0477773114,294.40105745757455,439.9878510897433,1:31:10
965500,-574781.0748392264,295.6428383352771,439.9878510897433,1:31:10
965600,-574303.2444099714,294.7211375621011,439.9878510897433,1:31:09
965700,-574169.5938343457,295.5424508142596,439.9878510897433,1:31:09
965800,-573993.0588114208,294.815521028453,439.9878510897433,1:31:09
965900,-574391.2491274863,296.12705249547537,439.9878510897433,1:31:09
966000,-573991.5927816825,296.48441521190387,439.9878510897433,1:31:09
966100,-574071.9646408607,296.9786245054698,439.9878510897433,1:31:09
966200,-574366.0398105495,296.61558552099444,439.9878510897433,1:31:09
966300,-573401.127357624,295.38508455825985,439.9878510897433,1:31:08
966400,-572911.1770623825,294.9209261973646,439.9878510897433,1:31:08
966500,-573020.4666453758,295.0092333278899,439.9878510897433,1:31:08
966600,-574357.898597077,297.72523633442415,439.9878510897433,1:31:08
966700,-573806.2240177672,296.05798128010207,439.9878510897433,1:31:08
966800,-573460.6875441368,294.370325175996,439.9878510897433,1:31:08
966900,-573744.49823869,297.25785244878614,439.9878510897433,1:31:08
967000,-573965.648873501,297.1868676124919,439.9878510897433,1:31:08
967100,-573779.9834203124,296.4955702911296,439.9878510897433,1:31:07
967200,-574138.9267906859,298.2563967978583,439.9878510897433,1:31:07
967300,-573642.8171307119,297.47704983546885,439.9878510897433,1:31:07
967400,-573827.0888011795,296.57737411078546,439.9878510897433,1:31:07
967500,-574086.7369525062,297.14598801383084,439.9878510897433,1:31:07
967600,-573582.3749397029,295.8368823522284,439.9878510897433,1:31:07
967700,-573950.3936903798,297.8750781546805,439.9878510897433,1:31:07
967800,-573907.2917371753,296.92414787369853,439.9878510897433,1:31:06
967900,-572955.3137211537,296.44747934194197,439.9878510897433,1:31:06
968000,-573066.0267631009,296.2814545331209,439.9878510897433,1:31:06
968100,-573055.6610209979,295.81518963428107,439.9878510897433,1:31:06
968200,-573483.5209813681,296.42233887540243,439.9878510897433,1:31:06
968300,-574201.4001443628,298.11974494327103,439.9878510897433,1:31:06
968400,-574325.2480995918,296.2963054940892,439.9878510897433,1:31:06
968500,-573300.2056112224,294.20505784584094,439.9878510897433,1:31:06
968600,-574352.2279230068,297.21365991862456,439.9878510897433,1:31:05
968700,-573049.359482789,294.424033806061,439.9878510897433,1:31:05
968800,-573732.09277402,296.32159804289137,439.9878510897433,1:31:05
968900,-573479.5197807595,296.24884149427834,439.9878510897433,1:31:05
969000,-573914.4017107356,296.8087708027575,439.9878510897433,1:31:05
969100,-573721.5744629093,295.72783676629206,439.9878510897433,1:31:05
969200,-573709.0507515403,295.08021654893264,439.9878510897433,1:31:05
969300,-573656.4513329058,296.3842647034029,439.9878510897433,1:31:05
969400,-573968.1270674372,296.57747971998737,439.9878510897433,1:31:04
969500,-573660.8697566763,295.6320066652108,439.9878510897433,1:31:04
969600,-573415.8114137985,293.8950172394422,439.9878510897433,1:31:04
969700,-574114.4216852156,295.5937631756429,439.9878510897433,1:31:04
969800,-574592.8294769819,296.5808882891046,439.9878510897433,1:31:04
969900,-573388.309854764,293.8144720890874,439.9878510897433,1:31:04
970000,-573768.712919072,294.4118562997686,439.9878510897433,1:31:04
970100,-574575.967621298,296.7323043630735,439.9878510897433,1:31:03
970200,-573391.545840119,294.49648493672953,439.9878510897433,1:31:03
970300,-573532.8739014303,294.3407245235053,439.9878510897433,1:31:03
970400,-574208.4631005526,296.13839680973433,439.9878510897433,1:31:03
970500,-573685.3889516715,294.8839766393596,439.9878510897433,1:31:03
970600,-574138.0781459615,294.84547726962234,439.9878510897433,1:31:03
970700,-574419.266661996,295.85946935155357,439.9878510897433,1:31:03
970800,-573874.7583563174,294.8541694234954,439.9878510897433,1:31:03
970900,-573657.6312873757,292.80948572914167,439.9878510897433,1:31:02
971000,-574686.5896363505,296.4011712796245,439.9878510897433,1:31:02
971100,-574005.1784163401,297.3770697320942,439.9878510897433,1:31:02
971200,-573900.0038794,297.6668441756531,439.9878510897433,1:31:02
971300,-573291.5798612777,296.86677200455006,439.9878510897433,1:31:02
971400,-573546.0021740552,297.29427859110694,439.9878510897433,1:31:02
971500,-573325.0445750938,296.36895054483654,439.9878510897433,1:31:02
971600,-574010.743385708,297.7146302160622,439.9878510897433,1:31:01
971700,-573033.825473093,295.8631190014647,439.9878510897433,1:31:01
971800,-573883.7451694761,297.5197295039193,439.9878510897433,1:31:01
971900,-573314.6008049168,295.1189980601298,439.9878510897433,1:31:01
972000,-573042.5584244893,296.7093810797655,439.9878510897433,1:31:01
972100,-573579.0470883325,296.38117212014987,439.9878510897433,1:31:01
972200,-573511.224572222,295.87411706047646,439.9878510897433,1:31:01
972300,-573871.1452002728,296.81361422166395,439.9878510897433,1:31:01
972400,-573876.9777787111,296.41228617086716,439.9878510897433,1:31:00
972500,-572970.9187033204,295.9495029947499,439.9878510897433,1:31:00
972600,-573279.6912035737,297.1874056006194,439.9878510897433,1:31:00
972700,-573790.3689062942,297.12540308211385,439.9878510897433,1:31:00
972800,-573963.4352031453,296.26676506433836,439.9878510897433,1:31:00
972900,-573594.5676417686,294.1005701350218,439.9878510897433,1:31:00
973000,-573583.5076960907,294.88956024305946,439.9878510897433,1:31:00
973100,-573523.0681559423,295.57960493883854,439.9878510897433,1:30:59
973200,-574333.4253577562,297.3446208188183,439.9878510897433,1:30:59
973300,-573774.7861519128,293.9632254901027,439.9878510897433,1:30:59
973400,-574484.0586237451,294.3855754545998,439.9878510897433,1:30:59
973500,-574659.5122650175,295.20689650641623,439.9878510897433,1:30:59
973600,-574640.4629056891,295.6688065670227,439.9878510897433,1:30:59
973700,-574210.981527931,294.7976348387324,439.9878510897433,1:30:59
973800,-574581.7302640732,295.5845015157413,439.9878510897433,1:30:59
973900,-575382.7449528589,296.9957392054201,439.9878510897433,1:30:58
974000,-575301.3494057199,297.72341313477625,439.9878510897433,1:30:58
974100,-574347.8426448992,294.5459401912989,439.9878510897433,1:30:58
974200,-574635.1312132936,294.30170203637607,439.9878510897433,1:30:58
974300,-574389.6268658182,293.98411345731313,439.9878510897433,1:30:58
974400,-574487.4347467928,294.3297489838924,439.9878510897433,1:30:58
974500,-575142.5735770618,296.17734863777423,439.9878510897433,1:30:58
974600,-574866.0994971606,295.4700447122105,439.9878510897433,1:30:57
974700,-575256.4510608118,296.3123320369637,439.9878510897433,1:30:57
974800,-574225.5093029658,293.6552458111223,439.9878510897433,1:30:57
974900,-574804.2645985065,296.1013505828442,439.9878510897433,1:30:57
975000,-575466.984466708,296.6617490609963,439.9878510897433,1:30:57
975100,-574191.4229216091,293.4487878033282,439.9878510897433,1:30:57
975200,-574679.0446071201,295.966504838512,439.9878510897433,1:30:57
975300,-573624.8842806865,295.04790615782633,439.9878510897433,1:30:57
975400,-573048.129443405,293.8236362844604,439.9878510897433,1:30:56
975500,-574010.1458304687,298.5026458877295,439.9878510897433,1:30:56
975600,-573555.2826064778,295.40602351538746,439.9878510897433,1:30:56
975700,-574846.6600589803,296.33653261065535,439.9878510897433,1:30:56
975800,-574897.7657750156,296.4443947687142,439.9878510897433,1:30:56
975900,-574246.859938351,293.93138705273435,439.9878510897433,1:30:56
976000,-574882.0187162438,296.405656370345,439.9878510897433,1:30:56
976100,-573955.8568599615,296.3925296723429,439.9878510897433,1:30:56
976200,-573634.2283418938,297.1825162030022,439.9878510897433,1:30:55
976300,-573530.2997250173,295.92976469436695,439.9878510897433,1:30:55
976400,-573813.9914967204,296.4945417225044,439.9878510897433,1:30:55
976500,-573410.4312060345,297.1858726254046,439.9878510897433,1:30:55
976600,-573913.8984502626,296.99495473220225,439.9878510897433,1:30:55
976700,-573773.3945382088,296.66087357963335,439.9878510897433,1:30:55
976800,-573747.380054648,295.60799836274134,439.9878510897433,1:30:55
976900,-575025.2181226003,298.05581895664807,439.9878510897433,1:30:54
977000,-573869.0388907774,295.37548222300694,439.9878510897433,1:30:54
977100,-573201.8037644196,294.68715275601346,439.9878510897433,1:30:54
977200,-573391.9530875008,296.00370070468347,439.9878510897433,1:30:54
977300,-573579.7377068894,297.05051479251404,439.9878510897433,1:30:54
977400,-573600.6845431458,297.1048712444492,439.9878510897433,1:30:54
977500,-573654.4114244955,295.30285485236544,439.9878510897433,1:30:54
977600,-574008.5871382165,297.08840760500783,439.9878510897433,1:30:54
977700,-574092.8586822012,296.5697448398577,439.9878510897433,1:30:53
977800,-574648.9486381421,296.636655156492,439.9878510897433,1:30:53
977900,-573584.548438923,295.79573758304844,439.9878510897433,1:30:53
978000,-575039.5664310115,300.25475276619454,439.9878510897433,1:30:53
978100,-573815.9394617504,296.3756665867402,439.9878510897433,1:30:53
978200,-573490.9072581346,294.7347747290519,439.9878510897433,1:30:53
978300,-573565.8736243732,296.96725442226574,439.9878510897433,1:30:53
978400,-573415.9043306443,296.5689341894887,439.9878510897433,1:30:52
978500,-573448.7508385659,298.33410475384824,439.9878510897433,1:30:52
978600,-573723.4802182456,297.3049292590121,439.9878510897433,1:30:52
978700,-572814.1809893677,294.9584368563696,439.9878510897433,1:30:52
978800,-573654.299693075,297.37921973677214,439.9878510897433,1:30:52
978900,-573356.813957864,298.2711307094873,439.9878510897433,1:30:52
979000,-573217.042386902,298.49854271541915,439.9878510897433,1:30:52
979100,-573576.0554518658,297.4379594550238,439.9878510897433,1:30:52
979200,-574020.0761536725,295.758449216797,439.9878510897433,1:30:51
979300,-573730.758558189,295.4413652996481,439.9878510897433,1:30:51
979400,-573691.5224613687,296.12889236299065,439.9878510897433,1:30:51
979500,-572986.6087551173,294.0738015764411,439.9878510897433,1:30:51
979600,-574490.1700115907,295.4616492349132,439.9878510897433,1:30:51
979700,-573903.863043094,293.94170448367424,439.9878510897433,1:30:51
979800,-573528.6033413406,295.488157444453,439.9878510897433,1:30:51
979900,-573711.7269937247,296.45992021147623,439.9878510897433,1:30:50
980000,-573493.9500576376,296.3214263412692,439.9878510897433,1:30:50
980100,-573209.7513788312,295.9154926336358,439.9878510897433,1:30:50
980200,-573573.474059494,297.15288134625905,439.9878510897433,1:30:50
980300,-573850.1373404646,295.84096407173683,439.9878510897433,1:30:50
980400,-574258.9937794092,297.6924437594245,439.9878510897433,1:30:50
980500,-574178.1653923783,296.66674081555817,439.9878510897433,1:30:50
980600,-574208.3059875215,294.9983450272574,439.9878510897433,1:30:50
980700,-574049.9268543478,295.6489735683833,439.9878510897433,1:30:49
980800,-574600.0428383932,296.62033860232935,439.9878510897433,1:30:49
980900,-574216.3216718538,295.5624492082686,439.9878510897433,1:30:49
981000,-574274.0171626885,295.17742235637843,439.9878510897433,1:30:49
981100,-573958.1701517673,294.84316226885227,439.9878510897433,1:30:49
981200,-574853.6248594795,296.7556790356043,439.9878510897433,1:30:49
981300,-574838.1317113456,295.08559816291245,439.9878510897433,1:30:49
981400,-575411.7972579484,297.0001946789147,439.9878510897433,1:30:48
981500,-574644.7618870651,295.5294860872602,439.9878510897433,1:30:48
981600,-574736.1970145013,293.93894289294667,439.9878510897433,1:30:48
981700,-574984.143715367,294.56401538488757,439.9878510897433,1:30:48
981800,-574448.8629413478,294.2428709059347,439.9878510897433,1:30:48
981900,-574538.8109300048,294.68002062517024,439.9878510897433,1:30:48
982000,-575823.1696948456,298.0119512336897,439.9878510897433,1:30:48
982100,-574344.2698456491,294.70816502992744,439.9878510897433,1:30:48
982200,-574540.427993696,295.26347656209555,439.9878510897433,1:30:47
982300,-573946.1268039155,295.5143400346046,439.9878510897433,1:30:47
982400,-574478.6767494297,296.5946522283192,439.9878510897433,1:30:47
982500,-574493.4523089356,295.5740969262461,439.9878510897433,1:30:47
982600,-574628.3574424069,297.38279612832423,439.9878510897433,1:30:47
982700,-574414.4041568865,295.58402431281877,439.9878510897433,1:30:47
982800,-574727.2450353336,296.71034857807973,439.9878510897433,1:30:47
982900,-573973.4484324488,294.88070976898337,439.9878510897433,1:30:46
983000,-574592.0840438544,294.3903195561105,439.9878510897433,1:30:46
983100,-574826.7154805865,295.04181223676864,439.9878510897433,1:30:46
983200,-574225.321865207,295.0662007156386,439.9878510897433,1:30:46
983300,-574097.5821533394,295.03439687426794,439.9878510897433,1:30:46
983400,-574131.3197531649,294.65517797469397,439.9878510897433,1:30:46
983500,-574094.7360857842,294.2461057844352,439.9878510897433,1:30:46
983600,-574509.4385488881,293.7716546300147,439.9878510897433,1:30:46
983700,-574234.6753693984,293.3665285622869,439.9878510897433,1:30:45
983800,-574458.4594020967,293.586521851115,439.9878510897433,1:30:45
983900,-575363.7651299178,295.7429384901133,439.9878510897433,1:30:45
984000,-574496.9644290153,295.015645120101,439.9878510897433,1:30:45
984100,-574959.6411493414,296.0521550410375,439.9878510897433,1:30:45
984200,-574365.2739568288,294.043673089935,439.9878510897433,1:30:45
984300,-574651.6891882583,294.4912573559935,439.9878510897433,1:30:45
984400,-575070.5082904641,294.97522588568916,439.9878510897433,1:30:45
984500,-576050.2589114113,296.80056875245106,439.9878510897433,1:30:44
984600,-575102.9768727259,294.282418712632,439.9878510897433,1:30:44
984700,-574678.0780157372,295.26209367209265,439.9878510897433,1:30:44
984800,-574426.2593443573,295.68134374813104,439.9878510897433,1:30:44
984900,-574843.3876927407,296.44048232009,439.9878510897433,1:30:44
985000,-574307.5153442132,295.25912111704775,439.9878510897433,1:30:44
985100,-573420.2588287645,293.6559701081242,439.9878510897433,1:30:44
985200,-574275.3071248662,297.0757641826412,439.9878510897433,1:30:43
985300,-573827.6792066037,293.26121365079,439.9878510897433,1:30:43
985400,-574028.1961009563,293.6036666225544,439.9878510897433,1:30:43
985500,-574384.9038060235,295.73358337291927,439.9878510897433,1:30:43
985600,-574189.6879062653,296.7722555051513,439.9878510897433,1:30:43
985700,-574208.9082880742,294.54857178801564,439.9878510897433,1:30:43
985800,-574542.0277115917,295.7760947530497,439.9878510897433,1:30:43
985900,-574735.1198094222,296.5618786736844,439.9878510897433,1:30:43
986000,-573285.5696786772,295.7659761318098,439.9878510897433,1:30:42
986100,-573576.0557229738,295.087425914625,439.9878510897433,1:30:42
986200,-573968.7873453288,295.506948065311,439.9878510897433,1:30:42
986300,-574076.0790488799,295.2664200218013,439.9878510897433,1:30:42
986400,-573646.2527061254,294.1274552773052,439.9878510897433,1:30:42
986500,-574136.0888252058,295.56704648304003,439.9878510897433,1:30:42
986600,-575341.5590960793,296.57190212813464,439.9878510897433,1:30:42
986700,-575152.9366023331,294.93655007590934,439.9878510897433,1:30:41
986800,-574263.7483827481,294.4371384535269,439.9878510897433,1:30:41
986900,-574106.0068944038,295.0531555884826,439.9878510897433,1:30:41
987000,-574671.1262172286,297.3434869705523,439.9878510897433,1:30:41
987100,-572842.5489277728,292.52453202148416,439.9878510897433,1:30:41
987200,-573263.6306445966,293.9397684842309,439.9878510897433,1:30:41
987300,-574017.8726796331,295.61619091505116,439.9878510897433,1:30:41
987400,-574132.3987203815,294.4634440202249,439.9878510897433,1:30:41
987500,-574524.118215021,292.667288535515,439.9878510897433,1:30:40
987600,-574328.545360662,294.8701902753325,439.9878510897433,1:30:40
987700,-573851.8691833941,294.8126315541957,439.9878510897433,1:30:40
987800,-573944.1906475525,294.3115313631317,439.9878510897433,1:30:40
987900,-573404.6706650371,294.48959123472446,439.9878510897433,1:30:40
988000,-573478.5159451247,294.773740630936,439.9878510897433,1:30:40
988100,-573795.600212022,296.08048980383353,439.9878510897433,1:30:40
988200,-573746.9434846994,297.34293262102705,439.9878510897433,1:30:39
988300,-574204.7955351435,297.6941619657829,439.9878510897433,1:30:39
988400,-573190.2790446472,294.5957194175127,439.9878510897433,1:30:39
988500,-574945.4527724008,297.8682394394648,439.9878510897433,1:30:39
988600,-573913.596466047,295.02315624925546,439.9878510897433,1:30:39
988700,-573486.5610619129,294.47011377098625,439.9878510897433,1:30:39
988800,-574164.0224273205,294.77430097631685,439.9878510897433,1:30:39
988900,-573626.573796392,294.37707650600714,439.9878510897433,1:30:39
989000,-573507.4637098922,293.3030298055561,439.9878510897433,1:30:38
989100,-574564.5031280178,296.2680019119088,439.9878510897433,1:30:38
989200,-574781.7132782065,295.32706234274184,439.9878510897433,1:30:38
989300,-574277.5833685603,294.42377072810103,439.9878510897433,1:30:38
989400,-574391.0989723527,297.2491110836675,439.9878510897433,1:30:38
989500,-573676.8566342334,294.1193514748329,439.9878510897433,1:30:38
989600,-574474.4871201236,297.6615940839419,439.9878510897433,1:30:38
989700,-573610.2046200321,296.17657589858163,439.9878510897433,1:30:37
989800,-574418.090572123,296.77020258723365,439.9878510897433,1:30:37
989900,-574306.0831070403,297.2102959476235,439.9878510897433,1:30:37
990000,-574412.416541161,297.4904703052877,439.9878510897433,1:30:37
990100,-573800.0051376137,294.84711135621285,439.9878510897433,1:30:37
990200,-573364.0261610921,294.1997509167984,439.9878510897433,1:30:37
990300,-572765.2292987925,294.1485974513057,439.9878510897433,1:30:37
990400,-573270.0672721872,297.11067043945536,439.9878510897433,1:30:37
990500,-573497.6899106889,298.0862595771458,439.9878510897433,1:30:36
990600,-572695.5967627289,296.3378178374076,439.9878510897433,1:30:36
990700,-572844.5928926058,294.7261219894745,439.9878510897433,1:30:36
990800,-573777.9460575008,295.78842901755985,439.9878510897433,1:30:36
990900,-573765.1947241635,293.7649664724915,439.9878510897433,1:30:36
991000,-574694.3909130837,296.4018265374916,439.9878510897433,1:30:36
991100,-574110.0357412095,294.1903018754358,439.9878510897433,1:30:36
991200,-574433.5959622329,294.9118734506864,439.9878510897433,1:30:35
991300,-573920.7789686448,296.48207767038184,439.9878510897433,1:30:35
991400,-573578.1682237852,294.3135254833072,439.9878510897433,1:30:35
991500,-573791.0962914475,296.62980684893927,439.9878510897433,1:30:35
991600,-574315.5375971203,297.14823352963276,439.9878510897433,1:30:35
991700,-574846.691117974,296.8588269235314,439.9878510897433,1:30:35
991800,-574646.9460272742,294.3171087676265,439.9878510897433,1:30:35
991900,-575064.9946422055,295.45509462842557,439.9878510897433,1:30:35
992000,-575111.7009595893,295.1480957575955,439.9878510897433,1:30:34
