Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 15:25:40 BST 2024
Job ID          : 6409993
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_4
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_4/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_4
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_4
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_4
1
0.668 [69.443, 98.656] [-1.663, 171.43, -86.441]
Adding Boresch restraints..
raA0 = 0.668 nm between atoms <Atom 2647 (C4) of chain 1 residue 166 (L02)> and <Atom 1394 (N) of chain 0 residue 88 (TYR)>
theta_A0 = 69.443 deg between [<Atom 2646 (C3) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 1394 (N) of chain 0 residue 88 (TYR)>]
theta_B0 = 98.656 deg between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 1394 (N) of chain 0 residue 88 (TYR)>, <Atom 1380 (C) of chain 0 residue 87 (VAL)>]
phi_A0 = -0.0290248254606657 rad between [<Atom 2645 (C2) of chain 1 residue 166 (L02)>, <Atom 2646 (C3) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 1394 (N) of chain 0 residue 88 (TYR)>]
phi_B0 = 2.992017936693879 rad between [<Atom 2646 (C3) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 1394 (N) of chain 0 residue 88 (TYR)>, <Atom 1380 (C) of chain 0 residue 87 (VAL)>]
phi_C0 = -1.5086800587164184 rad between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 1394 (N) of chain 0 residue 88 (TYR)>, <Atom 1380 (C) of chain 0 residue 87 (VAL)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.668 nm
theta_A0 = 1.2120089924624222 rad
theta_B0 = 1.7218720268475258 rad
phi_A0 = -0.0290248254606657 rad
phi_B0 = 2.992017936693879 rad
phi_C0 = -1.5086800587164184 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2875000,-579797.115425461,295.4384000381332,421.3306034346601,53:27
2876000,-577959.4670813049,297.5376848945189,420.7702806314035,53:25
2877000,-579001.3816156914,297.445570556274,420.171271318616,53:24
2878000,-580383.7314909841,297.16073099167073,420.6287944440897,53:22
2879000,-579917.894750477,296.4255069915955,421.11266765369777,53:21
2880000,-579001.1707026854,295.5961090266532,421.89301505277615,53:20
2881000,-580139.3553304242,294.24323292759584,420.9732931676411,53:18
2882000,-580431.1917896289,295.9839712163565,420.71359755698006,53:17
2883000,-578986.712528901,297.08698300467876,421.0733333887386,53:15
2884000,-580154.200528455,295.63316470578764,420.74656972022825,53:14
2885000,-579987.8818765476,296.193343686649,420.97451108608124,53:12
2886000,-579089.3072691732,296.7424892538324,420.26077398135845,53:11
2887000,-578972.1678436743,297.65852591125946,420.0044226829358,53:09
2888000,-581306.9752409782,297.88042047369095,420.5955961278789,53:08
2889000,-579959.4280010336,295.7327302040639,421.7240022160715,53:06
2890000,-580324.9596481128,294.6845546858765,421.1699119681789,53:05
2891000,-580550.2272133562,295.79667886667727,421.41946381534103,53:04
2892000,-579037.8536387463,294.5707641741196,420.6968817329889,53:02
2893000,-579075.3723313196,295.6378382107398,421.5161933993466,53:01
2894000,-579868.7445352962,293.64691058868806,420.67498087177495,52:59
2895000,-578527.2852058806,295.81624906192036,420.47641298086216,52:58
2896000,-580124.4135673016,298.6339599319536,422.0153109086087,52:56
2897000,-579579.7430224668,295.41794424895664,420.8639653727036,52:55
2898000,-579704.9122801262,295.05811638189635,419.00210746677874,52:53
2899000,-580465.7789272352,297.06991322165317,419.266058671627,52:52
2900000,-580150.875936202,294.1211970138794,418.7629598471119,52:51
2901000,-580332.774594632,294.07349613886544,420.53566622069724,52:49
2902000,-580087.587582424,297.6806519829818,422.11348745355036,52:48
2903000,-579823.6349179107,298.39083912959046,421.77086888944854,52:46
2904000,-580079.5800380697,294.38322817855266,419.07058405193084,52:45
2905000,-580503.32277242,295.91011891359926,418.42148037991757,52:43
2906000,-579825.696870245,295.5936762662427,419.9938714676267,52:42
2907000,-579913.0144870991,297.0544212794542,420.42577361209595,52:40
2908000,-579981.917393676,298.90571865352695,420.75271281539574,52:39
2909000,-580323.4128702711,293.31654488867724,421.6498902214981,52:37
2910000,-581039.4487005647,295.3734591561717,420.80973847958967,52:36
2911000,-580286.5792081649,294.23232627010395,420.0489643233087,52:35
2912000,-580970.9887154642,294.2899814058884,420.49416549079876,52:33
2913000,-580876.8949448266,293.67531727524596,420.5379435590253,52:32
2914000,-580941.9025157804,293.17666044238473,419.4147809180154,52:30
2915000,-580449.0297838845,295.45557340359824,420.26552906348564,52:29
2916000,-578887.3985639922,295.6631782256492,420.61388898839766,52:27
2917000,-579412.7624531284,294.7451574929442,421.2745718448818,52:26
2918000,-580269.1969668535,294.7515370925493,420.42631144835696,52:24
2919000,-581150.0387020889,295.45273198042435,420.0597442090599,52:23
2920000,-580927.0066993549,296.0759254894435,419.7746944702758,52:21
2921000,-580639.2863084031,295.3166597800868,420.83070984484146,52:20
2922000,-581078.2022409756,295.82563168429687,420.4885286998035,52:19
2923000,-581087.1411647515,295.5728145439512,419.32879999574146,52:17
2924000,-579479.1250146811,295.6943172178929,419.8766397088644,52:16
2925000,-580726.9502904648,295.4092159089625,419.39678904920544,52:14
2926000,-580749.7431941205,292.15302898768516,420.4638624630222,52:13
2927000,-579526.5191757451,295.7555218189523,419.68565723247553,52:11
2928000,-579926.930153949,296.2783052200118,420.23481081186156,52:10
2929000,-580383.7685002326,295.4816306419761,420.104453584537,52:08
2930000,-580641.5147614011,296.4313365869486,419.82081454297037,52:07
2931000,-580346.7135290666,293.2464781421925,420.0582271141476,52:06
2932000,-580042.1211197935,295.4585109189717,420.33289807749924,52:04
2933000,-580180.8364490867,296.271854198242,421.3132395132037,52:03
2934000,-580687.5496526994,296.38168160606625,421.3798736086866,52:01
2935000,-580414.3262545629,296.4083448096764,420.1612315072135,52:00
2936000,-579383.0507807557,296.510988877447,420.4621215280397,51:58
2937000,-579840.7617948211,295.01159299324183,420.55537385679884,51:57
2938000,-578100.5047745253,293.24216836601,422.0289038993575,51:55
2939000,-579872.0980972901,297.9318572548214,420.26594345949667,51:54
2940000,-580148.236609489,293.27287728302485,419.7354080982634,51:52
2941000,-580650.2684647997,295.89041421883786,422.00410052429527,51:51
2942000,-580174.689570535,296.48532439195327,420.02000921057686,51:49
2943000,-579342.603256166,291.53442422577393,420.9470527649064,51:48
2944000,-580422.7915550163,295.36158711168537,419.8131715889823,51:46
2945000,-580966.8700803737,298.49741902603347,420.1401633915788,51:45
2946000,-580738.1062899276,293.4233843167818,419.6043735882441,51:44
2947000,-580526.1153138292,294.7987786438647,417.5307262983966,51:42
2948000,-580962.91085034,294.78880360885597,419.66796048231475,51:41
2949000,-581159.3394575045,295.17561399568547,419.7545341451381,51:39
2950000,-579753.6371284949,295.1051677771661,420.1250048473892,51:38
2951000,-580590.8006461628,295.3465380014288,419.3851354628149,51:36
2952000,-579758.3714848263,295.8555052733385,419.18542876015687,51:35
2953000,-581803.5406111684,296.28499884749203,420.0695062034718,51:33
2954000,-580227.8681383871,294.51980291177233,419.7132191123712,51:32
2955000,-579967.3071663389,294.1617291214867,420.91249277164064,51:31
2956000,-579351.0662977847,295.23167619031796,421.8016206440158,51:29
2957000,-579784.3959807698,295.11989475322264,421.12395434127575,51:28
2958000,-581039.593967909,295.41740889546924,420.49304964365547,51:26
2959000,-580727.6762134875,294.4193277526253,420.34230702042044,51:25
2960000,-580478.4693276752,294.73050891757,420.473631956161,51:23
2961000,-581439.6308869331,295.81494470732673,418.69728097296723,51:22
2962000,-581028.3473416034,293.9845982371872,419.79876650436483,51:20
2963000,-581893.0894528674,297.1539519799209,419.067080798787,51:19
2964000,-579461.6592730451,293.37918351003543,420.95451104945533,51:17
2965000,-579407.8712481475,293.00543596323826,419.39203005775914,51:16
2966000,-579988.9095014452,296.4401062403682,419.2294214161059,51:15
2967000,-579486.7732551731,294.919047444916,420.47805229559896,51:13
2968000,-580187.0428780613,297.37230566567246,420.46973544293616,51:12
2969000,-580967.9655666463,297.5623535602204,419.50115864316757,51:10
2970000,-580424.7748816223,296.4754533833769,420.21725053328856,51:09
2971000,-580664.2060159775,294.95475740949587,418.6853140333797,51:07
2972000,-580756.4441883687,295.2398484838746,420.3824241782162,51:06
2973000,-581259.0423835923,295.41882548030975,418.8666420789771,51:04
2974000,-581865.0230666222,297.51961004384304,420.16620324112927,51:03
2975000,-579592.715425113,298.00801399474227,421.97310546756944,51:01
2976000,-579550.3838581229,298.7961858776258,420.7940721169477,51:00
2977000,-580914.3394276891,294.78012588392187,420.2130582742216,50:58
2978000,-581011.6682095968,294.7448335602088,419.83049729482116,50:57
2979000,-580520.9874955625,296.237812088637,420.6927288372943,50:55
2980000,-580254.5244571692,294.9807586265487,420.82736946957493,50:54
2981000,-580664.0264460298,296.77893018298937,420.0232734271378,50:53
2982000,-580869.5625793487,294.62323282672617,419.32662490012075,50:51
2983000,-579938.569335402,295.2012795367619,419.5755339162266,50:50
2984000,-579796.238569364,296.9549072422357,419.2689070829586,50:48
2985000,-579987.5370027344,297.16236756278414,420.29577448386146,50:47
2986000,-579460.7958369101,294.8999614494404,418.955809457143,50:45
2987000,-580377.1658571842,296.0259916496872,419.9873182459747,50:44
2988000,-581596.431492467,294.09059425097684,419.9572792028761,50:42
2989000,-580223.2011832823,295.52057507685333,419.9494275263315,50:41
2990000,-579008.2804265362,296.2732422928226,420.5629431403356,50:40
2991000,-580202.6900047243,297.31888535206133,420.19314954462817,50:38
2992000,-580232.744869505,296.89885944642356,419.69297483120766,50:37
2993000,-579926.5610441084,295.9132224401809,421.3575298779516,50:35
2994000,-579858.7686475632,297.21043167364303,419.9086509933618,50:34
2995000,-579890.3228329238,296.2679272906273,421.7968793120524,50:32
2996000,-580412.4522115029,296.0655059106668,422.3428954462282,50:31
2997000,-581259.6009852244,297.70328483437,418.81940604854884,50:29
2998000,-580211.4020268482,295.4087139705818,418.6370530915756,50:28
2999000,-579957.9791354015,298.02797799477315,419.85379127354884,50:26
3000000,-580436.9653613933,296.12767822845075,419.9066258706683,50:25
3001000,-580410.7761814827,294.92394692137407,417.5031128437371,50:23
3002000,-580192.6146761947,295.351946183353,418.8348063537615,50:22
3003000,-581778.0101247309,294.0308987115697,419.75776776961845,50:20
3004000,-579945.2957619638,293.5302634833608,419.1034355412333,50:19
3005000,-581390.7842612029,294.56639432447764,419.1233328082751,50:18
3006000,-581450.562996598,293.7698044930959,418.86073758277746,50:16
3007000,-580867.2272641687,295.13746100698773,419.0071167203885,50:15
3008000,-581292.506815671,296.5201821558875,418.974035475292,50:13
3009000,-581114.4158213444,294.9487682313198,420.5836406121383,50:12
3010000,-580567.7563034773,294.1966597036318,419.4809105316756,50:10
3011000,-579534.0212995005,295.3569688376334,420.3340631841572,50:09
3012000,-578961.165562649,298.3429579201789,421.6763887366346,50:07
3013000,-579392.7030916275,294.3587630590162,420.72860433038215,50:06
3014000,-580101.6003932387,296.7536209252036,420.5270299308669,50:04
3015000,-579211.2414495833,295.9620629746663,422.05837933579465,50:03
3016000,-580172.7984346128,296.8638309082235,421.4137452571986,50:02
3017000,-580380.340805532,296.88423908136076,420.4065585300048,50:00
3018000,-579776.6267928395,295.91858998123047,421.77562997024296,49:59
3019000,-580310.1511450952,296.04618435410816,420.6952278157666,49:57
3020000,-579678.120813044,295.4766534475424,419.19877078650916,49:56
3021000,-580815.3554207115,294.1449391379839,418.5164399282313,49:54
3022000,-580858.0647658978,293.9951855423258,418.9432441614558,49:53
3023000,-580503.5275946963,293.88119172232723,420.57766208528045,49:51
3024000,-580249.8464277475,296.62478703912626,421.70430903711656,49:50
3025000,-580424.1467933864,296.7948415426741,420.16191387700735,49:48
3026000,-581555.9529755944,293.53165836368345,419.22664475256107,49:47
3027000,-580608.5159186879,293.31490208818485,420.5217237236271,49:45
3028000,-580428.0138339198,293.5558375040784,419.25420321999263,49:44
3029000,-581228.15664974,297.8880936478819,420.9720202801429,49:42
3030000,-580588.1236684192,295.86557491363953,420.30776379877045,49:41
3031000,-579143.4864666464,295.7437919248177,421.1479372216557,49:40
3032000,-579372.8271937002,298.13837490098143,422.22200761293925,49:38
3033000,-579268.9086657569,293.2377196825833,420.9992547375474,49:37
3034000,-580354.2019668459,295.07784128708494,421.6846787122173,49:35
3035000,-579648.7057602718,294.5282687285301,421.3010550568713,49:34
3036000,-579842.6789421085,295.1899561586158,420.2050940283276,49:32
3037000,-579640.0936441866,297.5336881726957,418.9083866323859,49:31
3038000,-578799.5321701604,295.98565644815045,421.43610215592923,49:29
3039000,-580472.5146302478,297.01474993594695,420.7686936568737,49:28
3040000,-579021.5920332146,296.82753673934747,422.3975567835626,49:26
3041000,-580286.0651360014,295.89987094054635,420.4928216327983,49:25
3042000,-579437.3416261747,295.9526922076663,420.63946963759076,49:23
3043000,-580047.7217717308,296.3565477585123,420.26147749261213,49:22
3044000,-579131.169910907,294.4267296074615,419.977211062955,49:20
3045000,-580713.3933815863,296.65562573244955,419.96763192748796,49:19
3046000,-580877.0703901371,294.96717154676026,419.37431769084657,49:18
3047000,-579299.2011777291,294.35090987333325,420.5175578613685,49:16
3048000,-580875.032174618,296.447966704359,421.0159176288941,49:15
3049000,-579365.020266097,293.5027429279445,421.98214388040356,49:13
3050000,-579397.23308944,295.6669866390036,420.8792364388525,49:12
3051000,-580227.0301999548,295.93511758732177,420.6520287268678,49:10
3052000,-579911.5505963233,292.9026889637533,420.8771770683192,49:09
3053000,-579798.2503686063,294.64620715254176,420.0232376981993,49:07
3054000,-580011.5541932383,294.5081449051215,419.68865590901186,49:06
3055000,-579307.4674315923,295.2188921689016,421.1105564192875,49:04
3056000,-579692.298049761,296.934749564431,420.41467060340375,49:03
3057000,-579729.5442382405,296.97991479515844,421.98786852410393,49:01
3058000,-579681.9066339023,295.0096817330635,420.0394104037221,49:00
3059000,-578375.8517731808,296.26366926253735,422.9016128500334,48:58
3060000,-580801.0883548015,297.00708446263513,420.8345772075962,48:57
3061000,-580038.6176222139,296.1232129012232,420.041738326258,48:56
3062000,-579372.8596019589,295.79419258347355,419.5331034763032,48:54
3063000,-578619.8339187168,294.9165893986071,420.1170547102851,48:53
3064000,-579727.4282100517,296.69139721850775,419.929296891187,48:51
3065000,-581104.2541171093,296.4737336655457,419.9545077662449,48:50
3066000,-580006.3355628191,294.92374244488815,419.9965625897807,48:48
3067000,-582074.2985633435,294.38605592849154,420.91877571057495,48:47
3068000,-579039.6831692588,295.5663915729269,421.34320895473996,48:45
3069000,-579611.29425177,291.7676035743173,420.829422705581,48:44
3070000,-580062.289539051,296.2062426541746,420.31811516392594,48:42
3071000,-579818.5630781569,292.7908899248385,420.79052355943514,48:41
3072000,-579286.9670933564,296.8167124380203,420.5608443685194,48:39
3073000,-580219.2416948129,295.5815838439394,421.7253990493796,48:38
3074000,-580313.0392789599,295.1179091134028,418.49935891718553,48:36
3075000,-580399.3711812263,296.0307104742699,421.3386846292377,48:35
3076000,-578736.8129982823,297.2708262981846,422.1835127565481,48:34
3077000,-579530.8665686066,298.8755740736707,420.3898334426064,48:32
3078000,-580359.7652372336,295.3916650596719,419.3154156769974,48:31
3079000,-579350.9298006184,291.47636232443614,419.3949954003925,48:29
3080000,-579018.517013384,293.972034835852,420.33244902368756,48:28
3081000,-579754.1882356477,290.7879488506367,419.24455795387405,48:26
3082000,-580120.7136924611,294.5407780121787,420.52428326380544,48:25
3083000,-580895.9182285094,296.61974028642106,419.6807274963285,48:23
3084000,-580674.9440391031,296.3550551638206,419.8036412556626,48:22
3085000,-579475.530243685,296.01408730897487,419.2424546810791,48:20
3086000,-579700.322184422,298.0363474290416,420.24456122839746,48:19
3087000,-579758.3293771804,297.93607818781203,418.50522544975615,48:17
3088000,-580335.1530403572,294.9945295175478,419.14808935442164,48:16
3089000,-579891.123525166,293.01817430155296,420.08943216283814,48:14
3090000,-580027.8576117009,292.79257615727806,420.2507286665779,48:13
3091000,-581135.5075434961,296.75108726415397,421.16205863280385,48:12
3092000,-581012.5175050143,295.9777781795361,419.38586907008136,48:10
3093000,-578705.571582221,295.2631869328711,420.634576242569,48:09
3094000,-580679.2407645304,298.1605959729262,419.9862224786394,48:07
3095000,-580811.0955471671,299.949558394876,419.0298650702795,48:06
3096000,-580822.6246720448,293.3574506734938,418.7022465778838,48:04
3097000,-580839.4874016913,294.30443004970664,420.5103557262661,48:03
3098000,-581120.6784692132,295.38098763613647,419.7598169225205,48:01
3099000,-581435.4102799282,293.8520116618748,421.0797140630903,48:00
3100000,-580691.8683627439,293.75022987678483,419.0771957032965,47:58
3101000,-580925.5589702311,295.2696421222091,419.3243904079335,47:57
3102000,-579626.467358168,292.1528937511476,421.28071854604923,47:55
3103000,-580001.0223637056,294.69385778371935,420.4734489281807,47:54
3104000,-580184.6969335643,296.21735063091495,421.1720676277883,47:52
3105000,-580052.669707058,294.87645859649126,419.4614667301703,47:51
3106000,-581221.0807483131,295.269982738354,419.48394253026265,47:49
3107000,-581110.5752810827,296.53117201414597,420.47573735385015,47:48
3108000,-579258.4404451174,293.87246899481715,420.6488205844722,47:46
3109000,-580467.0954249876,294.913548525041,421.8499209168117,47:45
3110000,-579364.1253245324,295.77874939204366,421.18573391536,47:44
3111000,-580239.2710184522,294.80503025404374,422.30317703373134,47:42
3112000,-580066.7126900707,296.3014476014199,421.72856816175886,47:41
3113000,-580842.6680070669,293.880692256057,421.2252377022255,47:39
3114000,-579791.4483171043,296.06855337619686,422.1614784728471,47:38
3115000,-580093.610187354,295.6537071804793,421.12277455709557,47:36
3116000,-579367.7087878557,295.3440653299356,421.08745860652624,47:35
3117000,-580537.3396713559,297.3592060315753,420.400932637565,47:33
3118000,-580152.5860001505,297.36258938430376,421.3764196482362,47:32
3119000,-580592.0347490641,297.3271729340299,420.1806156325295,47:30
3120000,-580134.3386100759,296.8224443667065,419.5549924847487,47:29
3121000,-580609.7820119164,297.62283377747923,419.43359108869475,47:27
3122000,-580001.3592149327,296.7771473507664,419.66455314066195,47:26
3123000,-579997.0463192982,295.98015736692474,420.32080980833945,47:24
3124000,-579112.8709896056,294.4190813999266,419.9128410659315,47:23
3125000,-580110.8386928919,297.75760551051536,420.89886872118126,47:22
3126000,-580596.0936595341,297.4011088239616,420.0054669592455,47:20
3127000,-579769.3846789724,292.1348502455357,422.0788292683015,47:19
3128000,-580361.4082738636,294.61936347776106,421.5736824576028,47:17
3129000,-579597.1868728925,295.6493970251558,422.10520150815563,47:16
3130000,-580230.8620317027,297.19488461529374,422.2939031642404,47:14
3131000,-579370.5981493182,295.8601818266039,422.15355777216496,47:13
3132000,-580003.0694865554,295.04459135940147,421.07715832480733,47:11
3133000,-579340.2131028841,296.35728968332216,420.1186515304023,47:10
3134000,-581268.4601833429,296.1091557097671,419.5818551742588,47:08
3135000,-580776.1919708475,298.37525457657733,419.31664740247817,47:07
3136000,-581269.1929580725,295.16170937365627,420.0253528206096,47:05
3137000,-580659.9826283904,294.9363800693301,420.5051614169453,47:04
3138000,-581018.5248875278,294.9630963851498,420.2080639540859,47:02
3139000,-579957.0283410372,294.15463763981256,419.9360419792591,47:01
3140000,-580224.3443723614,297.55771820563706,419.47500973310264,46:59
3141000,-579565.0336309413,298.76397412891254,421.1363315882441,46:58
3142000,-579883.3726945065,296.50910182669344,420.7049304973395,46:56
3143000,-580325.8635932717,296.0547099267708,420.21445944578096,46:55
3144000,-579834.5806761105,295.450198895002,419.0403282662114,46:53
3145000,-580191.3899645291,297.38045045517185,422.8437474921148,46:52
3146000,-578827.9672595202,293.979522898832,420.3566031867095,46:51
3147000,-579547.024968992,294.7471417868447,421.06538326743674,46:49
3148000,-580018.7147242571,296.61776879333723,422.0351793719576,46:48
3149000,-581228.442804419,296.3701460671921,421.1440785662161,46:46
3150000,-579434.1389660859,296.4533254636134,420.5893244563956,46:45
3151000,-579419.9016622868,299.27635113567834,420.3706603377377,46:43
3152000,-580136.6328407503,296.49310429975117,419.9116848498447,46:42
3153000,-579860.41503675,296.2698847814151,420.5308363187864,46:40
3154000,-581293.7314722845,294.0429141725025,418.6507912098794,46:39
3155000,-580738.1337869884,296.63911284009595,419.451962404225,46:37
3156000,-580396.141889744,294.9390046973098,420.49593299243406,46:36
3157000,-580570.7139457488,293.49229621959375,419.6605842279678,46:34
3158000,-579586.8918173073,293.2316214978048,420.03506479560775,46:33
3159000,-580960.2711338694,294.495464394357,419.5801176454184,46:31
3160000,-579557.5740049833,296.0045484176236,419.9376687516216,46:30
3161000,-579857.5079937421,295.6946652730785,421.6853673302924,46:29
3162000,-580185.8773532086,293.7360884321561,420.9238015517498,46:27
3163000,-580494.6317933246,294.4849770912722,421.1647338727949,46:25
3164000,-579621.146305785,293.8621617939836,421.3398864016846,46:24
3165000,-580810.685370553,295.90820721677,418.72145176937244,46:23
3166000,-579400.1162541579,295.6390806026708,418.5829149951308,46:21
3167000,-580732.616901838,294.1928398374915,419.2146624821823,46:20
3168000,-580524.5630067023,292.7991625823146,419.67033631913046,46:18
3169000,-580664.0925507289,295.930021966753,419.0003400291442,46:17
3170000,-580367.1361162225,294.04803676132536,419.765067905559,46:15
3171000,-580714.315781171,294.95784171318763,418.35618299207795,46:14
3172000,-580277.6152894385,297.91211040216416,420.2251075820977,46:12
3173000,-580538.2745713545,295.9050622113065,420.0754581684362,46:11
3174000,-579987.7471135254,294.55494110272355,420.85719612410134,46:09
3175000,-579071.8415012152,294.59931063693284,420.6655858891499,46:08
3176000,-580694.4691741266,296.8415480031802,419.2025160368694,46:06
3177000,-581162.4608822768,296.81822932613005,419.59675761166153,46:05
3178000,-578934.0308633996,294.77983455811835,420.0051534812455,46:03
3179000,-579432.1642019157,298.60175380233824,421.87798521683385,46:02
3180000,-579065.3105885801,296.8893397064282,422.06100650669185,46:00
3181000,-580548.2928574742,297.4935251362145,421.2949249322206,45:59
3182000,-581063.4794899868,295.55974629952624,417.80650794281416,45:57
3183000,-580820.7627239805,296.5571930764869,420.2310238805158,45:56
3184000,-580661.4371795477,296.2555879542138,419.781518211635,45:54
3185000,-579080.0208720118,295.5257608552649,419.9936408745224,45:53
3186000,-580442.0107087917,297.5430742525533,419.83757443590446,45:52
3187000,-580760.8520865953,296.73800310495994,420.3418549301494,45:50
3188000,-580245.2875462887,298.4102253339545,419.79008051188464,45:49
3189000,-580726.3919974035,294.6635218308418,419.9827073040015,45:47
3190000,-579956.6945170909,293.1858225844314,419.7458621176824,45:46
3191000,-580799.6743989,294.41714559580964,419.85345523697384,45:44
3192000,-580796.2453788691,295.79674578229174,418.77736592388,45:43
3193000,-580995.6383618205,293.093312632342,419.0177604118213,45:41
3194000,-579712.8467792037,294.0254074169569,420.7610750585392,45:40
3195000,-580859.153741159,295.49311875053394,420.55076040366555,45:38
3196000,-580466.87837074,296.38409704748386,419.8551331654449,45:37
3197000,-580244.271654495,296.2516141527807,419.91121155412384,45:35
3198000,-579127.9624090374,295.9784914720817,421.53291513748866,45:34
3199000,-578193.3975623706,294.3180613525921,421.28458161399703,45:32
3200000,-579663.1156486054,296.64084219761213,419.90049129955065,45:31
3201000,-581139.3136708995,294.9270704446884,419.02008958717425,45:30
3202000,-579499.7575901188,293.9328815540944,420.2483874307079,45:28
3203000,-579655.5828754271,293.88497507010914,420.7587497996198,45:26
3204000,-579649.4217907093,297.6598375511504,421.0071938489369,45:25
3205000,-580844.9166490617,294.5644436446685,420.1485413510028,45:24
3206000,-579484.2037136424,295.36134067169144,421.71845888465674,45:22
3207000,-579618.4084016215,297.10466291861,419.8343989615024,45:21
3208000,-579348.8152725613,295.0069134936413,421.2732853328244,45:19
3209000,-580289.1067748724,297.85994616000795,419.32454467408854,45:18
3210000,-580990.1973571777,294.29300772621326,419.6148656028908,45:16
3211000,-580139.4062259174,296.5806650168969,420.2512663543403,45:15
3212000,-580714.3763730831,294.79273258395494,421.66494138455,45:13
3213000,-581479.1713672052,295.42323425737055,421.1498528312111,45:12
3214000,-579988.5769424248,295.62039870309127,420.3082358606403,45:10
3215000,-580504.2911268219,295.2670525368221,419.313365095136,45:09
3216000,-580226.6799996952,294.07202847499883,419.108599858823,45:07
3217000,-579773.9595931272,293.3942177246349,419.7848831740048,45:06
3218000,-580744.3898099156,295.5341726042957,419.69912405459615,45:04
3219000,-580145.7076513041,296.2238678522736,420.1646202541297,45:03
3220000,-580584.0958493277,294.9905466487067,419.63820807253205,45:01
3221000,-580691.6549592777,294.79716271769166,420.38041053467066,45:00
3222000,-580527.9548499184,297.18791350074207,420.58863324343565,44:58
3223000,-579343.5494001145,295.4025286840763,421.51359737981267,44:57
3224000,-580228.7351121972,294.92381966359386,419.7333068666362,44:55
3225000,-579388.769658285,294.861756628343,421.0404273980189,44:54
3226000,-579847.9185563414,295.9224771348409,419.66635725436436,44:53
3227000,-580434.3040888307,295.5835046429534,419.5132006055623,44:51
3228000,-580102.9296577997,294.8545904008254,419.71002009041285,44:50
3229000,-579671.4637041639,297.3288097136036,419.6252600543152,44:48
3230000,-579930.7018449949,296.41649032760245,420.8086978716907,44:47
3231000,-579202.3379125143,295.0070603230288,419.88806020600356,44:45
3232000,-580092.1838366541,296.80326900325446,419.86735298420007,44:44
3233000,-580354.1523674307,292.8764632074318,421.627720739566,44:42
3234000,-578946.245045233,296.5000209697199,419.0581970470738,44:41
3235000,-580382.5516413562,295.0237774742992,420.7644733295283,44:39
3236000,-580694.5274348443,296.0593455530499,420.5199011170769,44:38
3237000,-581965.0888557436,295.06115297119686,421.07153554386286,44:36
3238000,-580390.2520085422,294.0993867959623,420.99971139752563,44:35
3239000,-580253.9317371338,293.6888931003349,420.43296080979144,44:33
3240000,-577940.2993163064,297.2498087923022,421.79382895412044,44:32
3241000,-577302.4204633324,298.7224254122664,422.34620575629856,44:30
3242000,-578619.6168024768,298.8753769843607,422.40536472610466,44:29
3243000,-578826.3642148087,297.0858391837689,422.8520289025769,44:27
3244000,-578033.9914489989,294.1313356146485,422.0506389268169,44:26
3245000,-579955.5753883282,295.2967833163956,420.88846928693096,44:24
3246000,-579460.2662961795,297.3017328686599,420.48394314196156,44:23
3247000,-580728.8684478984,296.63821173776364,420.5872007941469,44:21
3248000,-579631.0462373209,298.3495293473495,420.57455222334625,44:20
3249000,-580458.8192594675,297.1290048715862,421.56839020669673,44:18
3250000,-579606.5882279943,295.7615635264863,420.90206891539134,44:17
3251000,-579341.7340849643,297.10432687975486,419.6425985576728,44:16
