#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4080300,-615251.9118837602,296.3544269206552,448.5010868457307,24:35
4080400,-614879.2880014132,294.2697518577894,449.0061879601041,24:35
4080500,-616775.1133760205,297.51157320281186,448.7963826525047,24:35
4080600,-615795.0698152077,296.03960506156574,448.66332200876957,24:35
4080700,-614827.529201657,294.16996741126445,448.49042737204593,24:34
4080800,-615800.2790525863,296.6114433170699,447.970820993109,24:34
4080900,-615762.8318465902,296.02043388229436,448.39440202619704,24:34
4081000,-615398.46427524,295.27628522083955,448.9361639630535,24:34
4081100,-616949.9927567767,298.29946681262516,447.642043148378,24:34
4081200,-616475.2430509727,297.5518560394451,448.2897505076362,24:34
4081300,-616656.5095486359,297.2571260717955,447.7066467870542,24:33
4081400,-617371.9200877391,297.4406175620955,447.3909533871581,24:33
4081500,-617749.1601278146,298.6285740368091,447.3909533871581,24:33
4081600,-616741.4711549685,296.77669373796954,447.3909533871581,24:33
4081700,-616354.3715201509,296.5846828520302,448.084652737113,24:33
4081800,-616169.8709401141,296.09648769697094,447.42412560618027,24:33
4081900,-616335.027326752,295.16690725590666,447.4223562056269,24:32
4082000,-615772.2212999817,296.11705066667844,447.85905321401395,24:32
4082100,-616048.8486318961,296.2515870367915,447.51508684146944,24:32
4082200,-616844.0213087127,296.34669557678285,447.3466323977296,24:32
4082300,-616061.9450888392,294.68958772465726,448.04916087212166,24:32
4082400,-616808.3312038071,296.137496176946,448.04916087212166,24:32
4082500,-616241.8543898286,294.5029960974945,449.23584627603714,24:32
4082600,-616806.6151968015,297.1647389224867,448.2935093344106,24:31
4082700,-616180.7070488925,296.0501043984113,449.07691796187896,24:31
4082800,-616267.4424302846,294.9504588247213,448.80972167711377,24:31
4082900,-616814.7612863756,296.2537815534828,448.9162632076341,24:31
4083000,-616167.4975062632,294.23434519931794,448.2104300006239,24:31
4083100,-616668.5334829572,296.48821235197335,447.50328249356295,24:31
4083200,-617162.1059963885,297.5916724888445,447.50328249356295,24:30
4083300,-616645.7469699136,296.5358183777061,447.29351870049,24:30
4083400,-617067.4354648641,296.81271232022317,448.26346237885156,24:30
4083500,-616572.8102052882,295.0309064135446,448.26346237885156,24:30
4083600,-617122.7849072656,295.80779875677996,448.5441372821239,24:30
4083700,-617787.9367663518,296.5742107003316,447.8827167675077,24:30
4083800,-616654.9369683799,294.61360145138354,448.1783789638146,24:29
4083900,-617048.5442252953,295.11143175934063,448.72977350332474,24:29
4084000,-617626.4103342709,295.9416707226257,448.1750557769073,24:29
4084100,-617518.7990058507,297.54122818946513,448.09481172113306,24:29
4084200,-617388.8901341455,295.9893722787188,447.44518239251585,24:29
4084300,-617324.7994527577,295.7655781176503,447.44518239251585,24:29
4084400,-617328.1034254143,296.44432429554087,447.4621824441656,24:28
4084500,-617453.3473817727,296.6866109533465,446.35330508210575,24:28
4084600,-616626.5607159301,295.4939758404233,447.0038921557029,24:28
4084700,-616353.0810590019,295.2811767816801,447.16068325282265,24:28
4084800,-616116.9790621381,293.92283590603785,447.81498823361454,24:28
4084900,-615883.9319798604,293.8196832337081,447.9708279569805,24:28
4085000,-616308.0976440045,296.3063031681165,446.84485639434774,24:28
4085100,-616877.6781693147,297.6110289552635,446.2541359805296,24:27
4085200,-616307.0936438157,298.13939594781243,445.6602179280043,24:27
4085300,-615942.0127986697,297.2922127379362,446.7855617674723,24:27
4085400,-615314.899548311,295.79676084873614,446.7855617674723,24:27
4085500,-616478.212271838,299.0629570383659,446.79158773528053,24:27
4085600,-616493.9919751962,298.0874011800198,446.2420834942711,24:27
4085700,-616722.0922877132,297.5785728353175,445.92726167043173,24:26
4085800,-616679.850237451,297.1207556305933,445.4316881154691,24:26
4085900,-616969.8064271859,297.56697108809385,445.01861034392925,24:26
4086000,-617071.0883670691,299.0894950478518,445.8074807355513,24:26
4086100,-616338.4383835157,297.52639560914434,445.8074807355513,24:26
4086200,-616053.0370509261,297.66006584306456,446.1479136223855,24:26
4086300,-615808.3971358016,296.8662472419851,447.578527906538,24:26
4086400,-615397.4928816913,296.17245015056346,447.65484006177485,24:25
4086500,-616256.8963066018,295.58558256256754,447.70941008568644,24:25
4086600,-617049.0387119781,296.2351446367573,448.2421089095962,24:25
4086700,-615962.4026897214,293.8795391459356,448.6943745093293,24:25
4086800,-616880.9327590358,297.3028150448725,448.4995138501832,24:25
4086900,-616758.892308156,297.1910990645384,448.3474335278249,24:25
4087000,-617269.6376163694,296.08893577189025,447.2698461594987,24:24
4087100,-616924.8397487239,294.60264243852066,447.41018126097924,24:24
4087200,-615700.4715250591,292.7882014171888,447.41018126097924,24:24
4087300,-617231.4794210193,296.4442263253523,446.29718689736865,24:24
4087400,-616555.9500852311,296.8243416483746,446.95625071013933,24:24
4087500,-617223.9002817981,297.7789165552591,447.93386126154564,24:24
4087600,-615881.8399641141,296.36684472696254,448.3059980267138,24:23
4087700,-616543.3346892949,296.18393804410874,447.99649859350234,24:23
4087800,-616615.7356831143,297.63391949491114,448.26902730186515,24:23
4087900,-616582.3796731979,296.90180913891845,448.8908992122011,24:23
4088000,-616350.0739669227,297.20350765123413,448.6700993543533,24:23
4088100,-616533.9771270042,297.67430299902003,446.38952052922565,24:23
4088200,-616222.1891616434,295.4964384414388,446.1046278297946,24:22
4088300,-617430.4202724299,297.78005461582967,445.8076478230197,24:22
4088400,-617864.9661102081,298.8192422072995,445.8402749388325,24:22
4088500,-616868.9506872897,295.1780064528362,445.8402749388325,24:22
4088600,-617612.4855605674,296.56752930217095,445.8402749388325,24:22
4088700,-617049.0860438226,295.827726056447,446.2003010895798,24:22
4088800,-617232.1612297699,295.66986316830776,444.88531353903454,24:21
4088900,-617789.4417414889,298.0827257451935,445.5094669456578,24:21
4089000,-616927.7713494536,296.14504666429127,446.49122968104115,24:21
4089100,-616584.6169897355,296.3194946897388,446.5100951930175,24:21
4089200,-616679.5404700353,296.87354207462363,446.2015472457597,24:21
4089300,-616504.1169008515,295.9937820241476,445.38405555556005,24:21
4089400,-616467.537009422,296.27414391341733,445.38405555556005,24:21
4089500,-617359.6247557811,296.15973417414585,445.77132430095884,24:20
4089600,-616180.1447138172,296.13493027666584,445.77132430095884,24:20
4089700,-616656.9817916788,295.6148107338679,446.2267419367697,24:20
4089800,-617565.1602869406,296.11659916827654,446.2267419367697,24:20
4089900,-616476.9203169863,294.2463650145138,446.9178231425002,24:20
4090000,-617061.3149371105,295.5035390149076,447.0536040150786,24:20
4090100,-617361.0873393435,297.8806301434602,446.19300745774,24:19
4090200,-616119.7132452137,294.7819648710845,446.87972564098067,24:19
4090300,-616595.658491719,294.6600786771629,447.0175027465722,24:19
4090400,-616816.7795727598,297.60889351326915,447.0177498319713,24:19
4090500,-616717.890641385,297.78847311314274,447.0177498319713,24:19
4090600,-616832.4406932527,296.14469588955757,447.05400207489396,24:19
4090700,-616480.0821870177,297.06386558840285,447.52710126377866,24:19
4090800,-616227.3951922199,296.84175155381126,447.4800748230934,24:18
4090900,-616638.4841130057,295.482331038183,447.4800748230934,24:18
4091000,-616892.574271779,296.8156434339782,446.6172654386637,24:18
4091100,-616236.7032531174,295.86093474001063,446.6790836183699,24:18
4091200,-617346.1605144998,296.820411576151,446.3892363591804,24:18
4091300,-616836.2239815225,294.6920730807408,446.6004623334567,24:18
4091400,-617252.0869009544,295.67690479611275,447.32097442368183,24:17
4091500,-617064.1842710124,295.7440412105107,446.75772793014875,24:17
4091600,-617325.0433212549,295.1081978197859,448.4268030138199,24:17
4091700,-617202.0804475069,294.8861580170321,447.55378211051493,24:17
4091800,-617975.8479608274,296.5997558404449,447.4740486280091,24:17
4091900,-616677.9350950059,295.61845896057105,447.55006878740403,24:17
4092000,-616818.609208423,296.8900216817745,446.9277074140613,24:16
4092100,-616254.5371062106,295.92538580302835,446.9277074140613,24:16
4092200,-615551.597941238,294.06106367797855,447.2241053169872,24:16
4092300,-616785.0124682693,296.97916954570394,447.2624283310358,24:16
4092400,-616883.976077704,296.18368517038084,447.2624283310358,24:16
4092500,-617316.7816297077,296.44424203749963,446.9171760680228,24:16
4092600,-617360.4468565951,296.26941572584605,446.4186104561575,24:15
4092700,-617516.008012272,297.3974904649901,445.65899553978403,24:15
4092800,-617965.5153839621,299.3428657387937,445.60593760933097,24:15
4092900,-615935.4534415987,294.5451759342267,445.9583809109256,24:15
4093000,-617140.888088089,299.32979962038837,444.9240154514623,24:15
4093100,-617096.5757544767,299.2186937438126,445.311117006399,24:15
4093200,-616244.9008732382,298.1212614009399,446.8219236733956,24:15
4093300,-616283.0136083614,298.13596531586484,446.74963674654657,24:14
4093400,-616604.7578255245,298.32528057564934,446.9658832978326,24:14
4093500,-615111.6062706702,295.60089200937585,447.7765208396241,24:14
4093600,-615256.9675285635,295.97660151519614,447.2858625612321,24:14
4093700,-616269.7836610626,298.1271130278183,447.2858625612321,24:14
4093800,-616146.5810001206,296.298543412936,447.7022949903043,24:14
4093900,-614986.8243475386,295.83703153707336,447.7022949903043,24:13
4094000,-616312.523000727,296.931443537794,448.33012706639,24:13
4094100,-616354.5837050483,295.89741210795574,447.66509938815057,24:13
4094200,-616048.6852358743,295.62396347492603,447.66509938815057,24:13
4094300,-615581.4632047724,294.501755250845,447.66509938815057,24:13
4094400,-616632.9888714422,296.3178329321935,447.66509938815057,24:13
4094500,-617912.9584995368,296.65108639979894,447.5496923067871,24:12
4094600,-617371.8868324384,294.8503786503784,446.84788695824466,24:12
4094700,-618028.3301894763,296.8585779598633,446.5856704373558,24:12
4094800,-618060.9342929607,296.64936042213554,446.6408468313583,24:12
4094900,-616681.8172107115,294.72454103310616,446.6408468313583,24:12
4095000,-616949.9193865659,294.7220109498564,446.6408468313583,24:12
4095100,-617704.2277515563,295.65181505093966,447.0773288187673,24:12
4095200,-617660.6164491707,296.98151896398474,447.3788576458354,24:11
4095300,-616969.8498161624,296.00746131737196,447.2020589663633,24:11
4095400,-617041.0847557748,294.8070484394926,448.0926133730027,24:11
4095500,-617079.3097257325,296.5316464351463,448.3276044232411,24:11
4095600,-615733.5582067333,292.5736444006613,449.2941092418094,24:11
4095700,-616463.2006641924,294.53771934383497,449.2941092418094,24:11
4095800,-616758.862014622,294.806308775304,448.12344280468943,24:10
4095900,-618258.6886842274,297.31349400934056,447.8316676479607,24:10
4096000,-617723.9492684661,297.20777504197974,447.1856485768067,24:10
4096100,-617037.6226184731,295.25604740119064,447.13065995359915,24:10
4096200,-617719.0616984034,296.0347067949868,447.13065995359915,24:10
4096300,-618389.8627807586,296.7699504011975,446.8921764655413,24:10
4096400,-617434.3449440652,295.7560980033313,446.9604983434086,24:09
4096500,-617129.7795435039,296.733509206214,446.8503683739847,24:09
4096600,-617743.6032457328,298.4011042538347,446.76253329688,24:09
4096700,-617063.4018609142,295.0448340692237,446.42555309458896,24:09
4096800,-617400.885426396,296.4908927141739,446.7151039200002,24:09
4096900,-617316.9184246985,295.20341265142895,446.4935746910854,24:09
4097000,-617302.5872195708,295.16630129846055,447.1367572511793,24:08
4097100,-616066.5893547344,292.3731219968288,447.63980857235,24:08
4097200,-617526.9589653581,295.98354152891113,447.3140038578424,24:08
4097300,-616838.8024263759,293.20450687581194,447.5812407802493,24:08
4097400,-616854.9134816306,293.23506363251863,447.5555760517698,24:08
4097500,-617106.970621476,293.76380582049615,447.73428743404224,24:08
4097600,-618236.241284607,296.0934984526007,446.7204761308222,24:08
4097700,-618010.4042086136,296.2431071268882,446.7204761308222,24:07
4097800,-617181.3029649642,293.84398052798616,446.57138630434963,24:07
4097900,-618117.7597629472,297.4665252612629,447.5527654899496,24:07
4098000,-617294.6629979447,295.9588546816121,447.1851171533516,24:07
4098100,-616451.938283826,294.168766307074,447.96496250115456,24:07
4098200,-616680.4578905448,295.59010151529685,447.3188489997144,24:07
4098300,-617584.8750640345,297.2670243700651,448.17978020610616,24:06
4098400,-616056.7187514682,294.8991345018395,448.12423018941894,24:06
4098500,-616911.1207509977,296.09078236458,447.71013553896506,24:06
4098600,-615826.9040396377,295.57589375058024,450.00622917430155,24:06
4098700,-616389.3308201511,296.33910237056455,448.4802753812429,24:06
4098800,-616920.5999685721,297.46576860940195,448.4802753812429,24:06
4098900,-615727.8412879892,296.4066345750829,448.885874747323,24:05
4099000,-615514.0523453818,297.091249219971,448.95262353988323,24:05
4099100,-614975.3489123215,298.5800863576201,448.12001477650006,24:05
4099200,-615260.8469289865,300.347825597637,448.1838930343968,24:05
4099300,-614539.7889644632,297.4976701016185,447.8704890060681,24:05
4099400,-615001.0195153705,299.0756385785474,447.2355868509139,24:05
4099500,-615115.5857136564,298.35769594607996,447.2355868509139,24:04
4099600,-614925.0995183624,299.230926803662,446.55567509488833,24:04
4099700,-615585.4824978891,298.29504290789845,445.77524834865744,24:04
4099800,-616168.3647936571,298.2754554184124,446.0659766443663,24:04
4099900,-616063.8098133064,296.70871437219756,445.9547491358309,24:04
4100000,-617118.953840022,297.67897813387174,446.2753440709785,24:04
4100100,-616376.2382232747,294.81127930656163,445.39242474799687,24:04
4100200,-616754.4505279255,296.73659799328243,446.11441369631893,24:03
4100300,-616880.891571953,294.59149463602625,446.3507191478758,24:03
4100400,-616954.7734652823,294.0616286365789,445.7193344361519,24:03
4100500,-617126.4447525404,294.51381280217686,445.1572260906023,24:03
4100600,-616499.4486376739,294.21394986167184,446.5408740841312,24:03
4100700,-616624.2774863527,294.5843527468586,448.32203630569774,24:03
4100800,-616592.1215889801,295.61370864587997,448.0960801348917,24:02
4100900,-616774.3005760172,294.6887351400375,447.6199642862625,24:02
4101000,-616275.9867074206,294.7912423321568,447.9721970042397,24:02
4101100,-616647.5680125637,296.0540400186807,448.27787040870965,24:02
4101200,-616606.1367037476,295.85041742730084,447.66001569210033,24:02
4101300,-617365.3785172384,296.62586463761846,447.82382912465533,24:02
4101400,-616933.7014356856,295.5378072183947,448.92519927926134,24:01
4101500,-615594.4882066257,292.9456302436143,447.78312676107385,24:01
4101600,-617142.7321042488,296.5603348796078,447.36207494777324,24:01
4101700,-618190.6767150187,297.4424183521483,447.1838399390981,24:01
4101800,-617244.3211570464,297.25630230855137,447.2782770083529,24:01
4101900,-616598.1671130117,294.3667743472215,448.0851968040571,24:01
4102000,-617590.080670129,294.4392631851161,448.23563374472644,24:01
4102100,-618235.7434416658,295.46624384606304,447.63278493827437,24:00
4102200,-617596.7195230983,294.9858073090181,447.650686275355,24:00
4102300,-617351.3740500608,293.1647510051247,447.4902371311086,24:00
4102400,-617059.6300033005,293.1092751371066,447.21613050306274,24:00
4102500,-617462.8249406819,295.1409294871542,447.7533247251683,24:00
4102600,-618221.224501715,296.9710647206517,448.04412833633336,24:00
4102700,-616289.8531703954,293.410082134939,448.9444421257236,23:59
4102800,-617507.1920256419,296.14980903054715,447.7598671265302,23:59
4102900,-617378.145587069,294.632006327231,448.1615774017888,23:59
4103000,-617518.1745721204,294.2419654697704,448.0569604960244,23:59
4103100,-616904.2555205948,293.0190627111524,446.6015518407857,23:59
4103200,-617848.3641480973,295.3673527654221,446.10071890433926,23:59
4103300,-617516.6601616647,295.48749425391054,446.2336244193858,23:58
4103400,-617796.3192716348,296.6547523584421,446.19364702460894,23:58
4103500,-617287.9636787795,295.5535103330935,446.7936310116859,23:58
4103600,-617420.058219624,294.5669337137578,446.3100186502643,23:58
4103700,-617920.2237510039,294.59259819966155,445.6847376464727,23:58
4103800,-618511.908416288,296.1790473411394,445.65297511177386,23:58
4103900,-617507.1702397724,294.04908077520645,445.65297511177386,23:57
4104000,-617695.2343770047,293.41065524623326,445.75045773713003,23:57
4104100,-617472.608211807,294.06176023123817,445.6811769381978,23:57
4104200,-618048.6923626368,295.44375741669074,444.8458495599234,23:57
4104300,-618322.0329567571,295.89327680963294,444.8273798280917,23:57
4104400,-618050.8394625536,296.2760119535762,445.29991865573595,23:57
4104500,-617842.5824420676,295.7141882215822,445.29991865573595,23:57
4104600,-617634.0131058763,294.7056483824024,446.0095278417162,23:56
4104700,-617556.5058838425,295.3366734930033,446.96447321131774,23:56
4104800,-617956.0834895798,295.39444927143313,447.39975762796666,23:56
4104900,-617486.4234453489,294.1861934456126,447.7743112858944,23:56
4105000,-617962.6586137069,295.5207189255178,448.11939138425106,23:56
4105100,-617596.2043973433,295.17453832121396,449.47709372844866,23:56
4105200,-618187.2100577843,295.9952155655633,449.4421331407662,23:55
4105300,-616970.5614960215,295.2692527572041,449.219689689488,23:55
4105400,-616693.0259284403,295.4239852042574,449.219689689488,23:55
4105500,-617241.0069932088,296.33379980992447,447.9058315474199,23:55
4105600,-617047.8044141692,295.1283403494943,447.9058315474199,23:55
4105700,-617366.7038503727,297.08095300555794,448.8145737684742,23:55
4105800,-616828.8631143384,294.7932716824961,448.2634255934073,23:54
4105900,-617864.1730536718,296.99704586381586,448.24071908062353,23:54
4106000,-617151.0807422623,293.6057479371226,448.34564984049024,23:54
4106100,-617351.2093062336,293.514178909013,448.3650587093857,23:54
4106200,-617616.8290507002,295.4980127708288,447.604822884695,23:54
4106300,-616544.0811014907,293.53432560007866,448.1372057198281,23:54
4106400,-616986.5334517467,297.089811862525,448.1393608301561,23:54
4106500,-617381.8019917416,296.34217671416724,448.4079601242157,23:53
4106600,-616190.7058633575,294.04146532821875,448.03398021728833,23:53
4106700,-616488.023408216,294.84456370596985,448.03398021728833,23:53
4106800,-617711.8358604123,298.8123824048913,447.03694510971917,23:53
4106900,-616582.4497737852,297.5397260447474,447.23438338937416,23:53
4107000,-616531.4709649459,297.5744390927747,447.04195029635997,23:53
4107100,-616106.4161923546,295.4983455770831,446.91991586107304,23:52
4107200,-616034.2337665756,294.1536263301007,446.3283082391675,23:52
4107300,-616949.4865766042,295.9976855324018,446.1201995287914,23:52
4107400,-617417.3849008735,296.77982860467745,446.44669761604496,23:52
4107500,-617059.1418643387,295.50421263095467,445.9560557550829,23:52
4107600,-617388.5804212252,296.12264246272724,447.0224378980574,23:52
4107700,-617677.8935458539,297.9056243359431,446.7069996360585,23:51
4107800,-617327.3290056894,297.88480214101196,446.5830017220644,23:51
4107900,-616815.0536212795,295.46724050016456,447.51730690746876,23:51
4108000,-616723.6597253256,295.9967694682771,447.1440398109077,23:51
4108100,-618016.2276156426,297.1000367874556,446.33466321784204,23:51
4108200,-617500.8438075893,296.3275402643063,447.21447980536846,23:51
4108300,-617708.6273298687,295.9946310450583,446.8893392726536,23:50
4108400,-617231.5859906236,293.2611501451624,446.5748466535847,23:50
4108500,-617606.0016506757,295.7215639759729,447.16777720227265,23:50
4108600,-616953.9671320203,294.62452546828814,447.72389192752405,23:50
4108700,-617344.419334332,295.60174883487895,447.90895690294633,23:50
4108800,-618027.2802039487,296.83382636520787,447.1955678731427,23:50
4108900,-617430.6417823834,296.3149532912712,447.91630523193413,23:50
4109000,-616996.5339052766,295.8120349361077,447.91630523193413,23:49
4109100,-617169.583726699,296.0852487400291,447.96539957603136,23:49
4109200,-616807.9972940162,295.3914997117452,448.0109965639274,23:49
4109300,-618129.8672618084,295.73431827787124,447.8731388689105,23:49
4109400,-617868.9309999465,296.21261780668357,447.681156033392,23:49
4109500,-616752.2624072889,295.623004518196,447.681156033392,23:49
4109600,-616601.4475162202,294.5270604289659,447.7029009202309,23:48
4109700,-616609.4550256003,294.70023343122807,447.7029009202309,23:48
4109800,-616689.8032665739,294.5989407939432,447.42801157324584,23:48
4109900,-616988.5873489571,295.0895359235448,447.42801157324584,23:48
4110000,-616855.624418953,294.2480585846775,447.13119765679886,23:48
4110100,-616573.1789875275,295.0514025513912,447.5223278159009,23:48
4110200,-616508.796984191,293.749726685807,447.86549302212114,23:48
4110300,-616700.4695359927,295.5806675492692,447.19665703869134,23:47
4110400,-616447.2006274601,297.57035914241374,447.40247405064724,23:47
4110500,-616827.1630684023,299.4744938864461,447.62485327066554,23:47
4110600,-616195.1091290009,295.1431343806317,447.62485327066554,23:47
4110700,-616743.883691994,298.0883092721076,447.13675948539793,23:47
4110800,-615918.9028588305,296.18143262881085,447.8608599782778,23:47
4110900,-615769.5266985546,295.8929974189189,447.8316836879426,23:46
4111000,-616504.5233123885,296.4070981824239,447.3235857381032,23:46
4111100,-616313.8774212592,294.84463340938464,447.1991628576143,23:46
4111200,-616924.969999871,296.27628823427233,447.38072602681547,23:46
4111300,-617125.4046247527,297.716976912442,446.4656405890855,23:46
4111400,-615911.2175907418,295.1898251851155,446.7084977540177,23:46
4111500,-616470.5612883447,297.2519575232793,447.3777395522879,23:45
4111600,-615985.7932837056,295.55392090914467,447.0931300021706,23:45
4111700,-616509.5666713961,296.0099135893165,447.08162957321167,23:45
4111800,-617082.0949865277,296.5648764455743,447.5016237899788,23:45
4111900,-616993.2791192043,295.5077185141301,447.8616214770579,23:45
4112000,-617469.5639950605,296.4782463656472,447.8648922246238,23:45
4112100,-617150.195878672,296.9624961671122,447.7755498441321,23:44
4112200,-617071.4301141575,295.2186789514559,447.48561885046854,23:44
4112300,-617748.0743484027,296.8238901250095,447.3221888647034,23:44
4112400,-617072.4588030609,294.2033864107917,448.207311951904,23:44
4112500,-616860.2337990943,294.65277728097215,447.85010970785686,23:44
4112600,-616903.7059155349,292.5335548440634,447.82066884735525,23:44
4112700,-618096.8746777717,295.0174997969346,447.9204309137273,23:43
4112800,-617329.1382098552,293.2192632783385,447.6405996055905,23:43
4112900,-617515.1549025928,293.42494214703515,447.63911147111924,23:43
4113000,-615488.5046134181,292.530218804032,449.5005784894408,23:43
4113100,-617133.3005180014,295.84777438582717,448.63543146275885,23:43
4113200,-616474.2585908894,295.46531582501643,447.98231085054255,23:43
4113300,-617088.3450475885,297.25326584556024,447.6835727811548,23:43
4113400,-616816.0024338707,297.1608793363069,447.32360133273414,23:42
4113500,-617155.3331221535,298.45370868954535,447.2793792385716,23:42
4113600,-617054.2348043006,296.64035161377404,447.0066313877551,23:42
4113700,-616413.6208593827,295.11330350123256,447.65538300269463,23:42
4113800,-617227.9361520396,296.89325597928257,448.0050899618191,23:42
4113900,-616500.663872214,296.17240161226255,449.0004679538601,23:42
4114000,-616187.9004123153,296.17890810298957,448.69231722060374,23:41
4114100,-617000.5216345706,297.78864952807913,448.56343065765697,23:41
4114200,-617332.9839017368,296.7679465810348,448.1868342101003,23:41
4114300,-617542.5122409153,295.9709345635427,448.1687179935855,23:41
4114400,-617457.0236488818,295.7353790170472,448.39590138583696,23:41
4114500,-617937.0332147125,295.75437989302014,447.6735216160291,23:41
4114600,-618039.071471897,295.9325034268058,447.6735216160291,23:40
4114700,-618451.0928597262,295.98619441984414,447.8903289905891,23:40
4114800,-617332.0390336746,293.88907500783176,447.50208621511854,23:40
4114900,-616793.6965638881,292.2906326524654,447.637518438977,23:40
4115000,-616700.430410238,292.9308269667873,447.41882598119645,23:40
4115100,-617025.6306405296,293.9475627737371,447.0973822644024,23:40
4115200,-616784.4564748905,294.06271144324353,447.9819658923348,23:40
4115300,-617774.0221377285,298.1227089447779,448.07083870889835,23:39
4115400,-617692.4799105981,298.07454717828097,448.0969509203724,23:39
4115500,-617311.6651673838,295.57191412312307,447.6213006333012,23:39
4115600,-617470.2473822997,294.80214834257305,447.40399271153785,23:39
4115700,-617336.9765358821,296.128468932666,446.7321284007284,23:39
4115800,-618489.2356280047,297.65414518572857,446.4658845363402,23:39
4115900,-617552.9257976934,297.03632933809746,446.3767483838093,23:38
4116000,-617308.2314073169,296.06786631990667,446.3767483838093,23:38
4116100,-617565.0923096484,295.2466888587246,446.3767483838093,23:38
4116200,-617504.799434945,294.29360803595716,446.1091514033945,23:38
4116300,-617327.2704655828,293.55798698272537,446.82160598378744,23:38
4116400,-617677.6156525221,296.30906969473034,447.56385059297344,23:38
4116500,-617872.0953453127,296.2298126637852,447.56385059297344,23:37
4116600,-617117.2545136311,294.97066481249374,447.2723565302868,23:37
4116700,-616622.7755303527,295.99259403808077,446.9759644260797,23:37
4116800,-616592.095839709,294.51600542082616,446.963820786922,23:37
4116900,-616719.6602547865,295.14193188754933,447.08904217891325,23:37
4117000,-617850.3538742545,297.4666892497369,447.08904217891325,23:37
4117100,-617797.8093429352,296.04804751394676,447.08904217891325,23:36
4117200,-616944.3174021328,293.1957783681281,446.9753447784286,23:36
4117300,-617387.25767496,295.1055640966756,446.8869010107093,23:36
4117400,-617702.0923490836,294.3601299304834,445.9078412754478,23:36
4117500,-617563.3230549092,293.61884554890736,446.4674505720424,23:36
4117600,-617295.9320532181,293.5943790927042,446.4991737861537,23:36
4117700,-618794.7919926171,295.6407562058796,446.5704527174413,23:36
4117800,-617450.5064081321,293.16670840907335,446.54921128752204,23:35
4117900,-617517.5368870022,294.82732593866166,447.82227997301896,23:35
4118000,-617751.5251664175,295.59930945240814,447.6399284852419,23:35
4118100,-617841.027813626,295.27927554469915,446.6798114830846,23:35
4118200,-618042.7716978989,296.02974102487485,446.2805374323349,23:35
4118300,-618553.280950244,296.08995953748024,446.3304914230539,23:35
4118400,-617471.6275855245,293.6781253450224,446.98437415143724,23:34
4118500,-617728.843226816,294.36097447471,446.42441077852607,23:34
4118600,-618287.7941923377,295.2458430608163,446.27717476085553,23:34
4118700,-617511.397143533,293.50333420960067,445.96605122879697,23:34
4118800,-617611.4436856876,294.6405355400349,445.8832430141965,23:34
4118900,-618481.8323991757,296.363339311168,446.12968121226567,23:34
4119000,-617706.755539454,294.52577939132937,446.12968121226567,23:33
4119100,-617551.5532571417,294.79330333838806,446.9483192675072,23:33
4119200,-618611.4986378662,295.5954358263538,446.9651690789303,23:33
4119300,-618388.4459751155,297.0348592678719,447.0963897691089,23:33
4119400,-617812.5571812536,293.391359972249,447.9738149441782,23:33
4119500,-617746.1537034931,293.2583000780907,448.4408168153446,23:33
4119600,-618175.9559271508,296.51343184880074,448.37842118434384,23:32
4119700,-617663.7474104357,295.1095514329499,448.37842118434384,23:32
4119800,-617828.9160191114,294.1666434731375,447.9994237039108,23:32
4119900,-616505.7698376561,291.9512504729648,448.91017331409756,23:32
4120000,-617572.4027026133,295.54705079986945,448.1356668923064,23:32
4120100,-617850.716360216,296.147779814617,447.7685880172214,23:32
4120200,-617815.5804016571,295.4084438160393,447.7685880172214,23:32
4120300,-617610.9654701902,295.67776227120714,447.13962191692855,23:31
4120400,-617321.5300612906,294.9994096876448,447.6378890288119,23:31
4120500,-617503.7887736694,296.9229517366321,447.9879228169464,23:31
4120600,-617543.3929377664,296.89649053941105,447.92445578595164,23:31
4120700,-616805.9588145032,293.9335789401018,448.54632044299746,23:31
4120800,-617029.2705995867,294.29710863816905,448.7063495621463,23:31
4120900,-616605.55599179,293.5874514486456,448.789559150774,23:30
4121000,-617235.1073829206,293.3937394418894,447.76254430975115,23:30
4121100,-616914.9587364513,293.21826020155714,448.4509448788072,23:30
4121200,-617685.4854421432,294.3215794872648,448.4509448788072,23:30
4121300,-618722.1741656256,296.1849693210549,449.04294269733157,23:30
4121400,-618143.0019062678,295.74728252258893,448.2185996268963,23:30
4121500,-617724.6180786551,294.97441293852745,447.65173246087534,23:29
4121600,-617842.664526321,294.43647002532606,446.97205299482584,23:29
4121700,-618253.3586886865,296.3568639975681,447.7328833470555,23:29
4121800,-617659.84578493,295.4341870029704,447.7328833470555,23:29
4121900,-617238.6236953279,294.0180936462263,447.809188642565,23:29
4122000,-617771.0408195627,294.51493907493136,447.809188642565,23:29
4122100,-617627.4611787722,293.86895913732246,447.8800887629315,23:29
4122200,-617587.0645118637,294.9935490726193,447.8800887629315,23:28
4122300,-617943.5517248332,296.7532244611565,448.11959570711736,23:28
4122400,-617232.1411922497,295.9575179856685,448.01864976124585,23:28
4122500,-616303.1317344371,294.3824373638066,448.0218609686572,23:28
4122600,-617277.5217938204,296.26117602447835,446.86549568037407,23:28
4122700,-616785.168929053,294.5065424214826,446.6633459573616,23:28
