Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 17:00:56 BST 2024
Job ID          : 6409995
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
1
0.496 [46.538, 93.691] [-64.553, -159.642, 142.46]
Adding Boresch restraints..
raA0 = 0.496 nm between atoms <Atom 2644 (C2) of chain 1 residue 166 (L02)> and <Atom 1570 (HA) of chain 0 residue 99 (ALA)>
theta_A0 = 46.538 deg between [<Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>]
theta_B0 = 93.691 deg between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_A0 = -1.1266623920398995 rad between [<Atom 2650 (H1) of chain 1 residue 166 (L02)>, <Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>]
phi_B0 = -2.7862785244687873 rad between [<Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_C0 = 2.486396052391122 rad between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.496 nm
theta_A0 = 0.812241327293121 rad
theta_B0 = 1.6352164294860074 rad
phi_A0 = -1.1266623920398995 rad
phi_B0 = -2.7862785244687873 rad
phi_C0 = 2.486396052391122 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2869000,-542793.3238237007,296.01124660334807,396.59564515135935,50:02
2870000,-544797.3874155611,297.21809033362035,394.86094621282683,50:01
2871000,-544358.0625656624,297.895694953035,394.34204213864996,49:59
2872000,-544216.9180272461,292.943054103822,394.6092334631388,49:58
2873000,-543858.8350499638,297.25844798480335,395.1518608205397,49:56
2874000,-543927.3129278384,295.3083998801489,394.4748627458742,49:55
2875000,-543517.3389339652,294.3396241593039,396.38753581196545,49:54
2876000,-544160.8143928689,295.3536655343741,394.7856059605646,49:52
2877000,-544160.4932626467,295.1950680620616,394.45068272116606,49:51
2878000,-544637.2095973645,295.3572935434293,395.3827039631365,49:50
2879000,-544384.9694260836,292.99195262914543,394.9359394934207,49:48
2880000,-544924.2338689063,294.52225370478186,394.7058237571304,49:47
2881000,-543344.1349093537,293.91607732363104,394.0981477931224,49:46
2882000,-543620.6992320595,294.50217979588774,395.2240959382617,49:44
2883000,-543130.638326793,297.24751533437836,395.3101382089679,49:43
2884000,-543504.1422744449,297.1325802792027,395.02009508597655,49:42
2885000,-543446.2619129303,294.53912910372657,394.786540747681,49:40
2886000,-543569.8899091906,296.08480113991243,396.0779666860201,49:39
2887000,-543725.8515676335,294.8257743928156,395.7615978217353,49:38
2888000,-544597.1253675846,296.1618284089058,394.9258265799754,49:36
2889000,-544344.9031557697,293.246964680383,394.85616822597956,49:35
2890000,-545211.6439701328,293.4404753960603,393.8274763640476,49:34
2891000,-544606.8302137763,297.7527621344219,393.7563698024739,49:32
2892000,-544842.7728103185,296.810868010701,395.88585702064023,49:31
2893000,-544589.1981417204,294.6256764708143,396.4631698946724,49:29
2894000,-543232.2410396924,295.94445371638574,395.0164578501845,49:28
2895000,-543355.9586534011,293.95127606642984,395.2959425225006,49:27
2896000,-544438.979634013,294.9452884416716,394.4660251904363,49:25
2897000,-543437.5972058808,294.594808770254,396.73505644663925,49:24
2898000,-543228.3716691309,297.0184843700548,395.52251547343496,49:23
2899000,-543386.9608699195,295.0339668022842,396.9829929667926,49:21
2900000,-544055.1012034044,292.8010618845435,394.2882064789937,49:20
2901000,-543294.7528858026,295.8079289065698,394.3599750658087,49:19
2902000,-544023.9454433925,295.1549210314172,394.5146719695947,49:17
2903000,-544162.7081372312,293.5908447803169,393.64082721897734,49:16
2904000,-544126.0844854661,295.657261902626,394.9535590072019,49:14
2905000,-544784.2183517432,296.774330375109,393.8170331280343,49:13
2906000,-544491.0285753831,295.73885432594443,392.92399601554854,49:12
2907000,-544319.8817489515,296.0823831340162,393.59177107334136,49:10
2908000,-544417.5217917731,297.5195897398577,396.90382677259134,49:09
2909000,-543804.807276852,296.96138131041255,396.1110769177631,49:08
2910000,-543964.9516133596,296.01186470457685,394.27240737785655,49:06
2911000,-542819.8906254862,294.1250054569621,395.0880065617026,49:05
2912000,-544917.0045282152,296.5289239380707,394.25137991512196,49:04
2913000,-543958.8369348543,296.89638692984914,395.5266499748911,49:02
2914000,-543951.1333960737,295.8126896944352,394.0111136375889,49:01
2915000,-544671.7343773139,295.1842924393938,394.1442794387524,49:00
2916000,-543851.9004117793,295.5551630328217,395.7921953084117,48:58
2917000,-545928.4737691735,294.6191838512976,394.2779275252713,48:57
2918000,-544154.7388100976,294.5401841748081,395.00638410668597,48:55
2919000,-544224.9276207499,297.1729709599807,394.2621574145264,48:54
2920000,-542286.9409899362,298.356932528085,395.9166036390842,48:53
2921000,-543932.2235934353,298.6220848884618,395.2645947927438,48:51
2922000,-543486.7411694487,295.4613072742898,395.8522066282864,48:50
2923000,-544179.5509153917,296.2482030916534,396.7118884970143,48:49
2924000,-545067.8283649324,300.6400616592362,395.0712591392883,48:47
2925000,-542820.6927816065,294.56864484804885,395.85544635684414,48:46
2926000,-543786.6178811947,293.04203518594755,394.90274305578544,48:45
2927000,-545195.861827661,294.1154291334943,393.85911137912757,48:43
2928000,-544892.4822667441,293.98514437009834,395.63528931279393,48:42
2929000,-544788.3191862986,293.73165843067613,394.98703017916444,48:41
2930000,-544382.3956907042,295.50165546927985,394.40333244279736,48:39
2931000,-544856.4771916587,293.4237385962299,396.65076025963447,48:38
2932000,-544280.5690438822,294.8406943783721,394.87107482012107,48:36
2933000,-544649.0208817159,295.58527871216245,394.8084025214707,48:35
2934000,-544121.8097831402,294.38958007320105,395.1911731646437,48:34
2935000,-543257.1656372121,294.6513841466031,395.08350391992,48:32
2936000,-544118.5756752612,298.4996941362812,393.73608142758246,48:31
2937000,-544308.2550789595,295.98151525296845,394.98335211552785,48:30
2938000,-543368.9537233184,297.4453603846604,395.1159779215337,48:28
2939000,-543475.4747031918,294.1605907167152,395.93699454759843,48:27
2940000,-543794.1524853588,293.4716129363602,395.02805541839143,48:26
2941000,-543314.1927988897,295.5553315194337,396.4896331747077,48:24
2942000,-543048.786525785,294.6939629467661,396.66566660662534,48:23
2943000,-544610.1109939113,298.8254181689015,395.1714563925335,48:22
2944000,-543577.7026600302,294.30666742545577,395.0099521553999,48:20
2945000,-544998.833533287,296.147345991828,393.87487538186656,48:19
2946000,-544359.2342029708,294.7671931122623,396.0944604644607,48:17
2947000,-544358.021668172,296.01861252877586,394.2717454125308,48:16
2948000,-543759.5785432938,297.7470297018634,394.8065186137453,48:15
2949000,-544006.9943112447,296.8717564713593,394.54746858574623,48:13
2950000,-544262.0031325789,298.37465037635627,395.38846626771283,48:12
2951000,-544666.5409142461,296.36891074935943,395.01555325926466,48:11
2952000,-544541.8472229564,297.5329100705093,394.99787150318707,48:09
2953000,-544028.3883652545,295.8193410925523,396.7815688407882,48:08
2954000,-544727.8169619588,294.2432154132092,395.21063415487896,48:07
2955000,-544539.5369562455,295.5169214749791,394.89853174977407,48:05
2956000,-543448.9188210103,294.5362027638312,396.2527877252976,48:04
2957000,-544986.6099602671,296.36399742092914,393.20736744160985,48:03
2958000,-545466.1155239409,296.520230130184,393.18328821500916,48:01
2959000,-544264.7365813921,296.4936049817157,393.6051368144349,48:00
2960000,-543982.5773344443,295.76964414884293,395.34995858928477,47:58
2961000,-544214.13848599,293.3775820150033,394.4948333253622,47:57
2962000,-542846.882322825,295.6512978831483,396.03778704380767,47:56
2963000,-543751.9135406525,296.17240743321474,395.3229672952071,47:54
2964000,-544176.0098260457,297.9745140119019,396.1249501272276,47:53
2965000,-544353.960458809,295.4048342285364,394.8785368580912,47:52
2966000,-544010.8065301406,293.7775797086529,395.4649593195516,47:50
2967000,-544398.1352057026,296.046028707513,392.85578800159,47:49
2968000,-545651.4162827944,296.49260392416534,394.5761652480229,47:47
2969000,-543741.4682323236,296.87226699269877,394.19590308091455,47:46
2970000,-544293.301925444,295.7622266740693,394.07196835121266,47:45
2971000,-543376.2375737014,295.445054723594,396.4432816987163,47:43
2972000,-544615.3502558479,294.94679308689695,393.4848939358109,47:42
2973000,-544747.6616207948,296.0473974943506,394.6176378117403,47:41
2974000,-543810.4283395412,294.0994920219493,394.95132015288084,47:39
2975000,-544300.8428644179,294.0003955951494,394.6992720987633,47:38
2976000,-542951.4995434852,292.85974174000216,394.87098953475953,47:37
2977000,-543706.9008815102,295.3911135218278,395.3725098447296,47:35
2978000,-544814.476422044,291.5827445195498,394.9815148011832,47:34
2979000,-546170.2847467845,294.6801389857987,393.9804226530004,47:32
2980000,-545488.665726881,292.11670259022037,394.283952847242,47:31
2981000,-545101.4944590237,295.8200455375709,394.58654148592495,47:30
2982000,-543753.4584988207,295.55209194401954,394.3740946973502,47:28
2983000,-543477.781265083,296.8651585750314,394.1477981672387,47:27
2984000,-544786.0531550562,295.1364535607783,394.874069654456,47:26
2985000,-543265.3668035683,296.6056076372705,394.23792303053955,47:24
2986000,-544146.2926299796,296.17455900730897,395.46409406607256,47:23
2987000,-543734.9149261841,294.80013649335007,393.90502947466837,47:22
2988000,-543916.8285600264,294.4433311125823,394.95511632416145,47:20
2989000,-543607.5428109192,294.127294056666,394.7629076043616,47:19
2990000,-544195.4489788786,294.8702916737059,393.4292255746466,47:18
2991000,-544491.1432711971,296.2494009794499,393.8040168519268,47:16
2992000,-543614.2179373177,295.8850051621035,393.4952609453192,47:15
2993000,-544039.1884667818,293.2010418315486,393.5182925395377,47:13
2994000,-544561.1962375059,294.0151465863012,392.48259794592553,47:12
2995000,-544077.4735696767,295.7393692215097,394.4219677301047,47:11
2996000,-544722.5056412155,295.0573099006122,393.7133494919842,47:09
2997000,-545114.2869023664,294.57316075931175,394.30702968673415,47:08
2998000,-543618.5044533843,296.61882298312355,394.31349453188415,47:07
2999000,-542933.9801913064,297.3288790288703,395.63865372951864,47:05
3000000,-543435.1685926002,292.79588549595644,395.4224601927026,47:04
3001000,-543111.969879013,297.35134332595067,395.998673379104,47:03
3002000,-543455.0450976167,294.63270595757723,397.33241054155974,47:01
3003000,-542796.95622,295.28714945537513,395.7288278388327,47:00
3004000,-543658.512583945,297.2685671944119,393.8901319427867,46:58
3005000,-544199.7479549902,299.0313321417113,395.7502967447792,46:57
3006000,-543733.2030574372,295.3085823529849,394.7800838080095,46:56
3007000,-543955.7867944478,298.7665098376619,395.18011494681843,46:54
3008000,-543109.4111740158,293.7761682966704,395.14134717053327,46:53
3009000,-544350.4183400178,293.2825930062502,394.2957086156056,46:52
3010000,-545126.5655504426,296.6198895220824,392.36968955135717,46:50
3011000,-543741.4307530175,298.7817808560985,395.2112353335903,46:49
3012000,-543949.5582720097,294.0880992040866,393.84269719336703,46:48
3013000,-544378.88639689,294.2746860323619,393.21367283109214,46:46
3014000,-543791.0573450122,296.1387336422912,394.2499533936571,46:45
3015000,-545997.0158236208,295.4951030304635,393.34847307377413,46:44
3016000,-544853.212148858,295.0949750046787,394.04488928798935,46:42
3017000,-543900.2888579532,294.824777335818,394.42733725466616,46:41
3018000,-545977.6005789689,295.14131143617084,394.50309736751944,46:39
3019000,-544753.5419072176,295.4125021818861,395.33287856818106,46:38
3020000,-543154.2420936925,297.0377343047908,395.86472380585144,46:37
3021000,-542573.6380552715,293.49505988574776,397.22568818694236,46:35
3022000,-545109.9378448962,295.1744358192443,394.5963851895454,46:34
3023000,-544206.5940750472,296.42312047927203,394.14795651922714,46:32
3024000,-545461.808291493,297.6061863582817,394.69009813998554,46:31
3025000,-543497.6601629744,293.23817927201867,396.74373896723955,46:30
3026000,-542827.2421219943,298.34884534576605,395.3301050621006,46:28
3027000,-543350.4767106653,293.8749162084315,395.15679250160116,46:27
3028000,-544540.8932240221,295.1456540770384,395.62667842696726,46:26
3029000,-543264.4913110386,296.6993061821854,396.9910595176501,46:24
3030000,-544905.272987098,296.56337479120424,394.8903040315611,46:23
3031000,-543821.5164214496,295.26868564476405,394.7164527164334,46:22
3032000,-543274.3257449567,295.06691230510944,396.4151718305951,46:20
3033000,-544704.0845606371,296.4126536528454,395.88821486908324,46:19
3034000,-544263.6625613377,293.47610644153383,394.4989815795323,46:17
3035000,-544181.9235365398,295.6762831893976,395.25900246926653,46:16
3036000,-542850.2523168507,294.91825733103707,394.5813750942754,46:15
3037000,-544291.5885211399,296.4262155046349,394.7795154488507,46:13
3038000,-543715.7150741471,296.91117836220775,396.13738752350855,46:12
3039000,-543698.155257897,296.66483168492914,394.1749106879807,46:11
3040000,-543065.2524304099,294.891728604576,394.2152026498336,46:09
3041000,-543133.1281698593,294.7463818618814,394.9278694177393,46:08
3042000,-543216.9605272415,295.3011112755473,395.7268063944066,46:07
3043000,-544729.5326143531,292.66294264374494,392.68046595258676,46:05
3044000,-544739.5573415859,296.6791788027523,393.71528735183443,46:04
3045000,-542773.8721857353,295.4421033489378,394.9956735665827,46:03
3046000,-543463.4598219672,298.59705969395674,395.5772365618481,46:01
3047000,-544148.9808232607,295.79786291507304,396.0873773251059,46:00
3048000,-544813.1184198526,296.7489778941005,394.91493044049116,45:58
3049000,-544775.5404309875,296.21272659691465,393.9911236603627,45:57
3050000,-544768.5788530358,294.45142705852425,394.43099132611354,45:56
3051000,-545933.819022611,297.73447786478846,393.40735834442984,45:54
3052000,-543447.1085308555,294.8735945254285,396.04783263368756,45:53
3053000,-544058.7758020174,295.77425469781616,394.38016736640753,45:51
3054000,-543992.3882259584,294.93229441223855,395.18210819064916,45:50
3055000,-544531.6408256339,294.45014103266806,395.99570080961297,45:49
3056000,-544917.5648983126,295.1353913294741,394.91860373537656,45:47
3057000,-544436.1244745036,294.2613163586559,394.2430633295369,45:46
3058000,-544938.0191062256,294.21389824463284,393.04896620383306,45:45
3059000,-545417.68361464,294.54429106677105,394.16795603327677,45:43
3060000,-544880.4162597172,297.8748774724233,394.2511785374655,45:42
3061000,-543147.2156374147,297.8894421464119,396.3866069040818,45:41
3062000,-542695.4336625906,295.9804457052776,396.53993734449404,45:39
3063000,-544177.2556901439,295.20759217101454,395.60315914884364,45:38
3064000,-543026.4767000484,293.8425726914508,397.7007630343346,45:36
3065000,-542569.0116771753,294.3508440812165,396.4735971100172,45:35
3066000,-544327.9412894496,297.4562717651923,392.95363015638435,45:34
3067000,-543022.0693042697,296.78472983597277,394.13065325801256,45:32
3068000,-543659.4920025845,296.53025391127744,394.517667781644,45:31
3069000,-544411.4391712374,294.19557100332105,393.7123651899095,45:30
3070000,-544320.563391366,295.05766591713086,393.69678149353257,45:28
3071000,-543266.3874129616,292.98231528913,397.0049112370889,45:27
3072000,-543025.8526326653,295.00628475135267,395.3872172365648,45:26
3073000,-543161.652981462,292.9910104796421,396.07801995796416,45:24
3074000,-544899.9100486641,296.78911439104803,394.8155573766213,45:23
3075000,-544697.0422815012,297.56312231748484,393.9368550948164,45:21
3076000,-544865.7926933649,294.50951917647416,394.06319601275226,45:20
3077000,-544686.4880289775,294.81822479938955,396.06992788706367,45:19
3078000,-543741.2707059248,294.0962976405419,393.56493557462045,45:17
3079000,-544623.172637397,294.99589441499796,393.2960539507547,45:16
3080000,-542919.283270881,296.98699403382864,394.9325670758926,45:15
3081000,-543493.3883639737,297.07073691760104,395.1029996143327,45:13
3082000,-544227.1894434514,295.11542746741384,393.60694963751723,45:12
3083000,-545185.3012072053,295.39827452777723,396.1080995563711,45:10
3084000,-543541.0080812366,293.7126613124414,395.69319843332846,45:09
3085000,-545312.2281533172,296.4550830567262,395.402052699769,45:08
3086000,-543115.9093891422,294.3232767766508,395.10466669157387,45:06
3087000,-545119.593699991,294.45299964303774,395.2180827097491,45:05
3088000,-544413.3731733803,296.94646850018444,395.95070900063814,45:04
3089000,-544970.6626562346,294.25430997223975,394.9329037080017,45:02
3090000,-543913.1408998366,293.59040112833077,396.24273469768417,45:01
3091000,-544874.2894175653,297.0701038615959,394.64074623502177,44:59
3092000,-545311.9136003661,295.7953435663329,394.8526837495803,44:58
3093000,-544794.9132032571,295.9831851818145,395.0747896541594,44:57
3094000,-543176.7973874491,297.481135950959,396.65946320743353,44:55
3095000,-543871.2765614383,295.3598554223441,396.325153941493,44:54
3096000,-545334.2191854338,297.0367066220855,395.6266021534824,44:53
3097000,-543867.2343723401,295.28086181659023,394.9232330677387,44:51
3098000,-545802.3015689105,293.339170080449,394.69026893199094,44:50
3099000,-544038.2048683786,297.99844035733696,395.20051592458566,44:48
3100000,-543960.084983363,296.3657062195281,396.3612057274536,44:47
3101000,-542837.9769567028,294.84147049982005,393.7956106527396,44:46
3102000,-545346.8614533651,295.7105297146436,395.4701697724513,44:44
3103000,-544475.134957701,295.5936125620468,395.7030117848367,44:43
3104000,-543746.2639773306,297.03986255855136,394.77617388523515,44:42
3105000,-544320.192535982,295.1988451732577,395.0541356111506,44:40
3106000,-543484.8137188221,295.5220466794863,396.25519054258496,44:39
3107000,-543003.5726075401,295.73309296243855,395.3765218415385,44:38
3108000,-543252.1330167921,295.81884206794905,394.8497668119045,44:36
3109000,-543366.9790591411,295.26646382033414,393.87416486227903,44:35
3110000,-543584.1800094596,292.95936728866843,395.56236490814257,44:33
3111000,-544540.2530506914,298.2464134506276,395.03795435551996,44:32
3112000,-544646.4601101803,296.7851079669555,393.8485452687613,44:31
3113000,-544476.3809544721,293.9900576482658,394.0281300458221,44:29
3114000,-543988.4109751522,294.78496914211684,393.3841751319385,44:28
3115000,-543228.1111225626,296.82519250812453,395.7879234901737,44:27
3116000,-543609.8391245848,296.66985094060726,393.94585309861435,44:25
3117000,-543754.5189150823,295.7208427025433,394.47271625174153,44:24
3118000,-544587.6413002955,296.7101328015364,394.87601313209296,44:22
3119000,-544497.7069255114,296.5984779777119,395.84025542345995,44:21
3120000,-543881.4358991426,294.6117157140714,395.54326474374284,44:20
3121000,-543649.2049842444,296.1477421009667,395.17291060258316,44:18
3122000,-543771.9498244375,297.0027107215042,394.6558581946273,44:17
3123000,-544620.1291803364,296.16363958098685,394.4281872949805,44:16
3124000,-543785.4552048859,295.14975897551943,395.4639248965563,44:14
3125000,-544722.6651903726,295.8277783739874,394.6117361804763,44:13
3126000,-543722.5895795526,293.82889539470744,394.9600170342064,44:11
3127000,-544450.4822310596,295.16408058126103,393.0576410402346,44:10
3128000,-544128.3314536638,295.08545710381287,393.9093259482526,44:09
3129000,-544160.2880891568,294.5149836929911,395.70783234798154,44:07
3130000,-545153.1324905432,296.83200371612685,393.2321706770178,44:06
3131000,-543848.1834485647,293.85614167896654,395.3841947728816,44:05
3132000,-544692.33710824,293.3015618721168,394.2283367278787,44:03
3133000,-544308.7936815105,295.37090358872933,395.68796637601776,44:02
3134000,-543855.9887061389,295.1970627977867,394.17892253704696,44:00
3135000,-544579.9166121525,293.2569370639748,393.5170138201149,43:59
3136000,-544017.7767136556,296.5229487738593,394.07000425845405,43:58
3137000,-545186.9526530928,297.7216585471015,395.0288403513462,43:56
3138000,-544518.121103311,296.58018992064444,394.2688200301317,43:55
3139000,-544309.9877213114,293.8688885859343,394.5797875429929,43:53
3140000,-545314.7189150413,294.3418293785539,395.67353019777784,43:52
3141000,-544922.1999544941,293.61567164203956,394.26750137479394,43:51
3142000,-545110.4420631216,295.2483511722133,394.4229566273079,43:49
3143000,-543255.2671099794,292.9557913236579,396.13063890083066,43:48
3144000,-543999.597081068,294.52079030935136,394.547964311985,43:47
3145000,-544525.6875674939,294.50806151861354,395.0793067404179,43:45
3146000,-544121.2312528612,295.2700356627306,395.9294957342706,43:44
3147000,-544173.7505473066,296.21164524067683,396.3363622388475,43:43
3148000,-544378.3685602895,295.4943927572047,396.30585952260896,43:41
3149000,-543806.7954671131,296.20839552136977,395.0259691280582,43:40
3150000,-542735.6597824786,297.32056205597456,395.02896903480786,43:38
3151000,-543347.1308851864,297.60705881672374,395.5969186250143,43:37
3152000,-543362.0820513484,296.93848257259316,396.10198831243736,43:36
3153000,-545109.201630095,295.45735742651266,396.7418388856569,43:34
3154000,-545306.4205456707,297.2785081207485,394.9653686153535,43:33
3155000,-544321.540866005,294.94735595901295,394.7684213503197,43:32
3156000,-544311.4662235801,296.58311123576107,394.9809924832259,43:30
3157000,-543928.9302638406,296.1104277984331,393.2588229301004,43:29
3158000,-544606.7816715247,297.1923824741095,393.65606177446233,43:27
3159000,-543699.5517948212,296.6125757975439,395.28858641905566,43:26
3160000,-544138.2925454259,292.9113167980623,394.2323907964731,43:25
3161000,-544352.4954271112,295.1045540787648,393.67337485982375,43:23
3162000,-545325.5368753206,295.3263805399884,392.51105535287104,43:22
3163000,-544342.904087876,294.38731211298614,393.754210557176,43:20
3164000,-544142.8095322563,294.6112382582859,396.0805384576725,43:19
3165000,-544321.469780985,294.2688977613275,395.48662871939723,43:18
3166000,-544835.5077225293,296.19605139115686,396.3489182173355,43:16
3167000,-544865.6498428998,294.22626536077615,394.1705835150438,43:15
3168000,-543657.2564718022,296.0454977005935,395.55516923059616,43:14
3169000,-545551.458830754,294.17812799095356,393.73201751782415,43:12
3170000,-544548.3626560001,292.9450257501756,394.7296690540985,43:11
3171000,-545037.3039750801,295.1713904379812,394.3079714131909,43:09
3172000,-544412.6320325751,295.4495484618302,394.34686923329735,43:08
3173000,-544670.8958597947,295.3579814676639,394.5578152334206,43:07
3174000,-544920.3078358131,295.2338201396847,394.528942347227,43:05
3175000,-544747.2013339815,295.1137283226554,395.86583758935683,43:04
3176000,-544631.0867278976,294.01282526915236,392.8613827237425,43:03
3177000,-544799.2563330452,295.0862294260114,393.79848293885817,43:01
3178000,-544748.3687312279,295.2692572834277,393.93070158982607,43:00
3179000,-544118.0183521849,294.0277275319916,394.5540931262295,42:58
3180000,-543722.5905178792,294.6941027108801,395.02917995473763,42:57
3181000,-543243.04293036,297.3223801850776,394.90302834483055,42:56
3182000,-544530.357485411,294.20801480389747,393.6562450725308,42:54
3183000,-544278.505094758,296.2234945770782,393.42997248558646,42:53
3184000,-542404.7380199842,295.934298499032,395.40975929357734,42:51
3185000,-543107.3777400521,294.75506335169734,396.287500187016,42:50
3186000,-544316.6511881561,296.60363455270004,394.7467953009141,42:49
3187000,-543539.2436669068,294.5791384640333,395.9243409628856,42:47
3188000,-543563.3879749167,296.2955610439717,394.5877065062815,42:46
3189000,-545157.4086123703,297.54912135268165,394.74501234517027,42:45
3190000,-543418.253925876,296.5842714718906,395.99070641578334,42:43
3191000,-544049.7944498521,298.9983601122882,395.1880594669155,42:42
3192000,-544687.8057216392,297.7747881827949,395.4524316328955,42:41
3193000,-544355.1160835628,296.0895939811025,395.3958500338726,42:39
3194000,-544856.7420223621,295.3885867824434,394.39407241499026,42:38
3195000,-544628.9678821228,296.6079445364933,394.2792377515523,42:36
3196000,-543749.0411429442,295.7943888281009,394.5877369686955,42:35
3197000,-544116.2090177666,295.67243601313186,396.1773548173509,42:34
3198000,-543580.0193857788,295.51131699847446,395.2019018490225,42:32
3199000,-543866.7956439774,295.6078664456832,395.2968597549735,42:31
3200000,-544049.265286536,294.32142366621673,394.87054354884265,42:30
3201000,-543787.0817148199,299.31073435381995,396.12310924380836,42:28
3202000,-543419.7202919151,295.1868883292681,395.6320895773498,42:27
3203000,-544244.4813567672,296.2789569010539,395.07534851258316,42:25
3204000,-544496.4124642592,295.7091565275,394.9753926137651,42:24
3205000,-543202.9803388314,294.0788340273949,394.93816605819694,42:23
3206000,-543836.9335130248,296.46075512536567,395.399544799036,42:21
3207000,-544143.3630708295,294.290623550539,395.78013372304076,42:20
3208000,-544288.1232575255,294.11191084740204,394.906007076794,42:18
3209000,-543416.3244598154,296.5591884249144,394.9512965862308,42:17
3210000,-543622.364932697,290.93312834111305,394.3662266352544,42:16
3211000,-545235.659114318,295.30622503711777,395.2600283535828,42:14
3212000,-544551.3897718035,296.48183589454925,394.07383168943943,42:13
3213000,-545052.0844182626,294.0963004455056,393.87751710384543,42:12
3214000,-543390.5811867288,295.2249860077536,395.0737570742625,42:10
3215000,-543641.0051138247,294.23671657324525,395.22585821284525,42:09
3216000,-544791.9753981014,296.8595445981558,394.3324159565854,42:07
3217000,-544109.8299286207,296.75230512062876,395.12140191159597,42:06
3218000,-543116.8983675877,296.5421313139412,394.8427575800454,42:05
3219000,-544418.9897477883,295.2088285943009,394.0278286782447,42:03
3220000,-544497.3135588323,293.3964524848934,393.96678208634324,42:02
3221000,-543981.5243434126,293.58867194606967,396.1873248043969,42:01
3222000,-544208.460902341,295.3825201406457,394.4395433011014,41:59
3223000,-544913.589493278,294.3337200473939,393.5620713757796,41:58
3224000,-545648.0772048396,297.39551017168264,393.7609707095608,41:56
3225000,-543533.8677029384,295.0909446429384,395.03823592297823,41:55
3226000,-543862.0374211352,295.8241716101645,395.94268376172107,41:54
3227000,-543960.4775356634,295.1905389148269,394.7374157315665,41:52
3228000,-544314.6413607788,296.6335705401595,396.69951951231155,41:51
3229000,-544886.8589582692,295.796818913489,393.8011257515735,41:49
3230000,-543760.6326768072,294.6047937246097,395.1172862025905,41:48
3231000,-544889.0043554949,297.9851690050782,393.21310691486786,41:47
3232000,-544359.1696926483,297.8971957544477,394.95612093428286,41:45
3233000,-544888.0560937424,297.9582907380531,393.1469922190912,41:44
3234000,-544474.0221396531,295.6272261640816,394.6185003131797,41:43
3235000,-543930.6152532927,293.4427480825624,395.4180198510893,41:41
3236000,-543809.5411531734,293.78106389650685,396.43312392060096,41:40
3237000,-542942.6484148821,294.1826225622301,394.859305649685,41:38
3238000,-544824.5424532255,295.319800407582,393.4412474365325,41:37
3239000,-544009.3645831854,297.31024630790415,393.6177231355047,41:36
3240000,-542936.7115580661,294.21468240216996,396.2242641107233,41:34
3241000,-544854.6402678764,295.94837618098603,395.9160927153447,41:33
3242000,-544207.822424067,297.53281642953635,395.52846341824323,41:32
3243000,-543207.6491611446,296.11817542279374,396.0133705675554,41:30
3244000,-543848.2187632285,293.1270191754938,396.71420524527093,41:29
