#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
82200,-641963.7840584614,96.45054428711582,408.6429940351762,1:37:23
82300,-641958.7307692873,96.9576820642739,408.6429940351762,1:37:23
82400,-641973.1009641588,96.58766826754223,408.6429940351762,1:37:23
82500,-641919.11374419,96.89079539469668,408.6429940351762,1:37:23
82600,-642050.541559129,96.78747796351679,408.6429940351762,1:37:23
82700,-641977.5051194488,96.8967014053107,408.6429940351762,1:37:23
82800,-642238.9717202287,97.60058235601211,408.6429940351762,1:37:23
82900,-642020.3271697569,97.52165764496493,408.6429940351762,1:37:23
83000,-641868.7023986892,97.34829799935822,408.6429940351762,1:37:23
83100,-641695.2077351063,97.0408319077123,408.6429940351762,1:37:23
83200,-641747.1576784453,97.29106095027892,408.6429940351762,1:37:23
83300,-641945.6820868831,98.33866058190333,408.6429940351762,1:37:23
83400,-642072.8183175838,98.43563040073948,408.6429940351762,1:37:22
83500,-641809.9189252811,97.51757239928307,408.6429940351762,1:37:23
83600,-641745.8840748472,97.48900177409385,408.6429940351762,1:37:22
83700,-642009.1167938327,97.91774204917584,408.6429940351762,1:37:23
83800,-641801.3822916104,97.82068424208863,408.6429940351762,1:37:22
83900,-641896.3636763284,98.97743297548394,408.6429940351762,1:37:22
84000,-641707.7126259762,98.42191862783011,408.6429940351762,1:37:22
84100,-641636.984194495,98.34604661987741,408.6429940351762,1:37:22
84200,-641805.511787402,99.56427306383848,408.6429940351762,1:37:22
84300,-641461.9495722111,99.11181766664163,408.6429940351762,1:37:22
84400,-641597.1029206719,99.04414097772718,408.6429940351762,1:37:22
84500,-641433.8383718315,99.00697641894169,408.6429940351762,1:37:22
84600,-641528.679389189,99.22614466323935,408.6429940351762,1:37:22
84700,-641256.8581579295,98.92159127998096,408.6429940351762,1:37:22
84800,-641785.1119795858,100.21031696607935,408.6429940351762,1:37:22
84900,-641468.1795563819,100.27315886131339,408.6429940351762,1:37:22
85000,-641380.6785546364,99.5440777182045,408.6429940351762,1:37:22
85100,-641318.7156568831,99.80093110898834,408.6429940351762,1:37:22
85200,-641343.1391962632,99.48437348310752,408.6429940351762,1:37:22
85300,-641404.9978690173,99.74457532064372,408.6429940351762,1:37:22
85400,-641452.8071371987,99.40631409980097,408.6429940351762,1:37:22
85500,-641353.9604588572,99.15674333516257,408.6429940351762,1:37:22
85600,-641443.3947143005,99.63650790773845,408.6429940351762,1:37:21
85700,-641259.7292590984,99.29110776369973,408.6429940351762,1:37:21
85800,-641433.2211584793,100.50096507089197,408.6429940351762,1:37:21
85900,-641111.3660108543,100.15767283690008,408.6429940351762,1:37:21
86000,-641019.4071220639,100.12572354107081,408.6429940351762,1:37:21
86100,-641202.3954709212,100.8922047204707,408.6429940351762,1:37:21
86200,-640951.3761600703,100.72060080263095,408.6429940351762,1:37:21
86300,-640955.3677369978,100.86600399053359,408.6429940351762,1:37:21
86400,-640816.1197370011,101.09711227831045,408.6429940351762,1:37:21
86500,-640855.346130203,102.04597704508257,408.6429940351762,1:37:21
86600,-640874.4529821808,101.9539842134962,408.6429940351762,1:37:21
86700,-640703.629037634,101.52300165118396,408.6429940351762,1:37:21
86800,-640899.0094514932,102.01473941940901,408.6429940351762,1:37:21
86900,-640977.8907159227,102.12729475394464,408.6429940351762,1:37:21
87000,-641069.7596169626,103.16715779772986,408.6429940351762,1:37:21
87100,-640601.9512590542,102.79979347212263,408.6429940351762,1:37:21
87200,-640877.8952089662,103.48022964042303,408.6429940351762,1:37:21
87300,-640610.2926658615,102.88106931153771,408.6429940351762,1:37:21
87400,-640577.1308526059,103.18971332159695,408.6429940351762,1:37:21
87500,-640380.1140557344,102.72190926108024,408.6429940351762,1:37:21
87600,-640344.9138245662,102.47139574872828,408.6429940351762,1:37:20
87700,-640343.5820937383,102.70448614797314,408.6429940351762,1:37:20
87800,-640547.2038197806,103.81052480815295,408.6429940351762,1:37:20
87900,-640487.9624319058,103.43962225735088,408.6429940351762,1:37:20
88000,-640387.1594514449,103.28667020154464,408.6429940351762,1:37:20
88100,-640362.1384166125,103.72095499452307,408.6429940351762,1:37:20
88200,-640151.3947192493,104.14960265257824,408.6429940351762,1:37:20
88300,-640006.8673881167,103.81144875694206,408.6429940351762,1:37:20
88400,-640050.6691499762,104.15215823734913,408.6429940351762,1:37:20
88500,-639972.930179683,104.35122781920202,408.6429940351762,1:37:20
88600,-640254.8732048078,104.46734566599606,408.6429940351762,1:37:20
88700,-640099.5703551141,103.56468788503082,408.6429940351762,1:37:20
88800,-640168.1639089906,104.44458478089983,408.6429940351762,1:37:20
88900,-640200.5980458856,104.84299766929205,408.6429940351762,1:37:20
89000,-640080.2691568262,104.35511164375441,408.6429940351762,1:37:20
89100,-640178.414674233,104.7720175565263,408.6429940351762,1:37:20
89200,-640045.3690545484,105.11773899446436,408.6429940351762,1:37:20
89300,-640005.933054901,104.81566826633713,408.6429940351762,1:37:20
89400,-639915.5712286779,104.92148344075879,408.6429940351762,1:37:20
89500,-640136.0399699593,105.48951006518796,408.6429940351762,1:37:20
89600,-639813.2977182008,105.16902655547143,408.6429940351762,1:37:20
89700,-639880.1798488349,105.07268868158867,408.6429940351762,1:37:20
89800,-640049.3194562464,105.7401745806145,408.6429940351762,1:37:20
89900,-639826.8048750791,105.06141602957776,408.6429940351762,1:37:20
90000,-639764.635299207,105.40920964505754,408.6429940351762,1:37:20
90100,-639778.6158628808,106.14233359857953,408.6429940351762,1:37:20
90200,-639586.1490748958,105.22937326620878,408.6429940351762,1:37:19
90300,-639843.5897464664,106.28909782476546,408.6429940351762,1:37:19
90400,-639634.229300949,106.35252194002595,408.6429940351762,1:37:19
90500,-639428.5494560255,105.88450780273217,408.6429940351762,1:37:19
90600,-639594.7007778143,106.95858635605364,408.6429940351762,1:37:19
90700,-639660.1573865814,106.71567034062635,408.6429940351762,1:37:19
90800,-639480.8728129221,106.02716269376718,408.6429940351762,1:37:19
90900,-639662.03900505,105.4950381985195,408.6429940351762,1:37:19
91000,-639944.8116371376,107.40148988801172,408.6429940351762,1:37:19
91100,-639644.403659326,106.77840878093319,408.6429940351762,1:37:19
91200,-639548.7566105069,106.65307837564697,408.6429940351762,1:37:19
91300,-639879.5068054283,108.1419835157905,408.6429940351762,1:37:19
91400,-639285.2881080075,106.98170100251208,408.6429940351762,1:37:19
91500,-639142.664898139,106.80368435710075,408.6429940351762,1:37:19
91600,-639547.8932829949,108.15612518950641,408.6429940351762,1:37:19
91700,-639184.8580620047,107.6609193409206,408.6429940351762,1:37:18
91800,-639298.7084229086,108.55428707582261,408.6429940351762,1:37:19
91900,-639086.6416988624,108.37679352237225,408.6429940351762,1:37:18
92000,-639190.9255917184,108.33347921111958,408.6429940351762,1:37:19
92100,-638946.9489069013,107.95657778069905,408.6429940351762,1:37:18
92200,-639526.9131087386,108.834107395594,408.6429940351762,1:37:18
92300,-639297.1897179766,108.40436624530952,408.6429940351762,1:37:18
92400,-639306.2621641171,108.01716288385171,408.6429940351762,1:37:18
92500,-639629.1471002391,109.06090173474573,408.6429940351762,1:37:18
92600,-639264.8987427177,108.03344686831832,408.6429940351762,1:37:18
92700,-639378.2776082649,108.48284564854337,408.6429940351762,1:37:18
92800,-639604.719600894,109.19155938133623,408.6429940351762,1:37:18
92900,-639044.075229163,108.16171345426271,408.6429940351762,1:37:18
93000,-639144.4549281984,109.22775205610597,408.6429940351762,1:37:18
93100,-639065.1104330332,109.01388391490906,408.6429940351762,1:37:18
93200,-639204.4877943727,110.00690683988755,408.6429940351762,1:37:18
93300,-639004.6999665878,110.45523547983127,408.6429940351762,1:37:18
93400,-638816.5527343471,110.10400957465342,408.6429940351762,1:37:18
93500,-638666.7982164808,110.31553401668218,408.6429940351762,1:37:18
93600,-638634.330346762,109.50394794768545,408.6429940351762,1:37:18
93700,-638854.9523288696,110.33568108327984,408.6429940351762,1:37:17
93800,-638742.7718928223,109.86258988979385,408.6429940351762,1:37:18
93900,-638694.0991127589,109.59410333267014,408.6429940351762,1:37:17
94000,-638996.6171714528,110.28251887492337,408.6429940351762,1:37:18
94100,-638935.871054355,110.96526477039099,408.6429940351762,1:37:17
94200,-638709.8159711016,110.1801838104375,408.6429940351762,1:37:17
94300,-638870.0949258774,110.76383602386252,408.6429940351762,1:37:17
94400,-638854.5501497774,110.92225983974677,408.6429940351762,1:37:17
94500,-638598.3413367874,110.68376574276613,408.6429940351762,1:37:17
94600,-638338.3762882133,110.69081494801293,408.6429940351762,1:37:17
94700,-638457.5586241225,111.30135181749546,408.6429940351762,1:37:17
94800,-638635.173531393,111.75429102663395,408.6429940351762,1:37:17
94900,-638510.6419931701,111.81301232748517,408.6429940351762,1:37:17
95000,-638429.2886951531,112.27306728634623,408.6429940351762,1:37:17
95100,-638493.7113373908,112.26161777822507,408.6429940351762,1:37:17
95200,-638187.2245820151,112.2267548452396,408.6429940351762,1:37:17
95300,-638397.2018334013,112.29946178283225,408.6429940351762,1:37:17
95400,-638142.3455968357,111.80914949428005,408.6429940351762,1:37:17
95500,-638192.2168203318,112.26427192459596,408.6429940351762,1:37:17
95600,-638008.114811725,111.8550341861705,408.6429940351762,1:37:17
95700,-638172.9413315845,112.643210822899,408.6429940351762,1:37:16
95800,-638056.5385091347,113.32973273934992,408.6429940351762,1:37:17
95900,-638053.4537720126,112.6285505220394,408.6429940351762,1:37:16
96000,-638275.4208423169,113.11558052590361,408.6429940351762,1:37:17
96100,-638199.4175411754,113.84486924277277,408.6429940351762,1:37:16
96200,-638150.5533965675,113.2630744848834,408.6429940351762,1:37:16
96300,-638046.1765681664,112.98074966470759,408.6429940351762,1:37:16
96400,-638276.1325375123,114.02019866197341,408.6429940351762,1:37:16
96500,-638263.4495592732,114.15590909743392,408.6429940351762,1:37:16
96600,-637761.3171286448,113.58840266218432,408.6429940351762,1:37:16
96700,-637977.5093475112,113.8265151566911,408.6429940351762,1:37:16
96800,-637899.7383128547,113.4956726956971,408.6429940351762,1:37:16
96900,-637892.8733568275,113.8789879125962,408.6429940351762,1:37:16
97000,-637853.9160571385,114.17869368137654,408.6429940351762,1:37:16
97100,-637860.0235434519,113.70934642465515,408.6429940351762,1:37:16
97200,-637901.1597305699,113.99312689729206,408.6429940351762,1:37:16
97300,-637898.8205471477,113.53130847641701,408.6429940351762,1:37:16
97400,-638010.7881287376,114.28678364332532,408.6429940351762,1:37:16
97500,-638078.3000297127,114.73844363833958,408.6429940351762,1:37:15
97600,-637928.5555807631,114.47756256901026,408.6429940351762,1:37:16
97700,-637714.6533757532,114.87049204183633,408.6429940351762,1:37:15
97800,-637385.3302618479,114.63001716127573,408.6429940351762,1:37:16
97900,-637351.1012944835,114.67201823360186,408.6429940351762,1:37:15
98000,-637517.1883950569,115.33834150898414,408.6429940351762,1:37:15
98100,-637718.8084548516,116.16513365433268,408.6429940351762,1:37:15
98200,-637292.6217876142,115.12843528891281,408.6429940351762,1:37:15
98300,-637475.3145882206,115.67115492398558,408.6429940351762,1:37:15
98400,-637471.262396185,115.62597366320573,408.6429940351762,1:37:15
98500,-637509.865934934,115.72250151944496,408.6429940351762,1:37:15
98600,-637428.4398698765,116.04237757575552,408.6429940351762,1:37:15
98700,-637063.89571271,115.58316709687702,408.6429940351762,1:37:15
98800,-637325.4150992166,116.45860169786765,408.6429940351762,1:37:15
98900,-637719.2731767262,117.1901351762207,408.6429940351762,1:37:15
99000,-637345.3810442658,115.89719990102247,408.6429940351762,1:37:15
99100,-637392.8003938277,116.65113358002529,408.6429940351762,1:37:15
99200,-637180.1258205452,115.74509606282696,408.6429940351762,1:37:15
99300,-637526.0758944913,116.71668948822588,408.6429940351762,1:37:15
99400,-637212.2013722099,116.11310010854069,408.6429940351762,1:37:15
99500,-637117.7596825184,116.3433133830614,408.6429940351762,1:37:14
99600,-637144.8821469019,116.35244928010135,408.6429940351762,1:37:15
99700,-636927.0370908533,116.96046592845897,408.6429940351762,1:37:14
99800,-636952.9000061844,117.27764023706791,408.6429940351762,1:37:15
99900,-636870.5506742795,117.35184764886857,408.6429940351762,1:37:14
100000,-636951.918460849,117.54575939601858,408.6429940351762,1:37:14
100100,-637218.8956302702,118.38484683864073,408.6429940351762,1:37:14
100200,-637068.9921929594,117.46966339865956,408.6429940351762,1:37:14
100300,-637256.3489916928,117.31700912111094,408.6429940351762,1:37:14
100400,-637266.8331674635,118.72931509033474,408.6429940351762,1:37:14
100500,-636891.6095382003,118.30808299722597,408.6429940351762,1:37:14
100600,-636972.7978191935,118.09983728080361,408.6429940351762,1:37:14
100700,-636939.212510885,118.52304864611176,408.6429940351762,1:37:14
100800,-637234.163598482,119.11655147812672,408.6429940351762,1:37:14
100900,-636869.1026152088,117.16188079604245,408.6429940351762,1:37:14
101000,-636643.335883969,117.81047540363265,408.6429940351762,1:37:14
101100,-636839.926575803,118.54865932959105,408.6429940351762,1:37:14
101200,-636844.665790207,118.46028538714037,408.6429940351762,1:37:14
101300,-636558.9081320027,118.09329050787564,408.6429940351762,1:37:14
101400,-636766.3786140659,119.01391057572415,408.6429940351762,1:37:14
101500,-636783.820798469,119.08303619594675,408.6429940351762,1:37:13
101600,-636464.3764522392,118.75850201800831,408.6429940351762,1:37:14
101700,-636631.7126370699,118.82492858572645,408.6429940351762,1:37:13
101800,-636557.3914602227,119.22392383226861,408.6429940351762,1:37:14
101900,-636669.586705646,120.31813658216193,408.6429940351762,1:37:13
102000,-636367.4245232395,118.99096564504545,408.6429940351762,1:37:13
102100,-636575.382848375,119.92904679122583,408.6429940351762,1:37:13
102200,-636147.0171413319,119.25174377149547,408.6429940351762,1:37:13
102300,-636399.1351592143,120.10853972154678,408.6429940351762,1:37:13
102400,-636405.8628292475,119.80055020757364,408.6429940351762,1:37:13
102500,-636343.4709656038,120.11676514953156,408.6429940351762,1:37:13
102600,-636305.1204958865,120.4332885876348,408.6429940351762,1:37:13
102700,-636233.2407236786,120.38839408232623,408.6429940351762,1:37:13
102800,-636289.7029139604,120.96494449349134,408.6429940351762,1:37:13
102900,-636052.1477589519,121.22994681184275,408.6429940351762,1:37:13
103000,-636318.3892265963,121.361264377105,408.6429940351762,1:37:13
103100,-636402.0811091023,121.90005109856261,408.6429940351762,1:37:13
103200,-636167.3003911539,121.05359343091872,408.6429940351762,1:37:13
103300,-636265.3023056935,121.38592962029846,408.6429940351762,1:37:13
103400,-635920.0754783838,120.92203464719992,408.6429940351762,1:37:13
103500,-636099.6127829561,121.4700561834027,408.6429940351762,1:37:12
103600,-636309.1760681679,122.42762628730044,408.6429940351762,1:37:13
103700,-635790.0544471298,121.71085669800668,408.6429940351762,1:37:12
103800,-635987.9480886764,122.30942124418155,408.6429940351762,1:37:13
103900,-636157.7886797716,122.19573775221821,408.6429940351762,1:37:12
104000,-635933.7005584668,121.32784121130649,408.6429940351762,1:37:12
104100,-635754.4445502213,120.98245841462392,408.6429940351762,1:37:12
104200,-636074.9398638965,121.29228458468776,408.6429940351762,1:37:12
104300,-635660.8001369371,121.13859389635373,408.6429940351762,1:37:12
104400,-635875.8889343394,121.57843435450448,408.6429940351762,1:37:12
104500,-635917.1622595699,122.07948481903016,408.6429940351762,1:37:12
104600,-635683.5045660469,121.34129135813873,408.6429940351762,1:37:12
104700,-636199.2366607711,123.55788589139618,408.6429940351762,1:37:12
104800,-635775.5868414831,122.7017193072219,408.6429940351762,1:37:12
104900,-635705.4371667302,122.49623302622402,408.6429940351762,1:37:12
105000,-635573.6264930596,123.39167286153162,408.6429940351762,1:37:12
105100,-635290.4139219562,123.18222894177539,408.6429940351762,1:37:12
105200,-635208.1799729429,123.84754486771517,408.6429940351762,1:37:12
105300,-635219.0244529019,123.55650240734573,408.6429940351762,1:37:12
105400,-635366.8680280875,124.25633765614724,408.6429940351762,1:37:12
105500,-634947.2623510896,124.29214977602986,408.6429940351762,1:37:11
105600,-634887.4856005511,123.98977668446115,408.6429940351762,1:37:12
105700,-634785.2164359624,124.19997459412879,408.6429940351762,1:37:11
105800,-634690.8878341897,124.16237085387279,408.6429940351762,1:37:12
105900,-634765.7164824777,124.33584734976857,408.6429940351762,1:37:11
106000,-635102.6265767873,124.66869662804021,408.6429940351762,1:37:11
106100,-635071.7925613862,125.37662820801401,408.6429940351762,1:37:11
106200,-634843.757811358,124.4547905495152,408.6429940351762,1:37:11
106300,-634798.0628781661,124.37220349846494,408.6429940351762,1:37:11
106400,-634880.6925090346,124.84004170447007,408.6429940351762,1:37:11
106500,-634895.774397287,124.49770653929339,408.6429940351762,1:37:11
106600,-634806.3829542766,125.09708312418802,408.6429940351762,1:37:11
106700,-635064.5236761216,125.80454147616649,408.6429940351762,1:37:11
106800,-634758.3443681411,125.02514266210554,408.6429940351762,1:37:11
106900,-634928.0743189184,124.85400340660111,408.6429940351762,1:37:11
107000,-634802.1195522288,125.33896122599452,408.6429940351762,1:37:11
107100,-634872.7906460715,125.75189850707017,408.6429940351762,1:37:11
107200,-634649.5587767817,125.09119354640103,408.6429940351762,1:37:11
107300,-634422.3849119456,125.5286315815764,408.6429940351762,1:37:11
107400,-634784.2999692424,126.25109617827913,408.6429940351762,1:37:11
107500,-634586.5048758821,125.72470090361018,408.6429940351762,1:37:10
107600,-634475.7788035548,125.52274364865087,408.6429940351762,1:37:11
107700,-634555.6073163052,126.92199194095235,408.6429940351762,1:37:10
107800,-634641.011037678,127.6873167709599,408.6429940351762,1:37:11
107900,-634338.5970672127,126.83648052350435,408.6429940351762,1:37:10
108000,-634323.6527773272,126.73773315556252,408.6429940351762,1:37:10
108100,-634608.6907050184,128.12059331190252,408.6429940351762,1:37:10
108200,-634449.2629399034,128.08415688714476,408.6429940351762,1:37:10
108300,-634015.8392816726,127.156968353373,408.6429940351762,1:37:10
108400,-634027.3142162762,128.14224007396143,408.6429940351762,1:37:10
108500,-633771.730408675,127.75847565463009,408.6429940351762,1:37:10
108600,-633958.6105403546,128.15541308927763,408.6429940351762,1:37:10
108700,-634301.8072787495,128.34356906528024,408.6429940351762,1:37:10
108800,-633992.8238994023,127.62508667969719,408.6429940351762,1:37:10
108900,-633714.0218194502,127.66520155585118,408.6429940351762,1:37:10
109000,-633965.0082831876,128.74849685860983,408.6429940351762,1:37:10
109100,-633639.6463332386,127.65250780191629,408.6429940351762,1:37:10
109200,-633491.6524668643,128.53934113468816,408.6429940351762,1:37:10
109300,-633905.7792280158,129.72073158651014,408.6429940351762,1:37:10
109400,-633651.4759471742,128.57413036615657,408.6429940351762,1:37:09
109500,-633709.6063309943,129.4733688923802,408.6429940351762,1:37:09
109600,-633716.2348067979,129.2110741029797,408.6429940351762,1:37:09
109700,-633588.993981241,129.54625872682,408.6429940351762,1:37:09
109800,-633503.9986848538,129.10219068607745,408.6429940351762,1:37:09
109900,-633720.3758431578,130.43551824284913,408.6429940351762,1:37:09
110000,-633683.9486595523,130.4402825502149,408.6429940351762,1:37:09
110100,-633423.8990127563,129.81206481263234,408.6429940351762,1:37:09
110200,-633377.5219230722,129.5798081817642,408.6429940351762,1:37:09
110300,-633417.6207127264,129.59959248315948,408.6429940351762,1:37:09
110400,-633598.0135772142,130.39550682907836,408.6429940351762,1:37:09
110500,-633704.2171378057,131.4218812594495,408.6429940351762,1:37:09
110600,-633347.1929929391,129.8053105131068,408.6429940351762,1:37:09
110700,-633703.8522063019,129.78760361298944,408.6429940351762,1:37:09
110800,-633425.3829372956,128.8773472219568,408.6429940351762,1:37:08
110900,-633624.8222237811,130.2897966241991,408.6429940351762,1:37:09
111000,-633589.3518918161,129.68872105747508,408.6429940351762,1:37:08
111100,-633649.5947821499,128.92674348490453,408.6429940351762,1:37:08
111200,-633588.8126258077,129.4170473957177,408.6429940351762,1:37:08
111300,-633341.6267659105,129.13225333313952,408.6429940351762,1:37:08
111400,-633596.553010182,130.36682686412726,408.6429940351762,1:37:08
111500,-633028.666294165,129.94125441894354,408.6429940351762,1:37:08
111600,-633206.6444522371,131.00944112848487,408.6429940351762,1:37:08
111700,-633513.5922391445,131.69990837389855,408.6429940351762,1:37:08
111800,-633319.8250994224,131.77881342368093,408.6429940351762,1:37:08
111900,-633181.3907423969,131.07088831244337,408.6429940351762,1:37:08
112000,-633243.3004330944,131.01727180037,408.6429940351762,1:37:07
112100,-633396.8297490026,132.13004903965077,408.6429940351762,1:37:08
112200,-633147.9664844275,131.11991438034556,408.6429940351762,1:37:07
112300,-633301.6041438617,131.86274201075346,408.6429940351762,1:37:07
112400,-633034.8360574367,132.06454176166145,408.6429940351762,1:37:07
112500,-633075.3291437384,131.55597070626865,408.6429940351762,1:37:07
112600,-632794.703690073,132.25141749400657,408.6429940351762,1:37:07
112700,-632330.7016870009,131.73494157607118,408.6429940351762,1:37:07
112800,-632537.417400646,132.63866316277839,408.6429940351762,1:37:07
112900,-632367.523308781,131.91641977375573,408.6429940351762,1:37:07
113000,-632807.0791953881,133.49459031447984,408.6429940351762,1:37:06
113100,-632585.03987714,133.03317334161437,408.6429940351762,1:37:07
113200,-632483.1730136618,132.73961192770312,408.6429940351762,1:37:06
113300,-632687.7453995356,133.4142596311597,408.6429940351762,1:37:06
113400,-632767.6035196183,133.73622946159355,408.6429940351762,1:37:06
113500,-632505.3958078786,133.31585024028334,408.6429940351762,1:37:06
113600,-632492.097286698,133.20758591855412,408.6429940351762,1:37:06
113700,-632759.7146971824,134.0473619618721,408.6429940351762,1:37:06
113800,-632711.6189724035,133.6136570012957,408.6429940351762,1:37:06
113900,-632648.7785146313,132.60257124222449,408.6429940351762,1:37:06
114000,-632798.5940972099,133.0759841854552,408.6429940351762,1:37:06
114100,-632563.0038686367,132.44396139945263,408.6429940351762,1:37:06
114200,-632504.1222324953,133.1110622987869,408.6429940351762,1:37:05
114300,-632514.6847749068,133.46085657465161,408.6429940351762,1:37:05
114400,-632401.8584097154,134.64795481422735,408.6429940351762,1:37:05
114500,-632550.778193384,134.84720180607403,408.6429940351762,1:37:05
114600,-632211.801036997,133.7234659878008,408.6429940351762,1:37:05
114700,-632386.3650411153,134.58058727641688,408.6429940351762,1:37:05
114800,-632611.7282211417,134.7727421146073,408.6429940351762,1:37:05
114900,-632621.0949975546,134.8241992601819,408.6429940351762,1:37:05
115000,-632141.0849998137,134.718809055959,408.6429940351762,1:37:05
115100,-632152.6165816123,135.38945385814907,408.6429940351762,1:37:05
115200,-632108.2161202277,135.21719906603764,408.6429940351762,1:37:04
115300,-632128.2984753437,135.92667972170094,408.6429940351762,1:37:04
115400,-632046.578120759,135.86150611473946,408.6429940351762,1:37:04
115500,-631864.6861309507,135.88700075195564,408.6429940351762,1:37:04
115600,-631858.8158161012,135.490236900476,408.6429940351762,1:37:04
115700,-631882.5400966171,135.88937618399203,408.6429940351762,1:37:04
115800,-631664.9484555032,136.1593538801603,408.6429940351762,1:37:04
115900,-631921.0543340561,136.16753762492505,408.6429940351762,1:37:04
116000,-631946.5556167471,137.40195032139374,408.6429940351762,1:37:04
116100,-631839.4047990236,136.9323282476788,408.6429940351762,1:37:04
116200,-631550.9359950875,136.49451029343675,408.6429940351762,1:37:04
116300,-631742.4081798864,136.92307397010688,408.6429940351762,1:37:03
116400,-631875.6040021679,137.08910165213697,408.6429940351762,1:37:03
116500,-631333.0226302524,136.37557450867263,408.6429940351762,1:37:03
116600,-631612.9840346181,137.1150378816195,408.6429940351762,1:37:03
116700,-631524.218635188,136.79678404365836,408.6429940351762,1:37:03
116800,-631711.8975201512,137.1140421375823,408.6429940351762,1:37:03
116900,-631242.7394468258,136.2345567861709,408.6429940351762,1:37:03
117000,-631556.8315533944,137.29807667885925,408.6429940351762,1:37:03
117100,-631493.7169374824,138.24261089306455,408.6429940351762,1:37:03
117200,-631340.9973572476,137.75104749122286,408.6429940351762,1:37:03
117300,-631311.2308247597,138.41115572707218,408.6429940351762,1:37:02
117400,-631351.9118674975,138.84898843001753,408.6429940351762,1:37:03
117500,-630809.7282477971,137.80674883956408,408.6429940351762,1:37:02
117600,-631269.4743490387,139.39074959792143,408.6429940351762,1:37:02
117700,-630626.8112665862,137.38259927436118,408.6429940351762,1:37:02
117800,-630760.9784158613,138.18304401275347,408.6429940351762,1:37:02
117900,-630738.201341453,138.1480840528047,408.6429940351762,1:37:02
118000,-630752.4805784719,138.67593801005287,408.6429940351762,1:37:02
118100,-630967.3330941428,139.3601741223209,408.6429940351762,1:37:02
118200,-630895.9830437778,139.36060910892337,408.6429940351762,1:37:02
118300,-630863.8789900118,139.50989813196938,408.6429940351762,1:37:01
118400,-630324.942120255,138.4061961380111,408.6429940351762,1:37:02
118500,-630799.9842739217,139.77213041179243,408.6429940351762,1:37:01
118600,-630692.3894190574,139.36613924276136,408.6429940351762,1:37:01
118700,-630738.4101207303,140.23926070472467,408.6429940351762,1:37:01
118800,-630536.120769938,140.3667407956322,408.6429940351762,1:37:01
118900,-630423.3964449726,140.342705554997,408.6429940351762,1:37:01
119000,-630323.5922973715,140.29111430002118,408.6429940351762,1:37:01
119100,-630411.5494819744,141.1792607864581,408.6429940351762,1:37:01
119200,-630542.5300484188,141.31932388503785,408.6429940351762,1:37:01
119300,-630316.3048716364,140.5205951059662,408.6429940351762,1:37:01
119400,-630570.7882493241,141.7460562212186,408.6429940351762,1:37:01
119500,-630283.4470689404,140.56215412653944,408.6429940351762,1:37:00
119600,-630502.3936790428,141.49653680387866,408.6429940351762,1:37:01
119700,-630167.2310450093,140.09019248919415,408.6429940351762,1:37:00
119800,-630597.9941376201,141.1808803081747,408.6429940351762,1:37:00
119900,-630791.0126308692,141.74586021368066,408.6429940351762,1:37:00
120000,-630710.6813313155,141.1315612032917,408.6429940351762,1:37:00
120100,-630550.7984356317,140.66861861585699,408.6429940351762,1:37:00
120200,-630193.3989568902,141.13666301759622,408.6429940351762,1:37:00
120300,-630235.4458397082,141.2366776246258,408.6429940351762,1:37:00
120400,-630282.0278690278,141.76889934160204,408.6429940351762,1:37:00
120500,-630458.1653594489,142.3960176229112,408.6429940351762,1:37:00
120600,-629910.4828533428,142.09370689518698,408.6429940351762,1:37:00
120700,-629751.2896480158,141.75212239069825,408.6429940351762,1:37:00
120800,-630044.9747348507,142.20769856821994,408.6429940351762,1:36:59
120900,-629616.559514736,142.5257272334168,408.6429940351762,1:37:00
121000,-630383.094052695,143.64114096737958,408.6429940351762,1:36:59
121100,-630154.4636992381,142.78090788742932,408.6429940351762,1:36:59
121200,-629910.4505046885,142.19927996264045,408.6429940351762,1:36:59
121300,-629954.5104484335,143.18881548621846,408.6429940351762,1:36:59
121400,-629923.0219134972,143.73674983556137,408.6429940351762,1:36:59
121500,-629709.936164015,142.49552191034945,408.6429940351762,1:36:59
121600,-630043.6584384693,142.8397294966031,408.6429940351762,1:36:59
121700,-629761.9595184047,142.36338739219462,408.6429940351762,1:36:59
121800,-629893.1801499762,143.1696725505271,408.6429940351762,1:36:59
121900,-629295.8548514028,142.25456338020382,408.6429940351762,1:36:59
122000,-629654.8438567626,143.74305345101283,408.6429940351762,1:36:58
122100,-629481.0858789422,144.08410965011305,408.6429940351762,1:36:58
122200,-629199.6782226125,143.0936380137103,408.6429940351762,1:36:58
122300,-629360.627391336,143.85427208193752,408.6429940351762,1:36:58
122400,-629913.2782771923,144.11449327350064,408.6429940351762,1:36:58
122500,-629890.9314400442,144.08556695958865,408.6429940351762,1:36:58
122600,-630173.707265384,145.23010302206416,408.6429940351762,1:36:58
122700,-629542.2538905973,143.64599643516783,408.6429940351762,1:36:58
122800,-629546.1464607613,144.67014880361478,408.6429940351762,1:36:58
122900,-629360.2861916102,144.2103696888612,408.6429940351762,1:36:58
123000,-629695.3025920796,145.50066009379285,408.6429940351762,1:36:58
123100,-629803.8447593274,145.37858156950202,408.6429940351762,1:36:57
123200,-629313.8008493055,144.83357679816802,408.6429940351762,1:36:57
123300,-629794.798050497,145.93040002434412,408.6429940351762,1:36:57
