#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1047100,-536579.3171531209,296.39125225423976,388.25386140165324,1:22:58
1047200,-536268.9207493188,296.6771801514146,388.319190855785,1:22:58
1047300,-536400.1543039745,297.20754338309507,388.2078760091459,1:22:58
1047400,-536794.4064728362,297.4555882085003,389.1996715709663,1:22:58
1047500,-536516.2664191262,294.68685970646766,389.1996715709663,1:22:58
1047600,-536301.7780551047,293.30066887730914,389.3678309779004,1:22:58
1047700,-536212.4684940828,294.2610737643735,389.5897069445968,1:22:58
1047800,-537112.8394978819,296.6137701022578,389.64515800043245,1:22:58
1047900,-537186.9435329468,297.0236030470351,389.64315065189334,1:22:58
1048000,-536213.8126627004,293.6902837977679,390.0451803062902,1:22:58
1048100,-537090.8040508328,295.06621339714246,389.7162483347054,1:22:58
1048200,-537439.2635337904,296.4921308939887,388.68095031705997,1:22:57
1048300,-536615.9669495728,295.6623641143183,388.68095031705997,1:22:57
1048400,-535774.2735463679,293.6608557512805,389.0837602493437,1:22:57
1048500,-536100.1322907351,293.62979692985704,389.0837602493437,1:22:57
1048600,-537239.5691419202,295.1450533881023,389.0837602493437,1:22:57
1048700,-536067.7539850483,292.8367680843945,389.2568244215305,1:22:57
1048800,-537112.6250167945,294.17592941542324,389.1111715356731,1:22:57
1048900,-537478.2343072938,296.66965741559636,389.34202977592344,1:22:57
1049000,-536993.3748728489,295.3333335479036,390.032169142579,1:22:57
1049100,-536307.4234499936,294.0573711745252,390.09821926057054,1:22:57
1049200,-536563.2988951846,295.54454890825525,390.09821926057054,1:22:57
1049300,-536561.9551163407,295.4522815009286,390.43041711841465,1:22:57
1049400,-537158.3111300278,297.65440476172125,391.18237034850364,1:22:57
1049500,-536172.35606947,295.7951269630153,391.2503272763028,1:22:57
1049600,-536619.6692969373,295.7816278943322,391.20338287202156,1:22:57
1049700,-537706.6717457715,296.6880644231149,391.0057985925945,1:22:56
1049800,-537375.2080552587,293.28140520886075,390.7261310587725,1:22:56
1049900,-536545.3770941065,292.12625334988206,390.0674453705773,1:22:56
1050000,-536470.595526444,291.41609233157766,390.0674453705773,1:22:57
1050100,-537149.2475753753,293.64295977606935,389.6233160318274,1:22:57
1050200,-537488.2480626954,293.85481588102203,388.5265925144526,1:22:57
1050300,-537209.5924753093,295.20630230231836,388.5265925144526,1:22:57
1050400,-536393.0536424774,292.53927826400934,388.5265925144526,1:22:57
1050500,-535981.8330001272,294.2123573638751,388.5265925144526,1:22:57
1050600,-536526.8405730224,296.5155758142748,388.5265925144526,1:22:57
1050700,-536569.7332129162,296.9275265631443,389.7052048651693,1:22:57
1050800,-537096.4819465899,297.80603430741655,388.85321897462893,1:22:57
1050900,-536379.22253822,295.5907290966293,388.63470748840405,1:22:56
1051000,-535737.9440564904,292.78291703653383,388.82156359531103,1:22:56
1051100,-536572.2126805997,297.319719891614,388.82156359531103,1:22:56
1051200,-536271.495291153,297.6873783529145,388.82156359531103,1:22:56
1051300,-536090.4835331086,295.60475810049076,389.26190204810354,1:22:56
1051400,-535807.1796870478,295.65165480125467,390.02395124041703,1:22:56
1051500,-535752.1997655234,295.253001289782,390.02395124041703,1:22:56
1051600,-535410.0801444715,294.4010211548021,389.75397551417285,1:22:56
1051700,-536669.205559629,297.3605086437265,389.4292083989771,1:22:56
1051800,-536603.5573086641,297.23221281806906,389.2989101770291,1:22:56
1051900,-536457.1659680316,298.29339037318937,389.2989101770291,1:22:56
1052000,-536267.4092652812,296.98176329618053,389.56814316668647,1:22:56
1052100,-536773.6105655171,296.4104010445553,389.56814316668647,1:22:56
1052200,-537343.5696412511,297.16946920227065,389.56814316668647,1:22:56
1052300,-537640.5468566888,297.5414441896422,389.93110000752137,1:22:56
1052400,-537074.9243231725,295.2176657952085,389.82885619712135,1:22:55
1052500,-537075.1941568451,294.7340152697065,389.8631761512765,1:22:55
1052600,-537242.1789485409,296.1912462246956,389.65745800502606,1:22:55
1052700,-537189.1385764333,295.44408487085036,390.2388937124375,1:22:55
1052800,-537257.5198899689,295.3047628697809,390.2241645413251,1:22:55
1052900,-536785.0096137915,296.01440699279885,389.99045829665175,1:22:55
1053000,-536523.3327703485,295.0239756016902,389.28905380803553,1:22:55
1053100,-537307.4995873258,295.74094414911536,389.37448281678036,1:22:55
1053200,-536921.1291466579,294.07354686622244,389.37448281678036,1:22:55
1053300,-537199.8110895895,295.51981360586325,389.37448281678036,1:22:55
1053400,-536845.5264069373,294.5730966962047,389.2637282133378,1:22:55
1053500,-536630.6267854394,295.0850981292551,389.0689688425628,1:22:55
1053600,-536780.3945823549,294.3710714674883,389.28147839003384,1:22:55
1053700,-536840.156615987,293.0798070715321,389.33165317137895,1:22:55
1053800,-537319.7856123019,294.5068457043494,389.33165317137895,1:22:55
1053900,-537522.0939845329,296.3030448301249,389.7515844681883,1:22:55
1054000,-537041.8378250455,295.3467104846597,389.7515844681883,1:22:54
1054100,-536679.8086705972,294.845882760264,390.00745362436214,1:22:54
1054200,-537464.359564366,295.6988792215608,389.14559811530444,1:22:54
1054300,-537899.3878378668,295.99791982585316,387.8303939068018,1:22:54
1054400,-537882.5437773755,296.02451048932977,388.04015911659354,1:22:54
1054500,-537809.6680709259,296.5804482569031,387.9173205769279,1:22:54
1054600,-537506.7375578969,295.7740230737121,387.4980567361212,1:22:54
1054700,-537798.0713820586,298.4335089918916,387.94949039503825,1:22:54
1054800,-537117.698049326,296.3915650540292,388.0939259468256,1:22:54
1054900,-536480.547120899,295.4226455198923,388.0939259468256,1:22:54
1055000,-536938.1575834514,295.6816643284248,387.41210503578367,1:22:55
1055100,-536735.018364642,294.012187825143,388.50409201461576,1:22:55
1055200,-537092.7102853749,296.55052110918945,388.4018460911514,1:22:55
1055300,-537190.2506333983,297.15115588874755,388.7541228248713,1:22:55
1055400,-537350.8907296245,295.40875509449245,388.9933841389882,1:22:55
1055500,-536996.9600264484,295.15036167408175,388.8760153917904,1:22:55
1055600,-537019.4295985627,295.9617302951976,388.8760153917904,1:22:55
1055700,-536639.3727540076,294.8498503109366,388.8760153917904,1:22:55
1055800,-536238.9231136574,295.21032662488653,388.8760153917904,1:22:54
1055900,-536350.5735314768,295.6736912532015,389.245387552558,1:22:54
1056000,-536210.2122745463,297.20634828860517,389.245387552558,1:22:54
1056100,-536342.4095997156,295.9353698252578,389.245387552558,1:22:54
1056200,-537373.0813076752,298.63240936269557,389.2970836673455,1:22:54
1056300,-536199.5924547967,294.57356370514395,389.3625220550578,1:22:54
1056400,-537191.4982539876,296.681791674845,388.80001730482877,1:22:54
1056500,-537101.8692427678,296.9653451770626,388.3926903858748,1:22:54
1056600,-536684.6552179717,294.3605644378049,388.3926903858748,1:22:54
1056700,-537311.0314311483,296.5591201545362,388.7163684412652,1:22:54
1056800,-537560.6837638286,296.16173737763313,389.00553993338184,1:22:54
1056900,-537224.1159965729,293.32658532439723,389.68078530770055,1:22:54
1057000,-537196.5524017895,294.3890830301883,390.3855143986798,1:22:54
1057100,-536924.9886827578,295.6996780243258,390.4096361576006,1:22:54
1057200,-536756.5753869738,296.55477647202474,390.11788071313975,1:22:54
1057300,-536295.9781026035,294.1879454284876,389.95537724779007,1:22:53
1057400,-537279.2919977643,294.9800075693426,389.87262614510314,1:22:53
1057500,-537431.2383519886,296.08823771066363,389.87262614510314,1:22:53
1057600,-536686.6632478386,294.14818151350875,389.80153663368117,1:22:53
1057700,-537261.1833810951,295.1124307403979,389.86974031528314,1:22:53
1057800,-536599.4911608528,295.11022204221683,390.032187444027,1:22:53
1057900,-537013.3981179881,295.28461137158405,390.01249131026555,1:22:53
1058000,-536466.9072334075,296.69089634965314,390.3056874369716,1:22:53
1058100,-536202.1418909559,296.0045127611087,390.09467159707447,1:22:53
1058200,-536564.8378487369,296.7244458643092,390.09467159707447,1:22:53
1058300,-536791.270345575,297.4280622474547,389.9741789459359,1:22:53
1058400,-536786.7291249465,296.2589189609361,389.42136312256935,1:22:53
1058500,-536611.2318368449,296.7338018264861,389.791561695357,1:22:53
1058600,-535727.5283145374,294.6258554406524,390.4776760020137,1:22:53
1058700,-536129.6555597773,296.90058517708263,390.4035597397693,1:22:53
1058800,-535584.8324760213,297.4196109514441,390.05493002331235,1:22:52
1058900,-535873.2293050981,295.7085749416205,389.621985692608,1:22:52
1059000,-536459.4238929867,297.6851561515592,389.30554305426557,1:22:52
1059100,-535953.2270785645,296.4914030100245,389.30554305426557,1:22:52
1059200,-536095.041399851,297.4191475557292,389.30554305426557,1:22:52
1059300,-535054.539495775,295.3310820234763,389.30554305426557,1:22:52
1059400,-535866.3510763899,296.66945790652125,389.30554305426557,1:22:52
1059500,-536000.3692494472,294.8095433688731,390.0193891647367,1:22:52
1059600,-536335.3177311637,292.9327028207017,389.65779540126556,1:22:52
1059700,-536830.5168978174,295.08039823722214,390.0409084564247,1:22:52
1059800,-537010.7846836974,295.69012234077485,390.05137349098135,1:22:52
1059900,-537171.1520125018,296.0027508349336,389.0935908913563,1:22:52
1060000,-537152.9097873799,295.55181093063226,387.6765979452525,1:22:53
1060100,-536720.1667430308,294.32517421998836,387.88106453771405,1:22:53
1060200,-537260.0374897507,294.96089891143777,387.88106453771405,1:22:53
1060300,-537543.0008355286,294.8183367860486,387.88106453771405,1:22:53
1060400,-536841.3043919136,295.9654398114924,388.27917182733233,1:22:53
1060500,-536577.7134504346,295.8194301927081,388.67119559595545,1:22:52
1060600,-536628.5284646614,297.5646598050295,389.39213526112417,1:22:52
1060700,-535969.2664203048,294.6741815923047,389.72619219678,1:22:52
1060800,-536273.6389029343,296.9239221985493,389.23431935774016,1:22:52
1060900,-536586.8331497272,296.21897482158306,389.23431935774016,1:22:52
1061000,-535677.27896355,294.97744386851025,389.23431935774016,1:22:52
1061100,-536846.7566542248,296.06983192696254,389.38275120358907,1:22:52
1061200,-537139.260531175,294.01954227666806,389.38275120358907,1:22:52
1061300,-536963.8893012686,292.8908967009068,388.9367150358955,1:22:52
1061400,-537184.1571232656,292.53305143428395,389.1961827383898,1:22:52
1061500,-536916.8811623319,292.92650689424164,389.45572628083045,1:22:52
1061600,-536949.6756413712,294.63068069360935,388.9501357373787,1:22:52
1061700,-535922.5461248679,294.37967825608024,388.9501357373787,1:22:52
1061800,-536297.6621816861,295.4977177732506,388.9501357373787,1:22:52
1061900,-536652.5941844746,295.14366846252693,388.44167455520653,1:22:52
1062000,-536339.3178681722,295.2545851298602,388.4963491728827,1:22:51
1062100,-537212.8220425181,296.37304750209984,388.4963491728827,1:22:51
1062200,-537012.8089848291,295.17647947196934,388.4963491728827,1:22:51
1062300,-536424.2168607581,292.98696275695136,388.4963491728827,1:22:51
1062400,-536925.8941953646,293.341644362747,388.4963491728827,1:22:51
1062500,-537622.6465160183,295.48022150061456,388.47785693745845,1:22:51
1062600,-537661.3373770295,296.283128340772,388.47785693745845,1:22:51
1062700,-537093.820810813,293.8193599829144,388.47785693745845,1:22:51
1062800,-537529.1803937946,295.68262361272474,388.0210398538053,1:22:51
1062900,-537727.9745335635,296.5144338890124,388.19571614686396,1:22:51
1063000,-537137.7895028915,294.5482200661661,388.4834833108625,1:22:51
1063100,-537847.399925089,295.84046251410086,388.6808468475648,1:22:51
1063200,-537289.1098845438,294.12184847306423,388.97984870642875,1:22:51
1063300,-536689.7574221762,293.6910883381844,388.9077724344519,1:22:51
1063400,-537491.2324800768,299.2989471494695,389.08924514606286,1:22:51
1063500,-535764.5017463332,296.6847519202619,389.68598469344005,1:22:50
1063600,-535963.601479739,298.53883237415954,389.6597349904338,1:22:50
1063700,-535653.8073105155,296.6620558206933,389.6597349904338,1:22:50
1063800,-536192.6318301945,296.1018558842254,389.5646216128923,1:22:50
1063900,-536589.2998444508,295.76482691404107,389.95839855439823,1:22:50
1064000,-537166.3291233308,296.055269672853,390.132039285494,1:22:50
1064100,-537090.0035691638,294.6353011013486,390.132039285494,1:22:50
1064200,-537392.4450586671,294.938996760087,390.3751782338137,1:22:50
1064300,-537153.6054161335,294.2239533610584,390.5657211676446,1:22:50
1064400,-536850.3764908477,294.7057670013637,390.5657211676446,1:22:50
1064500,-535552.5196857997,291.1876978347552,390.5019904575321,1:22:50
1064600,-536090.1077940043,293.7723936044882,389.77680491971967,1:22:50
1064700,-536496.547742194,296.43815027003245,389.39904072292103,1:22:50
1064800,-536064.5945184857,295.83140507237977,389.39904072292103,1:22:50
1064900,-535533.4582442252,293.1507643074254,389.0419394423761,1:22:50
1065000,-536262.1465031733,296.28625407646996,389.28010286612493,1:22:51
1065100,-536138.0838508974,297.51413218513966,388.730806543104,1:22:51
1065200,-536882.444740674,299.8947474557971,388.730806543104,1:22:50
1065300,-536127.9162830971,294.60220331771967,389.16832785501913,1:22:50
1065400,-537118.7571160882,298.42717868174987,387.7286503060498,1:22:50
1065500,-537208.2226443721,295.40401373433343,387.6102335672723,1:22:50
1065600,-536946.2491167388,296.0312416229718,387.1255925300342,1:22:50
1065700,-536887.1565651088,294.9678271468263,387.46257885510545,1:22:50
1065800,-537746.7494820028,297.53264476177606,387.5401041252603,1:22:50
1065900,-537170.6878712247,294.69178778896605,387.5401041252603,1:22:50
1066000,-537146.7232166682,295.2226216046616,386.87224765624137,1:22:50
1066100,-537244.3225560277,294.0072487224428,387.0933300852233,1:22:50
1066200,-537587.0523140675,295.5311871767148,387.0670153710812,1:22:50
1066300,-537532.2110044383,293.9502053101155,387.0670153710812,1:22:50
1066400,-537047.0076632323,294.8409438850855,386.86592152955575,1:22:50
1066500,-536895.2292612246,295.79677678780916,387.05763361134746,1:22:50
1066600,-537775.8334412822,297.9182940800191,386.91338721966457,1:22:50
1066700,-537627.5120334066,298.82884799338666,387.49268855621335,1:22:49
1066800,-537748.6587923905,297.9341137271848,387.4188698349158,1:22:49
1066900,-536476.5412433639,294.2188243093149,387.2217562219808,1:22:49
1067000,-536709.5150885286,294.7061641715444,388.6941082463744,1:22:49
1067100,-537387.919698148,296.955287746998,388.321416212799,1:22:49
1067200,-536938.9326448045,294.58621729599923,388.321416212799,1:22:49
1067300,-536516.4109683873,296.0480284280844,390.0450492219676,1:22:49
1067400,-537406.91524021,297.5491870334466,389.5845312169351,1:22:49
1067500,-536589.1209661653,296.9490322063537,389.486200681678,1:22:49
1067600,-536066.9635427427,295.1489816192692,389.87755290433057,1:22:49
1067700,-536879.2970999354,296.3922868362422,389.87755290433057,1:22:49
1067800,-537198.999539129,297.21035770833254,389.87755290433057,1:22:49
1067900,-536986.6595300706,293.8337403586257,390.88404851583635,1:22:49
1068000,-536802.176004837,291.4172553815529,390.23064882988166,1:22:49
1068100,-537994.1584374299,293.8189405081568,389.98794381414956,1:22:48
1068200,-538167.2859028061,293.5377472822829,389.56351086161027,1:22:48
1068300,-537661.3671977115,293.8722793426501,389.6536714217417,1:22:48
1068400,-537086.5685625181,293.8879031962878,388.8166177110487,1:22:48
1068500,-537232.2064640594,294.4725330301817,388.8166177110487,1:22:48
1068600,-537238.6794168046,295.1190423146611,388.9031456140696,1:22:48
1068700,-536705.7363273534,295.8218672246405,389.1134208827006,1:22:48
1068800,-537749.9344077953,296.82817968220945,389.0677668902171,1:22:48
1068900,-537604.6406470477,294.4760815769574,388.72015756743974,1:22:48
1069000,-536799.3294942011,292.383916844914,388.5557700899723,1:22:48
1069100,-537782.5904725422,294.9375554573407,389.0293844782839,1:22:48
1069200,-537493.8628932058,293.1028653934152,389.47090659154225,1:22:48
1069300,-537277.068753286,294.11308475006695,389.47090659154225,1:22:48
1069400,-537736.5874762505,293.92961096742357,389.1255219913433,1:22:48
1069500,-538789.457735891,296.90269066933126,388.93586203724306,1:22:48
1069600,-538453.6279695651,295.92982943898517,389.38589130916154,1:22:47
1069700,-537083.2225509945,292.06389960199215,390.09692653845957,1:22:47
1069800,-538095.7919060229,296.80746061053156,390.09692653845957,1:22:47
1069900,-536894.0184946335,293.3583035624336,390.2131358058306,1:22:47
1070000,-537827.6891143909,294.6861747922094,390.2275199336332,1:22:48
1070100,-536724.4514750373,293.8006618424929,390.2275199336332,1:22:48
1070200,-538101.1381652297,295.9339006684687,388.852648187455,1:22:48
1070300,-537573.1484946236,293.42945962972954,388.5128040521942,1:22:48
1070400,-537738.9584515267,294.2812534273098,388.9408303070337,1:22:48
1070500,-537868.2779830222,295.8985307804861,388.3424828914095,1:22:48
1070600,-537510.3101962672,295.65586344514077,388.71793245772415,1:22:47
1070700,-537995.7715813883,295.8298071628358,388.8002776489258,1:22:47
1070800,-536891.8485475783,294.3496820190216,388.95837809618143,1:22:47
1070900,-537118.1571080466,297.0045465143778,388.95837809618143,1:22:47
1071000,-536733.6162119585,293.71258406047065,389.3942879739154,1:22:47
1071100,-536884.0134492088,294.9914386513846,389.3942879739154,1:22:47
1071200,-536162.3604359603,294.56224238766623,389.3942879739154,1:22:47
1071300,-536908.3357098554,297.24626232182277,389.5951469495566,1:22:47
1071400,-536173.6408052691,294.6679992751202,389.5951469495566,1:22:47
1071500,-536472.0927681965,296.78936863213795,389.78756326835946,1:22:47
1071600,-536795.1385601442,297.9389943299584,389.6869698473019,1:22:47
1071700,-535896.2507621634,295.5704201048187,389.72718557032135,1:22:47
1071800,-535604.8514403095,294.4894369227754,390.01566791863826,1:22:47
1071900,-536367.6574894025,295.733494149818,389.2970911208477,1:22:47
1072000,-536948.0909067956,296.43190461241403,389.5402050759809,1:22:47
1072100,-537276.8610448495,297.061812929235,388.84229030020066,1:22:46
1072200,-537675.0685189508,296.49642174111597,389.14094724455543,1:22:46
1072300,-537516.2403057623,295.27130432858957,389.14094724455543,1:22:46
1072400,-537644.8644173066,295.0441168645766,388.2262036515076,1:22:46
1072500,-537753.6665471382,294.49850788178753,388.2262036515076,1:22:46
1072600,-536059.3597788513,291.85966579683634,388.867971499114,1:22:46
1072700,-537157.2890965543,295.9756982715653,388.1637033682207,1:22:46
1072800,-536556.6797239804,296.1856213123342,388.44119333369804,1:22:46
1072900,-536848.6206313837,293.7943395655175,388.44119333369804,1:22:46
1073000,-537142.2973627672,295.1659532295895,388.9785621579116,1:22:46
1073100,-536681.3871976375,295.74068513232754,389.3203849191984,1:22:46
1073200,-537049.9822881953,296.58789481595034,389.17028241375124,1:22:46
1073300,-536722.7729190048,296.7459080591593,389.08205265785745,1:22:46
1073400,-536841.6258728104,298.273076228416,388.5348960358324,1:22:46
1073500,-537033.7179554515,299.4633941690047,388.5348960358324,1:22:45
1073600,-536481.2778210668,300.2884502639034,388.54363350083884,1:22:45
1073700,-535760.6918597198,296.6532367186931,388.6375686510878,1:22:45
1073800,-536159.7527620215,295.8724325703417,388.71984251109683,1:22:45
1073900,-536899.5061731623,296.4501349634414,388.71984251109683,1:22:45
1074000,-536605.690190458,294.98500078263373,388.71984251109683,1:22:45
1074100,-536286.4315709472,294.2094130423291,389.3243849241868,1:22:45
1074200,-536256.5119242608,296.1054085402893,389.3243849241868,1:22:45
1074300,-536716.6669063708,297.0550602131793,389.1380088302726,1:22:45
1074400,-536693.3842107458,297.06355363211463,389.1380088302726,1:22:45
1074500,-536343.5053056325,296.4165162993834,388.66839096197566,1:22:45
1074600,-537063.5316218392,297.1389335136374,387.81652451219344,1:22:45
1074700,-536184.1381462882,294.6974084357336,389.41664416419286,1:22:45
1074800,-536776.6581973368,294.52866849711637,389.26706787432045,1:22:45
1074900,-536403.8651402225,293.31921572273336,389.26706787432045,1:22:45
1075000,-537277.1404394768,295.55604040258174,388.9295609000644,1:22:46
1075100,-536974.271119473,295.5212421806618,389.8361771649387,1:22:46
1075200,-536785.1465489455,294.4611196297303,390.3030797441188,1:22:46
1075300,-538181.3525128323,297.2158874063529,389.81898656756425,1:22:46
1075400,-536935.6041145127,293.24472416868235,389.43938914063955,1:22:46
1075500,-536948.7936761193,293.29992223856647,390.24978827239715,1:22:45
1075600,-536999.0615149033,293.0952919560746,390.24978827239715,1:22:45
1075700,-536955.5976553212,294.14348602083857,390.01843620364366,1:22:45
1075800,-537098.6273920157,296.6313654564681,390.01843620364366,1:22:45
1075900,-536840.5256700572,294.31237281031633,390.0537565800397,1:22:45
1076000,-536284.9787824813,293.62337205792767,389.76014311834746,1:22:45
1076100,-536745.581769834,296.4068856114288,390.4350445143525,1:22:45
1076200,-536439.4853468565,296.4998036906414,389.9379313339557,1:22:45
1076300,-536209.5826748172,295.5044658258122,389.83627056370585,1:22:45
1076400,-535924.6223902155,295.75957933107514,389.3505835463838,1:22:45
1076500,-536050.6760963118,297.76991426982727,389.1768613279916,1:22:45
1076600,-535598.7212512593,295.3172150113004,388.8466413866667,1:22:45
1076700,-536188.9401262514,297.6219579531185,388.8466413866667,1:22:45
1076800,-536167.815696999,296.38058324903346,388.8466413866667,1:22:45
1076900,-536126.9394454788,296.7046897125849,389.209753340112,1:22:44
1077000,-535829.896098072,295.3561710587324,388.91736914751317,1:22:44
1077100,-535748.8907574825,295.7137447767346,389.12490054582673,1:22:44
1077200,-536629.577262328,298.5892563146028,390.371765800547,1:22:44
1077300,-535064.8801324335,293.92162558782934,390.371765800547,1:22:44
1077400,-536088.3884349167,295.360662309602,390.371765800547,1:22:44
1077500,-535920.2511369032,295.10672740684043,389.93098345631154,1:22:44
1077600,-536577.8228405544,296.85589795711877,389.5173530081688,1:22:44
1077700,-536262.890951331,296.3942767861028,389.41549708380694,1:22:44
1077800,-536666.5742263617,297.08516382275474,389.4753153695958,1:22:44
1077900,-536449.0822635549,293.58636368835505,389.7163299198918,1:22:44
1078000,-536538.443014541,293.7701982746477,389.03014479798054,1:22:44
1078100,-535953.1633224064,293.55010785742036,389.49497752651973,1:22:44
1078200,-535753.5356812361,293.20253481745874,389.49497752651973,1:22:44
1078300,-536593.4981414429,296.17289254701024,389.5218422931623,1:22:44
1078400,-536873.455403781,295.84068658631094,389.672622165627,1:22:43
1078500,-537613.584624296,297.92903793457765,389.69991707959423,1:22:43
1078600,-536739.9777990058,295.676380486118,389.69991707959423,1:22:43
1078700,-537432.1581392891,294.5700603854901,389.86279892697695,1:22:43
1078800,-537627.9612806665,296.8740915097525,388.70812729098054,1:22:43
1078900,-537220.1666643196,297.18915339824434,388.70812729098054,1:22:43
1079000,-536588.6630585615,297.2067003357097,388.08639803781153,1:22:43
1079100,-536941.2348155782,295.7376700357168,388.08639803781153,1:22:43
1079200,-537092.2292749663,296.64216961052693,388.96905648693826,1:22:43
1079300,-537174.1918503363,297.10664924559535,388.850514835957,1:22:43
1079400,-537242.7494480137,294.4515654410644,388.850514835957,1:22:43
1079500,-537769.3085069731,295.4200540495666,388.6302789736985,1:22:43
1079600,-538103.1373605523,295.77816694737595,388.4687836070996,1:22:43
1079700,-537126.5410175077,292.8336736362774,388.15174971555047,1:22:43
1079800,-537646.0311692057,295.97939524986765,388.15174971555047,1:22:42
1079900,-537082.0332524327,294.50590310870746,388.71590202813485,1:22:42
1080000,-537120.0176705346,294.0129088957188,388.71590202813485,1:22:43
1080100,-537840.4941656003,297.49949963231495,388.9148891121541,1:22:43
1080200,-537513.77134018,295.1391053198304,387.6313790703223,1:22:43
1080300,-537794.656888999,297.8501190329137,387.87310790774916,1:22:43
1080400,-537209.6294491892,294.32401429990927,387.0227167801885,1:22:43
1080500,-537129.0348145368,295.08061239246575,387.63267826631466,1:22:43
1080600,-537801.6866011813,295.6886962641437,387.63267826631466,1:22:43
1080700,-537425.5147455346,292.6565193115806,387.3134789092523,1:22:43
1080800,-538118.1349354843,293.0307705694219,387.3134789092523,1:22:42
1080900,-538008.5557678314,293.4589054991088,387.3134789092523,1:22:42
1081000,-538651.2621735001,297.23332923038345,387.1919266619762,1:22:42
1081100,-537003.9033445348,293.4219858145738,387.1919266619762,1:22:42
1081200,-538165.2444520621,296.14355364134957,387.2089015994615,1:22:42
1081300,-538252.6227761991,295.6471731398921,387.381159588668,1:22:42
1081400,-538435.8492702753,295.9086942199389,387.24128286384405,1:22:42
1081500,-537839.3635391118,295.49844994933613,387.24128286384405,1:22:42
1081600,-537085.5459660103,294.3061065019721,388.5025119672789,1:22:42
1081700,-537769.7562664181,295.5025902262647,388.5025119672789,1:22:42
1081800,-537676.3849658757,294.3032279193212,388.5025119672789,1:22:42
1081900,-538278.8422042406,297.221640642419,388.5025119672789,1:22:42
1082000,-537491.6295858,295.8964117879988,388.81577057024396,1:22:42
1082100,-537685.1972359628,296.0172338108008,387.98992418614847,1:22:42
1082200,-537532.1400702856,294.6122823795424,387.98992418614847,1:22:41
1082300,-536297.030557727,292.40325745445534,387.98992418614847,1:22:41
1082400,-537169.2546950467,296.73998603534324,387.5415856026749,1:22:41
1082500,-537564.0945620411,296.4602350915635,387.5415856026749,1:22:41
1082600,-537992.6976479576,295.3467736715966,387.5415856026749,1:22:41
1082700,-537321.9222324186,295.1167241343535,387.5415856026749,1:22:41
1082800,-537015.2212582063,294.2727497851414,388.4479881992843,1:22:41
1082900,-537191.5303187075,296.41605160659356,387.9205902050267,1:22:41
1083000,-536986.2049883599,296.46598631438883,387.9205902050267,1:22:41
1083100,-536982.5729291383,297.238822096764,387.6066994050139,1:22:41
1083200,-535623.8859464908,296.5005782310211,389.0208881925953,1:22:41
1083300,-535678.430466468,296.2960008224201,389.0208881925953,1:22:41
1083400,-536184.08541653,296.28965600279355,389.8987856325551,1:22:41
1083500,-536452.9452489526,297.2849601863723,389.4314883593098,1:22:41
1083600,-535524.1950524207,295.7008916324655,391.32913983171653,1:22:40
1083700,-535790.9153660745,296.1094037827472,390.621268878326,1:22:40
1083800,-535170.3098935948,295.120812440819,390.6746316459119,1:22:40
1083900,-535160.5964019564,295.3679401398434,391.4573216670321,1:22:40
1084000,-535395.5134620261,295.48754479384047,390.685194944215,1:22:40
1084100,-536295.9474411814,296.62685911929117,390.55090843812474,1:22:40
1084200,-536373.962276821,296.22619988568414,390.55090843812474,1:22:40
1084300,-536247.5224361264,295.86206840827276,390.55090843812474,1:22:40
1084400,-536392.0435400652,296.88939186942093,390.55090843812474,1:22:40
1084500,-535953.2835170492,295.5544280434108,390.55090843812474,1:22:40
1084600,-536768.6074757513,297.702070320413,390.18370120264433,1:22:40
1084700,-536354.8369446436,296.2268236556472,390.5867545892299,1:22:40
1084800,-536612.5993169369,298.7499069468453,390.56700564799655,1:22:40
1084900,-536278.8425807934,296.3451216109093,390.40029449677724,1:22:40
1085000,-535736.3907193996,295.16775446796976,390.7459517131851,1:22:41
1085100,-536885.5333417056,297.7030908016544,390.7459517131851,1:22:40
1085200,-536663.4855529387,295.6579666965694,390.733523435799,1:22:40
1085300,-536601.5791365113,294.60395875664847,390.332344821551,1:22:40
1085400,-537337.2391836001,297.84969785027033,390.332344821551,1:22:40
1085500,-536020.657831647,295.9060501802619,390.332344821551,1:22:40
1085600,-535735.2683069983,293.9883605459022,390.9720782379196,1:22:40
1085700,-535512.0076598511,293.7188343780683,390.1455574845465,1:22:40
1085800,-536041.622369484,296.1980620952992,391.0746553656314,1:22:40
1085900,-535693.1416983726,294.91177070755094,390.65124460997845,1:22:40
1086000,-535765.3189081387,296.87044312923814,391.17227758494937,1:22:40
1086100,-535912.7924481865,297.87916053326245,389.74176100294096,1:22:40
1086200,-535838.3767139423,295.51028672322656,389.49287527335116,1:22:40
1086300,-535973.1297843757,296.2125395046245,389.49287527335116,1:22:40
1086400,-536050.6149841174,296.36739881821086,388.59830187058634,1:22:40
1086500,-536082.5537966718,297.2155126070903,388.59830187058634,1:22:39
1086600,-536752.1717628567,298.4612923259917,388.3853225339387,1:22:39
1086700,-536586.3500491849,297.83258314060083,388.7833114073148,1:22:39
1086800,-536574.5216515227,295.53697932272314,388.7833114073148,1:22:39
1086900,-536350.3641003072,293.4937191286907,388.63064690301803,1:22:39
1087000,-536774.0739517584,297.2977357116805,388.9461917547237,1:22:39
1087100,-536020.4308697702,295.7210126532633,388.9461917547237,1:22:39
