#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2103700,-593788.2521039103,293.9757176065158,429.3776699877291,1:11:35
2103800,-593937.6694056746,294.75678321932185,429.3776699877291,1:11:35
2103900,-594387.7475736039,296.5229172566859,429.83353584026,1:11:35
2104000,-594700.884743277,297.92046115942185,430.22585731054073,1:11:34
2104100,-593701.0412062733,297.1938934479231,430.2101017967218,1:11:34
2104200,-592969.337489658,295.95287401188745,429.35053458527307,1:11:34
2104300,-592864.5283638285,295.6139315441459,430.22183954120953,1:11:34
2104400,-591972.9710436491,292.09359512443945,430.42680762208823,1:11:34
2104500,-592709.6632713,294.9889412772175,431.02104437868576,1:11:34
2104600,-593217.1703930506,294.667141063571,430.49388106834004,1:11:34
2104700,-592407.375415388,295.3258295487216,430.0085851286878,1:11:33
2104800,-592966.34824081,295.6713455069033,429.71448058016864,1:11:33
2104900,-592385.5151219708,296.029654271747,430.2912683954929,1:11:33
2105000,-591693.9137580125,294.8386308243015,430.2912683954929,1:11:33
2105100,-591818.5457680151,295.4890052813514,430.2912683954929,1:11:33
2105200,-591560.0887559229,295.6814897945418,431.2010922707319,1:11:33
2105300,-591762.8961186926,296.15058264962113,431.2010922707319,1:11:33
2105400,-592009.1891584368,296.0992735768047,431.2010922707319,1:11:33
2105500,-592172.7870723854,295.3074127248823,431.8096984040979,1:11:33
2105600,-590397.5971296127,293.9155691200389,432.12806507638567,1:11:33
2105700,-591443.8222573022,297.3274828437983,431.85579631250687,1:11:32
2105800,-591759.6046088706,298.57174551147233,431.9916529349463,1:11:32
2105900,-591290.163466376,297.54438883635333,431.7001634120217,1:11:32
2106000,-591294.3678616313,297.1412280211157,433.09363344915903,1:11:32
2106100,-591742.7157464402,296.9984098792711,433.4278015896218,1:11:32
2106200,-591764.737665528,296.9887756553779,432.4550534366427,1:11:32
2106300,-592074.6775066769,298.4937350214357,432.3284253373446,1:11:32
2106400,-591435.5357940807,298.37137538703496,432.3550086862341,1:11:31
2106500,-591456.660862769,297.6624718762543,432.2581368384452,1:11:31
2106600,-591022.7149681994,296.42419098739634,432.2581368384452,1:11:31
2106700,-590882.2181779963,296.5623173132248,432.2581368384452,1:11:31
2106800,-591307.1539274398,297.8352912458309,431.65764661583216,1:11:31
2106900,-592623.9141205936,301.16861309182616,431.3106171466949,1:11:31
2107000,-591599.3689398535,297.41816309805154,431.3106171466949,1:11:31
2107100,-591689.1384224626,297.408114423901,431.60498475953125,1:11:30
2107200,-591745.8067459185,295.18218120252004,431.90037298442667,1:11:30
2107300,-592318.8576358254,297.3930622474694,431.8749485607444,1:11:30
2107400,-591296.0216459986,293.58230373029596,431.8749485607444,1:11:30
2107500,-592585.6906790736,295.96152122283013,431.6340106708673,1:11:30
2107600,-592473.7523513692,295.6354868032404,431.90175066692154,1:11:30
2107700,-593097.0089614377,298.463418813193,431.90175066692154,1:11:30
2107800,-592722.7402986083,295.534123651488,431.90175066692154,1:11:29
2107900,-592640.2421456501,293.7543845077627,432.0794922069264,1:11:29
2108000,-593683.4446582012,295.8848792216548,432.0794922069264,1:11:29
2108100,-592766.1830258074,295.03158530604554,431.6897182129657,1:11:29
2108200,-592970.7619670122,293.78092724214997,431.7098162444426,1:11:29
2108300,-592996.5327847947,294.7282147321054,432.19986074278853,1:11:29
2108400,-592909.6599157734,295.23967792313914,430.6235882820633,1:11:29
2108500,-593195.7544867713,296.62354098012673,430.92071551340666,1:11:28
2108600,-591958.1594089733,295.351169910525,430.92071551340666,1:11:28
2108700,-592135.6036552605,296.45026585602824,430.92071551340666,1:11:28
2108800,-592976.6279591231,299.06356343964626,430.2883788507926,1:11:28
2108900,-592895.4929097733,298.27746310423663,430.32541756021516,1:11:28
2109000,-593004.7988647376,296.22899082905803,431.61038609085267,1:11:28
2109100,-592287.8040857029,294.37472915197094,431.61038609085267,1:11:28
2109200,-592546.3609713535,296.31400947233004,431.43457230424673,1:11:28
2109300,-593052.7270475249,296.0967426695572,431.5182406091051,1:11:27
2109400,-593289.3035942733,295.22699909222473,431.3119809567802,1:11:27
2109500,-592914.4654433155,294.1074268757948,431.3119809567802,1:11:27
2109600,-593432.3652092705,293.8561372253989,430.8161146693029,1:11:27
2109700,-593728.4040597887,295.77479222897455,430.7659354814404,1:11:27
2109800,-593530.8961735992,294.467224386177,430.9068182246078,1:11:27
2109900,-594094.4566560504,295.210032324041,429.8018980085215,1:11:27
2110000,-594009.45002608,293.4230103264646,429.8018980085215,1:11:27
2110100,-594334.7441977782,295.695956784152,429.8018980085215,1:11:27
2110200,-593683.4489444988,294.22739575974583,429.9234053254229,1:11:27
2110300,-593296.0590148247,293.32909036823077,429.95893032695835,1:11:26
2110400,-593484.1768205229,294.1127375819931,430.05871829548266,1:11:26
2110500,-593909.6407335601,296.0987595329727,430.05871829548266,1:11:26
2110600,-593134.4760268433,295.5805495732125,430.7624844386215,1:11:26
2110700,-593347.0340296263,295.0017458248119,430.7624844386215,1:11:26
2110800,-592153.2519153855,292.0133316598893,430.9638681482076,1:11:26
2110900,-594074.6279101365,296.0874985788947,430.2623410008537,1:11:26
2111000,-593242.1629401147,293.4293795133457,431.16097267503,1:11:25
2111100,-593877.7185977148,293.42370362494717,431.16097267503,1:11:25
2111200,-593857.2946373606,295.7229300514193,431.16097267503,1:11:25
2111300,-593439.9630357532,295.021221353053,431.5670601656831,1:11:25
2111400,-592430.9400218548,292.46418005783363,432.2659461454765,1:11:25
2111500,-592711.7073180773,294.64477193004745,433.06546725804526,1:11:25
2111600,-593323.7878475368,296.04546801075224,431.4514915580556,1:11:25
2111700,-592792.2865102391,295.70425319159824,430.78086606012926,1:11:24
2111800,-592943.1003996187,295.4882701584327,430.7169389715945,1:11:24
2111900,-593354.781028517,296.2782173345727,430.3678491188303,1:11:24
2112000,-592510.980416954,294.77732290267284,430.59417128193553,1:11:24
2112100,-593747.147147412,297.83949623924025,430.42164360627066,1:11:24
2112200,-593619.2373639585,295.38062095734676,430.42164360627066,1:11:24
2112300,-593615.7235582503,294.98573971709703,430.42164360627066,1:11:24
2112400,-593133.7756056665,295.1960455414939,430.42164360627066,1:11:23
2112500,-592963.2860610227,293.49875930325913,429.3361157442407,1:11:23
2112600,-593004.9436307657,294.0079701355878,429.2054155431959,1:11:23
2112700,-593720.3573828603,295.03879171750543,429.1452204662423,1:11:23
2112800,-593821.9879528764,295.4148068611747,429.1452204662423,1:11:23
2112900,-593713.0063235923,295.9021242205614,429.1452204662423,1:11:23
2113000,-593446.494603453,296.1873783673111,429.1452204662423,1:11:23
2113100,-592975.3199543157,294.9821979848833,429.1452204662423,1:11:22
2113200,-593646.2891530981,295.0651777846983,428.6765519563609,1:11:22
2113300,-593321.4887665287,294.7297503165705,428.6765519563609,1:11:22
2113400,-592820.5617010267,291.7965370163682,428.427681530192,1:11:22
2113500,-594384.0114695716,296.9032613503415,428.14552389657825,1:11:22
2113600,-593329.1995577151,293.9370618657017,427.8005646443248,1:11:22
2113700,-594378.147929982,295.9286916999413,427.8005646443248,1:11:22
2113800,-594217.9079590861,295.18031560700064,428.3804334419928,1:11:22
2113900,-594435.4795253708,296.5068453301065,428.5331604401473,1:11:21
2114000,-592577.0690115183,293.81644934846577,429.453857495516,1:11:21
2114100,-593570.9636804704,295.8707072328256,429.5820079894123,1:11:21
2114200,-593679.6516446709,294.7252696141254,428.7908095964309,1:11:21
2114300,-593722.209405727,293.3524019928876,428.7908095964309,1:11:21
2114400,-593699.1013932342,294.8539003030416,429.69842104480364,1:11:21
2114500,-593539.2143029952,295.58008357824133,429.02048777777657,1:11:21
2114600,-593298.3154882919,294.05496467191216,429.91885857843704,1:11:20
2114700,-593835.3183099097,297.0348400553687,430.1001083418079,1:11:20
2114800,-593003.3633287533,296.05540671859035,430.4857354745816,1:11:20
2114900,-593000.0641664306,294.38023747327105,429.55245411888137,1:11:20
2115000,-593623.1889542029,296.7967472339292,429.68136002753454,1:11:20
2115100,-593364.627172031,296.7961890176717,429.8424621323887,1:11:20
2115200,-593895.6223068803,297.6360549944566,429.8424621323887,1:11:20
2115300,-592953.1727297874,294.7820599664904,429.8424621323887,1:11:20
2115400,-593514.731476435,295.5625025169037,429.8424621323887,1:11:20
2115500,-593240.861014552,295.44927747320736,429.8424621323887,1:11:19
2115600,-592918.3338587894,294.2659684348321,429.71367307094073,1:11:19
2115700,-592762.0588934887,294.9099311759189,429.01259687294424,1:11:19
2115800,-592991.6594916121,296.0382986679203,429.01259687294424,1:11:19
2115900,-592639.4650182752,294.92604130613057,429.6719907602828,1:11:19
2116000,-593244.0023037824,297.0240408689692,429.6719907602828,1:11:19
2116100,-593262.1691817138,294.4577712591019,429.6719907602828,1:11:19
2116200,-593961.6675054068,296.08196437687707,429.3101160870119,1:11:18
2116300,-593414.4910209754,294.75327113714246,429.40578884756405,1:11:18
2116400,-593595.1954426649,296.00991882975046,428.89594229478485,1:11:18
2116500,-592647.0967932409,293.7608557177314,429.05621732173927,1:11:18
2116600,-593761.0852881805,296.2926066423396,429.7685952030674,1:11:18
2116700,-593225.2160455508,295.73433439502696,429.7685952030674,1:11:18
2116800,-592737.5711205625,295.46000398082174,429.4647241930791,1:11:18
2116900,-593699.5399478045,295.92141775623264,428.98154867551614,1:11:17
2117000,-593858.9185958938,295.59265116631946,429.08806275128535,1:11:17
2117100,-593401.7050024797,296.040262899994,428.95926180542745,1:11:17
2117200,-592579.7530694017,294.7773443386161,428.95926180542745,1:11:17
2117300,-593326.9632919342,295.69573860094675,428.788131680685,1:11:17
2117400,-594040.2748971719,297.9041386969267,428.22065015796,1:11:17
2117500,-593183.181982114,295.7291010597037,428.2780229931002,1:11:17
2117600,-592618.2627833604,294.3778914545836,428.5616985836714,1:11:16
2117700,-592993.6621557497,296.18375797298245,427.88227967912684,1:11:16
2117800,-592551.5444633551,294.47367699327987,428.8834957792476,1:11:16
2117900,-593357.9949256354,294.7119581403235,428.0321141554744,1:11:16
2118000,-593492.6739661901,295.315310997325,428.188317047771,1:11:16
2118100,-593332.3145842128,293.3871936881745,427.6131778405277,1:11:16
2118200,-593846.1493908272,295.2177912528269,428.4182826288558,1:11:16
2118300,-593496.5832307767,294.7230391620723,428.26132740653674,1:11:16
2118400,-593613.7052412413,295.8131697583853,429.0018448504642,1:11:15
2118500,-593517.0419711936,296.1509508975968,428.3118592156303,1:11:15
2118600,-593833.5536538037,296.7547724062397,428.18659630245156,1:11:15
2118700,-592713.8107513755,293.25001436540384,429.2077858589975,1:11:15
2118800,-593697.1403675214,294.40508532065326,430.213073041515,1:11:15
2118900,-593859.4443561104,293.9659615280109,430.0893299327536,1:11:15
2119000,-594264.7630069186,294.0374610329488,430.0981848116845,1:11:15
2119100,-593912.6560360354,293.0413518857155,430.00005054710124,1:11:14
2119200,-593016.96242238,293.32143229935684,430.00005054710124,1:11:14
2119300,-593272.878554588,294.60430890889324,430.00005054710124,1:11:14
2119400,-593078.4049575401,294.4303075761299,430.212193248283,1:11:14
2119500,-593312.9319749642,292.96458284535305,430.1878983861271,1:11:14
2119600,-593524.7403445789,294.43411910090765,429.85733723122513,1:11:14
2119700,-593752.5691493219,294.5216135417482,429.7097130363058,1:11:14
2119800,-594103.2941608022,294.6755381483453,429.48692453406045,1:11:13
2119900,-594460.2236976388,294.4767190123096,429.50571604273705,1:11:13
2120000,-593968.8658848186,294.3961662659637,429.1632217715117,1:11:14
2120100,-594352.8450549531,294.195153107168,429.1632217715117,1:11:13
2120200,-595312.94096276,295.4648093256222,428.8690135757459,1:11:13
2120300,-594747.6266781287,294.8168364074325,429.59217071736566,1:11:13
2120400,-594366.1786388089,295.50119019409874,428.9623179907061,1:11:13
2120500,-594144.1861016722,295.69810576034644,428.9623179907061,1:11:13
2120600,-594049.8336392697,296.7503127807101,428.9623179907061,1:11:13
2120700,-593832.9861881237,296.75907637157337,430.1742600175347,1:11:13
2120800,-593436.1440936662,295.53517886027106,430.1742600175347,1:11:12
2120900,-593234.9047681913,295.6050144403756,430.14699880008556,1:11:12
2121000,-593071.3091733931,294.8558747242455,430.14699880008556,1:11:12
2121100,-592931.5723058558,293.253773833193,430.83395380009824,1:11:12
2121200,-593021.3984279875,292.72302256436467,430.8421689409152,1:11:12
2121300,-593739.9755472359,294.26293346517843,430.8421689409152,1:11:12
2121400,-594563.1762394502,295.579158019861,430.67004821089216,1:11:12
2121500,-593015.6509059747,293.3198584926067,430.0544189053974,1:11:11
2121600,-594363.5951032464,296.38409922031644,430.4441446163299,1:11:11
2121700,-593820.6733309431,293.22069515645524,430.2978801941236,1:11:11
2121800,-594638.7248634722,295.7427715530265,429.4158750557858,1:11:11
2121900,-593865.3641995329,294.535416584584,429.4158750557858,1:11:11
2122000,-593186.8752274944,296.0265561459429,429.4158750557858,1:11:11
2122100,-593673.8075205279,297.7742330665981,429.4158750557858,1:11:11
2122200,-593653.9262733513,296.910856001034,429.4158750557858,1:11:10
2122300,-593395.3491917392,298.12275736779014,430.8665118663964,1:11:10
2122400,-592670.1932583037,295.1831745987706,430.2606676837675,1:11:10
2122500,-593052.2497616613,295.1952498812929,430.2606676837675,1:11:10
2122600,-593136.3292905027,297.2765816593788,430.2606676837675,1:11:10
2122700,-592522.8843518153,295.66172403857115,430.2606676837675,1:11:10
2122800,-592913.5046727473,296.1492786009848,430.2606676837675,1:11:10
2122900,-593167.1782478134,296.02268809188195,430.2606676837675,1:11:09
2123000,-592550.457625851,293.81236701175004,429.4741860690679,1:11:09
2123100,-592749.8287547603,292.9768040732393,430.084859905633,1:11:09
2123200,-593780.0104449918,296.1388495251971,430.084859905633,1:11:09
2123300,-594350.8664793684,297.5228925153608,430.084859905633,1:11:09
2123400,-592542.4391328562,293.3754060603306,430.325157577964,1:11:09
2123500,-592937.8889759025,295.52885887517056,430.72331220499495,1:11:09
2123600,-592976.7526476975,294.18958637578953,430.72331220499495,1:11:08
2123700,-592535.1496302262,295.21963552494793,431.06002388580623,1:11:08
2123800,-593145.1237231158,295.39356999283274,431.06002388580623,1:11:08
2123900,-593975.5502487286,298.138122788485,430.22133832794174,1:11:08
2124000,-593309.4098584305,295.8545330425984,430.22133832794174,1:11:08
2124100,-592994.3583772553,295.84790504254113,430.22133832794174,1:11:08
2124200,-592998.7366437761,293.7860993712267,429.2243691898782,1:11:08
2124300,-593543.1824493329,295.55323537552096,429.3208505208144,1:11:07
2124400,-593126.1374297314,293.5440641672781,429.9367589191474,1:11:07
2124500,-592757.9195588022,293.3833251085972,429.72312057552006,1:11:07
2124600,-592778.8559267628,293.47318995064546,430.303390449118,1:11:07
2124700,-593213.1176531906,294.5084224800413,431.4448899973989,1:11:07
2124800,-593022.8080538954,293.2767447940716,431.6874885638905,1:11:07
2124900,-592910.1176476197,293.1271278125997,431.6874885638905,1:11:07
2125000,-592947.4496932409,295.91626053348784,431.6874885638905,1:11:07
2125100,-592931.5921683474,296.180791452168,431.6874885638905,1:11:07
2125200,-592520.5473980505,295.00012375656536,431.6874885638905,1:11:07
2125300,-592301.430691489,294.3810318386805,431.91591135092654,1:11:06
2125400,-592541.7655756781,295.26825990307213,431.8495084492147,1:11:06
2125500,-592676.6789333597,294.62823448988223,430.3893304605743,1:11:06
2125600,-592851.0526849094,294.17279297055825,430.3893304605743,1:11:06
2125700,-593114.8323473465,295.20055785221945,430.3893304605743,1:11:06
2125800,-592775.305491874,292.34099656565047,429.9166997190303,1:11:06
2125900,-593642.9785520656,296.21234159145257,429.8474937937195,1:11:06
2126000,-593739.1757349125,296.1222335233817,429.27384522823684,1:11:05
2126100,-593862.1347184584,296.35836131461787,429.48340983168606,1:11:05
2126200,-593376.5906997141,294.2426180750465,429.5212384412011,1:11:05
2126300,-594244.263787169,295.6081575399288,429.20264180589317,1:11:05
2126400,-594398.8249653559,296.2484930155765,429.20264180589317,1:11:05
2126500,-594348.3231129004,296.8891229995637,429.14751218625486,1:11:05
2126600,-593304.0552388523,292.9450585793626,429.868236713429,1:11:05
2126700,-593380.0870063086,294.19122789282056,430.89672049221844,1:11:05
2126800,-593195.0328803682,293.9647712214093,430.89672049221844,1:11:04
2126900,-593072.5029503454,295.10208800020604,430.8195233664078,1:11:04
2127000,-593455.687988311,296.7538234068533,430.8195233664078,1:11:04
2127100,-592771.567745762,296.1297568646612,431.00891636195456,1:11:04
2127200,-592493.9444501684,296.6271164971343,431.48415898654224,1:11:04
2127300,-592318.7079114313,295.8916882529311,431.48415898654224,1:11:04
2127400,-591987.2048865568,296.73167117305564,431.48415898654224,1:11:04
2127500,-591680.1703129923,296.3581473259863,431.6075637930028,1:11:03
2127600,-592209.5179538075,298.0186070240445,430.79963817536355,1:11:03
2127700,-592872.548128492,298.9890050110425,430.3490038861463,1:11:03
2127800,-592756.0148914191,296.0019900253506,430.3490038861463,1:11:03
2127900,-592436.3944999408,295.745395313906,429.41609711039496,1:11:03
2128000,-592900.7352867811,296.2530736213355,429.0609098855695,1:11:03
2128100,-592894.2029441751,295.0540315927611,429.1136762465808,1:11:03
2128200,-592273.6253919732,296.1461919098536,429.66752700581077,1:11:02
2128300,-592412.1427474127,296.6017442665082,429.8730619457347,1:11:02
2128400,-592543.78466054,297.57487104114034,430.4604775980824,1:11:02
2128500,-592000.485488344,295.77854770660025,430.4604775980824,1:11:02
2128600,-592269.0036061192,296.71232764546966,429.93279512821715,1:11:02
2128700,-592887.6919824528,297.6755250384963,430.3602809627626,1:11:02
2128800,-591710.2372621931,297.04421296509446,430.8892798918655,1:11:02
2128900,-591515.8809158243,297.6513508556913,430.8970818739875,1:11:01
2129000,-592210.5968377942,297.86020911262636,431.0360128894653,1:11:01
2129100,-591727.5898076564,295.00243855554373,431.41544881039306,1:11:01
2129200,-591794.6910035214,296.67609432178443,431.41544881039306,1:11:01
2129300,-593114.0223644609,300.6617097053656,431.41544881039306,1:11:01
2129400,-592025.410011841,297.3419601331823,431.41544881039306,1:11:01
2129500,-591777.0731122014,296.7668107751723,430.7355831263971,1:11:01
2129600,-591440.6960897173,295.8401460470783,430.5187950699153,1:11:00
2129700,-591357.9525982835,294.8266454923638,430.43974395392314,1:11:00
2129800,-591751.5282380828,295.27345858442925,430.43974395392314,1:11:00
2129900,-591595.1778023024,295.58572117392447,431.16471408846866,1:11:00
2130000,-591172.0909005315,295.91268238555875,431.6531539041744,1:11:00
2130100,-593057.5864772934,299.56790366312987,431.6531539041744,1:11:00
2130200,-592614.0169317718,299.5361640498209,431.3397462596459,1:11:00
2130300,-591557.9934764819,295.0652645438603,431.3397462596459,1:11:00
2130400,-591701.0611532724,297.1672495162748,432.5888022258752,1:11:00
2130500,-591683.1800751565,297.0195534972397,432.5888022258752,1:10:59
2130600,-592076.5413372992,298.62447813982953,430.8944081655058,1:10:59
2130700,-591879.944604578,296.7639677862607,430.87268572349944,1:10:59
2130800,-591835.40156045,296.93965464454027,430.5052769250135,1:10:59
2130900,-592243.281305668,296.3372818048016,430.5052769250135,1:10:59
2131000,-593233.886264524,297.4323624735137,430.88494119098806,1:10:59
2131100,-593200.8451532656,296.2166058550071,431.0439973921426,1:10:59
2131200,-593080.2131134425,294.17634541179183,431.37073870415026,1:10:58
2131300,-592899.1309922338,294.50536546269547,431.1498780077833,1:10:58
2131400,-592921.0993409082,294.20691751870544,430.36325810573084,1:10:58
2131500,-593440.7435143678,295.37202148313764,430.36325810573084,1:10:58
2131600,-593270.7467313241,294.91854179064796,430.68001214693993,1:10:58
2131700,-592900.9726316906,294.17936701935173,430.80652889516097,1:10:58
2131800,-592884.9566287445,294.0412989033421,430.80652889516097,1:10:58
2131900,-593520.4734254414,295.2918373360489,430.9455257894605,1:10:58
2132000,-593481.255715475,295.17312987102537,430.9455257894605,1:10:57
2132100,-593683.3812300258,294.8191852390599,429.9025564466954,1:10:57
2132200,-594426.6817794202,294.51312605014687,429.6386490612037,1:10:57
2132300,-594571.6168295876,296.2178796782212,429.6022170268459,1:10:57
2132400,-593897.3422001242,294.5850654996003,430.1389977432018,1:10:57
2132500,-594060.6952419423,294.54935004749257,430.1389977432018,1:10:57
2132600,-593212.3598266435,293.38890622119123,430.48871993890134,1:10:57
2132700,-594141.7451005755,294.6421852743133,429.0460380111157,1:10:56
2132800,-592285.7572185695,290.81693021087267,429.56589613008845,1:10:56
2132900,-593491.5198910644,294.89195477670125,429.6014663868449,1:10:56
2133000,-594543.1612712336,296.1711767599061,429.712170335741,1:10:56
2133100,-593747.8006633115,295.331217831479,430.0089439825411,1:10:56
2133200,-593969.6600315217,295.0256616027904,429.48063717599564,1:10:56
2133300,-594769.5622189781,298.4390773221939,429.01811878286065,1:10:56
2133400,-594005.1857224412,295.2484544639292,428.3027205429326,1:10:55
2133500,-593753.0989631531,294.612032830432,428.3844619376241,1:10:55
2133600,-594651.9827914303,294.10598679054067,428.58105860583504,1:10:55
2133700,-593522.2594860024,292.21313041449275,428.58105860583504,1:10:55
2133800,-594341.663239216,294.17530885040384,427.85459797629403,1:10:55
2133900,-595018.7844584063,294.78376180547133,428.49462254279194,1:10:55
2134000,-594433.31025345,295.801792280978,428.9742748918605,1:10:55
2134100,-593534.6001327643,294.61969857154617,428.93458355742035,1:10:54
2134200,-592928.2892080587,293.4704522624976,428.93458355742035,1:10:54
2134300,-593644.7449146656,296.0581217660333,429.62309583051973,1:10:54
2134400,-594319.2454911538,296.5957029860697,429.64301692029136,1:10:54
2134500,-593483.7427040196,294.3295213972422,429.64301692029136,1:10:54
2134600,-592958.9634216649,292.8500665897245,429.5603595872532,1:10:54
2134700,-593586.07832587,293.77201558121993,429.1942111437352,1:10:54
2134800,-593948.9948609066,294.6962202530486,429.3533768324953,1:10:53
2134900,-593745.4661733834,294.57166530510733,429.7493595255779,1:10:53
2135000,-594049.3843978844,296.2660728400756,431.00268699119925,1:10:54
2135100,-593132.4522529319,294.62763349630154,430.1532871606005,1:10:53
2135200,-593410.7875083485,294.68887524766075,430.1532871606005,1:10:53
2135300,-593369.1280657658,297.45102459513237,430.845544824026,1:10:53
2135400,-593722.8909402769,296.51393337902624,430.08117292067556,1:10:53
2135500,-593339.1543288596,294.9963367915678,429.5994009473855,1:10:53
2135600,-593870.4621656614,297.2463109122119,429.5994009473855,1:10:53
2135700,-592748.3795329027,294.8430970408718,430.28352359302943,1:10:53
2135800,-592415.405576494,295.3601353768827,430.33408530038474,1:10:52
2135900,-592224.718473353,295.812599091147,430.0775664501266,1:10:52
2136000,-593886.5730202664,297.15359206090096,429.4983640190867,1:10:52
2136100,-593200.3209040619,293.74607989830656,429.3259130303763,1:10:52
2136200,-593512.2397597728,294.16469384329775,429.1770653105076,1:10:52
2136300,-592729.1008754813,293.6508844738048,429.69117784431364,1:10:52
2136400,-593190.310047307,294.5849989388089,429.69117784431364,1:10:52
2136500,-593863.3458221189,296.75609075659895,429.3938694061841,1:10:51
2136600,-593524.8033557748,294.6836930184787,429.3938694061841,1:10:51
2136700,-593857.0015484984,294.7970237430487,430.09423041460667,1:10:51
2136800,-593456.7601929102,293.78389341324544,430.3750664851174,1:10:51
2136900,-593167.4321576329,294.52906727355077,430.3750664851174,1:10:51
2137000,-592665.4590550768,294.4605606119645,428.64655458146296,1:10:51
2137100,-593562.5984059838,295.5227957901639,428.64655458146296,1:10:51
2137200,-592955.1184512994,294.042448880275,428.64655458146296,1:10:50
2137300,-594303.3248072839,296.7330303822115,428.64655458146296,1:10:50
2137400,-594112.5777820721,294.93993917373115,428.70278391773553,1:10:50
2137500,-593829.1321860754,292.3636024191435,429.57944782903604,1:10:50
2137600,-594223.3813225634,294.2395315663048,429.57944782903604,1:10:50
2137700,-594128.1777187972,293.6790912769151,429.57944782903604,1:10:50
2137800,-594776.0369568868,294.0101619011138,429.57944782903604,1:10:50
2137900,-595246.2611751268,292.45320387835704,429.59896167874604,1:10:49
2138000,-594850.0554697285,293.8051368151563,429.41882245882147,1:10:49
2138100,-595288.1602030736,294.868747266601,430.884218537745,1:10:49
2138200,-595026.4924312658,292.66981216422005,429.7768769929997,1:10:49
2138300,-594831.7632903669,291.62576639815927,429.3725970845348,1:10:49
2138400,-594629.7136573158,293.18663799183577,429.3725970845348,1:10:49
2138500,-594793.6114193767,294.760302387612,429.7343287544027,1:10:49
2138600,-594113.5149383824,293.2322288682534,429.7776239709906,1:10:48
2138700,-594182.2886407119,295.03102292006497,430.0919435751991,1:10:48
2138800,-594021.9229831826,294.2857134627872,430.44026552394666,1:10:48
2138900,-593567.2970886698,294.9792560221133,429.8457516011359,1:10:48
2139000,-592984.8149257228,294.18224465002413,429.49660565566467,1:10:48
2139100,-592680.2390256478,293.6639990808505,430.60352508726896,1:10:48
2139200,-593288.8936752649,294.64658653597246,430.945339207516,1:10:48
2139300,-593569.4479454788,294.6318394427199,431.7937650795473,1:10:48
2139400,-592806.5013237256,294.19634792479553,432.01553507959187,1:10:47
2139500,-592561.7373105551,294.2427983570106,432.01553507959187,1:10:47
2139600,-592521.756953239,295.547314171594,432.2064286417737,1:10:47
2139700,-592296.0418278249,294.0646032398031,432.2064286417737,1:10:47
2139800,-593656.4960226202,298.3266464367686,430.3713924350509,1:10:47
2139900,-592984.1398478043,297.0174574512038,430.3713924350509,1:10:47
2140000,-593366.2676819628,298.0419559621163,429.2884064856118,1:10:47
2140100,-593069.9643330895,297.4936075779751,430.21331479110194,1:10:47
2140200,-592097.0056313956,295.4066497460926,430.27666692894593,1:10:47
2140300,-592903.0608244003,296.6615155667138,430.27666692894593,1:10:46
2140400,-592551.8977067082,293.73847039308185,429.50336535253444,1:10:46
2140500,-592702.6669275481,295.694085109198,429.50336535253444,1:10:46
2140600,-593428.9078682826,297.48218339756164,429.44983081621365,1:10:46
2140700,-592451.7479860208,294.3503005392373,429.19620526250395,1:10:46
2140800,-593606.3643604806,297.11068360838806,429.9974741473961,1:10:46
2140900,-593050.6203787904,294.43228135953007,430.4608473481279,1:10:46
2141000,-593219.4634567928,295.0241395864167,430.10666109997896,1:10:45
2141100,-592346.577839483,293.7556923613771,429.0906286879787,1:10:45
2141200,-593633.7324580816,295.89484349468745,430.3408371101902,1:10:45
2141300,-593686.3519658484,296.71630277961975,430.3408371101902,1:10:45
2141400,-593347.1900307667,295.29993756471197,429.11939924149567,1:10:45
2141500,-593414.2921186693,295.0221813095461,430.28942791036377,1:10:45
2141600,-594249.1652106652,296.637363742084,430.28942791036377,1:10:45
2141700,-593743.9679767452,296.29879783343296,430.28942791036377,1:10:44
2141800,-594115.8186486904,296.8732068907921,429.9157876535016,1:10:44
2141900,-592735.836469311,293.255381557243,431.18098171441676,1:10:44
2142000,-593121.6117303064,295.17354862881984,430.42223117875534,1:10:44
2142100,-592730.0006804182,293.96725375547277,429.77862487561947,1:10:44
2142200,-593094.3481754586,295.5010399357271,429.88512019748566,1:10:44
2142300,-592898.2028105364,296.705918351965,429.987666801636,1:10:44
2142400,-591872.429874829,295.8939638522639,430.6676267888381,1:10:43
2142500,-592446.4186399677,297.6273794751014,430.07863893962354,1:10:43
2142600,-592624.0045453417,298.1556800260246,430.8953277445153,1:10:43
2142700,-592218.2300423749,297.14824320822436,430.8953277445153,1:10:43
2142800,-592294.7172074756,297.6430798785673,430.8953277445153,1:10:43
2142900,-591255.9824702453,296.4999818806078,430.8953277445153,1:10:43
2143000,-591717.3114369803,297.3000722286887,430.8953277445153,1:10:43
2143100,-592019.194628777,296.5976137721254,430.8436634875159,1:10:42
2143200,-591692.9179870994,295.68445981248476,430.8436634875159,1:10:42
2143300,-592657.7651011837,298.5423893236516,430.6234727939922,1:10:42
2143400,-592687.282425727,297.59608013029134,431.6166972177386,1:10:42
2143500,-591821.6001380514,295.3822176472714,430.48106345074126,1:10:42
2143600,-592117.1253838039,296.56610701109065,430.62454164104753,1:10:42
2143700,-592423.082744603,296.0964622467935,431.11098103242495,1:10:42
