#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2747100,-592441.626990925,298.1861284508104,428.2900933849947,1:01:06
2747200,-591749.2506302753,296.1349220473258,428.1109518684905,1:01:05
2747300,-591753.5808024909,295.03962006187436,429.1205156597208,1:01:05
2747400,-591919.4120474877,296.65839737412955,430.95872789187746,1:01:05
2747500,-591798.8430314737,294.99620388275156,430.6016739931969,1:01:05
2747600,-591166.1540109171,294.6764916508247,430.49546187961795,1:01:05
2747700,-592043.0277053029,296.1022562583159,430.4294432294746,1:01:05
2747800,-592065.4709859886,297.6560253113737,430.4294432294746,1:01:04
2747900,-592208.9656567769,298.2753712577572,431.0625800287995,1:01:04
2748000,-591771.7000937895,297.55172092475914,432.01343652908565,1:01:04
2748100,-592048.3377225627,296.5844474859625,431.0746990737717,1:01:04
2748200,-591915.1943461136,295.0978962757958,431.6133096476267,1:01:04
2748300,-592538.4872805425,295.7036878978695,430.7648631956801,1:01:04
2748400,-592121.441387462,293.3617322403665,430.1669609103982,1:01:03
2748500,-593078.5927457395,295.8886829306548,431.24500517672215,1:01:03
2748600,-592294.412198378,292.51270180232063,431.0495745160501,1:01:03
2748700,-592220.6471413467,293.80407753860726,431.0495745160501,1:01:03
2748800,-592749.275200939,295.0240307779886,429.475414104659,1:01:03
2748900,-592663.3332669346,296.371302531246,428.6768025625423,1:01:03
2749000,-593161.520915342,299.71001390690486,428.8212949769338,1:01:02
2749100,-592527.4224671836,296.66244951750775,428.7417124243747,1:01:02
2749200,-592885.3504159437,295.6948580835714,428.52258879153186,1:01:02
2749300,-592852.8176008542,297.15092469369836,428.52258879153186,1:01:02
2749400,-592308.8970513986,295.78455676157455,429.1558654304478,1:01:02
2749500,-592600.777919519,296.23889038148394,429.2869146480328,1:01:02
2749600,-592072.0626070243,296.4112324033889,429.8098575538268,1:01:01
2749700,-591223.3694100971,294.3816443004449,430.38379794396997,1:01:01
2749800,-591251.626821646,296.4415105457577,430.38379794396997,1:01:01
2749900,-591235.7677439768,297.216500148462,431.0901445255063,1:01:01
2750000,-590576.3004468887,295.27953842909733,431.9891562707007,1:01:01
2750100,-590764.0883877315,295.6000431465038,431.9891562707007,1:01:01
2750200,-590484.900555165,297.49504663993577,430.50971710491626,1:01:01
2750300,-591343.0394956858,298.40509253434755,430.8755909781632,1:01:01
2750400,-591306.9922423174,298.8520654964437,431.4514683660308,1:01:01
2750500,-591405.8280319909,297.79990590264475,431.1280435388165,1:01:00
2750600,-590920.825145218,296.88517540570035,431.5860114686773,1:01:00
2750700,-591034.8578703003,296.63607433016546,431.36753857615327,1:01:00
2750800,-590823.4927093699,296.6499417154349,431.7485932807997,1:01:00
2750900,-591116.6040877756,293.6172208742385,431.7485932807997,1:01:00
2751000,-592199.8499151992,294.77962154204795,431.97680796873095,1:01:00
2751100,-593002.6553868193,294.10944742354656,431.4347474299829,1:00:59
2751200,-592712.3204842729,294.2222252221847,431.2505789923271,1:00:59
2751300,-593245.5913834539,294.5522071236874,431.2505789923271,1:00:59
2751400,-592551.4570973245,294.24807411294853,430.73307378102544,1:00:59
2751500,-592231.8881395522,293.77374541371245,430.4301299569141,1:00:59
2751600,-592327.7282957255,296.4014086002129,429.39315098712814,1:00:59
2751700,-592539.1098514055,295.06152078582926,429.39315098712814,1:00:59
2751800,-592612.7391846378,295.90264981747595,429.39315098712814,1:00:58
2751900,-592201.1505889802,294.1274070776764,428.9465799586234,1:00:58
2752000,-592504.9008502169,295.27992468439294,428.9465799586234,1:00:58
2752100,-593271.4724363857,296.277257650688,429.2883358751223,1:00:58
2752200,-592750.3193046625,294.69639182825375,429.30283727513716,1:00:58
2752300,-592252.0824635131,295.3994043989257,429.25181920669536,1:00:58
2752400,-592366.5774924185,295.93918475114714,428.86645986761647,1:00:57
2752500,-592209.2555712969,294.20887104267894,428.19516293663514,1:00:57
2752600,-592043.1257086375,294.50412480292516,428.22626619919777,1:00:57
2752700,-591962.4451613585,295.89349696276463,428.1542190619559,1:00:57
2752800,-591919.6996454,295.9955008251625,428.1542190619559,1:00:57
2752900,-591941.3117147088,295.51468302891476,428.10400456351397,1:00:57
2753000,-592075.7806702051,297.29161929999754,427.5788876541498,1:00:56
2753100,-591864.322071916,296.27687636518726,427.5788876541498,1:00:56
2753200,-591829.3696525674,295.40619400273704,427.4257695470636,1:00:56
2753300,-591446.2491095187,296.30527895365674,427.38712574829555,1:00:56
2753400,-591758.762081224,298.4687179156049,427.7106414518337,1:00:56
2753500,-591079.1578234886,298.0308886165368,428.0705306267893,1:00:56
2753600,-590835.3842922933,295.81245820570143,427.54311188978534,1:00:56
2753700,-591581.6844443057,297.62248658946817,428.1388728995376,1:00:55
2753800,-590995.1000778489,299.1771183566508,429.27368825605487,1:00:55
2753900,-590067.8200513534,298.3028346771452,429.27368825605487,1:00:55
2754000,-590334.3827443172,299.67082588948455,429.5806119425371,1:00:55
2754100,-590107.0565650896,299.3626883834918,431.61470569077653,1:00:55
2754200,-590391.6943980872,299.81181920085754,430.69724910990124,1:00:55
2754300,-589568.5489130721,296.9960703438929,431.1937567732402,1:00:54
2754400,-589965.7318292686,296.8402056972194,430.1661287623476,1:00:54
2754500,-591917.7007942204,299.4436654314394,430.1661287623476,1:00:54
2754600,-590929.3785295866,295.4245091212324,430.1968542247195,1:00:54
2754700,-591258.9590329628,296.2513598059424,430.42264465042325,1:00:54
2754800,-590831.3204079603,295.7103082433849,430.0053437597744,1:00:54
2754900,-591537.4620342539,297.62154380295743,430.0053437597744,1:00:53
2755000,-591382.8820870612,297.086863461532,430.0053437597744,1:00:54
2755100,-591073.9008638009,297.0252315508084,430.55156505492147,1:00:53
2755200,-591500.361152669,298.28280755838506,430.57408213371366,1:00:53
2755300,-590896.4082004202,296.73909893249527,430.2731470305878,1:00:53
2755400,-590877.212093215,298.098073215594,430.17842954528953,1:00:53
2755500,-591411.0476820683,296.8150850937769,430.17842954528953,1:00:53
2755600,-592502.6592126971,297.91280356664515,429.5384573872213,1:00:53
2755700,-591641.0106314973,295.3591761505015,430.3058351406261,1:00:53
2755800,-591935.5183231707,295.7754293714599,430.47225451268736,1:00:52
2755900,-592522.9741586382,295.823310048065,430.4579317361325,1:00:52
2756000,-591311.1973014532,293.98178122663916,430.4579317361325,1:00:52
2756100,-592173.4063574837,297.471346891063,430.785834141148,1:00:52
2756200,-591950.224246914,295.73058734009254,430.2734111555667,1:00:52
2756300,-592180.3171930322,294.749411954261,429.5831397570849,1:00:52
2756400,-592836.3908735304,296.44218209986735,430.1948005679001,1:00:52
2756500,-592380.8886304912,296.24345538397563,430.1948005679001,1:00:51
2756600,-592023.8796314741,295.5334130857141,429.6438354454426,1:00:51
2756700,-591677.8464557417,295.8397457977746,429.6438354454426,1:00:51
2756800,-592118.3909639888,295.6994887618041,429.74468982979374,1:00:51
2756900,-592474.3572567194,296.6249212725778,429.45897763330703,1:00:51
2757000,-592792.3912335457,296.6752262505175,429.82407992412766,1:00:51
2757100,-593192.7367875746,296.94490755809244,429.82407992412766,1:00:50
2757200,-592453.0409207426,295.5979743936847,429.82407992412766,1:00:50
2757300,-592632.6573894415,297.84089731822365,429.0536040625338,1:00:50
2757400,-591666.0613541799,294.56134546293765,429.8415647326485,1:00:50
2757500,-592111.4046956315,296.3336935177751,429.3281391214237,1:00:50
2757600,-592781.4718514509,296.8207978954503,429.8967620486084,1:00:50
2757700,-592951.8995680986,294.5465810947058,429.4642954778735,1:00:49
2757800,-592952.2728578765,295.80368838005865,430.0221255711365,1:00:49
2757900,-592064.0197372497,293.8081061727513,431.01664931650646,1:00:49
2758000,-592001.2107632332,295.1821954207519,430.8538069349663,1:00:49
2758100,-592890.4889761312,295.1152940417805,430.68526977315867,1:00:49
2758200,-592065.3038711525,292.4043679486592,430.68526977315867,1:00:49
2758300,-592452.5359607451,295.37292182812604,430.68526977315867,1:00:48
2758400,-592950.1501702401,296.40066040135383,430.43038645926913,1:00:48
2758500,-592702.1578946467,293.30688949753494,428.5138538150553,1:00:48
2758600,-593291.1231047106,295.2190846294277,428.5138538150553,1:00:48
2758700,-592871.6813329686,296.21429749807874,428.86337706852134,1:00:48
2758800,-592513.847032317,295.1977263485152,429.47278136473534,1:00:48
2758900,-591968.4695648924,295.06347582451286,429.47278136473534,1:00:47
2759000,-592246.9366529144,294.7848696187836,429.46281456946383,1:00:47
2759100,-592499.6873095203,294.3845983456807,429.46281456946383,1:00:47
2759200,-593399.1487846104,294.4936922458778,429.04903023213745,1:00:47
2759300,-593090.1838438893,293.36818022512307,429.6607054890246,1:00:47
2759400,-593156.7001571064,294.14456760389487,429.6607054890246,1:00:47
2759500,-593575.3580425307,294.36856753504884,429.6607054890246,1:00:46
2759600,-593603.917557663,294.1030424918967,429.6179695998497,1:00:46
2759700,-593946.8832166668,296.54661929462253,429.62162246068584,1:00:46
2759800,-593405.0930560343,295.68298090848947,429.2168541102441,1:00:46
2759900,-592511.8563573556,292.4277923119128,429.2168541102441,1:00:46
2760000,-593173.9789018503,295.0145136216057,428.8377470076272,1:00:46
2760100,-592932.932043877,295.55956710879946,428.70767398051134,1:00:46
2760200,-592590.3655828878,293.894974673469,428.70767398051134,1:00:46
2760300,-592332.8185516254,294.4934483590524,428.7216903212783,1:00:45
2760400,-592612.9762630623,295.04497214270907,428.3963743047343,1:00:45
2760500,-592605.3744245446,295.3860822812027,429.64920067914363,1:00:45
2760600,-592548.976072893,296.12905086937013,429.1337129467359,1:00:45
2760700,-592510.2905713976,296.43072410964794,429.1337129467359,1:00:45
2760800,-592326.0323838615,293.60342053366224,429.48858372654746,1:00:45
2760900,-592806.9214559738,297.35390333770437,429.0563927928833,1:00:44
2761000,-591842.3486226199,295.5735871596452,429.0485763935775,1:00:44
2761100,-591895.5508761595,295.7894479804131,429.0485763935775,1:00:44
2761200,-591791.0080351806,295.01512425510657,429.0485763935775,1:00:44
2761300,-592389.7720126729,295.794890560666,429.05659415505494,1:00:44
2761400,-592334.332292214,294.2337782991795,429.3038315354892,1:00:44
2761500,-592344.2426049097,296.0447242650489,429.4626594354564,1:00:43
2761600,-592311.6081750486,294.5658543954235,429.4626594354564,1:00:43
2761700,-591458.9117847825,293.571901292927,430.63562308350157,1:00:43
2761800,-592395.5659810319,296.7734439727011,430.4798821913278,1:00:43
2761900,-592195.3136752916,296.75090827470495,430.4798821913278,1:00:43
2762000,-591305.383085917,294.29677884169706,430.3111501767038,1:00:43
2762100,-591985.4782805806,296.02447027277265,430.3111501767038,1:00:42
2762200,-592592.0158309452,297.28993035325186,430.3111501767038,1:00:42
2762300,-591638.4125795113,293.57096074318076,431.6372122371825,1:00:42
2762400,-592896.5949187947,295.012115075819,431.31218114619946,1:00:42
2762500,-592178.673260485,294.15936854970425,431.20392380640703,1:00:42
2762600,-592307.6007139601,295.1872017956888,432.0778882409197,1:00:42
2762700,-592505.6609190907,296.33777280051123,432.0778882409197,1:00:41
2762800,-591963.668307873,296.08545589044957,432.6433213242395,1:00:41
2762900,-591175.4389338642,294.06705749384116,432.49647499782606,1:00:41
2763000,-591941.0040136771,295.5432038048524,432.49647499782606,1:00:41
2763100,-591782.6651433075,295.5650904453855,431.4394057653151,1:00:41
2763200,-592424.2070642994,296.08379367964983,431.47456583420296,1:00:41
2763300,-592182.8101978097,294.79280149094166,431.1042983655797,1:00:40
2763400,-593154.7782367312,295.6173827282101,430.0258481730731,1:00:40
2763500,-592887.3849391113,294.1946208489641,429.5448470884978,1:00:40
2763600,-592517.8970758216,292.79845189124273,429.6046937918106,1:00:40
2763700,-593426.37434274,296.0676140468851,429.07335717368045,1:00:40
2763800,-592639.7966994499,294.3021947935015,429.0979922689825,1:00:40
2763900,-592944.9654157748,295.23824530459814,428.6915215915125,1:00:39
2764000,-592868.2960540974,295.0080610075341,429.0112097134322,1:00:39
2764100,-593150.7776417262,297.1728064620903,428.83656220222855,1:00:39
2764200,-592107.898334791,294.1635407679868,428.93062959153855,1:00:39
2764300,-592227.988369464,293.99571505459465,429.0860553626684,1:00:39
2764400,-592623.6759638877,295.60364787161416,429.0860553626684,1:00:39
2764500,-592865.4792964188,296.85833524527794,429.0860553626684,1:00:38
2764600,-593331.7277093716,296.5137434638657,428.5887325174324,1:00:38
2764700,-593429.4049920482,296.3957675583074,428.5887325174324,1:00:38
2764800,-592997.734269375,295.79750834392695,429.5698938575891,1:00:38
2764900,-592609.374885825,294.21039959117684,429.31312395861994,1:00:38
2765000,-592056.009772382,294.5378145194559,429.31312395861994,1:00:38
2765100,-592754.5086955782,296.3710303939138,429.31312395861994,1:00:38
2765200,-593111.5689240498,295.5307786697324,429.68532635767923,1:00:38
2765300,-592783.4790546056,294.6425319152905,429.950004253664,1:00:37
2765400,-593459.4148224937,297.04301290609305,429.53559225157295,1:00:37
2765500,-592818.6844027871,294.96051996234496,429.6774887277476,1:00:37
2765600,-592315.1087766301,293.9704405706819,430.0135136904572,1:00:37
2765700,-591765.8525934538,293.71801540074887,430.0628633208805,1:00:37
2765800,-592594.3045851421,294.8192354659457,429.87708379284624,1:00:37
2765900,-592362.1271747206,295.39487575242356,429.4989286757306,1:00:36
2766000,-593330.6522369003,297.0755571891781,430.0507947971643,1:00:36
2766100,-592168.8456682414,294.1297338066289,430.0061629602992,1:00:36
2766200,-591373.3281406472,293.85079784574856,429.7328851008185,1:00:36
2766300,-592357.5895068867,296.04103273563766,430.1734937220878,1:00:36
2766400,-591704.7756932711,294.53667091185224,430.7858325692159,1:00:36
2766500,-592394.3619947103,296.81165367183144,430.86418529247993,1:00:35
2766600,-592349.1074555593,298.4478358891539,430.7300025505294,1:00:35
2766700,-590878.8796407313,294.41534818750034,429.5353370488871,1:00:35
2766800,-592024.5627933952,297.5686162190366,429.77694222105697,1:00:35
2766900,-592089.069162772,297.9562536689324,430.4037217558029,1:00:35
2767000,-590922.9273703669,296.4340712744529,430.4037217558029,1:00:35
2767100,-591902.8109335657,298.963366809347,430.3207899564967,1:00:35
2767200,-590809.2104605811,296.8969958709139,431.76121803369284,1:00:34
2767300,-591273.5663361489,298.2361800579586,431.14115925194096,1:00:34
2767400,-591210.495294142,297.7519667067387,431.14115925194096,1:00:34
2767500,-590507.7004003066,296.78697469395865,430.1722635163215,1:00:34
2767600,-590300.1707268022,296.19295742086126,430.1722635163215,1:00:34
2767700,-590521.1129919749,298.3024625286165,429.1987473221862,1:00:34
2767800,-591033.223407547,296.67722413851294,429.1987473221862,1:00:33
2767900,-591100.1867157039,295.8864289697175,429.5550778810552,1:00:33
2768000,-591862.7385091004,296.43188350540305,429.85998344798134,1:00:33
2768100,-591891.0713583599,297.2108833497748,429.85998344798134,1:00:33
2768200,-591541.6404289119,295.6479751191408,429.85998344798134,1:00:33
2768300,-591539.580672323,296.42037684156986,429.7083596987929,1:00:33
2768400,-592042.5076223523,297.6969889668574,429.7083596987929,1:00:33
2768500,-591483.2879910257,296.16481899459353,429.99127005301983,1:00:32
2768600,-591765.6257644179,296.69519420096685,429.37562515645885,1:00:32
2768700,-591984.9946832359,297.0595712883684,429.37562515645885,1:00:32
2768800,-592035.8628752318,296.126241663757,429.76475271433105,1:00:32
2768900,-592223.2867513471,295.4787279330196,428.5972225021777,1:00:32
2769000,-592340.0188820325,295.1340192109344,429.18019542192076,1:00:32
2769100,-592776.1821285044,297.02352308435536,428.568278022155,1:00:31
2769200,-593013.458103396,296.1939988475343,428.9679251780746,1:00:31
2769300,-592994.6446036717,293.4037225016663,429.5381092695433,1:00:31
2769400,-593923.0559951933,296.97124534787696,429.9656206710082,1:00:31
2769500,-593327.4372244945,294.0274876169039,430.0893035535956,1:00:31
2769600,-593206.4195043216,293.7096835275887,429.5450655092884,1:00:31
2769700,-592908.097312843,292.7428810488543,429.4359281479625,1:00:31
2769800,-592293.0732549017,292.02908831632675,430.6215749268827,1:00:30
2769900,-593009.2956046043,294.4504787220856,430.1075149573387,1:00:30
2770000,-592202.5872264269,293.5273156852924,429.76461042290686,1:00:30
2770100,-591619.5235065978,293.21258678513834,430.1982353139631,1:00:30
2770200,-592165.1128293707,293.86174364171643,429.85657316813894,1:00:30
2770300,-592436.2859936734,294.61327489399116,429.5857057052988,1:00:30
2770400,-592316.4379972203,295.03159256781134,430.99710011403135,1:00:30
2770500,-592376.4530649544,293.25750202427247,429.9048923624878,1:00:29
2770600,-593188.5186380225,295.1445495609019,429.5015727332722,1:00:29
2770700,-593585.8872522186,296.05369948642044,429.5015727332722,1:00:29
2770800,-592851.1642959407,296.00530706165983,430.15215907171375,1:00:29
2770900,-592417.4917705581,295.82840868543286,429.6116204899426,1:00:29
2771000,-591733.2094886387,295.5770524013378,430.11739442304133,1:00:29
2771100,-592795.2262494212,294.77388695672545,429.8257727439733,1:00:29
2771200,-593771.8889524732,295.72191646003165,428.42468288532575,1:00:28
2771300,-592999.3485636231,295.5309787285583,429.1610382139944,1:00:28
2771400,-592468.0046039182,294.6115390851686,430.5920629374912,1:00:28
2771500,-592793.9488469237,294.8455264345103,430.5920629374912,1:00:28
2771600,-592935.3963495586,293.7447894421687,430.8110456915944,1:00:28
2771700,-593019.9995741886,294.1892053935861,428.8366967125126,1:00:28
2771800,-593155.4059364914,295.55081898011974,428.5629499071905,1:00:27
2771900,-591676.2173352339,294.9824914731566,428.86046071738076,1:00:27
2772000,-591079.404585104,294.99023178017484,429.68699385782,1:00:27
2772100,-591151.0728914032,295.50548124337536,429.72788506249515,1:00:27
2772200,-590940.3462678036,294.51676752731805,430.34364751419616,1:00:27
2772300,-591786.6246057106,297.35840030774193,429.95754072794205,1:00:27
2772400,-590922.164441389,294.1328755282432,430.423571559861,1:00:26
2772500,-591015.863107017,295.48345078936933,430.84150226548974,1:00:26
2772600,-591510.5249575088,297.56453400374875,429.8306828034845,1:00:26
2772700,-590753.1770147914,295.9462140075377,429.2260115996488,1:00:26
2772800,-590769.4606503004,294.7696801905771,429.4782616144111,1:00:26
2772900,-591724.3271482806,298.11120639334604,429.4782616144111,1:00:26
2773000,-591517.5668244734,297.5903555008605,429.7917876577417,1:00:25
2773100,-592326.2453754663,297.22542365973993,428.90078681535124,1:00:25
2773200,-592456.3860514141,297.15119315570405,429.3185285478652,1:00:25
2773300,-591470.3015837716,292.91330990430987,430.6570306173688,1:00:25
2773400,-591865.0965633895,295.119926408581,429.79327386023147,1:00:25
2773500,-592445.4970625462,295.38955839047,429.5423445408136,1:00:25
2773600,-592546.2620370074,296.5981902971608,429.5423445408136,1:00:24
2773700,-592331.9284279353,295.02734476603655,427.4967061794899,1:00:24
2773800,-593316.3775832411,298.2363903170376,427.4967061794899,1:00:24
2773900,-591964.5828377416,294.64227340817587,428.47930143814375,1:00:24
2774000,-591798.0927684275,295.22915437501035,428.9908460687922,1:00:24
2774100,-591963.3424904724,294.99024282161037,428.84971573492544,1:00:24
2774200,-592533.0623462498,297.5542147651407,428.84971573492544,1:00:23
2774300,-591660.4553328888,295.3756541890858,429.58644088377014,1:00:23
2774400,-591422.6927035712,295.346948978485,430.8512744369092,1:00:23
2774500,-591427.3532858659,295.9173845751868,430.72286460803787,1:00:23
2774600,-591395.9466208864,295.93343395737264,431.0991762625343,1:00:23
2774700,-591542.820054417,297.2383074556249,431.0991762625343,1:00:23
2774800,-591842.6737606023,298.7189950637584,430.6848523884543,1:00:22
2774900,-590489.9017185522,293.87899124444954,430.45253387493,1:00:22
2775000,-591147.9400957851,295.86975071763004,429.8415966211492,1:00:22
2775100,-592186.2436909205,296.1911184709835,428.8411237411704,1:00:22
2775200,-591561.9437844427,294.4696891044324,428.6788057729576,1:00:22
2775300,-592117.5746867545,296.58714000906724,429.38380596444233,1:00:22
2775400,-592600.6925861817,296.6968645867005,428.9833823040845,1:00:22
2775500,-591693.4524985335,294.920649836566,428.5513721132734,1:00:21
2775600,-592331.8150193808,295.26315130220996,428.5513721132734,1:00:21
2775700,-592640.3497300779,295.97996717805086,429.7169572192619,1:00:21
2775800,-592408.3730761693,294.29847038562133,429.73699809014386,1:00:21
2775900,-592043.3940184077,294.3626258890376,430.6284857134222,1:00:21
2776000,-593720.6400272902,297.79605282447596,428.1764077896403,1:00:21
2776100,-592983.1833535298,295.1648164300965,428.5629599354139,1:00:20
2776200,-592236.9167111483,294.78035673281016,430.44586322048787,1:00:20
2776300,-591298.2284219605,292.7511275647715,430.5819087336989,1:00:20
2776400,-591543.4401812095,292.82399241524803,430.5819087336989,1:00:20
2776500,-591898.1227907191,293.441105819738,430.5819087336989,1:00:20
2776600,-592556.4192331876,295.99162521038915,429.63659153328996,1:00:20
2776700,-592115.2501202016,295.11906557657636,429.2255138827508,1:00:19
2776800,-591917.5437085247,295.39811335999104,429.2255138827508,1:00:19
2776900,-592260.4750089976,295.652675730333,429.8755221236641,1:00:19
2777000,-593030.9918739581,297.12517509738274,429.0050908864622,1:00:19
2777100,-592164.4397473976,295.3096242515292,428.41833322208925,1:00:19
2777200,-591730.0032565843,294.4333996953246,430.1044595371645,1:00:19
2777300,-591659.509664482,295.97730916379635,430.0564136762941,1:00:18
2777400,-591967.7532580793,297.79625743078356,429.3182871153659,1:00:18
2777500,-591649.7426252738,297.2390264703797,429.4939067059442,1:00:18
2777600,-591505.1599001177,298.0273519685605,430.70309149181656,1:00:18
2777700,-591561.1888010418,297.3366552144414,430.9640610198512,1:00:18
2777800,-592340.1230979899,296.54191277525405,429.9916348029439,1:00:18
2777900,-591881.151767391,296.3604216206303,429.56642681499443,1:00:18
2778000,-592003.6786165668,297.13384861628475,429.2840288152757,1:00:17
2778100,-590719.0642297594,295.3163288304877,429.2840288152757,1:00:17
2778200,-591601.8377462802,297.45650317381603,430.3110879760336,1:00:17
2778300,-591686.4497957716,297.8715126390547,430.2438890726376,1:00:17
2778400,-592013.3323278951,297.444764280625,429.9504958545558,1:00:17
2778500,-591778.2622951712,296.16508134561786,430.2005711656439,1:00:17
2778600,-592030.0331558534,296.56541031274986,430.2005711656439,1:00:16
2778700,-591304.9110681519,294.1572699525051,430.2005711656439,1:00:16
2778800,-591496.3938647097,294.9627508258018,429.9634355039311,1:00:16
2778900,-591574.6892355727,294.3245181409033,429.9634355039311,1:00:16
2779000,-592647.3997079716,296.8908062875436,430.00767806447277,1:00:16
2779100,-592521.1845956394,295.9553322026642,431.4451198167957,1:00:16
2779200,-591861.5520488948,293.1668016355162,430.97055724265306,1:00:16
2779300,-592215.8381258841,295.93638239083157,431.1918634579119,1:00:15
2779400,-592681.735121853,294.7622771467267,430.22467129982147,1:00:15
2779500,-592626.2777079935,294.93975476565777,429.4964757613313,1:00:15
2779600,-593015.3794677602,297.0966621423478,430.2122873754603,1:00:15
2779700,-591960.6871903692,295.79102343178346,430.2122873754603,1:00:15
2779800,-592414.163275545,296.12660591220043,429.7225139923926,1:00:15
2779900,-592360.7904308839,296.625744259077,429.30009037345025,1:00:15
2780000,-591387.7417386724,296.2659490953293,428.52171792125677,1:00:15
2780100,-592036.5269171363,296.83518011026416,428.7770829039518,1:00:14
2780200,-591616.6408443814,295.0022581517641,428.7770829039518,1:00:14
2780300,-592679.1409200146,297.1749514057328,429.74045716666785,1:00:14
2780400,-592116.9873543363,295.2862877926239,430.54476782544236,1:00:14
2780500,-591981.253524387,295.9078066450967,429.9092910574719,1:00:14
2780600,-590209.5572640302,294.0455885477078,430.4077143558149,1:00:14
2780700,-590737.0817499962,295.63740065094896,431.10027048588915,1:00:14
2780800,-591193.6925309421,295.2147776035886,431.83570892233377,1:00:13
2780900,-591697.4871341097,296.1354013229615,430.6550936746857,1:00:13
2781000,-592252.2189385679,297.0266758979374,430.77953515988344,1:00:13
2781100,-591904.4448261131,295.52010206094667,429.8106815780267,1:00:13
2781200,-592577.2611619234,296.9427841020304,429.85140359597233,1:00:13
2781300,-592066.3584397507,295.2181846507875,429.48773550985527,1:00:13
2781400,-592274.0268234457,295.7774612642918,429.27509096633975,1:00:12
2781500,-592392.5589786973,297.47851135406495,429.27509096633975,1:00:12
2781600,-592394.8143302249,297.90569300068694,429.3778500973854,1:00:12
2781700,-591719.057995433,295.0448987519431,429.74866288412693,1:00:12
2781800,-593002.9088771129,298.0843729667946,429.0487752283279,1:00:12
2781900,-592680.4422387476,299.09892752969074,429.0487752283279,1:00:12
2782000,-591425.188236963,296.9742708954661,429.0487752283279,1:00:12
2782100,-592119.8293540166,296.46469898298426,429.48654397420944,1:00:11
2782200,-592981.1474139253,298.51574994404086,428.80890054293604,1:00:11
2782300,-592533.7673886984,295.7985243875263,428.8318536157017,1:00:11
2782400,-591745.0599916433,294.0736712651581,429.4111120742388,1:00:11
2782500,-592478.5182042075,295.72493148516713,428.182840346986,1:00:11
2782600,-592344.2442156835,296.0674977560593,428.9745438053768,1:00:11
2782700,-592623.9358128947,293.88287577674754,428.9745438053768,1:00:10
2782800,-592480.4385440943,292.6096002566714,429.32825336024166,1:00:10
2782900,-592498.3772043092,293.48894822831596,429.5551192268368,1:00:10
2783000,-592955.3904435921,296.3650114625167,429.1709975708431,1:00:10
2783100,-593544.7050952488,295.24285229454506,429.1596058637615,1:00:10
2783200,-593304.0539613238,296.28241467071246,429.22089107294255,1:00:10
2783300,-592781.542745519,295.6252335383208,429.94517159163394,1:00:09
2783400,-592009.1800021215,295.1345498824478,430.1584093810557,1:00:09
2783500,-592585.6409378867,295.5525417372768,429.5125164308603,1:00:09
2783600,-592160.9962659841,293.9758227206894,429.7493014210562,1:00:09
2783700,-592613.4422444771,294.5984742061747,428.7344890904456,1:00:09
2783800,-593214.4268342201,297.610016752709,429.44927962817474,1:00:09
2783900,-592204.5934991699,296.2015949131984,430.26864487281574,1:00:08
2784000,-592774.2188924495,297.0901280446428,430.06386766009143,1:00:08
2784100,-592393.6379756397,293.37842112983435,430.54232274208425,1:00:08
2784200,-592177.4525656514,292.5818684050148,429.834282165788,1:00:08
2784300,-592591.6094009322,293.86368011113393,430.6429484778098,1:00:08
2784400,-593050.3170618971,294.5561632155635,430.4432822031533,1:00:08
2784500,-593600.5289844964,295.6803756348263,430.30630650821263,1:00:07
2784600,-593104.6964523401,294.35842242693656,430.65249684923,1:00:07
2784700,-592573.4081674716,294.30869491412824,429.63476757231894,1:00:07
2784800,-592044.1307373226,292.59754894738995,429.63476757231894,1:00:07
2784900,-592580.2745775925,294.81361002224895,429.40777342372445,1:00:07
2785000,-593139.5447756136,296.1205288970601,428.5964822930839,1:00:07
2785100,-592516.184745518,294.9865847075736,429.4758017099796,1:00:07
2785200,-593684.5885134963,297.02127300142183,429.8104214379185,1:00:07
2785300,-592571.4852160572,295.7090178288384,429.74326707847354,1:00:06
2785400,-592176.4991576467,292.80132326297706,429.83962947784613,1:00:06
2785500,-592491.1695310785,293.60561612078675,429.83962947784613,1:00:06
2785600,-592654.182864659,296.0362711703493,430.1947782240064,1:00:06
2785700,-592005.510284537,294.80301041157577,429.60303953127084,1:00:06
2785800,-592814.786613714,298.11086639797895,429.15452037235605,1:00:06
2785900,-592106.344432207,295.5202958208474,428.6272900984327,1:00:05
2786000,-592188.3919736776,294.77052909301375,429.6911345364929,1:00:05
2786100,-592611.308929963,296.3789990507348,429.86846802490044,1:00:05
2786200,-593081.7780893785,295.436990463504,429.7458165258035,1:00:05
2786300,-592915.7244327441,294.4509326679045,430.9951233857574,1:00:05
2786400,-592152.3485185564,292.6420779972179,430.9951233857574,1:00:05
2786500,-592297.4780940639,295.9569126267843,430.1259228159205,1:00:04
2786600,-592550.6310275607,297.29019643376785,430.1259228159205,1:00:04
2786700,-591482.4395117806,296.1812606923566,429.97515434464304,1:00:04
2786800,-592018.1876098209,296.6973303651693,430.8370893900945,1:00:04
2786900,-591412.2716472689,294.27851401365416,430.99358443327213,1:00:04
2787000,-591565.5428978908,293.93704325440945,429.80893416325597,1:00:04
2787100,-592502.6784510012,297.15145349057235,430.4584238551326,1:00:04
