Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 15:24:00 BST 2024
Job ID          : 6409989
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Phenol_4
1
0.659 [75.317, 153.414] [-78.75, -157.318, -92.127]
Adding Boresch restraints..
raA0 = 0.659 nm between atoms <Atom 2648 (C6) of chain 1 residue 166 (L02)> and <Atom 1531 (HA) of chain 0 residue 96 (ARG)>
theta_A0 = 75.317 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>]
theta_B0 = 153.414 deg between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>]
phi_A0 = -1.3744467859455345 rad between [<Atom 2646 (C4) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>]
phi_B0 = -2.7457170726524396 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>]
phi_C0 = -1.607919479984816 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 1531 (HA) of chain 0 residue 96 (ARG)>, <Atom 1520 (CA) of chain 0 residue 96 (ARG)>, <Atom 1519 (N) of chain 0 residue 96 (ARG)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.659 nm
theta_A0 = 1.314529632724569 rad
theta_B0 = 2.6775794186545805 rad
phi_A0 = -1.3744467859455345 rad
phi_B0 = -2.7457170726524396 rad
phi_C0 = -1.607919479984816 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
702000,-639988.1180316599,293.0332898354783,491.270992258923,1:53:30
703000,-639722.3214433091,293.805773587133,491.270992258923,1:53:28
704000,-641027.8225458162,296.3904295838701,491.270992258923,1:53:27
705000,-640420.362447476,297.86225117875074,491.270992258923,1:53:25
706000,-641391.944490206,296.64614676274215,491.270992258923,1:53:24
707000,-641014.0332356552,294.9216237864407,491.270992258923,1:53:22
708000,-641976.6244926024,294.861239501,491.270992258923,1:53:21
709000,-641986.3799736935,295.62130190654176,491.270992258923,1:53:20
710000,-642133.0990415316,294.9531663050871,491.270992258923,1:53:18
711000,-640132.5221872889,296.0302961775628,491.270992258923,1:53:17
712000,-641158.3345412584,296.09832960060504,491.270992258923,1:53:16
713000,-639796.8083057401,295.77783074047045,491.270992258923,1:53:14
714000,-639435.1302789361,297.1196571698788,491.270992258923,1:53:13
715000,-640362.8769812137,297.2552040409899,491.270992258923,1:53:11
716000,-641837.3333308508,296.51947196052834,491.270992258923,1:53:10
717000,-642112.4400474487,293.5999533579801,491.270992258923,1:53:08
718000,-642738.9498519464,296.25085141937717,491.270992258923,1:53:07
719000,-641026.4774594321,296.62966456154,491.270992258923,1:53:06
720000,-640276.1601977008,295.57727949014406,491.270992258923,1:53:04
721000,-641695.961052228,296.7419701850919,491.270992258923,1:53:03
722000,-640644.718555934,295.9092945213377,491.270992258923,1:53:01
723000,-642639.9643882695,295.2407636784636,491.270992258923,1:53:00
724000,-641971.2605149662,294.41769018017044,491.270992258923,1:52:58
725000,-641891.9089280895,296.0897806353524,491.270992258923,1:52:56
726000,-639593.3779734538,296.47119643958325,491.270992258923,1:52:55
727000,-640379.8430654826,294.90397439444973,491.270992258923,1:52:54
728000,-639235.8369984571,296.31487866788274,491.270992258923,1:52:53
729000,-639723.3557673802,294.8107430945596,491.270992258923,1:52:51
730000,-642745.3224385018,295.61317808739017,491.270992258923,1:52:50
731000,-641145.3875490725,294.3578450589506,491.270992258923,1:52:48
732000,-642640.6379852206,297.2823906374379,491.270992258923,1:52:47
733000,-642137.9393202774,295.69133467490394,491.270992258923,1:52:45
734000,-640932.8224463202,294.2899353306068,491.270992258923,1:52:44
735000,-642359.8924334613,294.8572718083533,491.270992258923,1:52:42
736000,-641015.3478388432,295.4321017700056,491.270992258923,1:52:41
737000,-642054.198451715,296.8015363760493,491.270992258923,1:52:39
738000,-641538.6014383305,294.43488781931535,491.270992258923,1:52:38
739000,-642477.9903390098,296.1191862248808,491.270992258923,1:52:36
740000,-641205.9595696069,296.0542939298188,491.270992258923,1:52:35
741000,-639284.2176912643,296.939327970404,491.270992258923,1:52:33
742000,-640872.5124110668,294.30739928831315,491.270992258923,1:52:32
743000,-640158.5225820758,294.0756848676317,491.270992258923,1:52:31
744000,-641597.3801649341,295.2005640726688,491.270992258923,1:52:29
745000,-640173.3779536416,295.50006749467065,491.270992258923,1:52:28
746000,-641485.0125554141,295.0515392183505,491.270992258923,1:52:26
747000,-640599.5493307284,296.42123899222656,491.270992258923,1:52:25
748000,-640608.3537848296,293.4719674191881,491.270992258923,1:52:23
749000,-640849.7941838317,295.18708415825773,491.270992258923,1:52:22
750000,-641728.6655082798,295.7683181652118,491.270992258923,1:52:20
751000,-641192.6413956266,295.42295312667545,491.270992258923,1:52:19
752000,-641683.3422063964,298.3526965200514,491.270992258923,1:52:17
753000,-640258.848992063,294.555159231523,491.270992258923,1:52:16
754000,-641017.7105769613,295.32766735478646,491.270992258923,1:52:14
755000,-640515.8191608044,294.61590631910457,491.270992258923,1:52:13
756000,-640942.464467783,295.87531020964514,491.270992258923,1:52:11
757000,-640804.397891317,297.2195579052123,491.270992258923,1:52:10
758000,-640354.0119153657,294.8018428407531,491.270992258923,1:52:08
759000,-640800.022942361,296.9974887107224,491.270992258923,1:52:07
760000,-640783.1347882994,294.66759984444076,491.270992258923,1:52:05
761000,-640803.4029665398,297.15815412416435,491.270992258923,1:52:04
762000,-640064.7466043141,294.3599943629072,491.270992258923,1:52:02
763000,-639657.6841261094,296.4383127492332,491.270992258923,1:52:01
764000,-640639.6856101735,295.3783269272809,491.270992258923,1:51:59
765000,-639523.4618642305,296.3087183351411,491.270992258923,1:51:58
766000,-640336.012943546,297.5859690603963,491.270992258923,1:51:56
767000,-641116.0061493879,296.3078373132294,491.270992258923,1:51:55
768000,-643096.3951721508,296.0221094260341,491.270992258923,1:51:54
769000,-642584.4678138539,291.98208248055306,491.270992258923,1:51:52
770000,-641714.1339348094,295.04438798508517,491.270992258923,1:51:51
771000,-640847.6444482587,294.6985136252287,491.270992258923,1:51:49
772000,-642784.8071167311,297.4590562683151,491.270992258923,1:51:47
773000,-640533.7804601532,295.05820871486105,491.270992258923,1:51:46
774000,-641749.2431234054,295.9886185464348,491.270992258923,1:51:45
775000,-641548.471124019,296.8840845683602,491.270992258923,1:51:43
776000,-641042.3981070409,296.47542776902407,491.270992258923,1:51:42
777000,-641901.8507622725,296.77410138001903,491.270992258923,1:51:40
778000,-640388.5136703011,294.24086486094586,491.270992258923,1:51:38
779000,-641510.3250098219,295.9575446335151,491.270992258923,1:51:37
780000,-641692.6032757605,294.21773048856545,491.270992258923,1:51:35
781000,-640448.3670276371,296.24029675813733,491.270992258923,1:51:34
782000,-641710.4204124687,294.9807792244399,491.270992258923,1:51:33
783000,-640541.0803734395,294.8722062605079,491.270992258923,1:51:31
784000,-641305.9684260222,295.15604775585666,491.270992258923,1:51:30
785000,-640018.9521689494,296.2017328947851,491.270992258923,1:51:28
786000,-641279.6450769568,297.5349151885412,491.270992258923,1:51:27
787000,-640092.670460783,295.1635381527774,491.270992258923,1:51:25
788000,-641466.4294067798,294.54504658008216,491.270992258923,1:51:24
789000,-641832.3393334856,295.3429588203296,491.270992258923,1:51:22
790000,-640342.9597372587,296.29289407187383,491.270992258923,1:51:21
791000,-640487.3277473166,295.396267458088,491.270992258923,1:51:20
792000,-639844.8824113593,297.4605469850654,491.270992258923,1:51:18
793000,-641579.3577943556,297.2205022221145,491.270992258923,1:51:17
794000,-642334.5334230494,297.62086412139934,491.270992258923,1:51:15
795000,-642180.6537214357,297.0204574888674,491.270992258923,1:51:14
796000,-641409.6991272399,296.5414414226537,491.270992258923,1:51:12
797000,-641030.0148990185,296.1173409118891,491.270992258923,1:51:10
798000,-641213.3402829601,294.4515294504409,491.270992258923,1:51:09
799000,-641801.3593853442,297.83478578459903,491.270992258923,1:51:07
800000,-642076.48550382,293.8384241811401,491.270992258923,1:51:06
801000,-640737.7322660235,296.28624845335827,491.270992258923,1:51:04
802000,-641809.7209496042,294.65766450787453,491.270992258923,1:51:03
803000,-641108.4624891565,295.3282686084024,491.270992258923,1:51:01
804000,-640062.1640383233,294.0537573608028,491.270992258923,1:51:00
805000,-641071.121336105,295.1111698470759,491.270992258923,1:50:58
806000,-642347.6060789281,296.3031845341278,491.270992258923,1:50:57
807000,-641150.5709574046,295.6597437842993,491.270992258923,1:50:55
808000,-641215.6275822888,295.74564918167624,491.270992258923,1:50:54
809000,-641650.6170293451,295.7247815877369,491.270992258923,1:50:52
810000,-641435.7468461741,296.4326935939431,491.270992258923,1:50:51
811000,-640367.6183822104,295.0674696159985,491.270992258923,1:50:49
812000,-640064.4810253456,293.74826885827355,491.270992258923,1:50:48
813000,-640419.7616333512,298.58648298685534,491.270992258923,1:50:46
814000,-640371.6154393523,296.099324816854,491.270992258923,1:50:45
815000,-642122.9378196266,294.7914041883623,491.270992258923,1:50:43
816000,-641196.5243142068,294.4292563044502,491.270992258923,1:50:42
817000,-640905.851881339,296.2959366630306,491.270992258923,1:50:40
818000,-642154.8915899866,295.8249961046064,491.270992258923,1:50:39
819000,-640252.2596572761,296.0830135410522,491.270992258923,1:50:37
820000,-641439.257409285,293.9847837588868,491.270992258923,1:50:36
821000,-642129.338588343,294.6160590954785,491.270992258923,1:50:34
822000,-640106.3324852034,294.46031548960417,491.270992258923,1:50:33
823000,-640811.6333787926,297.1810676941115,491.270992258923,1:50:31
824000,-640407.0827229256,295.5277231175186,491.270992258923,1:50:29
825000,-642068.8327164971,296.66250176659224,491.270992258923,1:50:28
826000,-642058.7416446065,294.04260193663066,491.270992258923,1:50:27
827000,-640395.8960049483,296.5400056409486,491.270992258923,1:50:25
828000,-640135.0704091967,293.84788121858645,491.270992258923,1:50:24
829000,-640810.1447827667,296.15598634779207,491.270992258923,1:50:22
830000,-640876.941644545,296.0685396378314,491.270992258923,1:50:21
831000,-640871.9727900282,296.81936051375084,491.270992258923,1:50:19
832000,-640529.3517978289,297.719763146965,491.270992258923,1:50:18
833000,-641969.584592429,296.0954538484612,491.270992258923,1:50:16
834000,-641852.2694616909,292.5671755635959,491.270992258923,1:50:15
835000,-641696.2287349971,293.75461382094153,491.270992258923,1:50:13
836000,-641528.8737790389,297.4438424875152,491.270992258923,1:50:12
837000,-641159.1987722036,296.08614878144465,491.270992258923,1:50:10
838000,-642519.3098654863,295.0098086272273,491.270992258923,1:50:09
839000,-640365.7754374547,294.7486220282047,491.270992258923,1:50:07
840000,-641763.2453634096,296.3992089746564,491.270992258923,1:50:06
841000,-640632.4757751573,297.58477510727005,491.270992258923,1:50:04
842000,-641040.6350493245,293.61121353890854,491.270992258923,1:50:03
843000,-640052.840741127,295.66039883660915,491.270992258923,1:50:01
844000,-640664.9732331238,295.6130604186728,491.270992258923,1:50:00
845000,-641042.7404616913,297.0811275418428,491.270992258923,1:49:58
846000,-640539.5306149209,295.26512818169846,491.270992258923,1:49:56
847000,-641107.9650470321,295.9178264816318,491.270992258923,1:49:55
848000,-641704.9382489936,296.1922042291023,491.270992258923,1:49:54
849000,-641938.7122186557,295.45159261187905,491.270992258923,1:49:52
850000,-641565.600743596,295.62590228157217,491.270992258923,1:49:51
851000,-640982.8185149769,295.77911826814517,491.270992258923,1:49:49
852000,-640995.9186221377,296.4501015772493,491.270992258923,1:49:48
853000,-641360.3217298007,295.02378173393447,491.270992258923,1:49:46
854000,-641516.7005724127,297.3077261429928,491.270992258923,1:49:44
855000,-641210.670694035,296.55025903532106,491.270992258923,1:49:43
856000,-642317.8613559341,297.3526837317654,491.270992258923,1:49:42
857000,-641493.1366340751,295.0763294868018,491.270992258923,1:49:40
858000,-641747.8689252024,296.380072653505,491.270992258923,1:49:39
859000,-640631.537467246,296.2118039327688,491.270992258923,1:49:37
860000,-640392.2281635632,295.5637740050017,491.270992258923,1:49:36
861000,-642116.5424720696,294.9893212303833,491.270992258923,1:49:34
862000,-640299.6800368987,294.5324121098132,491.270992258923,1:49:33
863000,-641031.0126073346,294.7351059278235,491.270992258923,1:49:31
864000,-639298.2440564446,294.8398549139132,491.270992258923,1:49:29
865000,-642626.8985408423,295.7020073379684,491.270992258923,1:49:28
866000,-641139.5115405649,294.8235330871788,491.270992258923,1:49:27
867000,-641607.3194599012,294.3305161803084,491.270992258923,1:49:25
868000,-641343.0696647423,297.2261625974267,491.270992258923,1:49:24
869000,-642221.5902759037,294.59958742944247,491.270992258923,1:49:22
870000,-642691.2716364716,294.6848389620058,491.270992258923,1:49:21
871000,-642741.316512248,294.8798863608893,491.270992258923,1:49:19
872000,-641198.5468491581,297.40877051383217,491.270992258923,1:49:18
873000,-640609.8423270057,295.2473550303582,491.270992258923,1:49:16
874000,-642055.9339141729,294.2845596841109,491.270992258923,1:49:15
875000,-640507.9180432432,293.8590134596098,491.270992258923,1:49:13
876000,-640481.94258079,295.27843977768987,491.270992258923,1:49:11
877000,-640641.3201277021,293.5480258824917,491.270992258923,1:49:10
878000,-641149.0728378044,294.96479904741705,491.270992258923,1:49:08
879000,-641330.561426803,296.41398414248334,491.270992258923,1:49:07
880000,-641572.8641805334,296.1092772907189,491.270992258923,1:49:05
881000,-641827.2544740713,294.8592949967979,491.270992258923,1:49:04
882000,-641043.3431061432,292.99340208160726,491.270992258923,1:49:02
883000,-641302.1916235462,298.31576081625934,491.270992258923,1:49:01
884000,-642561.5064728518,296.01527213783254,491.270992258923,1:48:59
885000,-642830.2295879391,297.21982143682425,491.270992258923,1:48:58
886000,-641712.2255641101,294.5699549081969,491.270992258923,1:48:56
887000,-641551.3427478841,296.81559458429075,491.270992258923,1:48:55
888000,-641730.4604043532,296.91820947613445,491.270992258923,1:48:53
889000,-641987.838992604,296.48144096554626,491.270992258923,1:48:52
890000,-640440.5159620449,295.68424257774325,491.270992258923,1:48:50
891000,-641198.6837252663,296.844197796213,491.270992258923,1:48:49
892000,-640236.4609160284,296.32329998573414,491.270992258923,1:48:47
893000,-640372.096445688,297.3723399579633,491.270992258923,1:48:45
894000,-641339.8881085371,299.68481535780506,491.270992258923,1:48:44
895000,-641214.24322273,295.1589174923391,491.270992258923,1:48:43
896000,-641072.2875907947,296.66170216747287,491.270992258923,1:48:41
897000,-639187.6313692245,296.36212521663504,491.270992258923,1:48:40
898000,-641555.1633155847,295.60103471675313,491.270992258923,1:48:38
899000,-641296.748600974,293.77937371335247,491.270992258923,1:48:37
900000,-642331.4634770676,296.3648796637036,491.270992258923,1:48:35
901000,-640802.9459810792,294.54038494088553,491.270992258923,1:48:34
902000,-641181.1298315758,294.9915764142067,491.270992258923,1:48:32
903000,-641362.9501885294,295.38497389687547,491.270992258923,1:48:31
904000,-640786.7723799027,294.22572595545944,491.270992258923,1:48:29
905000,-641570.9987250781,294.62030271435816,491.270992258923,1:48:28
906000,-643035.0708243733,294.9289474695114,491.270992258923,1:48:26
907000,-641397.609406258,295.1797296529169,491.270992258923,1:48:25
908000,-640108.4221824771,296.0786328902822,491.270992258923,1:48:23
909000,-641031.4424189338,297.26618786069645,491.270992258923,1:48:22
910000,-640839.0702275224,297.62382527358227,491.270992258923,1:48:20
911000,-640740.171461476,297.2657749352879,491.270992258923,1:48:18
912000,-640607.2693273975,297.5270469166929,491.270992258923,1:48:17
913000,-641138.8925586471,296.2203643756827,491.270992258923,1:48:16
914000,-640364.815029548,293.392598025092,491.270992258923,1:48:14
915000,-640579.8939219997,297.372338387149,491.270992258923,1:48:12
916000,-640832.8784699808,294.790167805153,491.270992258923,1:48:11
917000,-641154.4076177392,292.4140581099062,491.270992258923,1:48:09
918000,-641417.791048046,293.1036025868848,491.270992258923,1:48:08
919000,-640963.6974688992,296.34910917658857,491.270992258923,1:48:06
920000,-641588.8255948215,295.78718086251064,491.270992258923,1:48:05
921000,-640617.158219961,294.1236640853446,491.270992258923,1:48:04
922000,-640117.3682338623,297.29290033779097,491.270992258923,1:48:02
923000,-640714.395670519,294.97577320543155,491.270992258923,1:48:00
924000,-640679.61556535,296.23876986863246,491.270992258923,1:47:59
925000,-640279.9603658756,294.03515915469393,491.270992258923,1:47:57
926000,-640468.5427675643,298.15236762026495,491.270992258923,1:47:56
927000,-639927.1832873309,295.9523154872916,491.270992258923,1:47:54
928000,-640950.2657930513,296.52700848965253,491.270992258923,1:47:53
929000,-641018.754968473,295.5422915203753,491.270992258923,1:47:51
930000,-640704.6545805796,296.112968774693,491.270992258923,1:47:50
931000,-640929.7788530511,293.41407621708777,491.270992258923,1:47:49
932000,-640375.4451667096,293.89743051618393,491.270992258923,1:47:47
933000,-640858.0088993884,293.83962401107686,491.270992258923,1:47:46
934000,-639392.9727617307,294.84226995041666,491.270992258923,1:47:44
935000,-641927.3128856488,297.69506977959287,491.270992258923,1:47:43
936000,-641148.903507875,294.8146105561127,491.270992258923,1:47:41
937000,-640217.6869492368,294.9510380123725,491.270992258923,1:47:40
938000,-641317.3204297218,296.20161809431164,491.270992258923,1:47:38
939000,-639883.7035308878,294.75984790627433,491.270992258923,1:47:37
940000,-641034.6678280828,295.3096225077228,491.270992258923,1:47:35
941000,-640619.246613727,293.8180332206034,491.270992258923,1:47:34
942000,-641574.3770995177,294.5811312652015,491.270992258923,1:47:32
943000,-640531.8209325208,294.32804385053726,491.270992258923,1:47:31
944000,-641843.6301394603,294.68706322886834,491.270992258923,1:47:29
945000,-641271.1949239657,297.03174692181705,491.270992258923,1:47:27
946000,-640701.6522244825,294.18992690488886,491.270992258923,1:47:26
947000,-640618.289877766,296.2349614025515,491.270992258923,1:47:24
948000,-641122.6836833898,294.2825927941307,491.270992258923,1:47:23
949000,-641226.8684236691,295.8997703439904,491.270992258923,1:47:21
950000,-640748.9772114344,295.0177390918859,491.270992258923,1:47:20
951000,-641870.027923371,294.2391299155568,491.270992258923,1:47:18
952000,-639659.020525099,296.6517262440538,491.270992258923,1:47:17
953000,-642715.0403116138,296.5517370927345,491.270992258923,1:47:15
954000,-640427.4555524692,296.0507120622932,491.270992258923,1:47:14
955000,-640998.2791928775,294.8714495333715,491.270992258923,1:47:12
956000,-641648.2838294001,296.1539407861326,491.270992258923,1:47:11
957000,-641694.2836302391,295.8181796044772,491.270992258923,1:47:09
958000,-640760.5591082049,297.49751792841846,491.270992258923,1:47:07
959000,-641552.625781748,297.30471436711747,491.270992258923,1:47:06
960000,-640275.2733454162,294.3526012141699,491.270992258923,1:47:04
961000,-642374.194603581,294.37580513030605,491.270992258923,1:47:03
962000,-641600.3513922109,294.0731326330752,491.270992258923,1:47:01
963000,-641665.7914626959,294.88708959284793,491.270992258923,1:47:00
964000,-641098.4851330358,297.43975053527487,491.270992258923,1:46:58
965000,-639991.9180815804,295.1178499455953,491.270992258923,1:46:57
966000,-641095.8116155951,295.9000278339594,491.270992258923,1:46:55
967000,-641538.9533823137,296.9549091676398,491.270992258923,1:46:54
968000,-641167.8176196278,293.9097309413235,491.270992258923,1:46:52
969000,-641399.1361699987,296.4245843829293,491.270992258923,1:46:51
970000,-641603.9070769388,297.0644250019525,491.270992258923,1:46:49
971000,-641933.3360676838,296.51564321712334,491.270992258923,1:46:47
972000,-640475.6842824579,295.6774095528427,491.270992258923,1:46:46
973000,-641415.1592454377,295.5931640053324,491.270992258923,1:46:44
974000,-639407.3343192302,295.70648008089296,491.270992258923,1:46:43
975000,-640314.0106394412,295.23596423336306,491.270992258923,1:46:41
976000,-640969.6464884831,294.2068617815451,491.270992258923,1:46:40
977000,-640301.9274650931,293.7886792144754,491.270992258923,1:46:38
978000,-642099.9570320293,296.3035846985104,491.270992258923,1:46:37
979000,-640402.9132820908,294.5254139730915,491.270992258923,1:46:35
980000,-640825.607575987,295.2744484667973,491.270992258923,1:46:34
981000,-639737.2025960688,295.99005275214927,491.270992258923,1:46:32
982000,-640646.0970280655,296.60921396906866,491.270992258923,1:46:31
983000,-640799.8615589507,297.06881496569105,491.270992258923,1:46:29
984000,-640719.3394839398,296.0230167589108,491.270992258923,1:46:28
985000,-641795.4699192934,294.44137080655264,491.270992258923,1:46:26
986000,-640529.3406483401,295.4174821230113,491.270992258923,1:46:24
987000,-641132.0208063698,295.6559786951436,491.270992258923,1:46:23
988000,-641800.9814967187,295.53886957307617,491.270992258923,1:46:21
989000,-641396.4917356148,296.93274134392607,491.270992258923,1:46:20
990000,-641560.2846838026,295.89019557145485,491.270992258923,1:46:18
991000,-640491.63479953,296.064691305352,491.270992258923,1:46:17
992000,-640311.0906064343,296.61435343126084,491.270992258923,1:46:15
993000,-640703.5517649427,295.1953855719308,491.270992258923,1:46:14
994000,-639780.8130377401,295.6403445822822,491.270992258923,1:46:12
995000,-639973.8754772958,296.1439833739918,491.270992258923,1:46:11
996000,-640421.199505405,296.3686315399223,491.270992258923,1:46:09
997000,-640886.9294611148,296.4167392900612,491.270992258923,1:46:08
998000,-640984.5407930682,295.51043301277934,491.270992258923,1:46:06
999000,-640460.4672932643,293.44169146446495,491.270992258923,1:46:04
1000000,-642879.2269242716,294.8579232367037,491.270992258923,1:46:03
Running NPT
1001000,-644088.8051913185,296.0613064028033,476.07978624105914,1:46:11
1002000,-647220.2006021806,293.41162832921896,470.6078095944348,1:46:10
1003000,-647509.9527029106,296.284476934695,469.8690339329343,1:46:09
1004000,-647463.2731748957,294.86620627295224,469.98704848882943,1:46:08
1005000,-647977.8163912906,294.63287345568,469.9193480340995,1:46:09
1006000,-647678.4314883,298.59378564614315,468.3221700646981,1:46:08
1007000,-648918.362638168,293.7387052721777,468.13005013205196,1:46:07
1008000,-648232.2174912738,293.30928117907405,468.2857832399456,1:46:06
1009000,-648433.6511696281,294.68338775231354,469.2147733207921,1:46:05
1010000,-647205.4407887971,294.72920756583113,468.4730662430885,1:46:06
1011000,-647894.4076310555,295.4915267920688,468.2104629090016,1:46:05
1012000,-647911.4959184821,295.5634130664258,468.273750865622,1:46:04
1013000,-648331.1818355601,293.98489689890226,469.736185522781,1:46:03
1014000,-647520.4161318804,295.0315545035392,469.42215859583536,1:46:02
1015000,-647306.1514262897,293.33613100813324,469.4813705048672,1:46:03
1016000,-648082.3646670701,295.88359148472085,466.60369145268095,1:46:02
1017000,-648037.8278058376,296.1261983008756,467.3478482794413,1:46:01
1018000,-645537.3329045912,297.07268443671717,468.7169089755267,1:46:00
1019000,-647925.0918948771,296.3733409820228,467.67573482497045,1:45:59
1020000,-647354.9139185613,294.92602425708213,470.7256581320784,1:45:59
1021000,-646889.5748388711,297.781305351927,468.6409456655557,1:45:58
1022000,-647327.6665119275,298.458026050022,469.1132749398328,1:45:57
1023000,-646790.2174782334,294.677401305612,468.97386204749733,1:45:56
1024000,-647950.81047826,295.70247505862164,468.7908193476256,1:45:56
1025000,-647783.7819862799,294.80002957040176,468.79957777989057,1:45:56
1026000,-648666.6175626947,296.35555710873047,468.90110175544083,1:45:55
1027000,-647787.5843111761,295.7573681612461,469.6039383295677,1:45:55
1028000,-648368.0941305943,294.4269355451659,467.6950728897127,1:45:54
1029000,-647510.4140551351,297.93380576068455,468.64176530988675,1:45:53
1030000,-648693.2463151477,297.16503196958183,468.02001397969667,1:45:53
1031000,-647691.8177909483,296.524146806621,468.0756851105631,1:45:53
1032000,-648474.7278028475,295.98547876520126,467.9775141411958,1:45:53
1033000,-648454.1060158082,295.62872404556697,467.1118337035361,1:45:52
1034000,-647764.0551474581,296.3662573443314,467.7021889158776,1:45:51
1035000,-648425.1214123834,296.4018888919285,469.48942475992254,1:45:51
1036000,-648123.9997965777,296.48328146396693,469.0077365181908,1:45:50
1037000,-648406.6210870659,295.03451379965946,469.50934135817675,1:45:49
1038000,-646867.7727621766,294.5086805107821,470.6117198413941,1:45:48
1039000,-648052.4351404072,294.3930533863746,469.51855449635354,1:45:47
1040000,-648625.773769038,296.5644708209828,469.63789563048886,1:45:48
1041000,-648389.6091917653,296.1584840052024,468.1252164082798,1:45:47
1042000,-648966.4329387401,294.92990556580645,468.14232444569114,1:45:47
1043000,-648220.599349631,296.5063317767093,468.51924624247874,1:45:46
1044000,-647735.9623274119,296.3506754186374,467.6721796535059,1:45:45
1045000,-648007.3108483078,296.7225456971353,469.2086118106973,1:45:45
1046000,-647582.1615660065,294.62927492806574,468.5284817760241,1:45:44
1047000,-646526.632810201,293.3719382887455,471.6433843835534,1:45:43
1048000,-646570.7947917399,296.39954691004834,470.2023676906856,1:45:42
1049000,-648166.3283089492,294.096642722351,469.5295618129288,1:45:41
1050000,-646733.5788265557,291.54974777592815,468.5695597215349,1:45:42
1051000,-648143.4610387757,294.07567156701805,467.72111279259735,1:45:41
1052000,-647534.2712680432,294.12045335569024,468.9402699247395,1:45:40
1053000,-647078.2200235173,294.59967294283615,467.9804775364488,1:45:39
1054000,-648636.8191605634,295.6073073242873,467.7119800896401,1:45:38
1055000,-647470.0919547763,295.406226747202,467.1841363558557,1:45:38
1056000,-647812.1563747656,294.49138460370847,469.8850931948305,1:45:37
1057000,-646462.2936304298,297.3252413038995,470.6192466583101,1:45:36
1058000,-647135.3026059517,298.56006177074187,469.1951391883373,1:45:35
1059000,-648095.4159320351,294.6253227993623,469.437597793859,1:45:34
1060000,-647271.5674726625,298.48724727778915,468.3130102609032,1:45:35
1061000,-647296.5123397484,297.63900264415736,467.33038279091517,1:45:33
1062000,-647042.495627333,293.73789229928485,467.56842857723035,1:45:32
1063000,-646345.8056724328,294.651100207455,469.26451449961263,1:45:32
1064000,-646804.0133086964,294.37457434592477,469.85556627196485,1:45:31
1065000,-647493.5039008956,295.33722273841767,469.94396473211356,1:45:31
1066000,-648135.911950821,294.99966713441876,467.56535135295405,1:45:30
1067000,-647656.2862156401,296.4792133123269,468.87644063300064,1:45:29
1068000,-647391.0191332169,295.10597672777885,471.1574839548331,1:45:28
1069000,-648091.5099027168,293.99453573422466,469.3008155205785,1:45:28
1070000,-648022.2398091878,294.9039177759906,468.8293338441504,1:45:28
1071000,-649451.6898919935,295.4667488927422,468.8503984633996,1:45:26
1072000,-648632.5156209993,294.18553100102446,467.7219255982867,1:45:26
1073000,-647988.9948514942,293.93275832323485,467.32928210640506,1:45:25
