#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
633300,-641406.0845576341,294.11100698687926,491.270992258923,2:10:27
633400,-641260.3756855472,294.66861421733944,491.270992258923,2:10:27
633500,-640848.6997147645,294.13590357740947,491.270992258923,2:10:26
633600,-640811.7758187628,293.1455484722617,491.270992258923,2:10:26
633700,-641409.2755720881,293.8172150289789,491.270992258923,2:10:25
633800,-642054.6050755889,294.15323665100834,491.270992258923,2:10:25
633900,-642572.5184023818,294.54000555620956,491.270992258923,2:10:25
634000,-640917.4633726089,292.279560898556,491.270992258923,2:10:24
634100,-641763.2436447535,295.46807687589364,491.270992258923,2:10:24
634200,-640705.913218519,294.7170769056188,491.270992258923,2:10:23
634300,-640409.5187000502,294.77983465880357,491.270992258923,2:10:23
634400,-640857.9945500661,297.25326273625035,491.270992258923,2:10:23
634500,-640772.7432262595,295.94762442864936,491.270992258923,2:10:22
634600,-640188.0757660065,294.2470651505625,491.270992258923,2:10:22
634700,-640821.5227790507,295.28931257821614,491.270992258923,2:10:21
634800,-641130.0265565768,296.03687104447266,491.270992258923,2:10:21
634900,-641017.2758901296,294.5130462773057,491.270992258923,2:10:21
635000,-641399.8977058576,295.7075391972634,491.270992258923,2:10:20
635100,-642101.9161248854,296.7878682396586,491.270992258923,2:10:20
635200,-641806.8736981594,295.6777632321724,491.270992258923,2:10:19
635300,-640280.722151354,292.12520917840186,491.270992258923,2:10:19
635400,-641923.3387070845,296.9127819766224,491.270992258923,2:10:19
635500,-640665.2711371756,295.8741304365942,491.270992258923,2:10:18
635600,-641391.750015236,298.08503179193747,491.270992258923,2:10:18
635700,-641144.3849906519,297.2494461406941,491.270992258923,2:10:17
635800,-640581.2518914926,295.53486963848894,491.270992258923,2:10:17
635900,-640846.883332958,295.76653265074214,491.270992258923,2:10:17
636000,-640448.0893066421,296.08574408280566,491.270992258923,2:10:16
636100,-641162.5421240535,297.3733619525135,491.270992258923,2:10:16
636200,-641131.4937209352,296.5349466890601,491.270992258923,2:10:15
636300,-640811.8600178156,295.5589349786631,491.270992258923,2:10:15
636400,-640401.3420568078,294.34134392680704,491.270992258923,2:10:15
636500,-641788.0614946003,297.39310470061145,491.270992258923,2:10:14
636600,-641671.2742507211,294.8652008927506,491.270992258923,2:10:14
636700,-642015.3777319295,294.26006548783766,491.270992258923,2:10:13
636800,-642449.1528751834,291.7308828000963,491.270992258923,2:10:13
636900,-642484.4101683935,291.08357452491504,491.270992258923,2:10:13
637000,-642126.9646573295,290.9658352236431,491.270992258923,2:10:12
637100,-642638.6600976815,292.2163950137277,491.270992258923,2:10:12
637200,-642418.751291885,293.27641174318217,491.270992258923,2:10:12
637300,-642279.9720124758,294.2808470392822,491.270992258923,2:10:11
637400,-641303.981044132,292.71410462128773,491.270992258923,2:10:11
637500,-641898.420905384,294.9900900835818,491.270992258923,2:10:10
637600,-640742.5370991849,293.44877107761005,491.270992258923,2:10:10
637700,-641587.9887138759,296.3633385840355,491.270992258923,2:10:10
637800,-641364.4672575966,295.4257126344953,491.270992258923,2:10:09
637900,-642132.8000853262,295.17291796466066,491.270992258923,2:10:09
638000,-641682.5638764761,296.6109855731148,491.270992258923,2:10:08
638100,-641409.3258338852,296.5560927081313,491.270992258923,2:10:08
638200,-640925.4279235387,295.6541750848761,491.270992258923,2:10:08
638300,-641210.5738514254,296.3539963250786,491.270992258923,2:10:07
638400,-641053.336857561,296.62994844029447,491.270992258923,2:10:07
638500,-640864.374533769,295.9640468437904,491.270992258923,2:10:06
638600,-640689.1280110856,295.1770958516373,491.270992258923,2:10:06
638700,-640702.5812946327,296.3152727375252,491.270992258923,2:10:06
638800,-640904.4755495188,296.55791724626704,491.270992258923,2:10:05
638900,-640737.0395277091,298.75090582611097,491.270992258923,2:10:05
639000,-640403.9773074603,298.94603627979285,491.270992258923,2:10:04
639100,-639764.73772032,297.9156358670523,491.270992258923,2:10:04
639200,-639882.692035519,296.1018888735552,491.270992258923,2:10:04
639300,-641142.5002098244,298.5026695021896,491.270992258923,2:10:03
639400,-640307.650247555,296.16861252381756,491.270992258923,2:10:03
639500,-640575.7787301904,295.35211042365034,491.270992258923,2:10:02
639600,-640796.1517913993,295.52518036627976,491.270992258923,2:10:02
639700,-640813.0584509992,295.52119567545014,491.270992258923,2:10:02
639800,-640556.72683914,296.6944067120783,491.270992258923,2:10:01
639900,-640478.8538169572,296.90547358595734,491.270992258923,2:10:01
640000,-639752.9118522585,296.78788732869185,491.270992258923,2:10:00
640100,-639718.2516939268,296.9922811946264,491.270992258923,2:10:00
640200,-640461.3980670962,297.8410814205564,491.270992258923,2:10:00
640300,-639386.1781316255,295.3957564012606,491.270992258923,2:09:59
640400,-640525.2892972655,298.14999741741775,491.270992258923,2:09:59
640500,-640955.7661249884,296.73252814071463,491.270992258923,2:09:59
640600,-639348.6213889057,295.55276314016163,491.270992258923,2:09:58
640700,-639390.4695124046,296.02231153748943,491.270992258923,2:09:58
640800,-640473.1275876744,296.42250721632814,491.270992258923,2:09:57
640900,-641015.3787355856,296.2052840562316,491.270992258923,2:09:57
641000,-640263.4132065272,293.6072533694011,491.270992258923,2:09:57
641100,-641509.0396556242,297.96189309315355,491.270992258923,2:09:56
641200,-641435.066165983,296.1591250402202,491.270992258923,2:09:56
641300,-640882.6873552923,295.2300205741556,491.270992258923,2:09:55
641400,-640775.8486184878,296.3830305383298,491.270992258923,2:09:55
641500,-640973.8464508702,295.56046718106836,491.270992258923,2:09:55
641600,-641331.4380884911,295.4755221217099,491.270992258923,2:09:54
641700,-641482.6078108819,295.6107649328534,491.270992258923,2:09:54
641800,-641327.1147588829,294.2197349329567,491.270992258923,2:09:53
641900,-641838.6175578982,294.99014555835464,491.270992258923,2:09:53
642000,-641573.9907901799,296.41077444899014,491.270992258923,2:09:53
642100,-640584.2148907201,295.957154627766,491.270992258923,2:09:52
642200,-640671.7424164945,297.3987399979001,491.270992258923,2:09:52
642300,-640772.5696386802,297.64381059976034,491.270992258923,2:09:51
642400,-640048.8513905855,297.42589666635644,491.270992258923,2:09:51
642500,-640574.9895224373,299.47613136329926,491.270992258923,2:09:51
642600,-640998.0661631767,298.61262812043356,491.270992258923,2:09:50
642700,-641147.7008017562,296.4382938059352,491.270992258923,2:09:50
642800,-641573.9420555334,296.8923219476918,491.270992258923,2:09:49
642900,-640832.19375367,297.2592455092907,491.270992258923,2:09:49
643000,-640151.0752155033,296.2609501784014,491.270992258923,2:09:49
643100,-641171.2403763826,297.05924433813396,491.270992258923,2:09:48
643200,-640256.2805512412,297.04127481038904,491.270992258923,2:09:48
643300,-639895.9641937879,295.9976842852665,491.270992258923,2:09:48
643400,-640502.1677394847,296.85815952663694,491.270992258923,2:09:47
643500,-639782.6801528772,296.0742584828246,491.270992258923,2:09:47
643600,-641566.8444060569,299.0430684612845,491.270992258923,2:09:46
643700,-640724.7695752601,296.4038701485655,491.270992258923,2:09:46
643800,-639702.7158177886,295.33945093414775,491.270992258923,2:09:46
643900,-640589.4938305456,297.8627587111426,491.270992258923,2:09:45
644000,-640141.4436679818,297.1471249815689,491.270992258923,2:09:45
644100,-640258.721440698,296.38664240536446,491.270992258923,2:09:44
644200,-641064.2461001517,295.8386042081538,491.270992258923,2:09:44
644300,-640391.3528026184,296.4355371902517,491.270992258923,2:09:44
644400,-640575.7587041191,295.81036565198156,491.270992258923,2:09:43
644500,-640901.3327421146,295.7991607337638,491.270992258923,2:09:43
644600,-640983.5624482045,295.51597481935585,491.270992258923,2:09:42
644700,-641518.8178778146,297.3725341458107,491.270992258923,2:09:42
644800,-640695.9348766631,294.72371188647634,491.270992258923,2:09:42
644900,-640540.5847580205,296.2008047146479,491.270992258923,2:09:41
645000,-640043.1564692492,296.0309971184018,491.270992258923,2:09:41
645100,-639654.779970685,294.15383655165164,491.270992258923,2:09:40
645200,-640474.3405347934,296.51757051252844,491.270992258923,2:09:40
645300,-641845.702802622,298.11752434762303,491.270992258923,2:09:40
645400,-640614.5361264038,297.409827056388,491.270992258923,2:09:39
645500,-640252.3690512807,297.6328147257171,491.270992258923,2:09:39
645600,-640085.1859843703,297.43295779617296,491.270992258923,2:09:39
645700,-640160.8054440389,297.9929918468317,491.270992258923,2:09:38
645800,-640575.2976112345,298.21948031104563,491.270992258923,2:09:38
645900,-640106.2380832718,297.09423538311273,491.270992258923,2:09:37
646000,-639896.8455312978,298.56125200066623,491.270992258923,2:09:37
646100,-639955.6849525757,297.3560655249173,491.270992258923,2:09:37
646200,-639872.3717610189,295.4279840138341,491.270992258923,2:09:36
646300,-639632.9335829685,294.49346886818756,491.270992258923,2:09:36
646400,-640626.3381381016,296.7912742767943,491.270992258923,2:09:35
646500,-639534.7542841032,294.96970580676975,491.270992258923,2:09:35
646600,-641048.6805511804,298.5059003483297,491.270992258923,2:09:35
646700,-640433.1313132085,296.7356213087777,491.270992258923,2:09:34
646800,-640444.4592135423,294.6807121700492,491.270992258923,2:09:34
646900,-641394.0036455225,296.8176567648693,491.270992258923,2:09:33
647000,-640710.7521500112,296.0866465566732,491.270992258923,2:09:33
647100,-640600.9787164282,296.5667000972489,491.270992258923,2:09:33
647200,-639120.5265976521,292.26114185954265,491.270992258923,2:09:32
647300,-640614.8267038914,296.4816009418849,491.270992258923,2:09:32
647400,-640423.922432696,294.6721066285121,491.270992258923,2:09:32
647500,-640488.3906950105,297.19989164126736,491.270992258923,2:09:31
647600,-640330.9908974466,297.1707806724307,491.270992258923,2:09:31
647700,-640476.797540294,296.05703591261175,491.270992258923,2:09:30
647800,-640397.4288806003,295.24327293851246,491.270992258923,2:09:30
647900,-640998.1395790521,297.5658086847732,491.270992258923,2:09:30
648000,-639821.7098605067,296.18467349638246,491.270992258923,2:09:29
648100,-640242.1689507966,296.03176582873135,491.270992258923,2:09:29
648200,-641168.0384252779,298.335165807801,491.270992258923,2:09:28
648300,-639909.7328234194,294.87229607409904,491.270992258923,2:09:28
648400,-639715.5891277939,295.7555054408852,491.270992258923,2:09:28
648500,-640429.977110141,295.55712592432826,491.270992258923,2:09:27
648600,-641183.1403972888,297.8364971895304,491.270992258923,2:09:27
648700,-640345.7167827324,297.56192749926566,491.270992258923,2:09:26
648800,-640170.0455014776,297.0175013194699,491.270992258923,2:09:26
648900,-640317.6766774724,296.62052952530036,491.270992258923,2:09:26
649000,-639820.1059582711,296.694638307448,491.270992258923,2:09:25
649100,-640142.9307095157,296.5492354511303,491.270992258923,2:09:25
649200,-639678.2975082914,296.4636913011945,491.270992258923,2:09:25
649300,-639863.7016213511,298.012027140503,491.270992258923,2:09:24
649400,-639751.478599383,297.53594330878644,491.270992258923,2:09:24
649500,-639415.7885364052,294.98437768213364,491.270992258923,2:09:23
649600,-640032.2893953121,295.9974800000035,491.270992258923,2:09:23
649700,-640126.2971169597,295.09801627824083,491.270992258923,2:09:23
649800,-640584.8388790791,297.23863179836366,491.270992258923,2:09:22
649900,-640871.3348392472,297.82074894625606,491.270992258923,2:09:22
650000,-640907.3247478744,296.8147622423803,491.270992258923,2:09:21
650100,-641502.7647443968,297.1040063193284,491.270992258923,2:09:21
650200,-641295.5190424819,297.8341595198865,491.270992258923,2:09:21
650300,-640572.021770353,295.940531386392,491.270992258923,2:09:20
650400,-641034.8800582802,297.04350635114986,491.270992258923,2:09:20
650500,-640436.9740014188,295.02401019794473,491.270992258923,2:09:20
650600,-640477.0212786966,295.85195690588915,491.270992258923,2:09:19
650700,-640551.7052093379,296.2341389304798,491.270992258923,2:09:19
650800,-640776.2220887225,296.6149165838982,491.270992258923,2:09:18
650900,-640788.8475882178,295.55605108833413,491.270992258923,2:09:18
651000,-641385.711462674,298.37058175251445,491.270992258923,2:09:18
651100,-640533.8807071205,296.60419723555503,491.270992258923,2:09:17
651200,-640354.5542178196,294.55873509769384,491.270992258923,2:09:17
651300,-640903.5243005701,296.96275142300965,491.270992258923,2:09:16
651400,-640803.4603504157,295.0809623384796,491.270992258923,2:09:16
651500,-639734.4084177262,292.4611228866177,491.270992258923,2:09:16
651600,-640067.458464487,295.1382434907938,491.270992258923,2:09:15
651700,-640316.4845923656,295.5139900501617,491.270992258923,2:09:15
651800,-640164.2911859872,295.733245170279,491.270992258923,2:09:15
651900,-640097.4255877428,296.0101080005778,491.270992258923,2:09:14
652000,-639998.3026528999,296.7796975124998,491.270992258923,2:09:14
652100,-640582.7229003967,298.35149723633197,491.270992258923,2:09:13
652200,-640228.6340364479,296.0507034301226,491.270992258923,2:09:13
652300,-640109.952471337,295.50352774115015,491.270992258923,2:09:13
652400,-640460.7261262683,298.0255255570556,491.270992258923,2:09:12
652500,-639683.1934760152,295.2428019126107,491.270992258923,2:09:12
652600,-640657.1924760286,297.1092863993216,491.270992258923,2:09:11
652700,-640845.0460678944,296.3102199196899,491.270992258923,2:09:11
652800,-641099.7595105639,296.6693264383045,491.270992258923,2:09:11
652900,-640958.0895466513,296.1561700807015,491.270992258923,2:09:10
653000,-641498.840308191,296.46719202670573,491.270992258923,2:09:10
653100,-641681.5223682295,294.22998307495544,491.270992258923,2:09:10
653200,-641547.6273805001,294.15853650873663,491.270992258923,2:09:09
653300,-641738.2080455977,295.77184566118154,491.270992258923,2:09:09
653400,-640847.3642195286,294.05965463735663,491.270992258923,2:09:08
653500,-640892.8192267572,294.5128858180908,491.270992258923,2:09:08
653600,-640563.8619260429,293.2172277648155,491.270992258923,2:09:08
653700,-641437.6737047811,296.0151543063871,491.270992258923,2:09:07
653800,-641789.1904436385,294.37976279418643,491.270992258923,2:09:07
653900,-641541.4286210919,294.64012720345534,491.270992258923,2:09:06
654000,-641583.6717368527,294.85528231802556,491.270992258923,2:09:06
654100,-641031.3447265858,294.38723219114377,491.270992258923,2:09:06
654200,-641336.6452785335,296.70070654331363,491.270992258923,2:09:05
654300,-641935.9798422595,296.77132497774306,491.270992258923,2:09:05
654400,-640336.3447185352,294.28549606487815,491.270992258923,2:09:05
654500,-641383.8481130092,297.4262183457487,491.270992258923,2:09:04
654600,-640959.4616116155,296.24405879419584,491.270992258923,2:09:04
654700,-640373.3590148082,295.54617312887456,491.270992258923,2:09:03
654800,-640789.6630342496,295.96680546084787,491.270992258923,2:09:03
654900,-640402.3032724452,296.6744932875468,491.270992258923,2:09:03
655000,-639406.6981852422,295.2544356290762,491.270992258923,2:09:02
655100,-640040.5670413165,296.0276064186918,491.270992258923,2:09:02
655200,-639023.8330274366,295.7914814315947,491.270992258923,2:09:01
655300,-639754.8289865395,297.68277940536854,491.270992258923,2:09:01
655400,-640003.156976044,298.5350133423991,491.270992258923,2:09:01
655500,-639876.9861331687,296.07402524927954,491.270992258923,2:09:00
655600,-640164.3359485241,296.9307789903134,491.270992258923,2:09:00
655700,-640207.573387959,296.8678407049859,491.270992258923,2:09:00
655800,-640302.0290925172,295.8406521357414,491.270992258923,2:08:59
655900,-640430.7500007849,295.8620518178656,491.270992258923,2:08:59
656000,-639946.6357932019,297.057892057377,491.270992258923,2:08:58
656100,-639944.92881505,296.52694301871315,491.270992258923,2:08:58
656200,-640774.9489367432,296.23800414973437,491.270992258923,2:08:58
656300,-640055.5080101672,294.6790452581117,491.270992258923,2:08:57
656400,-641653.0308667927,296.84702206420155,491.270992258923,2:08:57
656500,-640536.071631097,295.4225657434975,491.270992258923,2:08:57
656600,-641057.340658474,296.4470940873533,491.270992258923,2:08:56
656700,-641188.6445265089,296.26745345400155,491.270992258923,2:08:56
656800,-640620.1411909382,296.8424101128018,491.270992258923,2:08:55
656900,-641187.4311952447,296.72174009429733,491.270992258923,2:08:55
657000,-641855.0574227781,298.9590574597372,491.270992258923,2:08:55
657100,-640475.5107488441,296.9819631121644,491.270992258923,2:08:54
657200,-640982.4722091272,296.05640760026193,491.270992258923,2:08:54
657300,-640762.2330334838,294.27886276849887,491.270992258923,2:08:53
657400,-641343.3207623416,295.73268057361855,491.270992258923,2:08:53
657500,-641239.9836576437,295.4585505091916,491.270992258923,2:08:53
657600,-640197.3877410893,293.9711432878485,491.270992258923,2:08:52
657700,-641069.4227394727,295.99638394545036,491.270992258923,2:08:52
657800,-641617.0077966477,296.2515386136444,491.270992258923,2:08:52
657900,-641454.6182424638,296.8731185562049,491.270992258923,2:08:51
658000,-641973.2786113925,297.6455087008899,491.270992258923,2:08:51
658100,-641378.7351301999,295.9477076764134,491.270992258923,2:08:50
658200,-641125.3387075432,296.0457373698772,491.270992258923,2:08:50
658300,-640918.4047542159,295.55747680825283,491.270992258923,2:08:50
658400,-641467.6261184497,297.1897260534022,491.270992258923,2:08:49
658500,-641040.4152655681,294.99810183618894,491.270992258923,2:08:49
658600,-640726.7312179029,296.5172941282039,491.270992258923,2:08:49
658700,-640944.4998829938,296.99417621271493,491.270992258923,2:08:48
658800,-641206.0708190589,296.77488072778146,491.270992258923,2:08:48
658900,-640255.984494214,295.1221301563592,491.270992258923,2:08:47
659000,-640676.9580685883,295.8614552163157,491.270992258923,2:08:47
659100,-641041.3334621384,295.2706645661731,491.270992258923,2:08:47
659200,-641038.2557884143,296.93686918296805,491.270992258923,2:08:46
659300,-640759.7402246553,296.2892574029704,491.270992258923,2:08:46
659400,-640821.1589119816,297.2654115975667,491.270992258923,2:08:45
659500,-640039.5940140884,294.9387332700601,491.270992258923,2:08:45
659600,-640744.7703378289,295.5651611716008,491.270992258923,2:08:45
659700,-641241.3964786073,296.42951518834434,491.270992258923,2:08:44
659800,-641061.5009132018,295.9150604452198,491.270992258923,2:08:44
659900,-640587.7232560008,294.28057845516736,491.270992258923,2:08:44
660000,-640390.111814912,294.6637080172761,491.270992258923,2:08:43
660100,-641316.9094826849,297.41902140987946,491.270992258923,2:08:43
660200,-639649.0807320166,295.0602065011053,491.270992258923,2:08:42
660300,-639854.3799414714,295.77898954289145,491.270992258923,2:08:42
660400,-640804.8109099844,296.3651486949863,491.270992258923,2:08:42
660500,-641201.3680280999,295.9554374734701,491.270992258923,2:08:41
660600,-640867.6820205357,294.46482929635226,491.270992258923,2:08:41
660700,-641426.957167028,295.6898016561479,491.270992258923,2:08:41
660800,-641130.878079037,295.5200599743952,491.270992258923,2:08:40
660900,-641554.3182213712,294.93769627625426,491.270992258923,2:08:40
661000,-641665.1309519559,295.3398476105198,491.270992258923,2:08:39
661100,-641704.1124876777,294.06372658268845,491.270992258923,2:08:39
661200,-641711.1802954618,295.46358524287194,491.270992258923,2:08:39
661300,-640423.8649108373,295.29210600948574,491.270992258923,2:08:38
661400,-640543.2953923349,294.9823003011932,491.270992258923,2:08:38
661500,-641190.4305102117,296.0712398671496,491.270992258923,2:08:38
661600,-641078.0533724462,297.39483826159073,491.270992258923,2:08:37
661700,-640694.1533708936,295.25255785366556,491.270992258923,2:08:37
661800,-641774.6065223431,295.24055885058925,491.270992258923,2:08:36
661900,-640726.4727151203,292.20234774381845,491.270992258923,2:08:36
662000,-641170.4012627322,295.21535106638265,491.270992258923,2:08:36
662100,-640999.8146272358,293.5731228746583,491.270992258923,2:08:35
662200,-641747.1753122818,295.06394588923666,491.270992258923,2:08:35
662300,-642259.777726874,295.5899455902368,491.270992258923,2:08:34
662400,-641233.2664276487,293.6610894856509,491.270992258923,2:08:34
662500,-642477.7478195033,294.93036641245504,491.270992258923,2:08:34
662600,-642383.765246358,296.91187215942665,491.270992258923,2:08:33
662700,-641464.1268243552,293.5979225219648,491.270992258923,2:08:33
662800,-642211.5513487244,295.3424726035806,491.270992258923,2:08:33
662900,-641992.9115828318,294.2480377729425,491.270992258923,2:08:32
663000,-641359.5692612347,291.8568830241502,491.270992258923,2:08:32
663100,-642307.3289004602,293.54051553413217,491.270992258923,2:08:31
663200,-642437.57503881,293.2184919955497,491.270992258923,2:08:31
663300,-641445.9988221764,292.7818334937264,491.270992258923,2:08:31
663400,-641940.2261796605,293.8612853477722,491.270992258923,2:08:30
663500,-641648.6043807522,294.85342153015546,491.270992258923,2:08:30
663600,-641481.6740294572,292.85970533685355,491.270992258923,2:08:30
663700,-640953.0605947766,292.8794791225829,491.270992258923,2:08:29
663800,-641072.993751792,296.78423785258224,491.270992258923,2:08:29
663900,-641430.1502735112,296.57574143226424,491.270992258923,2:08:28
664000,-640967.5881298925,295.61345862271696,491.270992258923,2:08:28
664100,-641475.4342034189,295.9737733766542,491.270992258923,2:08:28
664200,-641239.6891675913,293.6156195702863,491.270992258923,2:08:27
664300,-641799.6998221884,294.14072345327673,491.270992258923,2:08:27
664400,-642181.8491683947,292.7324724610868,491.270992258923,2:08:27
664500,-642205.2164732018,293.28187691372193,491.270992258923,2:08:26
664600,-641093.6069502612,292.0314587145461,491.270992258923,2:08:26
664700,-642075.4093357464,293.2476921578766,491.270992258923,2:08:25
664800,-641857.2722982501,294.1920945858991,491.270992258923,2:08:25
664900,-642188.5747561706,295.4686127970197,491.270992258923,2:08:25
665000,-642965.039142298,297.42110145330696,491.270992258923,2:08:24
665100,-641894.6027099323,294.8323652590402,491.270992258923,2:08:24
665200,-641486.4004236157,295.696259757993,491.270992258923,2:08:24
665300,-641043.811833305,295.1120100023125,491.270992258923,2:08:23
665400,-641346.7578012266,295.0606909864698,491.270992258923,2:08:23
665500,-641122.9766754755,294.41720652208886,491.270992258923,2:08:22
665600,-641444.471617274,297.1341129661857,491.270992258923,2:08:22
665700,-640410.2971922914,293.6497339277454,491.270992258923,2:08:22
665800,-641272.2895829943,296.1893510141437,491.270992258923,2:08:21
665900,-640964.6392523302,293.52197188147926,491.270992258923,2:08:21
666000,-641164.8410159168,295.64125594413247,491.270992258923,2:08:21
666100,-640460.079964885,293.72954583389776,491.270992258923,2:08:20
666200,-640868.0525183519,294.46734275937746,491.270992258923,2:08:20
666300,-640945.6210787548,294.05594936717233,491.270992258923,2:08:19
666400,-641708.5295842676,294.77458416577934,491.270992258923,2:08:19
666500,-642076.3143038866,294.5217910132091,491.270992258923,2:08:19
666600,-641981.6203745357,294.9873584701237,491.270992258923,2:08:18
666700,-640523.9278280379,291.2310361720735,491.270992258923,2:08:18
666800,-641487.5899861082,294.793372605493,491.270992258923,2:08:18
666900,-642148.3235216669,295.37721760299564,491.270992258923,2:08:17
667000,-641420.3572452606,293.1489447100408,491.270992258923,2:08:17
667100,-641527.2037147025,294.71030047426007,491.270992258923,2:08:16
667200,-641388.8179003247,293.27677503380994,491.270992258923,2:08:16
667300,-642023.4726397679,294.9312195088288,491.270992258923,2:08:16
667400,-641900.1761874913,296.4492322237381,491.270992258923,2:08:15
667500,-641290.2968293775,294.4261278011069,491.270992258923,2:08:15
667600,-641773.1530046554,295.4563776506415,491.270992258923,2:08:15
667700,-641839.6120058261,295.49597558062123,491.270992258923,2:08:14
667800,-641648.3504337417,295.39211581183537,491.270992258923,2:08:14
667900,-640971.1001975567,292.7210511638046,491.270992258923,2:08:13
668000,-641311.8358665192,294.4624108547191,491.270992258923,2:08:13
668100,-641319.6183144425,294.8977160657355,491.270992258923,2:08:13
668200,-641164.6751838077,293.62864624205395,491.270992258923,2:08:12
668300,-642329.2175900254,296.62080048443727,491.270992258923,2:08:12
668400,-641103.4508054,293.5297246721381,491.270992258923,2:08:12
668500,-641636.8676263811,296.12301658192234,491.270992258923,2:08:11
668600,-641509.4737451593,298.2002335773894,491.270992258923,2:08:11
668700,-640764.053868002,295.8074555759586,491.270992258923,2:08:10
668800,-640868.997156505,295.5493995594015,491.270992258923,2:08:10
668900,-641164.5495989802,294.591736109404,491.270992258923,2:08:10
669000,-641869.6570378419,296.6204714143898,491.270992258923,2:08:09
669100,-641900.4654963762,295.7749990990523,491.270992258923,2:08:09
669200,-641738.6943695555,296.24329651241925,491.270992258923,2:08:09
669300,-640534.2491245645,295.67803076800016,491.270992258923,2:08:08
669400,-640387.9751401637,293.92554019244903,491.270992258923,2:08:08
669500,-641290.9312789165,295.46205981938243,491.270992258923,2:08:07
669600,-640986.9485549317,294.22019004228474,491.270992258923,2:08:07
669700,-641483.2055372107,294.2868035465729,491.270992258923,2:08:07
669800,-641902.7624925412,294.9902958154954,491.270992258923,2:08:06
669900,-641191.2181527554,291.1626646646114,491.270992258923,2:08:06
670000,-642887.4036581437,294.03506132253324,491.270992258923,2:08:06
670100,-642399.8378780007,294.32611937752273,491.270992258923,2:08:05
670200,-641603.4966643164,293.2178088031579,491.270992258923,2:08:05
670300,-641110.9984148047,294.21244283920674,491.270992258923,2:08:04
670400,-641713.1564503061,295.0822065934132,491.270992258923,2:08:04
670500,-641356.1732293307,295.1107799309685,491.270992258923,2:08:04
670600,-641532.1296149737,298.0638678725864,491.270992258923,2:08:03
670700,-641809.8013048535,297.4173462593586,491.270992258923,2:08:03
670800,-640693.3908735029,295.04085113299504,491.270992258923,2:08:03
670900,-640790.6724784463,294.5354552598103,491.270992258923,2:08:02
671000,-640523.6718203779,293.7002472820862,491.270992258923,2:08:02
671100,-641601.5346925012,297.01560715853515,491.270992258923,2:08:01
671200,-641851.2058411257,295.1206642706806,491.270992258923,2:08:01
671300,-641502.6093474077,293.73334689020584,491.270992258923,2:08:01
671400,-641382.6324481051,295.11495814947034,491.270992258923,2:08:00
671500,-640661.1366826878,292.4214438284215,491.270992258923,2:08:00
671600,-641767.2591533333,295.33896461575375,491.270992258923,2:08:00
671700,-641705.8840292371,295.9695018786103,491.270992258923,2:07:59
671800,-641869.1042631189,295.63761198763103,491.270992258923,2:07:59
671900,-641126.084598256,293.26276262354463,491.270992258923,2:07:59
672000,-642196.390132858,296.69810246702,491.270992258923,2:07:58
672100,-642065.3455240573,296.04121999095406,491.270992258923,2:07:58
672200,-641306.007584333,295.9477771494425,491.270992258923,2:07:57
672300,-640761.1188934604,296.0013542375446,491.270992258923,2:07:57
672400,-640830.9479541061,297.83981766149344,491.270992258923,2:07:57
672500,-641072.7812235106,297.715056632585,491.270992258923,2:07:56
672600,-640644.0588100394,296.2646344841353,491.270992258923,2:07:56
672700,-640850.0757200569,294.3531226633998,491.270992258923,2:07:56
672800,-641216.9395560143,295.022243260036,491.270992258923,2:07:55
672900,-641111.7784410228,295.9779641041127,491.270992258923,2:07:55
673000,-640913.6557036731,296.5401382313285,491.270992258923,2:07:54
673100,-639752.3594462825,295.78131272842955,491.270992258923,2:07:54
673200,-640721.7811213357,296.83319487180955,491.270992258923,2:07:54
673300,-641646.8916294097,297.8238408796095,491.270992258923,2:07:53
673400,-641032.2585126015,296.8575043395197,491.270992258923,2:07:53
673500,-640339.6017948873,294.4202954791784,491.270992258923,2:07:53
673600,-640365.571558903,294.819983571242,491.270992258923,2:07:52
673700,-641227.4009728469,296.99092302125575,491.270992258923,2:07:52
673800,-640727.8402038631,296.54937706800774,491.270992258923,2:07:51
673900,-640532.6911613538,296.53908722841237,491.270992258923,2:07:51
674000,-641047.6439477305,295.8295518040557,491.270992258923,2:07:51
674100,-641335.7302232238,297.24262377675,491.270992258923,2:07:50
674200,-640354.4957810829,295.54648810491034,491.270992258923,2:07:50
674300,-641080.3786078724,296.61430077932147,491.270992258923,2:07:50
674400,-641417.4649010163,297.5652772952371,491.270992258923,2:07:49
674500,-640625.2399987972,294.78078205046387,491.270992258923,2:07:49
674600,-641233.9508564891,295.7713032106315,491.270992258923,2:07:48
674700,-640162.516514936,294.33925418990185,491.270992258923,2:07:48
674800,-641263.8956336235,296.5233457700025,491.270992258923,2:07:48
674900,-640460.097287474,296.3927513397632,491.270992258923,2:07:47
675000,-640887.4981335886,294.44543287080995,491.270992258923,2:07:47
675100,-641041.6307182785,296.3294368241737,491.270992258923,2:07:47
675200,-639952.1970829314,295.85839607452397,491.270992258923,2:07:46
675300,-640586.0344076373,295.21545275436574,491.270992258923,2:07:46
675400,-639973.4453666084,294.53142647461965,491.270992258923,2:07:46
675500,-640440.767946376,295.7347213745507,491.270992258923,2:07:45
675600,-640429.5535705124,297.22800382803075,491.270992258923,2:07:45
