#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2159200,-568426.847703934,295.2535562015901,412.9221992496667,1:09:15
2159300,-568355.5043013864,296.4503497043185,412.9221992496667,1:09:15
2159400,-568113.8647351875,295.77543904529216,413.0289440280669,1:09:15
2159500,-568519.8485344006,297.1855162717607,411.8865223603083,1:09:15
2159600,-568783.5305490568,296.71758370905565,412.06642483995944,1:09:15
2159700,-568051.5195702706,295.34301625719667,413.3575732339365,1:09:14
2159800,-568580.1372915311,297.7643272195719,413.07390080662515,1:09:14
2159900,-567963.3270433862,295.8120016432056,413.6679980420767,1:09:14
2160000,-568386.8709354545,296.7298705350022,413.2739450954801,1:09:14
2160100,-567729.8689550175,293.36556727143915,413.2739450954801,1:09:14
2160200,-568514.0021031019,293.51146286599953,413.7275029453566,1:09:14
2160300,-569113.113201841,295.1216720896478,413.1180697190589,1:09:14
2160400,-568958.6906122081,294.8956051849085,413.1180697190589,1:09:14
2160500,-568792.1110869239,293.90701468097734,412.07821728016523,1:09:14
2160600,-568713.1327267338,295.4485328042601,412.2890929822317,1:09:14
2160700,-568327.3982615392,296.1056338444207,412.9962496992028,1:09:13
2160800,-567513.3861307199,295.3822241909616,412.9962496992028,1:09:13
2160900,-567629.1871012091,295.7703468417201,413.72574839958395,1:09:13
2161000,-567995.1881951236,296.16548446939805,413.6549424921355,1:09:13
2161100,-567685.0271994194,294.7605662117918,414.15757195753974,1:09:13
2161200,-567522.926192424,294.7714807317286,414.15757195753974,1:09:13
2161300,-567334.628210858,296.2659236835151,413.3721240851329,1:09:13
2161400,-568262.4989159473,298.37388711192483,413.3721240851329,1:09:12
2161500,-568517.2184317217,294.8929582823061,412.5840948618164,1:09:12
2161600,-568346.2836041218,294.9379071570011,413.1508790676105,1:09:12
2161700,-568835.4241440501,296.7107100426928,412.96204155809306,1:09:12
2161800,-568286.4646492838,296.37008015586554,413.2449135335903,1:09:12
2161900,-568099.2839844371,295.0397766402932,413.7353134893604,1:09:12
2162000,-568667.2058383152,295.21479349170744,413.7353134893604,1:09:12
2162100,-568425.9564710716,294.3826560758214,413.7353134893604,1:09:11
2162200,-568121.714998425,294.25474270983756,413.9102762311885,1:09:11
2162300,-569122.9921576949,296.26076316397746,413.9102762311885,1:09:11
2162400,-568339.1467908565,294.7357317375872,413.98785010573505,1:09:11
2162500,-568846.1828577621,295.28610166927155,413.1524860162216,1:09:11
2162600,-568413.5879420401,296.2052872823412,413.92520372180917,1:09:11
2162700,-568364.9173682912,294.87994682473993,413.33022531957005,1:09:11
2162800,-568858.9727287579,295.9240945503037,413.3632884023289,1:09:10
2162900,-568778.450028786,295.5918816827495,413.32763894911517,1:09:10
2163000,-568925.7562231761,294.685003138324,413.3305670537489,1:09:10
2163100,-569375.5020727739,294.52557815596964,413.357393474292,1:09:10
2163200,-568489.4838436206,293.5393088944016,413.8377873093253,1:09:10
2163300,-569178.4145456026,294.8995989324501,414.34361730302135,1:09:10
2163400,-568591.3022800218,294.3509150767804,414.95129305311764,1:09:10
2163500,-568911.8641239929,295.6654434957648,414.2196142191791,1:09:09
2163600,-568446.1405412867,296.0303717610061,414.2196142191791,1:09:09
2163700,-568132.247567398,295.7694273089921,414.1472496252575,1:09:09
2163800,-568389.4740494187,295.99456526471954,414.1472496252575,1:09:09
2163900,-567330.3359034753,292.9595405309237,414.429810133983,1:09:09
2164000,-567913.5451122981,294.8505369657607,415.0146938581796,1:09:09
2164100,-567087.5272870162,292.122301135062,414.9443039406176,1:09:09
2164200,-567798.9425308602,293.98935431142326,414.9443039406176,1:09:08
2164300,-568184.8705772432,295.26860621299284,414.9443039406176,1:09:08
2164400,-568290.3998071663,294.28401387207504,415.3504515220537,1:09:08
2164500,-567308.2261498605,292.02939161178193,414.25737781747955,1:09:08
2164600,-568014.8267284357,294.637671503187,414.25737781747955,1:09:08
2164700,-567702.0648729827,293.9294353828964,413.7831615056614,1:09:08
2164800,-568970.2044107923,296.9516228061995,412.55640104495205,1:09:08
2164900,-568223.4104619122,296.69240313505173,412.8005394955182,1:09:07
2165000,-568277.9513359647,295.70341312927434,411.89764222672346,1:09:08
2165100,-567698.0603513888,294.7449648518426,412.5192796390194,1:09:08
2165200,-568349.9841818069,296.4154892514488,412.5192796390194,1:09:07
2165300,-568458.0233862621,297.035540887073,413.5740417012744,1:09:07
2165400,-568439.3023729771,297.71379891111985,412.9691936840201,1:09:07
2165500,-568273.6557196032,295.279614913206,413.0978854497969,1:09:07
2165600,-568737.6383674913,296.2474622642557,411.9850143265628,1:09:07
2165700,-568790.4215868628,296.2498881569788,411.56263609109027,1:09:07
2165800,-569149.665683818,296.8819382930446,411.83721765175613,1:09:07
2165900,-567921.1066609223,293.1599855716475,412.1733888630207,1:09:06
2166000,-568220.050495113,294.0258968559209,412.10530697403567,1:09:06
2166100,-568207.9879980851,295.2949751513339,411.85517363013355,1:09:06
2166200,-568141.6919415926,295.4157936282194,411.9291745180296,1:09:06
2166300,-568626.0330359465,297.76337456613163,412.209255566673,1:09:06
2166400,-568212.4748711609,296.6834334801344,412.209255566673,1:09:06
2166500,-567255.2277906989,294.4390642611885,412.5357357838212,1:09:06
2166600,-567597.0074159345,296.3895802501746,413.0885528475561,1:09:06
2166700,-567688.8794393381,296.9251042272226,412.6754400042514,1:09:05
2166800,-567212.2433314635,296.32196400675303,411.49775834917244,1:09:05
2166900,-567549.8685676181,295.2146443793088,411.49775834917244,1:09:05
2167000,-567581.7344713444,293.0594904761929,411.49775834917244,1:09:05
2167100,-567268.2260474237,294.3597099130713,411.396662036145,1:09:05
2167200,-568222.4698715196,297.390211896049,411.55190132537734,1:09:05
2167300,-568137.5656722283,296.9550236380236,412.2264810389893,1:09:05
2167400,-567766.7581544397,294.2930836180809,412.07773767065424,1:09:04
2167500,-567899.5276757905,295.7959795874155,412.6406501283968,1:09:04
2167600,-567664.5319995268,293.7230491188939,412.6755556393427,1:09:04
2167700,-567612.3063871765,296.07558950952745,411.92361480400194,1:09:04
2167800,-567790.9499264674,296.22320338693726,412.9103320877754,1:09:04
2167900,-567633.9781366491,296.64092595354913,412.83926640963455,1:09:04
2168000,-568238.0237613306,296.78827681492174,412.82680106067215,1:09:04
2168100,-567753.9593167447,295.237730507732,412.82680106067215,1:09:03
2168200,-568684.5191955054,297.24654074020765,412.82680106067215,1:09:03
2168300,-567952.3568946449,294.9291012382263,412.82680106067215,1:09:03
2168400,-567718.7058149194,294.3684194892622,413.13249370279755,1:09:03
2168500,-568387.9728802363,295.4105510688286,412.46731651522657,1:09:03
2168600,-568307.1866770086,294.9128176184143,413.10489239414795,1:09:03
2168700,-568265.2945350257,294.6275789029681,413.2178841564165,1:09:03
2168800,-568694.9213867863,295.3770296397369,412.90544694671695,1:09:02
2168900,-568705.7094443522,294.46832738511443,413.29966775207487,1:09:02
2169000,-569375.0164380902,296.4504120064097,412.3591316293283,1:09:02
2169100,-568698.8273521222,295.12672544857685,413.4585842727595,1:09:02
2169200,-568315.4004919082,295.2770915056663,413.4585842727595,1:09:02
2169300,-568110.936192405,293.94315592738684,413.37798511140846,1:09:02
2169400,-568084.6518546483,293.73733458452665,414.27933864614056,1:09:02
2169500,-568675.2015023197,296.1120380830083,412.5663221053534,1:09:01
2169600,-568416.3664207056,295.0704048656606,412.7588594703954,1:09:01
2169700,-568764.4362534867,294.4808737507102,412.4287762435101,1:09:01
2169800,-568807.2133998065,295.83344468748794,412.8658468271191,1:09:01
2169900,-568500.4434719812,294.9598727487112,413.04679314139514,1:09:01
2170000,-568607.9221030292,295.75286385577425,412.5307058974234,1:09:01
2170100,-568783.668256727,294.86308422594357,412.362676879591,1:09:01
2170200,-568239.4080010513,294.07150790138957,412.25781610988327,1:09:01
2170300,-568812.1445533999,294.79026453811645,413.01530667256463,1:09:01
2170400,-567810.9616852798,292.5981094095169,412.9648977326672,1:09:00
2170500,-569294.0933067673,296.8185719215116,411.64751726903245,1:09:00
2170600,-568691.2212174889,295.43205193972386,412.0363552880157,1:09:00
2170700,-568381.4597172362,295.90234376536944,412.71269851573106,1:09:00
2170800,-567545.2780137071,294.27449396616566,413.2573073731493,1:09:00
2170900,-567281.6688117757,292.92674474941407,411.8302309470518,1:09:00
2171000,-568492.332571981,293.70374950530237,411.5179536305592,1:09:00
2171100,-569451.130214762,295.59425946529717,411.5179536305592,1:08:59
2171200,-568683.4253511429,295.1279809565794,411.34940464926933,1:08:59
2171300,-568785.6898361293,294.6457920204943,411.34940464926933,1:08:59
2171400,-568558.8424391423,294.75393407431346,411.03331806277174,1:08:59
2171500,-568805.8596104751,296.5352613256669,410.9229125845607,1:08:59
2171600,-569524.4701650874,296.32084091050535,410.9229125845607,1:08:59
2171700,-568877.8465111819,295.4312037480775,411.52433801457505,1:08:59
2171800,-569061.3525732926,294.7753980986186,411.71711850252734,1:08:59
2171900,-568948.3308361862,294.1984479423026,412.04271221395555,1:08:58
2172000,-568197.4253505259,294.13785165008494,412.95988332627013,1:08:58
2172100,-568977.7530333987,296.10993527542405,413.494121447633,1:08:58
2172200,-568905.0652582026,294.5221427933627,413.494121447633,1:08:58
2172300,-568810.883782227,295.9009122908244,413.1398154841267,1:08:58
2172400,-568318.1236530989,294.0017375853445,413.28225030692505,1:08:58
2172500,-568611.7200130788,296.6802625490985,413.3937877507447,1:08:58
2172600,-568341.7271599951,295.21492074838295,413.7731227628358,1:08:57
2172700,-568418.0536953928,296.6434585655197,412.8003288211948,1:08:57
2172800,-568518.0270258039,297.91162810235784,412.8003288211948,1:08:57
2172900,-568802.1627842702,297.1721908814087,412.8003288211948,1:08:57
2173000,-568867.8833463923,296.91246246188354,411.55741081349674,1:08:57
2173100,-568921.7975137797,296.6337473988202,411.8843742879666,1:08:57
2173200,-568829.9030685283,294.084381978476,412.4598343959576,1:08:57
2173300,-570101.9562696549,297.54093843607905,411.79976146875765,1:08:56
2173400,-568892.2238496724,294.36494686414386,411.7961439478032,1:08:56
2173500,-568514.4602685599,295.26065652255875,412.1922763374867,1:08:56
2173600,-569137.2739824906,295.7736041429509,412.08883680240865,1:08:56
2173700,-569228.8952811814,293.54653761378717,410.95785600270705,1:08:56
2173800,-569689.0250008455,295.6903431521233,411.54139512674243,1:08:56
2173900,-570022.811134709,295.13317346386725,411.09069321703333,1:08:56
2174000,-570046.4577208371,295.5090011241237,410.92404079471635,1:08:55
2174100,-569890.7828226946,294.92491042881784,410.92404079471635,1:08:55
2174200,-569122.1773256096,292.653573456797,411.10569007766145,1:08:55
2174300,-569858.1201309822,293.0036321375936,411.42124900567075,1:08:55
2174400,-570386.4158719187,293.643487338225,410.751693593079,1:08:55
2174500,-569871.9497820258,293.46465521241237,410.7710943238749,1:08:55
2174600,-569624.9680315373,294.50141843615614,410.7710943238749,1:08:55
2174700,-569756.3796406242,295.25898717306706,411.3479635510346,1:08:54
2174800,-569535.5109912695,294.95368274055835,410.8689136186102,1:08:54
2174900,-569658.4575581837,295.0930590033649,410.9075616030624,1:08:54
2175000,-569417.6769532631,295.66482857555854,410.9075616030624,1:08:54
2175100,-569240.2819630653,294.92852190442727,412.1082333684267,1:08:54
2175200,-569044.4686520412,296.7260218771967,412.0383464839777,1:08:54
2175300,-568364.4170081636,293.9597283770994,411.66261303198866,1:08:54
2175400,-569119.1394495412,296.62796314425776,411.4431002746743,1:08:54
2175500,-568706.3965835599,293.41715221591164,410.41929092041624,1:08:54
2175600,-569040.6082667203,294.6731651288577,410.41929092041624,1:08:54
2175700,-569263.5143256406,294.87051384641785,411.4743160973667,1:08:53
2175800,-569142.0118180276,294.75013195531625,412.1837676382808,1:08:53
2175900,-569041.8903013822,294.9525358982628,411.93947809216814,1:08:53
2176000,-569842.4522787123,295.0836588727172,411.8610879218044,1:08:53
2176100,-571168.1778116785,297.27694229746186,411.5634634910948,1:08:53
2176200,-571308.9163303769,295.37938697135786,411.55653957320106,1:08:53
2176300,-569381.4205003758,291.74604071577323,411.7315128130178,1:08:53
2176400,-569904.2346429587,293.9246943892046,411.5724902523073,1:08:52
2176500,-570532.527084256,295.0088867136585,411.49091536082966,1:08:52
2176600,-569717.8155284419,294.8872916870225,412.52040752978866,1:08:52
2176700,-570177.1881061133,296.9406417180346,412.5763246795494,1:08:52
2176800,-569733.0631592216,294.8913121023152,412.5763246795494,1:08:52
2176900,-569689.6807579654,292.5277551535139,412.5763246795494,1:08:52
2177000,-569303.2998073413,293.3976144196562,412.9260110039518,1:08:52
2177100,-569468.5614259243,292.6150533248411,412.7028264957527,1:08:51
2177200,-569415.6884306055,293.5269176700612,413.37340887494474,1:08:51
2177300,-571041.6651228317,298.17241987500205,413.2478680786532,1:08:51
2177400,-569604.0223232226,295.01552194417314,412.7425420323245,1:08:51
2177500,-569803.5109795709,294.98629421152293,412.184539249661,1:08:51
2177600,-569526.0230974099,294.7967246846166,412.184539249661,1:08:51
2177700,-569280.4814452645,294.2269953983204,411.71401229679486,1:08:51
2177800,-569439.8558632894,295.3213094494096,411.4889081586923,1:08:51
2177900,-568668.3288013537,294.3562316075857,411.74960375612744,1:08:50
2178000,-569407.6064296614,296.9493893630245,411.54596004869194,1:08:50
2178100,-569028.4643138489,294.65741334024307,410.730633190738,1:08:50
2178200,-569191.7721825107,295.62402346842003,410.7839121741114,1:08:50
2178300,-568571.8198339338,293.6808890440927,411.82708165594187,1:08:50
2178400,-569776.6267178983,295.89714150462436,411.82708165594187,1:08:50
2178500,-569493.1784138598,295.5102577626534,412.0488948013313,1:08:50
2178600,-568493.5188894612,294.19705573445344,412.36940257287995,1:08:49
2178700,-568241.6723153694,292.6784017583546,412.1197013348065,1:08:49
2178800,-569016.8967559426,295.3153994653554,412.7458703359545,1:08:49
2178900,-568011.8962627342,295.16711911717636,413.16580915865103,1:08:49
2179000,-568331.6534188241,296.62709663771784,413.2262270137447,1:08:49
2179100,-568464.9190613041,298.55709725847987,413.6465425707614,1:08:49
2179200,-567128.1445523018,295.0819283536094,413.65043249129604,1:08:49
2179300,-568578.2559016398,297.66348957559694,413.3883064055063,1:08:48
2179400,-567905.7326867329,296.2673129365177,413.6840849981652,1:08:48
2179500,-567651.0627845975,294.50833072180495,413.3763377337846,1:08:48
2179600,-567697.6630307955,295.2960234582647,413.0356471900558,1:08:48
2179700,-568374.3599110423,295.95925612602895,413.76752633417465,1:08:48
2179800,-568183.4939893892,296.768222786761,413.76752633417465,1:08:48
2179900,-568168.7435252743,295.2044680017296,413.76752633417465,1:08:48
2180000,-568023.6279713975,296.1483312507133,414.0944343372832,1:08:48
2180100,-568249.9991881743,296.2413566664413,413.6503639590598,1:08:48
2180200,-568635.5049517727,297.70625391932356,414.0917947226778,1:08:48
2180300,-568994.617984355,296.84512119678544,414.05752749851325,1:08:47
2180400,-568103.6390267219,294.04086109033415,414.0488966128874,1:08:47
2180500,-569206.8790410394,296.9226406661553,413.9692750427471,1:08:47
2180600,-568577.6409667232,293.58646239503827,412.6146125193925,1:08:47
2180700,-568149.746234403,294.02006416659935,413.2732603984395,1:08:47
2180800,-568469.1449139267,296.0063632209149,412.41822538947275,1:08:47
2180900,-568933.0404554014,296.921749473991,412.41076303466446,1:08:47
2181000,-568898.3268460529,297.4287426621755,412.41076303466446,1:08:46
2181100,-568358.6340614543,294.9199919176852,412.1968555985666,1:08:46
2181200,-568660.3539920545,296.8631080741479,412.52236930815394,1:08:46
2181300,-568269.9570980924,295.2262771603304,412.69874229231675,1:08:46
2181400,-567352.5131903831,292.0412276754428,413.527017473993,1:08:46
2181500,-567844.6999013885,293.1647318146068,414.3415356851298,1:08:46
2181600,-568224.7032477611,293.77036679057295,413.4118980171219,1:08:46
2181700,-569539.75142841,294.44813143454525,412.2531989755944,1:08:45
2181800,-569089.0205302639,293.95799614889,412.32835856129554,1:08:45
2181900,-568780.7176271225,294.2547704950606,412.32835856129554,1:08:45
2182000,-569424.622936687,294.5679106437777,412.5295800199966,1:08:45
2182100,-568750.8494766764,291.7179685167159,412.36331273520653,1:08:45
2182200,-569414.4075319304,294.0796295047014,412.70674936342914,1:08:45
2182300,-569661.6904118136,294.44771061289094,412.5104124204675,1:08:45
2182400,-570117.7517409376,295.99324871751173,412.4778184336513,1:08:44
2182500,-569620.7396853189,294.4960524273766,412.71620348003125,1:08:44
2182600,-569992.4433004679,296.1442108134988,412.0698244879903,1:08:44
2182700,-569127.022629759,294.0650264450849,413.1637301886251,1:08:44
2182800,-569175.0994037562,292.896433305332,413.4319534232887,1:08:44
2182900,-568187.1777861207,294.10972290556185,413.4319534232887,1:08:44
2183000,-568392.6731033432,293.0278026899849,414.58459529809625,1:08:44
2183100,-567680.6208638558,295.02971899607985,415.3573872770959,1:08:43
2183200,-567683.9108947227,294.89177637405635,415.3573872770959,1:08:43
2183300,-568474.541175077,296.2387254940786,414.7305431555595,1:08:43
2183400,-568391.1185709769,295.75391447636633,414.82527681350973,1:08:43
2183500,-568493.6707163914,297.0300839428251,414.6757715421679,1:08:43
2183600,-568113.5453840923,296.90334792540045,414.63493698613814,1:08:43
2183700,-568031.5233593204,298.9073232353184,415.42104894273143,1:08:43
2183800,-568290.5526953815,296.7617521188635,415.1566136095951,1:08:42
2183900,-568031.0960373259,295.44333525526605,415.47807300357124,1:08:42
2184000,-567782.550715015,294.80027551565666,415.6956153534056,1:08:42
2184100,-567324.9028385221,292.29750235204904,415.3654649362764,1:08:42
2184200,-567265.5995367384,293.8767642916711,415.3206187845945,1:08:42
2184300,-568160.6897715379,295.4820793175009,415.55973424213954,1:08:42
2184400,-567584.3321402541,293.70277381133724,414.6689940189541,1:08:42
2184500,-568448.9037435087,293.9272177852233,414.99009835018666,1:08:41
2184600,-568029.8537529984,292.7974217377704,415.1319099965375,1:08:41
2184700,-568558.4695695969,293.2614463020572,414.0940296498724,1:08:41
2184800,-568976.8124742957,294.2444928022929,413.83084016116186,1:08:41
2184900,-568817.1632829437,293.720078896913,413.8094203570882,1:08:41
2185000,-568623.8854285334,292.8182527630032,413.8094203570882,1:08:41
2185100,-569101.4111079401,294.77298663663703,414.7755385679065,1:08:41
2185200,-569553.7694609249,294.6520005833815,413.80288822577813,1:08:41
2185300,-568544.5920529431,292.2970021753012,413.61285280042273,1:08:41
2185400,-568165.9814995849,294.1972491602372,413.00373566457233,1:08:41
2185500,-569299.7162592416,296.068025773356,412.1141864185244,1:08:40
2185600,-568533.464693266,295.0378234715175,412.78286070398633,1:08:40
2185700,-568227.2732867866,295.1179663237438,412.74315888760026,1:08:40
2185800,-568566.1845513736,296.0088207767809,412.74315888760026,1:08:40
2185900,-567430.4062643112,294.93069795313727,414.9718722334333,1:08:40
2186000,-567906.2378138527,294.6352638830928,414.119561416433,1:08:40
2186100,-568782.0275715273,296.7422145182314,414.7256951795346,1:08:40
2186200,-568166.1985377613,297.8588550055654,413.99934818655726,1:08:39
2186300,-567471.5723424326,295.3359411560255,413.6828868677505,1:08:39
2186400,-567286.3330730074,294.6931527984165,412.4435312644413,1:08:39
2186500,-566901.1971440488,292.77940720821493,412.7666705625268,1:08:39
2186600,-567984.0282798284,296.2476977276046,412.3901238457104,1:08:39
2186700,-568452.5955764309,296.9009097880823,412.1689025690523,1:08:39
2186800,-568120.8332243415,295.16162315881166,413.09032134721264,1:08:39
2186900,-568580.2684593142,294.8913648796807,412.9839810635996,1:08:38
2187000,-568712.1535412511,295.4744020797431,412.94866757222843,1:08:38
2187100,-569298.4900907832,295.6007779472588,412.0799978372127,1:08:38
2187200,-568860.8711347217,293.49434460375846,412.2235442280503,1:08:38
2187300,-569498.6349659888,293.33586707897547,411.4972281469191,1:08:38
2187400,-570073.8497915652,293.7400759943825,411.7919211551942,1:08:38
2187500,-569456.6721522482,293.16730918815847,411.7837906711028,1:08:38
2187600,-569829.0727315124,293.6776909383114,412.3127935777579,1:08:37
2187700,-569651.8695023474,292.5676280484439,412.09471878783614,1:08:37
2187800,-569618.2780413032,293.36337608863744,411.93336369356325,1:08:37
2187900,-569836.0970106665,294.3288165447543,412.12153836032536,1:08:37
2188000,-569276.8272193731,294.4940639115343,411.7781037100361,1:08:37
2188100,-569586.8483061783,296.18134193576043,412.5421532495322,1:08:37
2188200,-568979.9942837765,293.56890552141897,412.70920616119713,1:08:37
2188300,-570110.4440303673,295.4742073259669,411.73066066299936,1:08:36
2188400,-569480.6291199669,295.4995095356139,411.73066066299936,1:08:36
2188500,-569289.7633989642,294.05239217981654,412.2766109373316,1:08:36
2188600,-569150.6190068193,293.90390195605676,411.75511632551655,1:08:36
2188700,-569882.3681866014,294.98461777668035,411.75511632551655,1:08:36
2188800,-570158.2304881122,295.7411963316739,411.4344784147407,1:08:36
2188900,-569166.4139073493,293.57592358198997,410.81214147479926,1:08:36
2189000,-569921.1910081329,296.51745675114296,411.0459152130478,1:08:35
2189100,-569170.6442960249,294.02818751781246,411.81615585714263,1:08:35
2189200,-569705.4611063467,294.04328327013593,412.2517242659488,1:08:35
2189300,-570575.6740336018,297.43953185726843,412.4109628831144,1:08:35
2189400,-570109.8164504364,295.81145616425977,411.9252307542279,1:08:35
2189500,-569077.1305517969,293.27180420696544,411.9252307542279,1:08:35
2189600,-570559.8370228636,297.37460357405956,411.9252307542279,1:08:35
2189700,-569221.1665176735,292.75048770673123,411.340753299505,1:08:34
2189800,-569605.5093353866,294.0396737157871,412.10084326306486,1:08:34
2189900,-569925.4426216776,292.9369023655274,412.16653962927995,1:08:34
2190000,-569025.8778160927,293.78407031271763,413.25872211806075,1:08:34
2190100,-569928.4763731414,295.7262468419193,412.31846574858537,1:08:34
2190200,-570295.8045123068,296.1967251084517,412.31846574858537,1:08:34
2190300,-569451.0288334489,295.0481742398858,412.31846574858537,1:08:34
2190400,-569977.0950751018,295.9572732107446,411.5128997788042,1:08:34
2190500,-569382.0622646124,295.0071008457021,413.48603736317796,1:08:34
2190600,-569026.3695360697,295.0259694191381,413.9961806181532,1:08:34
2190700,-568594.276661918,293.91882227436196,413.9961806181532,1:08:33
2190800,-568667.7276994511,297.1476849524048,413.71035872410215,1:08:33
2190900,-568285.8109414491,295.68747807770893,413.71035872410215,1:08:33
2191000,-567875.5238658944,296.6933165332716,413.71035872410215,1:08:33
2191100,-567792.3715038216,297.5920134291048,413.31398345936975,1:08:33
2191200,-567351.7199977054,295.5355526561585,413.31398345936975,1:08:33
2191300,-567573.2941401559,296.70036891580247,412.3187882933411,1:08:33
2191400,-568062.2904861369,296.77154436404254,412.6836489576923,1:08:32
2191500,-568072.473912948,298.46136292708155,412.6504787641469,1:08:32
2191600,-567926.1142626195,297.163481078614,413.14130767719905,1:08:32
2191700,-567549.3575759744,295.1421273090083,414.3090934772482,1:08:32
2191800,-568469.8796684926,295.0988744646771,413.99656536051816,1:08:32
2191900,-568642.3724549059,293.9626783374235,413.4411306171953,1:08:32
2192000,-568829.7266462264,294.32221707881763,414.18121600811,1:08:32
2192100,-568349.7588975062,292.1477305420822,414.0960887704554,1:08:32
2192200,-569964.6634891792,295.81579979830104,411.8027827458732,1:08:31
2192300,-569245.7915035379,294.88782641354624,412.28524562656537,1:08:31
2192400,-568802.3121559932,295.0223326160283,411.9719345379092,1:08:31
2192500,-569339.6709925507,298.23437163670445,412.3385550706776,1:08:31
2192600,-568236.1303980437,294.0575911048167,412.3385550706776,1:08:31
2192700,-568801.188129293,294.56425949777525,412.2003938548897,1:08:31
2192800,-568632.1425378115,295.20709697936144,412.2003938548897,1:08:31
2192900,-569421.3500614804,295.6104109619123,412.5014238015687,1:08:30
2193000,-568542.6481458286,294.1406333110514,412.5014238015687,1:08:30
2193100,-568683.4938243707,294.9098446728527,412.5014238015687,1:08:30
2193200,-568894.6270792955,295.830591240215,412.4790552842512,1:08:30
2193300,-568597.7006420754,294.539101971122,412.56589943595816,1:08:30
2193400,-568036.1637069399,294.4931822805271,412.56589943595816,1:08:30
2193500,-568568.3222495518,294.62015565029077,412.4442476763985,1:08:30
2193600,-569633.9137227577,297.2159510820774,412.4442476763985,1:08:29
2193700,-567929.4621998537,295.12983881066583,412.6727253280342,1:08:29
2193800,-567948.1875330899,297.13149092450556,412.6409526459584,1:08:29
2193900,-567498.8137713294,297.685759228089,411.88378106237093,1:08:29
2194000,-568517.0941809502,298.68968074638866,411.26939216430833,1:08:29
2194100,-568270.0691751819,297.56638806633646,411.4490987712048,1:08:29
2194200,-567786.6627595234,297.9532457209627,411.51524624217205,1:08:29
2194300,-568478.5072754622,299.3407498529833,411.51524624217205,1:08:28
2194400,-568571.02571796,298.78348208989274,411.51524624217205,1:08:28
2194500,-569060.029206499,299.34159120352683,411.5229404684039,1:08:28
2194600,-568398.1098688152,296.7056626591013,411.5229404684039,1:08:28
2194700,-568317.3789811544,296.2423172462244,411.5229404684039,1:08:28
2194800,-568283.4087098455,296.2456210853645,410.2122521765868,1:08:28
2194900,-568027.620145188,294.8151038317275,411.0906707820429,1:08:28
2195000,-567978.8242487891,297.3991072575484,411.30605605437904,1:08:28
2195100,-567337.6725896618,296.20132470206977,411.838427899756,1:08:28
2195200,-568601.4536114519,297.90309127326543,411.00295136406413,1:08:28
2195300,-568804.9312524474,297.0477957846072,411.6229885313348,1:08:27
2195400,-568602.0866423908,296.61642428126015,411.15348481015315,1:08:27
2195500,-569304.3540321998,295.81075571529107,411.61686047415543,1:08:27
2195600,-568970.380445791,297.2154223362929,411.61686047415543,1:08:27
2195700,-569355.1942919651,297.13055457948946,412.48751079383663,1:08:27
2195800,-568049.3839011895,294.3920986249985,412.7850596310959,1:08:27
2195900,-568376.7277300316,295.70926741610896,412.0565544070028,1:08:27
2196000,-567683.7906940477,296.4259813658665,411.7275922879845,1:08:26
2196100,-568428.6260713125,296.5450761643045,411.7275922879845,1:08:26
2196200,-569198.0986385616,296.10968102628755,412.28563176545276,1:08:26
2196300,-568381.388671651,296.036856589256,412.87984015820393,1:08:26
2196400,-567461.6413322284,294.8185185732183,413.7927710886682,1:08:26
2196500,-567244.4635398386,294.56016826084505,413.69436350290243,1:08:26
2196600,-567162.8870829281,295.49540067246824,413.9826796246123,1:08:26
2196700,-567653.8728725996,295.4793380343561,413.9826796246123,1:08:25
2196800,-568425.1182315242,297.01942312038943,413.9826796246123,1:08:25
2196900,-567732.6613628673,296.97783330412267,413.9013787721402,1:08:25
2197000,-567644.2915720721,296.87617596075756,413.4686195802281,1:08:25
2197100,-567448.3601584423,296.5863847358796,413.4686195802281,1:08:25
2197200,-567578.0482880431,295.8862157274544,412.96955114322844,1:08:25
2197300,-567821.1492193262,296.33360626369,412.9590227022274,1:08:25
2197400,-568413.5960975222,298.88835911396507,413.59543099786976,1:08:24
2197500,-567331.3964560977,296.37729543569526,413.5525369423823,1:08:24
2197600,-567372.4038581627,295.2790407362993,413.0303000107285,1:08:24
2197700,-568409.879112958,296.74256536568043,413.08682189605526,1:08:24
2197800,-568295.439115335,297.0016051299248,412.7611033843327,1:08:24
2197900,-567303.6781786701,293.249731540558,412.7611033843327,1:08:24
2198000,-567266.6766185756,294.61528324986506,412.82852649832046,1:08:24
2198100,-568804.5886091981,297.80569384361036,412.91274612663494,1:08:23
2198200,-569189.5338349291,296.29818093004894,412.91274612663494,1:08:23
2198300,-569209.7165233674,295.08134263288395,412.37059784580765,1:08:23
2198400,-569655.3944649037,297.30873013949684,412.2140450991253,1:08:23
2198500,-569681.6114629325,296.420496091687,411.71775435672623,1:08:23
2198600,-569296.669212572,296.5248202820313,411.45060830323996,1:08:23
2198700,-568937.6799465842,296.10229007167226,412.3155141608629,1:08:23
2198800,-568413.4526563608,295.0191075331257,412.3155141608629,1:08:23
2198900,-568746.7907443498,295.1514694541223,412.40715447354194,1:08:22
2199000,-568335.166333932,294.4343675029012,411.8093863780902,1:08:22
2199100,-569233.8138009757,296.451959328504,411.62638973310084,1:08:22
