#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
322500,-577506.4285769935,295.84917293089,443.110014087371,1:50:57
322600,-577759.3058810583,295.44422304485636,443.110014087371,1:50:57
322700,-578026.0973972259,295.9068304695116,443.110014087371,1:50:57
322800,-577844.4556991861,294.32503058168624,443.110014087371,1:50:57
322900,-578022.2027557336,294.4364749263028,443.110014087371,1:50:57
323000,-577352.4172153412,294.7131793357726,443.110014087371,1:50:57
323100,-577298.9370314437,293.30102616809677,443.110014087371,1:50:57
323200,-578015.4519422692,294.57767266252705,443.110014087371,1:50:56
323300,-578988.3210920645,295.5446168358767,443.110014087371,1:50:56
323400,-578154.6763156927,293.45319181994074,443.110014087371,1:50:56
323500,-578264.665977923,294.53126536863755,443.110014087371,1:50:56
323600,-578480.6886273725,295.35022307037406,443.110014087371,1:50:56
323700,-578016.6964420727,293.507827675412,443.110014087371,1:50:56
323800,-577667.7885157228,293.7245942285302,443.110014087371,1:50:56
323900,-577253.0484007569,294.3523566829123,443.110014087371,1:50:56
324000,-577331.406023297,296.11249713902953,443.110014087371,1:50:56
324100,-576379.7336401122,294.9418857155601,443.110014087371,1:50:56
324200,-576534.9520215336,295.0236637617808,443.110014087371,1:50:55
324300,-576902.658147011,295.3293696513528,443.110014087371,1:50:55
324400,-577701.4937743717,296.85219634743135,443.110014087371,1:50:55
324500,-577425.5786666113,295.8277340649365,443.110014087371,1:50:55
324600,-577783.4375350098,296.258041716856,443.110014087371,1:50:55
324700,-577333.6471445644,295.0091432380179,443.110014087371,1:50:55
324800,-577766.8568768464,294.309567019107,443.110014087371,1:50:55
324900,-578025.0596815483,295.2131102642632,443.110014087371,1:50:55
325000,-577880.1061189473,295.74561743784324,443.110014087371,1:50:55
325100,-577280.2219810442,293.70355635151225,443.110014087371,1:50:54
325200,-577672.214303476,294.9754281227781,443.110014087371,1:50:54
325300,-577747.3490534115,296.4667235364884,443.110014087371,1:50:54
325400,-576829.906425684,295.13318165741373,443.110014087371,1:50:54
325500,-577074.1121227778,297.266896582268,443.110014087371,1:50:54
325600,-576258.82645155,296.6303704043192,443.110014087371,1:50:54
325700,-576754.068013568,295.4379393121235,443.110014087371,1:50:54
325800,-577060.5508541656,297.7831381883751,443.110014087371,1:50:53
325900,-577423.2445350608,295.12682603003697,443.110014087371,1:50:53
326000,-577201.239407513,295.18870524199707,443.110014087371,1:50:53
326100,-576643.8077446106,293.90331365158045,443.110014087371,1:50:53
326200,-577079.672381605,294.81691784209147,443.110014087371,1:50:53
326300,-577849.4755828124,294.1648138363261,443.110014087371,1:50:53
326400,-577862.3111431678,294.04282873330465,443.110014087371,1:50:53
326500,-577961.7444205568,294.66872878875347,443.110014087371,1:50:53
326600,-577007.8758774633,294.73674383015856,443.110014087371,1:50:52
326700,-577174.1260356735,294.7367199335846,443.110014087371,1:50:52
326800,-577017.5705880653,294.59718684029076,443.110014087371,1:50:52
326900,-577743.2986387783,296.3328598358014,443.110014087371,1:50:52
327000,-578033.4564948729,298.26283306389337,443.110014087371,1:50:52
327100,-577025.0819794622,295.10897972258505,443.110014087371,1:50:52
327200,-577722.9613742363,295.4761908333836,443.110014087371,1:50:52
327300,-577970.2477659341,295.58169435493625,443.110014087371,1:50:52
327400,-578427.9933471261,296.16200222213644,443.110014087371,1:50:52
327500,-578016.4897697733,294.2295373408491,443.110014087371,1:50:52
327600,-578465.3709503822,296.8250832333292,443.110014087371,1:50:52
327700,-578052.3587489463,297.83603118991243,443.110014087371,1:50:52
327800,-578084.8870374388,296.95264853590805,443.110014087371,1:50:51
327900,-577585.0871659925,293.72532617144236,443.110014087371,1:50:51
328000,-577179.6576977884,295.8845982628366,443.110014087371,1:50:51
328100,-576997.2014686116,294.76668193513933,443.110014087371,1:50:51
328200,-577723.8656746901,296.8108587439213,443.110014087371,1:50:51
328300,-577862.6089159085,298.95285922136696,443.110014087371,1:50:51
328400,-576975.0511936673,296.24544972076126,443.110014087371,1:50:51
328500,-577140.676133462,296.6767780037165,443.110014087371,1:50:51
328600,-576603.3876010755,297.47212763929815,443.110014087371,1:50:51
328700,-576880.9139896915,297.46564163094797,443.110014087371,1:50:51
328800,-577095.6384348641,295.67206818938354,443.110014087371,1:50:51
328900,-577052.9360903213,296.4395471120456,443.110014087371,1:50:51
329000,-576412.1378629156,294.6590816286937,443.110014087371,1:50:50
329100,-576618.773555452,295.5645999230139,443.110014087371,1:50:50
329200,-577195.3132858607,297.7232949919259,443.110014087371,1:50:50
329300,-575650.5207493196,295.18393940945344,443.110014087371,1:50:50
329400,-576412.5967645473,297.84656980926115,443.110014087371,1:50:50
329500,-575896.4193325806,296.8405284229451,443.110014087371,1:50:50
329600,-575675.5387342111,296.43262226029816,443.110014087371,1:50:50
329700,-576766.8012075461,296.7982457064312,443.110014087371,1:50:51
329800,-575528.2631545085,296.3455061276679,443.110014087371,1:50:51
329900,-576199.6432925172,296.9400767308939,443.110014087371,1:50:51
330000,-575999.2067259399,297.0506769417034,443.110014087371,1:50:51
330100,-576108.2810745677,297.8106038184982,443.110014087371,1:50:51
330200,-576050.3491992713,296.9594950154983,443.110014087371,1:50:51
330300,-576657.2835205114,295.8838582866811,443.110014087371,1:50:51
330400,-576467.7278708185,295.7064923026471,443.110014087371,1:50:51
330500,-576186.365728002,295.6092414213881,443.110014087371,1:50:50
330600,-575868.6616245657,295.6327990334162,443.110014087371,1:50:50
330700,-576397.3896619361,296.49449269569516,443.110014087371,1:50:50
330800,-576792.1812630317,297.014333831066,443.110014087371,1:50:50
330900,-576220.5859425457,295.8174919421927,443.110014087371,1:50:50
331000,-576033.5934127318,296.537432378588,443.110014087371,1:50:50
331100,-576238.0209595901,296.5594810474682,443.110014087371,1:50:50
331200,-576103.27324616,295.4352026164225,443.110014087371,1:50:50
331300,-575815.2724627783,295.2440673972975,443.110014087371,1:50:49
331400,-576441.1685652223,296.0299179852354,443.110014087371,1:50:49
331500,-577027.7503390773,298.2516227423019,443.110014087371,1:50:49
331600,-576259.9991729907,296.7018834836501,443.110014087371,1:50:49
331700,-576938.1318382667,297.9081833818546,443.110014087371,1:50:49
331800,-577404.1294755181,299.9473417541649,443.110014087371,1:50:48
331900,-576575.0040550597,294.93116574847954,443.110014087371,1:50:48
332000,-576844.0395728648,294.99521203363213,443.110014087371,1:50:48
332100,-576793.7280079988,296.1096189819918,443.110014087371,1:50:48
332200,-577016.475177356,296.6271782847147,443.110014087371,1:50:48
332300,-576878.0807004473,295.6006881604167,443.110014087371,1:50:48
332400,-577403.3292169361,296.4924618713027,443.110014087371,1:50:48
332500,-576970.0698154992,295.10106471016604,443.110014087371,1:50:47
332600,-576773.4266509775,293.38552870778335,443.110014087371,1:50:47
332700,-576818.141494215,293.3505363790484,443.110014087371,1:50:47
332800,-577061.9776300332,295.120783317108,443.110014087371,1:50:47
332900,-577037.9153221974,295.2634558260376,443.110014087371,1:50:47
333000,-576884.9852134534,293.55090271237435,443.110014087371,1:50:47
333100,-576926.7410241996,294.52573275419,443.110014087371,1:50:47
333200,-577207.0839563608,294.10959705532593,443.110014087371,1:50:46
333300,-577491.3826731173,296.4297492241103,443.110014087371,1:50:46
333400,-576798.4427419719,293.06423950442746,443.110014087371,1:50:46
333500,-577663.9836933184,297.58620501634886,443.110014087371,1:50:46
333600,-577333.7279600063,296.37535504101885,443.110014087371,1:50:46
333700,-577921.7484851908,295.19509353548835,443.110014087371,1:50:46
333800,-578172.54384459,295.0762375014547,443.110014087371,1:50:46
333900,-578135.6311960611,296.9141909351876,443.110014087371,1:50:46
334000,-578504.9844491386,295.58770931666726,443.110014087371,1:50:46
334100,-578373.0382035782,296.69805398703267,443.110014087371,1:50:45
334200,-577824.9181939133,293.51497043226453,443.110014087371,1:50:45
334300,-578735.1571890207,294.014714008061,443.110014087371,1:50:45
334400,-577894.0956986183,292.9710762963747,443.110014087371,1:50:45
334500,-578352.7550269424,294.5408097093637,443.110014087371,1:50:45
334600,-577932.1427948414,294.49392672020304,443.110014087371,1:50:45
334700,-578759.2543400673,294.9432198227286,443.110014087371,1:50:45
334800,-577844.2407253061,294.39696745943525,443.110014087371,1:50:45
334900,-577536.2740310412,295.2988349103009,443.110014087371,1:50:45
335000,-576548.8946274957,293.1694249268075,443.110014087371,1:50:45
335100,-576941.4774711656,295.1232639447783,443.110014087371,1:50:44
335200,-577413.9692416531,295.19169644614067,443.110014087371,1:50:44
335300,-577178.1765527856,295.4090354054227,443.110014087371,1:50:44
335400,-577717.1601281636,297.466911724474,443.110014087371,1:50:44
335500,-577676.6837400463,296.40790221157835,443.110014087371,1:50:44
335600,-577495.9315079511,296.8707220859309,443.110014087371,1:50:44
335700,-576496.4261585954,294.9031874687223,443.110014087371,1:50:44
335800,-577853.9652945846,297.2315933638048,443.110014087371,1:50:44
335900,-577998.5966411598,296.13768041393286,443.110014087371,1:50:44
336000,-578314.398167771,294.29812097056765,443.110014087371,1:50:44
336100,-578238.8900267244,295.2616840065788,443.110014087371,1:50:44
336200,-578244.2980806744,295.488354580777,443.110014087371,1:50:43
336300,-578232.1273364569,295.42777429726084,443.110014087371,1:50:43
336400,-577342.0754568165,293.4538868256308,443.110014087371,1:50:43
336500,-578484.1929555053,295.13559397847337,443.110014087371,1:50:43
336600,-578246.0908933922,296.3612016459959,443.110014087371,1:50:43
336700,-577702.1403172608,295.35453374070505,443.110014087371,1:50:43
336800,-577137.3323657464,294.2112755734256,443.110014087371,1:50:43
336900,-577368.3092836877,295.6573640575027,443.110014087371,1:50:43
337000,-577061.5869991393,296.4099305190165,443.110014087371,1:50:43
337100,-577934.8793950465,297.28758815429643,443.110014087371,1:50:43
337200,-577739.7713897938,296.5845273644844,443.110014087371,1:50:42
337300,-577412.4009176444,297.226105514607,443.110014087371,1:50:42
337400,-577325.3821305181,294.9593202763233,443.110014087371,1:50:42
337500,-576967.026518119,295.44381513125535,443.110014087371,1:50:42
337600,-577009.8847151827,293.71619451646313,443.110014087371,1:50:42
337700,-577951.9948768946,295.9157237224062,443.110014087371,1:50:42
337800,-576703.030113589,293.05717510160497,443.110014087371,1:50:42
337900,-578379.5103973476,295.58201586250345,443.110014087371,1:50:42
338000,-577863.4648937159,295.1372917323065,443.110014087371,1:50:41
338100,-577390.5899637884,293.09125022670827,443.110014087371,1:50:41
338200,-577515.7700379789,295.14807658018947,443.110014087371,1:50:41
338300,-577308.437053143,294.9743174323465,443.110014087371,1:50:41
338400,-577134.7611187978,295.92649371704766,443.110014087371,1:50:41
338500,-577303.5632072878,297.5464035454649,443.110014087371,1:50:41
338600,-576977.8564935781,295.0138576434,443.110014087371,1:50:41
338700,-576386.5931302223,293.06805740014653,443.110014087371,1:50:41
338800,-577112.6810168817,296.6459487306855,443.110014087371,1:50:40
338900,-576917.7445299323,294.6767650853214,443.110014087371,1:50:40
339000,-576895.7428893917,295.6995504321417,443.110014087371,1:50:40
339100,-576666.0505540313,296.8733865709952,443.110014087371,1:50:40
339200,-577401.8924908715,296.0332468807079,443.110014087371,1:50:40
339300,-577443.792595959,296.1352080351731,443.110014087371,1:50:40
339400,-577332.7501550587,296.54793533438016,443.110014087371,1:50:40
339500,-576969.911826689,295.6461777949417,443.110014087371,1:50:40
339600,-576779.819364087,294.4757069968718,443.110014087371,1:50:40
339700,-576750.1522816415,294.80010120882525,443.110014087371,1:50:40
339800,-576761.5701069499,295.7976455649433,443.110014087371,1:50:40
339900,-576687.5835995344,296.31612096560127,443.110014087371,1:50:39
340000,-576910.8668266593,296.6463711104756,443.110014087371,1:50:39
340100,-576652.0810648818,295.84207629857553,443.110014087371,1:50:39
340200,-576936.8739828411,294.7756583242225,443.110014087371,1:50:39
340300,-575865.6491903539,295.2076096663071,443.110014087371,1:50:39
340400,-576168.2859086548,297.2956251110407,443.110014087371,1:50:39
340500,-576312.5668365681,296.52320974148876,443.110014087371,1:50:39
340600,-576575.9578385833,297.28023658849287,443.110014087371,1:50:38
340700,-576200.6948097881,295.2594201840935,443.110014087371,1:50:38
340800,-576521.786493436,296.4792999044238,443.110014087371,1:50:38
340900,-577303.9230080317,297.48788352423105,443.110014087371,1:50:38
341000,-576995.556905671,299.46612115546264,443.110014087371,1:50:38
341100,-576197.7741171196,297.84186824473375,443.110014087371,1:50:38
341200,-576184.5657590288,298.14223399131936,443.110014087371,1:50:38
341300,-575763.2978355708,298.24385056752044,443.110014087371,1:50:37
341400,-575778.8909969279,296.40270592412526,443.110014087371,1:50:37
341500,-575868.0941148712,295.2862293252807,443.110014087371,1:50:37
341600,-576952.3261533119,300.022931528282,443.110014087371,1:50:37
341700,-575626.410401199,296.33935713406987,443.110014087371,1:50:37
341800,-577008.7335814929,296.39927149524084,443.110014087371,1:50:37
341900,-576379.0391312984,295.9713333859503,443.110014087371,1:50:37
342000,-576340.4999286938,294.35583612908414,443.110014087371,1:50:37
342100,-576991.9595220976,296.28080309737396,443.110014087371,1:50:36
342200,-576903.4244532976,295.99320086103177,443.110014087371,1:50:36
342300,-576730.1315953357,294.93181159430173,443.110014087371,1:50:36
342400,-576449.6410786067,293.5426061169386,443.110014087371,1:50:36
342500,-576605.9500550926,294.4894900929108,443.110014087371,1:50:36
342600,-577269.1562550312,295.60860963058036,443.110014087371,1:50:36
342700,-576346.0569795507,293.2072246306042,443.110014087371,1:50:36
342800,-577137.5323542967,294.9046498184122,443.110014087371,1:50:36
342900,-577949.6626898581,295.8696922244488,443.110014087371,1:50:36
343000,-577858.4064702801,295.8892570509252,443.110014087371,1:50:36
343100,-577822.0792176072,295.2752605371172,443.110014087371,1:50:36
343200,-577178.6050474949,293.3537925455168,443.110014087371,1:50:36
343300,-578144.3354909015,295.3354932197979,443.110014087371,1:50:35
343400,-578402.9618819919,295.85182024421346,443.110014087371,1:50:35
343500,-578368.4688978263,294.74158339717246,443.110014087371,1:50:35
343600,-577244.7418587641,292.2039232764253,443.110014087371,1:50:35
343700,-577918.5780473948,293.9234188918779,443.110014087371,1:50:35
343800,-578119.2926181811,295.8900825536373,443.110014087371,1:50:35
343900,-577040.8283434995,292.70101644880265,443.110014087371,1:50:35
344000,-578320.4993049353,296.9862614727228,443.110014087371,1:50:35
344100,-577403.4579866072,293.21942351721606,443.110014087371,1:50:34
344200,-578207.2431703927,293.8858678776454,443.110014087371,1:50:34
344300,-577231.9573810687,292.4683922919412,443.110014087371,1:50:34
344400,-577861.366176429,294.8644789847527,443.110014087371,1:50:34
344500,-577600.7259691213,294.85279490171536,443.110014087371,1:50:34
344600,-577473.6906483984,294.47613663971316,443.110014087371,1:50:34
344700,-577795.9840929406,295.3818630105295,443.110014087371,1:50:34
344800,-577849.6159572375,294.9785445596788,443.110014087371,1:50:34
344900,-578174.8936813828,295.58346393611157,443.110014087371,1:50:34
345000,-577773.3209852267,295.15205533806943,443.110014087371,1:50:34
345100,-577613.861317086,295.50780459623354,443.110014087371,1:50:34
345200,-577522.7023982066,295.64491350999253,443.110014087371,1:50:33
345300,-576708.2363602519,295.48214657976723,443.110014087371,1:50:33
345400,-576819.52895303,294.9460083611776,443.110014087371,1:50:33
345500,-577041.8314303919,295.05014708662196,443.110014087371,1:50:33
345600,-577206.6718787691,295.53676705806214,443.110014087371,1:50:33
345700,-577768.8031630795,297.88025366891117,443.110014087371,1:50:33
345800,-577326.0566216782,296.21860206226484,443.110014087371,1:50:33
345900,-577827.1076465647,295.63621347167157,443.110014087371,1:50:33
346000,-577972.4632158065,296.184720064431,443.110014087371,1:50:33
346100,-577623.4050291185,297.20828593947704,443.110014087371,1:50:33
346200,-576740.5149421045,293.2467050761017,443.110014087371,1:50:33
346300,-577458.7056958093,294.9389271175627,443.110014087371,1:50:32
346400,-576989.828790599,294.7736229753912,443.110014087371,1:50:32
346500,-576446.8948432719,294.6345775332346,443.110014087371,1:50:32
346600,-576403.8807530124,295.12198961614166,443.110014087371,1:50:32
346700,-576687.6764193936,295.7252619223636,443.110014087371,1:50:32
346800,-576565.6539033041,298.16625432889964,443.110014087371,1:50:32
346900,-576832.0560273167,297.773125789349,443.110014087371,1:50:32
347000,-576072.9523908827,295.5472169807941,443.110014087371,1:50:32
347100,-576295.7950702948,296.0948727484533,443.110014087371,1:50:32
347200,-576570.1965038744,295.0549384357681,443.110014087371,1:50:32
347300,-577026.7157764379,295.7660915696359,443.110014087371,1:50:31
347400,-577076.3815764734,296.63952526895173,443.110014087371,1:50:31
347500,-577246.4619272929,297.78444720585446,443.110014087371,1:50:31
347600,-576421.4801284503,295.18953380693097,443.110014087371,1:50:31
347700,-577654.380506079,298.5646602667117,443.110014087371,1:50:31
347800,-576573.7492006184,295.9909575638098,443.110014087371,1:50:31
347900,-576867.6735774782,297.4897496860326,443.110014087371,1:50:31
348000,-577005.4016482721,298.1566472766953,443.110014087371,1:50:31
348100,-576188.5971503244,295.82437144339946,443.110014087371,1:50:31
348200,-576765.2502376179,296.4340166158251,443.110014087371,1:50:31
348300,-577646.714183247,298.7808480601545,443.110014087371,1:50:30
348400,-577128.6633343231,296.52897424853296,443.110014087371,1:50:30
348500,-576863.5233038235,295.86127088653586,443.110014087371,1:50:30
348600,-576373.8825833923,295.6995843306917,443.110014087371,1:50:30
348700,-576354.7471236084,294.18399991064206,443.110014087371,1:50:30
348800,-576036.5506173521,294.4406556857663,443.110014087371,1:50:30
348900,-575840.33771071,295.3892622046711,443.110014087371,1:50:30
349000,-575548.776611934,295.4203571554504,443.110014087371,1:50:30
349100,-577013.141288508,297.26641241025834,443.110014087371,1:50:30
349200,-576572.7061049589,294.0125270195055,443.110014087371,1:50:30
349300,-577314.476793763,298.23094728520556,443.110014087371,1:50:29
349400,-577822.9703022062,298.217350950268,443.110014087371,1:50:29
349500,-577459.5081365826,297.4315656037812,443.110014087371,1:50:29
349600,-575613.2645936701,295.24938925475533,443.110014087371,1:50:29
349700,-576508.4824517798,296.64643189302234,443.110014087371,1:50:29
349800,-577104.3512278162,297.21586221509233,443.110014087371,1:50:29
349900,-576399.5118863401,296.64181999979616,443.110014087371,1:50:29
350000,-577127.7793303151,295.4488705457717,443.110014087371,1:50:29
350100,-577696.7380667233,294.7805950146208,443.110014087371,1:50:29
350200,-577337.128430872,295.82619333758475,443.110014087371,1:50:29
350300,-576253.1405880917,294.4048203023127,443.110014087371,1:50:29
350400,-577937.2000692263,297.3373848568201,443.110014087371,1:50:28
350500,-576728.5200187084,293.4573968404943,443.110014087371,1:50:28
350600,-576057.4535801192,292.7929085083252,443.110014087371,1:50:28
350700,-576370.33274858,296.50824354370883,443.110014087371,1:50:28
350800,-576713.369870252,297.5560006524189,443.110014087371,1:50:28
350900,-576810.2415670315,296.66722766786853,443.110014087371,1:50:28
351000,-576837.4317121583,297.1221036060936,443.110014087371,1:50:28
351100,-576082.0364248501,294.9560848643489,443.110014087371,1:50:28
351200,-575772.3096765089,294.19385005425136,443.110014087371,1:50:28
351300,-576408.6483798316,295.86044034365466,443.110014087371,1:50:27
351400,-576596.3492727305,297.713040982128,443.110014087371,1:50:27
351500,-575561.6428951412,294.3599097934874,443.110014087371,1:50:27
351600,-576204.480563228,292.53077644947496,443.110014087371,1:50:27
351700,-576843.0175289833,295.05392683641037,443.110014087371,1:50:27
351800,-577178.6216934808,294.8049208594637,443.110014087371,1:50:27
351900,-577960.888573765,295.58260501030156,443.110014087371,1:50:27
352000,-576854.7546579195,293.589068594475,443.110014087371,1:50:27
352100,-577540.2929217829,296.8961099751063,443.110014087371,1:50:27
352200,-576791.1266277633,294.54826903358037,443.110014087371,1:50:27
352300,-578116.3433603733,297.84915084756386,443.110014087371,1:50:27
352400,-576161.2856434477,294.2834923268945,443.110014087371,1:50:26
352500,-576745.0419505541,296.5085772964663,443.110014087371,1:50:26
352600,-576854.9267826783,297.09893966253975,443.110014087371,1:50:26
352700,-576946.9455789635,296.3728679195585,443.110014087371,1:50:26
352800,-577068.1476699824,294.8614248143864,443.110014087371,1:50:26
352900,-577379.4592118962,297.3549437481503,443.110014087371,1:50:26
353000,-577218.8730944537,298.1154173061654,443.110014087371,1:50:26
353100,-577309.9056127968,293.1544666572751,443.110014087371,1:50:26
353200,-577945.1677012658,292.81823203118154,443.110014087371,1:50:25
353300,-577328.2221006854,294.3933152131742,443.110014087371,1:50:25
353400,-577861.2104069064,294.2386078807296,443.110014087371,1:50:25
353500,-578207.6427642736,295.7055741099831,443.110014087371,1:50:25
353600,-578102.1689351401,294.66424105138003,443.110014087371,1:50:25
353700,-578272.1351514594,293.73799481725456,443.110014087371,1:50:25
353800,-577797.4466696056,292.26537788087705,443.110014087371,1:50:25
353900,-578046.1659087073,294.60704596350473,443.110014087371,1:50:25
354000,-578527.2939618272,294.5453400817979,443.110014087371,1:50:25
354100,-578008.2429106501,294.5098056558037,443.110014087371,1:50:25
354200,-577585.6149645157,293.9277967460887,443.110014087371,1:50:25
354300,-576769.2883891095,295.5107546245682,443.110014087371,1:50:25
354400,-577493.9978330508,295.396459805961,443.110014087371,1:50:24
354500,-577707.4148855254,294.7343643018926,443.110014087371,1:50:24
354600,-577800.2469788799,294.2111185945525,443.110014087371,1:50:24
354700,-577164.6890613907,293.0605620156045,443.110014087371,1:50:24
354800,-577980.2575794763,293.9102586046837,443.110014087371,1:50:24
354900,-577877.5266106497,293.416143734933,443.110014087371,1:50:24
355000,-577404.1496618725,292.56021567241515,443.110014087371,1:50:24
355100,-576918.4182255128,290.6395122159914,443.110014087371,1:50:24
355200,-577932.7992535608,294.87115321388063,443.110014087371,1:50:24
355300,-578571.8159706471,295.65245116686395,443.110014087371,1:50:24
355400,-578092.7187056202,295.52646424115454,443.110014087371,1:50:23
355500,-577362.454127169,293.8474342545328,443.110014087371,1:50:23
355600,-577817.2294677314,294.90901225603506,443.110014087371,1:50:23
355700,-577579.8102367276,296.8857690181329,443.110014087371,1:50:23
355800,-577613.228391286,294.73889897682074,443.110014087371,1:50:23
355900,-578499.5804826987,295.2027598328733,443.110014087371,1:50:23
356000,-578588.3129715063,293.4480282160276,443.110014087371,1:50:23
356100,-578749.6555880972,294.4012805427195,443.110014087371,1:50:23
356200,-578411.3324867673,295.25794329280876,443.110014087371,1:50:23
356300,-577083.8664863831,293.41545782806224,443.110014087371,1:50:23
356400,-577597.9443425545,294.74793776994414,443.110014087371,1:50:22
356500,-577584.2297216505,295.07098213542815,443.110014087371,1:50:22
356600,-577896.3974879847,295.79061754764524,443.110014087371,1:50:22
356700,-577617.5069536599,297.09883134611647,443.110014087371,1:50:22
356800,-576156.7718753142,294.6098558720517,443.110014087371,1:50:22
356900,-577027.6152662165,295.9438581910089,443.110014087371,1:50:22
357000,-577192.5291596316,295.7596242541111,443.110014087371,1:50:22
357100,-577062.166911081,296.1142619163224,443.110014087371,1:50:22
357200,-576753.0804524231,295.091768157906,443.110014087371,1:50:21
357300,-576424.4120953835,293.6187935742664,443.110014087371,1:50:21
357400,-577448.7773967194,294.95521096189356,443.110014087371,1:50:21
357500,-577958.4748908086,296.3208298622207,443.110014087371,1:50:21
357600,-576864.4786661514,293.7200595357839,443.110014087371,1:50:21
357700,-577312.8096249385,294.82429732455756,443.110014087371,1:50:21
357800,-577202.1915029122,294.48076186524827,443.110014087371,1:50:21
357900,-577651.6926066652,295.7622058031929,443.110014087371,1:50:21
358000,-578196.5718111938,297.07070112875084,443.110014087371,1:50:21
358100,-577544.2314806951,294.42379472085463,443.110014087371,1:50:21
358200,-577165.3488678487,293.9868313805917,443.110014087371,1:50:21
358300,-577220.017568134,295.31368781036053,443.110014087371,1:50:21
358400,-576841.2285413914,293.8686061943067,443.110014087371,1:50:20
358500,-577655.0193495834,295.7215490192043,443.110014087371,1:50:20
358600,-577407.1259407834,294.53786426506866,443.110014087371,1:50:20
358700,-576996.8630764107,294.7901754244644,443.110014087371,1:50:20
358800,-577105.1824137908,295.33041967891546,443.110014087371,1:50:20
358900,-577013.7790125692,295.04438792987753,443.110014087371,1:50:20
359000,-577098.0824035201,295.25422409735296,443.110014087371,1:50:20
359100,-577045.556997143,295.9850493756564,443.110014087371,1:50:20
359200,-576680.9118962702,295.06959166520824,443.110014087371,1:50:19
359300,-577470.1206516298,295.40989570986596,443.110014087371,1:50:19
359400,-577079.177544543,296.4196293015522,443.110014087371,1:50:19
359500,-575818.1856881296,292.9314185927686,443.110014087371,1:50:19
359600,-576720.3645186976,297.7178677739142,443.110014087371,1:50:19
359700,-576487.3444952504,298.690829012084,443.110014087371,1:50:19
359800,-576235.2986727792,298.3949264524315,443.110014087371,1:50:19
359900,-575986.104268586,297.1482743155277,443.110014087371,1:50:19
360000,-576625.5087403164,296.336203056068,443.110014087371,1:50:19
360100,-577201.7009742982,296.7491619913378,443.110014087371,1:50:19
360200,-576380.4648357863,295.35434817409026,443.110014087371,1:50:19
360300,-576084.8819585266,293.46096458947676,443.110014087371,1:50:18
360400,-576348.3809751319,294.35423003372614,443.110014087371,1:50:18
360500,-576907.2963949554,296.0966429681163,443.110014087371,1:50:18
360600,-577071.2879830487,295.82735887778415,443.110014087371,1:50:18
360700,-578160.6626722035,297.1305237078567,443.110014087371,1:50:18
360800,-576854.5207391516,294.73204417171416,443.110014087371,1:50:18
360900,-577696.2909935333,295.2187919285563,443.110014087371,1:50:18
361000,-577065.3361285883,296.1920118373527,443.110014087371,1:50:18
361100,-577427.3339131959,297.9454165066825,443.110014087371,1:50:18
361200,-576724.0623892667,296.32887002011455,443.110014087371,1:50:18
361300,-576038.3069207261,296.05973172636584,443.110014087371,1:50:18
361400,-575773.3349942127,294.18085477930106,443.110014087371,1:50:18
361500,-576657.55982852,296.54739233392587,443.110014087371,1:50:17
361600,-577078.3840164174,298.3020658851366,443.110014087371,1:50:17
361700,-576691.64962671,298.2586109518875,443.110014087371,1:50:17
361800,-576925.9967190437,297.29449139279234,443.110014087371,1:50:17
361900,-576902.0682302376,297.1008936312622,443.110014087371,1:50:17
362000,-577098.0863482119,295.5912248605099,443.110014087371,1:50:17
362100,-576872.0838075764,293.68395361592644,443.110014087371,1:50:17
362200,-577378.4967905777,296.6652380015747,443.110014087371,1:50:17
362300,-576634.585212295,295.78684695764423,443.110014087371,1:50:16
362400,-576753.6247318932,297.21075944533334,443.110014087371,1:50:16
362500,-576782.7150151408,296.5504783520852,443.110014087371,1:50:16
362600,-576750.7622709046,297.8660591608462,443.110014087371,1:50:16
362700,-576220.8770707953,298.3610521407463,443.110014087371,1:50:16
362800,-575179.8728583613,295.53406886911836,443.110014087371,1:50:16
362900,-576398.0169394307,298.5257714486432,443.110014087371,1:50:16
363000,-576795.7895518094,297.1612652640182,443.110014087371,1:50:16
363100,-576446.2852266044,296.55731242015975,443.110014087371,1:50:16
363200,-577262.3970636956,298.8776682404632,443.110014087371,1:50:16
363300,-576832.8915852942,297.19633385545495,443.110014087371,1:50:16
363400,-577410.4936419008,296.641002240246,443.110014087371,1:50:16
363500,-576868.7714315807,294.4719039544579,443.110014087371,1:50:16
363600,-577293.1704737032,295.8113544576892,443.110014087371,1:50:16
363700,-577057.9959256263,294.66079494932154,443.110014087371,1:50:16
363800,-577389.6599738295,294.4610059035234,443.110014087371,1:50:15
363900,-576909.8378984018,295.7166999200806,443.110014087371,1:50:15
364000,-577334.2713827388,298.48482207188766,443.110014087371,1:50:15
364100,-576740.2707749098,296.5144788298119,443.110014087371,1:50:15
364200,-576524.2047785306,295.1192994505512,443.110014087371,1:50:15
364300,-577416.6839750684,296.79964334695256,443.110014087371,1:50:15
364400,-577675.104578014,296.52660079410555,443.110014087371,1:50:15
364500,-577818.500787939,295.47606033587175,443.110014087371,1:50:14
364600,-578127.0383148803,295.13093642058965,443.110014087371,1:50:14
364700,-577064.0506744909,293.73776248020386,443.110014087371,1:50:14
364800,-577910.058332697,295.14201897473896,443.110014087371,1:50:14
364900,-578406.4333659313,296.65929111202786,443.110014087371,1:50:14
