#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
3223400,-598992.0778915454,296.4346254629621,433.86633344597703,45:16
3223500,-598435.1330473186,293.8952305938641,433.3142785150042,45:16
3223600,-598215.8804697408,292.74864890777735,433.38492099280705,45:16
3223700,-598865.9058757152,294.1464708347906,433.0663244610877,45:16
3223800,-599382.5564627906,295.12117426109546,433.4123182169965,45:16
3223900,-599417.0678242026,293.3018081267726,433.36206760771165,45:15
3224000,-599179.8334624302,293.619945963967,433.34088238127805,45:15
3224100,-599102.6023144973,295.04036323092765,434.231459994528,45:15
3224200,-598732.9962526588,295.19002148995844,433.7481068546738,45:15
3224300,-598634.0965405214,296.01134708445005,433.8452763958032,45:15
3224400,-598689.691549344,295.01757674518217,433.94757164824136,45:15
3224500,-599080.0468434566,296.7031178276294,434.1820545805947,45:15
3224600,-598840.1932444861,296.35951695174816,434.58066448128113,45:14
3224700,-598624.4094299749,294.2911864250009,435.096033566787,45:14
3224800,-598380.4027656077,293.4586807328796,435.20644464094903,45:14
3224900,-598633.7479495248,293.5437826735663,435.5071737188672,45:14
3225000,-599020.1645627972,294.4419645478303,435.3343329714887,45:14
3225100,-599567.050693597,294.6073737568408,434.89658133085527,45:14
3225200,-598718.6497934931,293.3162760607915,435.3737012413404,45:14
3225300,-598740.4106741766,293.7126601639811,435.2824507714591,45:13
3225400,-597977.6899611743,292.87221572996873,434.38132948503153,45:13
3225500,-599528.3975576365,293.6501095880155,434.46854766594555,45:13
3225600,-598430.7471231413,293.27900599037036,434.86068077241737,45:13
3225700,-598879.0284005413,294.95649460248563,434.76340200987426,45:13
3225800,-598348.4433649192,293.0260720033999,434.08375685780345,45:13
3225900,-599483.7362336819,295.98550741755196,432.93116903771863,45:13
3226000,-597975.0247379148,292.7052598602726,433.29363617915783,45:12
3226100,-598813.9875246496,295.699468538009,432.4441645400466,45:12
3226200,-599179.0524421574,295.8814506579258,432.18638393525697,45:12
3226300,-598484.5992164428,293.9692651548139,432.5416696145992,45:12
3226400,-599065.7532450976,295.8818648740035,432.62840234354684,45:12
3226500,-599118.4500862004,295.76881378078247,433.3733521476853,45:12
3226600,-598437.6600777921,291.8598018520057,432.3768640279735,45:11
3226700,-599313.7053937239,293.90718040198294,432.3768640279735,45:11
3226800,-599670.2767892287,294.35414563464917,432.2555171477893,45:11
3226900,-600022.979382508,294.7016506233575,432.2304365521089,45:11
3227000,-599335.1743144621,291.77936150925507,432.2304365521089,45:11
3227100,-599756.3223786394,292.56160614588356,431.25387378760405,45:11
3227200,-599871.2308890363,293.22884454906125,431.5251807668805,45:11
3227300,-599607.4501483084,294.2917130492018,431.5251807668805,45:10
3227400,-600590.7562031113,296.1684535035728,431.51268355390823,45:10
3227500,-600323.8056720165,296.43779099991076,431.683227694837,45:10
3227600,-599228.2285667819,296.4979859993094,432.4390455990004,45:10
3227700,-599331.3331087236,296.94393571033225,432.5694627541022,45:10
3227800,-598924.1025230889,294.74037688735297,433.2448354826898,45:10
3227900,-599092.2061727135,295.8319818280718,433.2448354826898,45:09
3228000,-598964.8376419812,294.02946283911564,433.1209326968939,45:09
3228100,-598306.935808734,294.4057112466872,433.1209326968939,45:09
3228200,-598421.6993051604,294.12716336072543,434.07035945829983,45:09
3228300,-598179.5105800135,296.42934253255606,434.0978130808801,45:09
3228400,-598933.8742802278,296.61542181393685,434.97118017300426,45:09
3228500,-597838.4146593462,292.72295191110106,435.1280731118893,45:09
3228600,-598582.2418074398,295.8353175673523,434.32262749159185,45:08
3228700,-597879.9375500267,295.8061709238001,433.4219138389136,45:08
3228800,-598224.4657133655,298.24202787313175,433.86989338703836,45:08
3228900,-597618.8743345679,296.89789754733454,433.3489320377864,45:08
3229000,-597400.2782218796,295.8368604826639,434.00448077554154,45:08
3229100,-597888.1573675792,297.83077993198197,434.12450654317155,45:08
3229200,-597976.8819834164,297.28002161084726,435.19333562521217,45:07
3229300,-597803.3755704293,295.0562566871071,435.19333562521217,45:07
3229400,-597670.7616775618,295.21762314394283,435.12818136862836,45:07
3229500,-597708.8181514381,294.56801950877207,435.12818136862836,45:07
3229600,-598566.5285543208,296.701943886883,434.4786945805634,45:07
3229700,-598742.1931707438,297.661281481899,434.4786945805634,45:07
3229800,-598772.2609642253,296.9375869455697,433.6880270042208,45:07
3229900,-598917.9151861765,295.8653541368049,432.97061143169,45:06
3230000,-598281.8440712872,295.4539239592916,434.2217626446289,45:06
3230100,-598901.7012082664,296.6243883572452,434.2822034223861,45:06
3230200,-598589.6067812152,296.68883613184806,433.85052724835657,45:06
3230300,-598274.4510236189,297.185441054959,434.46268407496046,45:06
3230400,-597835.6931006256,294.8847320944149,433.5716673303201,45:06
3230500,-598745.6385284888,296.5983746761454,433.6355553333086,45:06
3230600,-597428.1265845136,294.4726786787354,433.9950789722871,45:06
3230700,-597562.7111350764,295.44436041139505,433.87980300854514,45:05
3230800,-598950.3777518203,297.0104943871354,433.9937414865721,45:05
3230900,-598418.7604795778,295.392351855873,434.2017299251753,45:05
3231000,-598658.7241911418,292.62670876063777,434.2420642938006,45:05
3231100,-598952.6055047582,293.10740094688583,434.2563530547488,45:05
3231200,-599486.8237100658,294.758193627727,434.1903570129049,45:05
3231300,-599205.4346169387,294.5299692672311,434.1903570129049,45:04
3231400,-599705.876831759,296.0569797268698,433.9182186547123,45:04
3231500,-598823.2231918438,293.742116096102,433.9182186547123,45:04
3231600,-598364.4688729434,292.02848038643435,433.83252671262153,45:04
3231700,-599427.7190212577,293.7235971811241,433.9970016492367,45:04
3231800,-598494.7617709779,293.4509366944861,433.7360200716589,45:04
3231900,-598908.8738834793,294.48727212752516,432.7149189212753,45:04
3232000,-598098.4360720096,294.4411621814373,432.7149189212753,45:03
3232100,-598794.4750689515,294.84497780881605,433.09775197945925,45:03
3232200,-598766.9837081903,294.10418804167875,433.0216462445996,45:03
3232300,-599434.759445492,295.3645122979912,432.81597633754535,45:03
3232400,-599150.0147454834,294.2650971184737,433.0436131320996,45:03
3232500,-598931.4187878724,294.2144284413971,433.0579606741175,45:03
3232600,-599110.6998016648,296.3267913383217,432.8513224981092,45:03
3232700,-598815.2626680916,295.5317242147097,433.31985184549154,45:02
3232800,-599462.9009903544,296.69238610172823,432.8170820503822,45:02
3232900,-599723.7839948526,298.1452743715032,432.13607035092787,45:02
3233000,-598445.3233970581,294.104518737322,431.4230029436853,45:02
3233100,-599348.7920593265,297.7916512277323,431.5588739897297,45:02
3233200,-598777.1932004555,296.35834396511126,432.7658462842646,45:02
3233300,-598191.0369982712,294.68430705770754,432.7658462842646,45:01
3233400,-598663.4746488761,293.68757200315,432.7658462842646,45:01
3233500,-599037.9142557215,294.22821468849827,432.7658462842646,45:01
3233600,-599069.8599678366,294.1363542621489,431.67101030498634,45:01
3233700,-598593.0850019054,294.5308251078279,433.9663744850336,45:01
3233800,-597825.6034537288,291.8508112121611,433.915839269729,45:01
3233900,-599478.6609162972,296.97924642243004,433.6883025422979,45:01
3234000,-599423.3767616523,297.16306593307894,433.70596392134564,45:00
3234100,-598456.1231678897,293.6716098224205,434.1760333320818,45:00
3234200,-599309.9967720064,295.4575485809877,433.11066898512996,45:00
3234300,-598415.6813404055,293.6607323380834,433.4870937065984,45:00
3234400,-598765.160581104,296.0191754213168,433.4002869864268,45:00
3234500,-597300.6299813646,293.16801200919485,433.59666872553316,45:00
3234600,-598058.3198345166,294.9078174838306,433.1186391949423,44:59
3234700,-598570.095907581,297.32979788654615,433.1940684196265,44:59
3234800,-598231.0654081481,296.15792479492274,432.7715011176211,44:59
3234900,-598153.8321837338,294.7231419151695,433.4078312862886,44:59
3235000,-598606.210495952,297.9870446648212,433.4078312862886,44:59
3235100,-598214.2679375692,298.5339864786899,433.61699814249494,44:59
3235200,-597016.2077956223,297.17475833562975,434.20441219777535,44:59
3235300,-597015.6422629163,296.30304889895376,433.0858706755275,44:59
3235400,-597916.7017435394,296.0010263087666,433.1066499297455,44:58
3235500,-597749.9698326681,296.7827832559565,433.1066499297455,44:58
3235600,-597605.7716520247,297.78636304769105,433.12211698214696,44:58
3235700,-597959.3450628766,297.7706379287133,432.7659844702048,44:58
3235800,-597547.9793299411,294.98109449443945,432.94211098392833,44:58
3235900,-597915.7584168366,298.82776535257597,432.94211098392833,44:58
3236000,-596954.0936191631,298.6074353078276,432.94211098392833,44:58
3236100,-597850.8897183922,299.8981373694574,433.3283934901429,44:57
3236200,-597368.868557598,296.317843381285,432.4183018245728,44:57
3236300,-597063.4482462849,296.42020879956215,432.4658640878544,44:57
3236400,-598738.6223185749,299.13187723853036,432.5930179292459,44:57
3236500,-597313.9006194414,295.66861503811793,432.57943531489855,44:57
3236600,-597396.555094861,295.90093031735233,432.57943531489855,44:57
3236700,-597511.3407265171,296.39453548945863,432.57943531489855,44:56
3236800,-598090.6079113632,296.1249176217396,432.65101209768545,44:56
3236900,-598613.8250933122,297.8223602719329,431.8155505917873,44:56
3237000,-598494.4934845055,296.7534710791602,431.72816602607503,44:56
3237100,-597848.5648567411,295.05029266314244,432.7947118715176,44:56
3237200,-597972.752203508,296.8916949977426,432.6424913129439,44:56
3237300,-598338.7200932726,297.7152429387148,432.8512298259257,44:56
3237400,-597673.11630666,297.51674285877175,432.62907842332794,44:55
3237500,-597887.0762175224,297.7381095998872,433.2555163939974,44:55
3237600,-598798.6693155158,298.97257921183507,433.7141288531063,44:55
3237700,-597654.2931501628,295.74839969277224,433.9700083829133,44:55
3237800,-597830.3244535218,294.8586317145389,433.76460184419443,44:55
3237900,-598171.6305186742,294.2428872158261,434.5555004540559,44:55
3238000,-598499.9712102679,294.60873695042227,434.75232389679337,44:54
3238100,-598624.0303770942,293.3037727847717,434.75232389679337,44:54
3238200,-599380.7191764698,298.31065450584055,434.747105727149,44:54
3238300,-599133.1253991751,296.742499079547,434.6719796565475,44:54
3238400,-599094.2418909438,295.7760739543882,434.5958009079558,44:54
3238500,-597990.0521954899,292.8347529780853,434.5958009079558,44:54
3238600,-598880.2892940973,294.4140404672109,433.5768316650433,44:54
3238700,-598152.7196750464,293.9318654516147,433.5800494063066,44:53
3238800,-598040.6874231664,294.4910746124118,434.87448860524955,44:53
3238900,-598822.0987273119,296.2080837555707,434.2642962556918,44:53
3239000,-598542.695589147,294.6268766377511,434.34034515906876,44:53
3239100,-598141.0564300497,293.29240236065135,434.34034515906876,44:53
3239200,-597910.1727234288,295.5585958566847,434.34034515906876,44:53
3239300,-597729.9284804007,296.4048309409014,434.38443268230316,44:53
3239400,-598568.3731160047,295.7126253236152,433.71017453953607,44:52
3239500,-598357.443260517,294.9441599898799,434.29622354436555,44:52
3239600,-598504.4585810592,294.8252476594489,433.21379571699754,44:52
3239700,-599388.8113606405,298.43573615583875,433.4579061176754,44:52
3239800,-598683.1965619458,296.2416123487769,433.676642223751,44:52
3239900,-598572.2196404687,296.18293494058474,433.8493911340983,44:52
3240000,-598576.494151548,296.1722882313962,433.86376203203736,44:52
3240100,-598587.1484259441,294.99299800529417,432.49810285379596,44:51
3240200,-599050.3831878165,296.0194720458009,433.113871407627,44:51
3240300,-598768.5110419616,295.6287654071224,433.113871407627,44:51
3240400,-598736.7019302952,294.7012827757059,431.9058094759182,44:51
3240500,-599369.8522963063,297.1496780830185,433.3162405641718,44:51
3240600,-598653.0369616533,293.6155681145342,433.41828229132966,44:51
3240700,-598722.4748533382,292.5602541830705,433.07074200537375,44:50
3240800,-599225.4978955803,294.39655298976703,433.07074200537375,44:50
3240900,-599005.70715647,293.19606968792056,433.07074200537375,44:50
3241000,-600517.9038484194,295.90169426288264,432.68298505055003,44:50
3241100,-600919.1460997327,296.3245938088276,432.68298505055003,44:50
3241200,-599889.3212183772,294.63747557162526,432.6988385806429,44:50
3241300,-599077.1733619771,292.8520441977748,432.6988385806429,44:50
3241400,-600408.3165851827,296.18932848969706,431.8407193992093,44:49
3241500,-599547.2476883244,295.93427904993086,432.9252582592976,44:49
3241600,-599011.6357045176,294.81032788949955,432.4686808084473,44:49
3241700,-598993.0527997534,293.338453624266,433.2440764024297,44:49
3241800,-599009.6690884589,295.68480824175936,433.2440764024297,44:49
3241900,-600258.9274180464,297.56565744089704,433.7303189716923,44:49
3242000,-599439.1933469356,293.67773163428245,432.7558670510206,44:49
3242100,-599730.2009566503,294.0029486268781,432.65187932202355,44:48
3242200,-599993.4763333686,294.2098434083842,432.6561702092457,44:48
3242300,-599014.7772836981,292.75724596818264,432.8823402233427,44:48
3242400,-599478.3586430803,294.67832941555014,434.02371038576774,44:48
3242500,-598075.7639483928,291.8179745318596,434.02371038576774,44:48
3242600,-599256.5878345929,295.63526839504897,434.2947292551639,44:48
3242700,-598964.5994001357,294.60049212435734,433.50919388043434,44:47
3242800,-598572.7239520943,294.2859149650605,433.3606790967755,44:47
3242900,-598824.020181322,294.6907018463971,432.71932371768867,44:47
3243000,-598462.2009346797,295.8335613829299,432.71932371768867,44:47
3243100,-598072.0932617034,295.53582034584235,432.4315330861795,44:47
3243200,-597861.263453345,296.4532081399056,432.4315330861795,44:47
3243300,-597884.6922680493,296.1593524759564,432.4315330861795,44:47
3243400,-599081.8914650579,297.56402910819065,432.79373497108475,44:46
3243500,-597892.8430175544,296.4815752423344,432.79373497108475,44:46
3243600,-597680.7922811578,295.29801437337477,433.1477820033927,44:46
3243700,-597722.5125193223,295.26226918374937,434.2677892105513,44:46
3243800,-597979.0795149109,297.02966327500485,433.20362716600835,44:46
3243900,-598207.8472266446,298.1095974149184,433.1148970045678,44:46
3244000,-598390.3319672579,296.53695492955285,433.42736713485937,44:45
3244100,-598630.528332564,295.38167105351084,433.2793670746356,44:45
3244200,-598754.4515289448,294.90819017611705,433.081292857621,44:45
3244300,-598714.6496605317,296.5607523348354,433.06857310026743,44:45
3244400,-597968.4430377292,293.8807266175194,433.73085338191214,44:45
3244500,-598263.989476379,296.50554913945905,434.63468889663295,44:45
3244600,-597928.8902279106,293.39407085435033,433.84784841417934,44:45
3244700,-597980.1897140034,294.1121051596366,432.6054631118464,44:44
3244800,-598472.3381157699,294.96616939716796,433.2860538677383,44:44
3244900,-599015.0761649506,298.61298740950707,433.2860538677383,44:44
3245000,-598163.8199189543,296.0004266478349,433.2860538677383,44:44
3245100,-598237.4975425145,298.1366880627618,433.2860538677383,44:44
3245200,-597214.6286379611,294.65812910760144,432.685095839741,44:44
3245300,-598101.9678750192,296.04218269047936,433.0178395249089,44:44
3245400,-597840.5742685017,293.9533872956548,432.5391708372915,44:44
3245500,-597743.5408226484,295.5846473703236,432.7660994297456,44:43
3245600,-597776.5807627235,295.6602264189266,432.27755953086455,44:43
3245700,-598080.7657636232,295.3687066667231,432.1966592669644,44:43
3245800,-598479.7186953002,297.2625788202797,432.43156052611533,44:43
3245900,-598322.9272208181,297.7587969200386,432.43156052611533,44:43
3246000,-598458.5588304638,295.5677950346629,432.18774150644185,44:43
3246100,-598456.6057403604,294.9660531413378,432.18774150644185,44:42
3246200,-598248.575426863,294.3288501803337,432.18774150644185,44:42
3246300,-598789.1248207972,297.31960852572416,432.18774150644185,44:42
3246400,-598522.6790294694,297.3970086678639,433.53681722976984,44:42
3246500,-598330.1645290656,294.82793151132256,433.1759307827031,44:42
3246600,-598802.3504408782,299.2405728604623,431.7141852695662,44:42
3246700,-597525.5888144127,296.15268138153084,431.51540224736135,44:42
3246800,-597890.2821544381,295.58385893881933,430.9925380320701,44:41
3246900,-598835.6878958545,296.7437511421585,431.36394957524396,44:41
3247000,-598279.7995222472,296.2918013447058,433.4470378631681,44:41
3247100,-598105.1207374088,295.3283715811992,433.7103231378917,44:41
3247200,-598162.2551741074,295.91838122249345,434.51809451670357,44:41
3247300,-598371.2339319503,295.8765694181404,433.63953550555493,44:41
3247400,-598749.082115656,295.1472595229226,432.2540555394707,44:40
3247500,-599389.6829359774,294.7647324949997,432.2540555394707,44:40
3247600,-598842.1919900575,294.56736875942056,432.9819207887613,44:40
3247700,-598629.9679628089,294.2858203980403,432.3177651585918,44:40
3247800,-599153.7689230442,296.0666860039991,432.46732867856645,44:40
3247900,-598111.8199646575,294.71550144781236,432.069835983838,44:40
3248000,-598882.4092448002,296.63952431133475,432.2027410707389,44:40
3248100,-598874.3668261012,297.80572160769526,432.2027410707389,44:39
3248200,-597272.3330658379,295.17557080311497,433.1121825914353,44:39
3248300,-597724.4817212678,295.8902711817037,432.57516931290945,44:39
3248400,-597784.9513250391,294.6332969983846,433.05767408343013,44:39
3248500,-598145.6840686614,295.6230981448262,433.23502984974033,44:39
3248600,-597998.8450876419,293.3892122065036,433.91292978318097,44:39
3248700,-598440.2759970082,294.2911886600665,433.758973612248,44:39
3248800,-598927.4565101131,294.73141684703023,433.758973612248,44:38
3248900,-597621.4592255861,293.01478445080863,433.14075277033595,44:38
3249000,-598208.5526968678,295.11659601893746,433.14075277033595,44:38
3249100,-597962.8999046481,294.3174689734927,433.52652049644956,44:38
3249200,-598404.876244605,295.03539627958827,433.8871786475151,44:38
3249300,-598699.800808918,293.56535180882025,433.8871786475151,44:38
3249400,-598624.0908218813,295.4287597857034,434.13627952627576,44:37
3249500,-598020.9345168939,294.791807794361,434.384824025194,44:37
3249600,-598181.2540463198,296.4098597214853,434.0729204355353,44:37
3249700,-598317.1197636775,297.58166906809737,435.0810641172041,44:37
3249800,-598137.3978391201,295.7712199043596,434.4341110256456,44:37
3249900,-598042.2908897388,296.10489660718883,433.4554522328228,44:37
3250000,-598056.5385235874,297.51033568648097,433.4554522328228,44:37
3250100,-599083.3778128531,298.07773516721676,433.4554522328228,44:37
3250200,-598836.9502486233,295.7743881371802,432.9493925441796,44:36
3250300,-598536.3117367798,295.5795362372197,432.94866649289924,44:36
3250400,-598324.6393763172,297.05081332092396,432.6818963213855,44:36
3250500,-597979.2607381449,296.321626229529,432.6100473060496,44:36
3250600,-597850.4124936261,296.7230780029612,433.05012978491794,44:36
3250700,-597873.8581329845,297.1589561702042,432.985406357451,44:36
3250800,-597078.3893945361,294.9980437579995,432.985406357451,44:35
3250900,-598849.2893167778,296.78890897809663,433.371752103826,44:35
3251000,-598206.7941190724,294.86565587916465,433.4789915407549,44:35
3251100,-598686.6679413479,296.3946840316989,432.8798169493709,44:35
3251200,-598850.2719860063,296.6738817332196,432.78225085408417,44:35
3251300,-598894.9952698383,296.7772300417558,432.6726557247178,44:35
3251400,-597898.0513607506,293.5562997947995,433.28292051932135,44:35
3251500,-599400.4046936091,298.1768318243342,432.58210238139196,44:34
3251600,-598350.5312923084,295.80563921783147,432.2342046483813,44:34
3251700,-598148.4931677706,297.4681295227333,432.4932462577214,44:34
3251800,-597118.9117433187,294.6507185962623,432.4932462577214,44:34
3251900,-597843.0163474281,298.1763020300662,433.0172810787743,44:34
3252000,-597929.590995783,296.7673190330729,433.00547113108837,44:34
3252100,-598709.9632716647,297.893674612132,431.7394956386179,44:33
3252200,-598839.0101772812,298.37819397779685,431.7711486574577,44:33
3252300,-598751.9691571523,298.6733237551402,431.7711486574577,44:33
3252400,-598632.648121356,297.7259113109614,432.35632535148153,44:33
3252500,-599049.5336170611,296.8465956320276,432.2931565971304,44:33
3252600,-598478.2730137631,295.36624971473555,432.2433279338599,44:33
3252700,-597714.5184193619,293.0187404274265,433.00016677349396,44:33
3252800,-598296.7380743357,295.0057363846961,434.2048432171285,44:32
3252900,-599006.6931455194,297.3477223131381,434.5701597566745,44:32
3253000,-599096.5442535398,296.2850109057649,433.1686602872034,44:32
3253100,-599160.6051546345,295.7998306069338,432.31493782185396,44:32
3253200,-599058.2943316246,295.44971661498613,432.31493782185396,44:32
3253300,-598616.0649232706,295.4157015905973,433.0137826974512,44:32
3253400,-598831.7102067759,294.9653306956904,433.4639403528697,44:32
3253500,-599321.4754420244,296.8444245265316,433.4639403528697,44:31
3253600,-600088.3671190676,295.5229116397835,433.0380639913358,44:31
3253700,-599774.1747052516,295.05568988450017,432.3402438626858,44:31
3253800,-599250.0590582499,295.9122235739376,432.11247632570246,44:31
3253900,-598885.3499874722,297.0195396875182,432.51453972537826,44:31
3254000,-598026.1913621267,295.026393820607,432.9672753882525,44:31
3254100,-597618.1361039127,295.36890232542214,432.8495681036006,44:30
3254200,-597530.2908983435,297.3207808114836,432.9107506858434,44:30
3254300,-597436.2651262099,297.0451161812604,433.1308544510391,44:30
3254400,-597129.9367008395,295.3968514228083,433.41965834986706,44:30
3254500,-597392.6364259338,295.94137435476244,433.41965834986706,44:30
3254600,-597283.3280874752,295.5927931103167,434.2625445083062,44:30
3254700,-597116.2093129838,296.67412130292246,434.31097820136887,44:30
3254800,-596695.3248834258,295.9414180345915,434.42876598913614,44:29
3254900,-596933.7207748154,297.03069734966664,433.73972738263205,44:29
3255000,-596479.2985515147,296.4581889709941,435.6774460063702,44:29
3255100,-596494.924638791,294.1999643357562,435.64961832476706,44:29
3255200,-597719.2037945762,296.496892168125,434.67859511229415,44:29
3255300,-597539.0997570211,296.08709723829935,434.67859511229415,44:29
3255400,-597667.7006503085,295.4444212363169,434.6657222111457,44:29
3255500,-598818.2448695302,296.953758806647,434.89208285238345,44:28
3255600,-598170.1901534148,296.84969674567196,435.7068604226936,44:28
3255700,-597241.9550388055,293.5912559162616,435.82137458012824,44:28
3255800,-597522.8713272619,295.75725150131285,435.8968158801115,44:28
3255900,-596887.5300847022,295.44950985112735,434.44825521491265,44:28
3256000,-597808.7050446947,297.5474231946363,434.92148531483616,44:28
3256100,-597893.2374392052,297.57529440552145,434.82377806807773,44:28
3256200,-597806.7090590226,297.2996636769563,435.5539202511999,44:27
3256300,-597832.1441348337,296.39775733001306,436.08327943908955,44:27
3256400,-597667.7358965538,295.33487460064737,435.96088857310616,44:27
3256500,-597656.6539445366,295.7987409697349,435.96088857310616,44:27
3256600,-597886.8160709823,297.41355034537185,435.8672134965858,44:27
3256700,-597989.8033566619,296.0992954345834,435.6656273536757,44:27
3256800,-597815.8625085067,296.7335864963144,435.6656273536757,44:27
3256900,-596570.0021956284,293.22570021568566,435.6305778184386,44:26
3257000,-597239.1925085685,294.8803943974947,435.5101862346949,44:26
3257100,-597962.4257225934,296.58131643474604,435.03871993114757,44:26
3257200,-598045.0366522348,295.394124579112,435.03871993114757,44:26
3257300,-598603.5577687556,296.8474415470939,435.03871993114757,44:26
3257400,-598201.4706919605,296.4949019765812,434.08008605470644,44:26
3257500,-597604.2779106868,294.47061534033134,434.08008605470644,44:25
3257600,-598052.0249526389,294.65240188825885,434.64008854654884,44:25
3257700,-599048.1180986585,297.1957735802901,434.9198063484447,44:25
3257800,-598387.1396857228,295.71253958628853,434.63926703227463,44:25
3257900,-598055.5925246403,294.2412893257393,433.04812154941806,44:25
3258000,-598741.5409210031,298.263509080547,433.04812154941806,44:25
3258100,-598342.1561909663,296.0442784334951,432.9342615743243,44:25
3258200,-599029.4707626961,296.8445723090823,432.9342615743243,44:24
3258300,-598648.4670651536,292.96618053394525,432.79414900879163,44:24
3258400,-598784.6810195944,292.2348848275206,432.1603062153804,44:24
3258500,-599511.7795602381,295.79032893968457,432.6101628734044,44:24
3258600,-598778.4525141702,295.5022496959566,434.0585925263351,44:24
3258700,-598609.6455848911,296.14179929962194,433.4548582070574,44:24
3258800,-598637.9122712053,295.13292469015045,433.4548582070574,44:23
3258900,-598163.7482154719,294.51258123430756,433.4548582070574,44:23
3259000,-597649.5120399958,293.941381186574,433.411687080937,44:23
3259100,-597855.491770827,295.4085766007325,434.0798877796523,44:23
3259200,-597481.3199490202,294.1899087946881,434.0798877796523,44:23
3259300,-598676.639826748,297.6162133181147,434.3584466847784,44:23
3259400,-598089.4104292095,293.99824169580666,434.19572390368165,44:23
3259500,-597531.1087682121,294.7367832241285,434.19572390368165,44:22
3259600,-598696.7925482714,296.89990741530795,434.19572390368165,44:22
3259700,-598693.450086243,296.0981275027837,434.19572390368165,44:22
3259800,-598217.7998429195,295.4631698370661,434.19572390368165,44:22
3259900,-598147.4986825329,294.83088519608003,434.0841707842002,44:22
3260000,-599683.527180542,297.19960100281867,433.0941493053331,44:22
3260100,-598822.3932981957,295.1806261507128,432.9408054114069,44:22
3260200,-598881.985191179,295.8059283551589,432.9408054114069,44:21
3260300,-598558.4799926467,295.0295258781854,432.7428134123352,44:21
3260400,-598656.9839742561,295.2125042634314,432.8027071480316,44:21
3260500,-598349.4999293603,293.5134825570163,433.20491150354565,44:21
3260600,-598515.7192897159,294.1985609734505,432.1564592228835,44:21
3260700,-598629.0238134933,293.17782583343194,432.4107858146396,44:21
3260800,-598527.9031279334,293.5870395578776,431.8508211758229,44:21
3260900,-598919.6989281231,296.10256272176474,431.9032413128681,44:20
3261000,-598016.4490501946,294.79495872323093,432.28068939228757,44:20
3261100,-598377.4015856327,295.08810498045096,431.59896952648694,44:20
3261200,-599663.0215781159,296.21150029193467,431.53600882076205,44:20
3261300,-599909.7907485513,296.5302642094924,431.54237219081915,44:20
3261400,-599446.0432883585,295.19678019469836,432.81483616018687,44:20
3261500,-599465.8735732203,296.244877804364,432.47830290832485,44:19
3261600,-598792.5424916965,295.36683031689984,432.16431136393294,44:19
3261700,-598363.6477445215,294.46767453872576,432.2880112577274,44:19
3261800,-599156.7337286954,296.1116592729077,432.7796952176373,44:19
3261900,-598425.2206314816,292.8979867441135,432.83010349456896,44:19
3262000,-598975.64552238,292.9461248603736,432.93051371193405,44:19
3262100,-599337.3685885449,294.87281176846443,433.4737850160163,44:19
3262200,-598585.8588730837,293.744353495232,433.4136262005304,44:18
3262300,-599244.2341207843,296.4623894040658,433.4136262005304,44:18
3262400,-599488.5337810579,298.9543866319981,433.455774931351,44:18
3262500,-598750.1301250663,294.83917825599633,433.455774931351,44:18
3262600,-598173.3609720287,294.8788670842696,434.20303561979915,44:18
3262700,-597983.067505951,296.036591002019,433.367712484681,44:18
3262800,-598444.3421188048,296.4493135524943,433.72624177206023,44:18
3262900,-597789.9063067781,296.1677843420213,433.9768476748958,44:17
3263000,-597983.9071354123,296.61229348315345,433.9768476748958,44:17
3263100,-598197.7676576101,296.90019902317607,433.9768476748958,44:17
3263200,-597037.9251641547,294.2779680768193,435.2001224146045,44:17
3263300,-596821.1670928558,293.9514473303044,434.98223272287856,44:17
3263400,-597787.1254909355,295.1223451672718,434.98223272287856,44:17
3263500,-598217.6166431389,295.2187953427771,434.95621032271134,44:16
3263600,-598293.3336317898,295.4236955168554,434.95621032271134,44:16
3263700,-597841.7942520408,295.99988362013386,434.8107757386166,44:16
3263800,-598078.73745389,294.7053325961534,435.06653294497346,44:16
3263900,-598061.1401203321,294.6359302964211,435.06653294497346,44:16
3264000,-598015.1647070553,294.7448652664988,435.2901551344644,44:16
3264100,-598123.0726501243,294.78287387708446,436.1764608396234,44:16
3264200,-597398.1490581003,296.6385107906775,435.7498542065258,44:15
3264300,-597039.720047374,297.48532616302083,434.73041744515194,44:15
3264400,-596959.6044171653,296.5234247125496,434.9447094379096,44:15
3264500,-597947.9829221386,297.4238310872399,434.9447094379096,44:15
3264600,-597621.3478859989,295.8913039447504,434.1813968039972,44:15
3264700,-598037.5337955188,297.8274878242786,434.06574760828937,44:15
3264800,-598500.3630827346,297.01189628762,433.7815590774984,44:14
3264900,-598834.0967735504,298.03829183681034,433.7815590774984,44:14
3265000,-598811.5078685209,297.8172641377893,433.5295090458468,44:14
3265100,-599030.4668797622,296.30387976468813,433.5295090458468,44:14
3265200,-598241.5142433979,294.17698923082435,434.2131443771478,44:14
3265300,-598949.0094121881,295.93408834122096,434.2863241092851,44:14
3265400,-598265.0662244542,293.44696879215644,434.0696000312979,44:14
3265500,-598770.2059579142,295.24220403926046,433.8565019664932,44:14
3265600,-598579.7875609423,297.09962740125275,433.4364414000234,44:13
3265700,-598575.7882667361,295.8150037903889,433.8424520023342,44:13
3265800,-598243.8444463941,296.7852038621435,433.8490651131786,44:13
