#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
655300,-622050.6210148744,295.3912622212481,477.4711538118419,1:44:41
655400,-621905.0769339623,295.6899776387356,477.4711538118419,1:44:41
655500,-621807.3546747721,294.5633190480541,477.4711538118419,1:44:41
655600,-621774.6121754353,294.90058504407097,477.4711538118419,1:44:41
655700,-622716.1133699403,295.20233005561585,477.4711538118419,1:44:40
655800,-622951.3491347241,294.9802820151331,477.4711538118419,1:44:40
655900,-622404.9050783566,295.04227519761633,477.4711538118419,1:44:40
656000,-623196.758185361,297.16136709141074,477.4711538118419,1:44:40
656100,-622356.2028774796,298.2867184477584,477.4711538118419,1:44:40
656200,-622456.9055581612,298.2513440917531,477.4711538118419,1:44:40
656300,-622001.8939248065,296.9123556582771,477.4711538118419,1:44:40
656400,-621759.7132641114,297.3558491280022,477.4711538118419,1:44:39
656500,-621528.275968635,296.560430759913,477.4711538118419,1:44:39
656600,-621620.6208830546,294.6891129352604,477.4711538118419,1:44:39
656700,-621696.5638802559,293.70795786170015,477.4711538118419,1:44:39
656800,-622007.0367402984,293.8805262533307,477.4711538118419,1:44:39
656900,-623090.6335217864,297.85905993942424,477.4711538118419,1:44:39
657000,-623178.5496361987,295.1422801665026,477.4711538118419,1:44:39
657100,-622938.3860011548,296.5179335065428,477.4711538118419,1:44:39
657200,-622028.9718893704,294.1158058639526,477.4711538118419,1:44:38
657300,-622456.6711037862,295.7103457214682,477.4711538118419,1:44:38
657400,-622388.2639754217,294.1524692569792,477.4711538118419,1:44:38
657500,-622061.5729478691,294.66051344270807,477.4711538118419,1:44:38
657600,-622447.0708252701,294.92323959359834,477.4711538118419,1:44:38
657700,-622736.277905406,294.948357428596,477.4711538118419,1:44:38
657800,-622724.7930173886,293.87070329177163,477.4711538118419,1:44:37
657900,-623703.4918518309,295.00513391878997,477.4711538118419,1:44:37
658000,-623356.5466502379,295.00980031473205,477.4711538118419,1:44:37
658100,-622782.0648098993,294.79729864102075,477.4711538118419,1:44:37
658200,-622825.2753768689,294.67214241965064,477.4711538118419,1:44:37
658300,-622555.7250739112,294.9415925400197,477.4711538118419,1:44:37
658400,-621997.996204671,294.01193334367883,477.4711538118419,1:44:37
658500,-622490.1082631208,294.82209360113745,477.4711538118419,1:44:37
658600,-622174.2842756608,294.7403594092807,477.4711538118419,1:44:36
658700,-621957.2433133076,293.84839484037724,477.4711538118419,1:44:36
658800,-621557.4912103554,293.0286946643866,477.4711538118419,1:44:36
658900,-622626.3617310822,294.39938208853056,477.4711538118419,1:44:36
659000,-622585.0317620807,294.8724050646472,477.4711538118419,1:44:36
659100,-623130.6673374635,295.6995705326447,477.4711538118419,1:44:36
659200,-623036.3178036774,293.64320038433146,477.4711538118419,1:44:36
659300,-622693.5611702527,294.87883480004615,477.4711538118419,1:44:35
659400,-621997.1600306714,293.7445037506629,477.4711538118419,1:44:35
659500,-622360.4709916874,294.28115207489435,477.4711538118419,1:44:35
659600,-622525.6152740715,294.6194946439973,477.4711538118419,1:44:35
659700,-622239.3023792291,294.7555252260853,477.4711538118419,1:44:35
659800,-622844.4878667009,294.2773858385839,477.4711538118419,1:44:35
659900,-622926.4647456044,294.0487598102183,477.4711538118419,1:44:35
660000,-622315.250983539,293.40188225288983,477.4711538118419,1:44:34
660100,-622220.2969075982,293.71101925489336,477.4711538118419,1:44:34
660200,-622062.3764936277,293.94802037087385,477.4711538118419,1:44:34
660300,-622010.6727613953,294.42876821649264,477.4711538118419,1:44:34
660400,-621667.9552015504,294.99932063268955,477.4711538118419,1:44:34
660500,-622653.3721991573,298.4755313019593,477.4711538118419,1:44:34
660600,-620813.3625966483,293.21343464983704,477.4711538118419,1:44:34
660700,-622274.4001688918,297.369339924605,477.4711538118419,1:44:33
660800,-621881.6060688724,296.4404792058075,477.4711538118419,1:44:33
660900,-621513.6132862768,296.79644527441366,477.4711538118419,1:44:33
661000,-621033.1481575344,296.86795972580734,477.4711538118419,1:44:33
661100,-621272.8110306046,298.5185518211543,477.4711538118419,1:44:33
661200,-621709.3580606771,299.50167142042153,477.4711538118419,1:44:33
661300,-621356.7225018195,296.8822935790697,477.4711538118419,1:44:33
661400,-621409.9031507883,296.6007997421797,477.4711538118419,1:44:33
661500,-621812.9720803467,295.3930440399991,477.4711538118419,1:44:32
661600,-621648.6226946027,296.23372482905995,477.4711538118419,1:44:32
661700,-621316.8374505781,295.8756145192132,477.4711538118419,1:44:32
661800,-621270.3121426662,296.4246089830599,477.4711538118419,1:44:32
661900,-621095.4135188428,295.37446701550186,477.4711538118419,1:44:32
662000,-621054.1176769016,296.75396470213155,477.4711538118419,1:44:32
662100,-620528.4480427839,295.37506071248896,477.4711538118419,1:44:32
662200,-622113.1628951461,297.70377213991367,477.4711538118419,1:44:31
662300,-622562.0861235443,297.7811462721163,477.4711538118419,1:44:31
662400,-621619.6810886026,294.6645140188962,477.4711538118419,1:44:31
662500,-621742.2424853386,296.39585570923384,477.4711538118419,1:44:31
662600,-620975.0946549834,294.3549924500571,477.4711538118419,1:44:31
662700,-621307.4780423949,297.0797201178566,477.4711538118419,1:44:31
662800,-621124.3703389135,296.9242661336119,477.4711538118419,1:44:31
662900,-621223.5301773853,295.8905958619774,477.4711538118419,1:44:30
663000,-620700.2647844958,295.394166403927,477.4711538118419,1:44:30
663100,-620841.9184285775,294.4496262818562,477.4711538118419,1:44:30
663200,-622014.0476454622,295.8722009764499,477.4711538118419,1:44:30
663300,-622118.9333560807,296.14608027653054,477.4711538118419,1:44:30
663400,-622499.1400939166,296.9006926262381,477.4711538118419,1:44:30
663500,-621609.2351802215,295.32353196277,477.4711538118419,1:44:30
663600,-621239.2774285199,293.97009957999785,477.4711538118419,1:44:29
663700,-620787.5191420445,294.9672734556415,477.4711538118419,1:44:29
663800,-620071.9761447706,295.9192759661494,477.4711538118419,1:44:29
663900,-621079.1230508513,297.779867682971,477.4711538118419,1:44:29
664000,-620907.8467117206,295.8218021025541,477.4711538118419,1:44:29
664100,-620426.57803423,296.2719096476969,477.4711538118419,1:44:29
664200,-620095.342324093,296.32432830532105,477.4711538118419,1:44:29
664300,-620304.7900794991,296.38739106163865,477.4711538118419,1:44:28
664400,-620014.2061835206,296.813231933747,477.4711538118419,1:44:28
664500,-621011.949442497,299.8933944217505,477.4711538118419,1:44:28
664600,-619253.4109424432,294.94827393158533,477.4711538118419,1:44:28
664700,-620616.6514489525,297.9498055890232,477.4711538118419,1:44:28
664800,-620183.6607447737,295.74095435153606,477.4711538118419,1:44:28
664900,-621214.0015535313,296.45410962880567,477.4711538118419,1:44:28
665000,-621489.695246994,296.64353344475586,477.4711538118419,1:44:28
665100,-621221.5025711702,294.72431793592546,477.4711538118419,1:44:27
665200,-621901.6897816374,297.505133820144,477.4711538118419,1:44:27
665300,-622668.3419689266,296.92723386045407,477.4711538118419,1:44:27
665400,-622399.5216665938,294.4438167966625,477.4711538118419,1:44:27
665500,-622255.361785383,294.65308321396606,477.4711538118419,1:44:27
665600,-623218.7901842019,295.96925856715615,477.4711538118419,1:44:27
665700,-622607.994770098,293.8675798127287,477.4711538118419,1:44:27
665800,-623182.7229818599,294.4978863171455,477.4711538118419,1:44:26
665900,-622371.6054661034,292.6515102570027,477.4711538118419,1:44:26
666000,-622028.4730103156,291.893370290383,477.4711538118419,1:44:26
666100,-622529.4129175041,293.8969525350353,477.4711538118419,1:44:26
666200,-622878.3575579715,294.07918219500147,477.4711538118419,1:44:26
666300,-623211.7454773122,294.7117619403367,477.4711538118419,1:44:26
666400,-623908.3838617543,295.0062428802784,477.4711538118419,1:44:26
666500,-623180.1567010791,293.5797177772441,477.4711538118419,1:44:25
666600,-623673.1678388307,294.13102223010725,477.4711538118419,1:44:25
666700,-623177.5840883909,292.5702910344933,477.4711538118419,1:44:25
666800,-623462.7648131957,294.0585180489863,477.4711538118419,1:44:25
666900,-623352.2539669992,294.4517494430945,477.4711538118419,1:44:25
667000,-623178.4806865056,294.20582357066655,477.4711538118419,1:44:25
667100,-623647.5015091854,294.15059510285687,477.4711538118419,1:44:25
667200,-623012.4927622322,295.6900952521228,477.4711538118419,1:44:24
667300,-622724.5910769897,293.6476133749854,477.4711538118419,1:44:24
667400,-622067.4119328707,292.90589614826393,477.4711538118419,1:44:24
667500,-622343.0469595483,295.1274376801377,477.4711538118419,1:44:24
667600,-623334.1072634216,295.8227055033521,477.4711538118419,1:44:24
667700,-622308.041912959,293.72818416331097,477.4711538118419,1:44:24
667800,-622234.148963856,293.30675594734646,477.4711538118419,1:44:24
667900,-622434.3323721555,294.665211026062,477.4711538118419,1:44:23
668000,-622893.174312871,295.759179457,477.4711538118419,1:44:23
668100,-621837.5225173726,294.5821437410935,477.4711538118419,1:44:23
668200,-622497.9268053616,296.89857967484863,477.4711538118419,1:44:23
668300,-622481.6904042307,296.0138065075468,477.4711538118419,1:44:23
668400,-622454.8298834099,296.25548961259,477.4711538118419,1:44:23
668500,-623440.0600235222,299.5592649668545,477.4711538118419,1:44:23
668600,-621942.9057309052,295.52761427038735,477.4711538118419,1:44:22
668700,-621314.1606867067,294.8504844179697,477.4711538118419,1:44:22
668800,-621477.9442914152,296.0709150534973,477.4711538118419,1:44:22
668900,-620490.6974903925,295.2704018279372,477.4711538118419,1:44:22
669000,-620949.8072610295,294.8651465582938,477.4711538118419,1:44:22
669100,-622239.9768562363,299.4439478093479,477.4711538118419,1:44:22
669200,-620931.2347966386,296.81641989366454,477.4711538118419,1:44:22
669300,-621364.3101158519,297.80324674644015,477.4711538118419,1:44:22
669400,-621635.6421739119,297.00516536759386,477.4711538118419,1:44:21
669500,-621549.6653526467,296.1262657383585,477.4711538118419,1:44:21
669600,-621769.2730517013,297.19705076569596,477.4711538118419,1:44:21
669700,-621424.3033229625,293.81361007985845,477.4711538118419,1:44:21
669800,-620987.17683312,294.6766008892324,477.4711538118419,1:44:21
669900,-622197.6520678294,296.73797503296913,477.4711538118419,1:44:21
670000,-621814.818777896,296.23174635032876,477.4711538118419,1:44:21
670100,-621728.9742692576,295.7767392455778,477.4711538118419,1:44:20
670200,-622307.0106206057,295.86018704261403,477.4711538118419,1:44:20
670300,-622615.242717193,296.2673379808158,477.4711538118419,1:44:20
670400,-622419.9219028153,295.8907792089584,477.4711538118419,1:44:20
670500,-622531.2119654173,296.24623684496163,477.4711538118419,1:44:20
670600,-622564.0437552324,295.25320962944966,477.4711538118419,1:44:20
670700,-623294.2873800686,297.5395453221444,477.4711538118419,1:44:20
670800,-621720.7738972013,294.8792294381346,477.4711538118419,1:44:19
670900,-622480.9212183515,296.0968650798157,477.4711538118419,1:44:19
671000,-621538.9763549692,295.29015126241336,477.4711538118419,1:44:19
671100,-621850.5648138307,295.642680521833,477.4711538118419,1:44:19
671200,-621193.0229559592,294.17024065161957,477.4711538118419,1:44:19
671300,-621142.973741851,293.86639851776187,477.4711538118419,1:44:19
671400,-621934.1037722526,294.6554536128653,477.4711538118419,1:44:19
671500,-621931.0155968887,294.95801070006,477.4711538118419,1:44:18
671600,-622136.2735455101,295.46497499153526,477.4711538118419,1:44:18
671700,-621211.2486430935,295.28678296086196,477.4711538118419,1:44:18
671800,-622227.0938584374,298.0298061462772,477.4711538118419,1:44:18
671900,-621939.034162513,298.5434760395309,477.4711538118419,1:44:18
672000,-621405.1194855797,297.5684617762145,477.4711538118419,1:44:18
672100,-620706.7374350994,297.34623313416427,477.4711538118419,1:44:18
672200,-621253.87702672,297.8816275844305,477.4711538118419,1:44:18
672300,-621639.3748311326,298.0338310183915,477.4711538118419,1:44:17
672400,-621214.5609235326,296.7263217016427,477.4711538118419,1:44:17
672500,-621294.7897767008,297.29018667098785,477.4711538118419,1:44:17
672600,-620866.1374498515,295.30267495900654,477.4711538118419,1:44:17
672700,-621134.429079022,296.3048320143677,477.4711538118419,1:44:17
672800,-621781.4036135464,297.2450368324821,477.4711538118419,1:44:17
672900,-621639.7390470873,296.2796613936272,477.4711538118419,1:44:17
673000,-621508.6165555473,296.76670261885613,477.4711538118419,1:44:16
673100,-622338.4520920105,296.09498936697855,477.4711538118419,1:44:16
673200,-623236.4125559977,297.3861742852421,477.4711538118419,1:44:16
673300,-622121.9218215593,295.33746783056023,477.4711538118419,1:44:16
673400,-621851.9085580884,296.161292682926,477.4711538118419,1:44:16
673500,-622043.6470622453,297.8150807109039,477.4711538118419,1:44:16
673600,-621034.853664676,295.1637612613947,477.4711538118419,1:44:16
673700,-620699.99422017,293.51604502429734,477.4711538118419,1:44:15
673800,-621835.2876444303,295.80250363573236,477.4711538118419,1:44:15
673900,-622230.7128059908,295.7155033102989,477.4711538118419,1:44:15
674000,-621861.674669431,295.9542798636528,477.4711538118419,1:44:15
674100,-621865.0823418172,294.92425703502295,477.4711538118419,1:44:15
674200,-621754.8179355236,293.7960914143535,477.4711538118419,1:44:15
674300,-621637.0912699935,294.440403032297,477.4711538118419,1:44:15
674400,-622518.8282359494,297.2924607049203,477.4711538118419,1:44:14
674500,-621325.5611773999,293.72978896613364,477.4711538118419,1:44:14
674600,-621326.7552769417,294.9845859568221,477.4711538118419,1:44:14
674700,-621494.205486028,295.90770918817736,477.4711538118419,1:44:14
674800,-621417.6207351389,296.5817172473862,477.4711538118419,1:44:14
674900,-621117.1008530855,295.0315287498016,477.4711538118419,1:44:14
675000,-621623.462608061,297.1997429354263,477.4711538118419,1:44:14
675100,-621367.2051593512,296.9496554951411,477.4711538118419,1:44:13
675200,-620730.3632574566,295.65578735716133,477.4711538118419,1:44:13
675300,-621114.9121263928,298.642908119841,477.4711538118419,1:44:13
675400,-621899.8668428953,299.2005820116713,477.4711538118419,1:44:13
675500,-622933.1237375648,301.48022192877346,477.4711538118419,1:44:13
675600,-621076.4069555304,295.88711276717,477.4711538118419,1:44:13
675700,-621157.8827305101,296.1090882756793,477.4711538118419,1:44:13
675800,-621449.8932945202,296.3489263364786,477.4711538118419,1:44:12
675900,-620422.8990347637,293.58772457334345,477.4711538118419,1:44:12
676000,-622300.4831000266,296.9501787667472,477.4711538118419,1:44:12
676100,-622234.8766230028,295.1983093857346,477.4711538118419,1:44:12
676200,-622387.9699020209,295.918688654107,477.4711538118419,1:44:12
676300,-621705.515119906,295.246738406749,477.4711538118419,1:44:12
676400,-622112.2788404212,293.67871090804584,477.4711538118419,1:44:12
676500,-622016.936476757,295.19670523886975,477.4711538118419,1:44:12
676600,-621728.6641931075,294.33759131148975,477.4711538118419,1:44:11
676700,-621299.1000432307,293.07816418191294,477.4711538118419,1:44:11
676800,-621268.1403354043,294.1257978814461,477.4711538118419,1:44:11
676900,-621028.5699400874,294.87044917594835,477.4711538118419,1:44:11
677000,-621634.3284202502,297.48532171191357,477.4711538118419,1:44:11
677100,-620938.8010613753,297.6431741098905,477.4711538118419,1:44:11
677200,-620826.0713844332,296.8649787008577,477.4711538118419,1:44:11
677300,-621365.5288277585,296.499062452703,477.4711538118419,1:44:10
677400,-621199.7284059499,296.202072546676,477.4711538118419,1:44:10
677500,-621476.6713132886,295.03672459894267,477.4711538118419,1:44:10
677600,-622524.4135632627,297.25523551565215,477.4711538118419,1:44:10
677700,-623192.3607173366,297.84359153410037,477.4711538118419,1:44:10
677800,-622474.9605630836,295.6924802386401,477.4711538118419,1:44:10
677900,-621866.2856694355,294.5365180163069,477.4711538118419,1:44:10
678000,-621718.2210789665,294.33409365637857,477.4711538118419,1:44:09
678100,-622920.5434930455,296.6458906723918,477.4711538118419,1:44:09
678200,-622990.5343222152,296.71853711194655,477.4711538118419,1:44:09
678300,-621912.3133166647,293.5732206715133,477.4711538118419,1:44:09
678400,-622306.2897143178,293.34894175974466,477.4711538118419,1:44:09
678500,-622508.465095506,292.92533926852803,477.4711538118419,1:44:09
678600,-623108.0286848696,296.4631375868605,477.4711538118419,1:44:09
678700,-621743.0996485599,292.3216010820598,477.4711538118419,1:44:08
678800,-623315.783874813,295.5682103194689,477.4711538118419,1:44:08
678900,-622392.6755193868,293.07038963273413,477.4711538118419,1:44:08
679000,-623152.6119870192,295.2678924945034,477.4711538118419,1:44:08
679100,-622478.0035899077,292.65396623388915,477.4711538118419,1:44:08
679200,-622396.4829352289,294.3942298183208,477.4711538118419,1:44:08
679300,-622218.0152971693,293.9360040588636,477.4711538118419,1:44:08
679400,-621931.9859984498,294.1051389954415,477.4711538118419,1:44:07
679500,-622930.0704003801,297.593579025347,477.4711538118419,1:44:07
679600,-622160.2094844179,295.94976149217825,477.4711538118419,1:44:07
679700,-622602.4534501056,295.5326244280857,477.4711538118419,1:44:07
679800,-622755.791908778,295.5560625856858,477.4711538118419,1:44:07
679900,-623214.2024702502,296.4188948638771,477.4711538118419,1:44:07
680000,-622483.5299371963,294.4332304733769,477.4711538118419,1:44:07
680100,-622200.3226572382,295.6348272172405,477.4711538118419,1:44:06
680200,-623134.4387430516,295.4230967915602,477.4711538118419,1:44:06
680300,-622356.1363961105,293.443745558072,477.4711538118419,1:44:06
680400,-622269.2779272161,294.7325196380971,477.4711538118419,1:44:06
680500,-622233.3125075805,296.21943768460994,477.4711538118419,1:44:06
680600,-622389.5273563946,296.3878327045378,477.4711538118419,1:44:06
680700,-622850.9900006978,297.4527944517841,477.4711538118419,1:44:06
680800,-621670.5497469697,295.00497268158597,477.4711538118419,1:44:05
680900,-622118.0521634086,295.77095292023364,477.4711538118419,1:44:05
681000,-622341.2773055448,294.98619809160857,477.4711538118419,1:44:05
681100,-622578.7651651863,297.4757339541304,477.4711538118419,1:44:05
681200,-621824.9337009778,294.18145923864313,477.4711538118419,1:44:05
681300,-623247.870617589,297.48793172937803,477.4711538118419,1:44:05
681400,-621211.2084957242,294.53974141285676,477.4711538118419,1:44:05
681500,-621783.7194884338,295.5050827530398,477.4711538118419,1:44:05
681600,-622290.4499962484,297.2424117959858,477.4711538118419,1:44:04
681700,-622149.5028527922,296.64722657241924,477.4711538118419,1:44:04
681800,-622046.6772455352,295.07406933176543,477.4711538118419,1:44:04
681900,-621821.1776917812,293.17125676392425,477.4711538118419,1:44:04
682000,-622483.8308355901,294.6794606183079,477.4711538118419,1:44:04
682100,-622050.4424529984,294.0360430246671,477.4711538118419,1:44:04
682200,-622456.5137746236,294.94388882902774,477.4711538118419,1:44:04
682300,-622273.7326871627,294.8458012161292,477.4711538118419,1:44:03
682400,-621876.5271296059,293.01354416385794,477.4711538118419,1:44:03
682500,-621805.8119447879,292.90164229508576,477.4711538118419,1:44:03
682600,-622615.8449131916,295.4314771919663,477.4711538118419,1:44:03
682700,-622111.1508324414,295.0962362942934,477.4711538118419,1:44:03
682800,-622399.2785872272,296.47811592582843,477.4711538118419,1:44:03
682900,-621951.7718732853,295.6374991390224,477.4711538118419,1:44:03
683000,-621753.3066287122,295.6477014952753,477.4711538118419,1:44:02
683100,-622082.4766690596,297.0222424383695,477.4711538118419,1:44:02
683200,-621657.2975988949,295.980085683822,477.4711538118419,1:44:02
683300,-621515.0005191218,295.3175554132449,477.4711538118419,1:44:02
683400,-621020.1137981545,294.18901951021945,477.4711538118419,1:44:02
683500,-621502.5643649828,295.20086767174854,477.4711538118419,1:44:02
683600,-621257.5198144827,296.2991124005867,477.4711538118419,1:44:02
683700,-620908.4113509879,295.9686158476316,477.4711538118419,1:44:01
683800,-621487.3960096755,296.45068025595657,477.4711538118419,1:44:01
683900,-621759.7208383491,294.773995510781,477.4711538118419,1:44:01
684000,-622220.551361497,295.7294844115717,477.4711538118419,1:44:01
684100,-621737.9665825923,295.3295173155092,477.4711538118419,1:44:01
684200,-621295.4704806949,293.7738737995553,477.4711538118419,1:44:01
684300,-621501.8028502348,294.9155433023833,477.4711538118419,1:44:01
684400,-621771.1254234398,296.8055344871006,477.4711538118419,1:44:00
684500,-621459.2136758096,296.34459984860183,477.4711538118419,1:44:00
684600,-621922.2209595102,296.5840348209677,477.4711538118419,1:44:00
684700,-621934.7733987817,297.4036281082287,477.4711538118419,1:44:00
684800,-621625.9003564299,295.09052569331294,477.4711538118419,1:44:00
684900,-621790.0211298103,297.67757568007846,477.4711538118419,1:44:00
685000,-620763.7113284615,294.9308511006025,477.4711538118419,1:44:00
685100,-621797.7542474978,297.74181916697785,477.4711538118419,1:43:59
685200,-621883.6992810278,297.1055729831671,477.4711538118419,1:43:59
685300,-621686.899618478,296.49503728062587,477.4711538118419,1:43:59
685400,-620599.0686001789,295.10257405444315,477.4711538118419,1:43:59
685500,-620800.896567462,296.56153522712594,477.4711538118419,1:43:59
685600,-620213.2675192936,296.9654463579417,477.4711538118419,1:43:59
685700,-620362.3621573949,296.5731641167345,477.4711538118419,1:43:59
685800,-619959.2554552094,295.68211994843614,477.4711538118419,1:43:59
685900,-620112.7723083734,297.17776710638833,477.4711538118419,1:43:58
686000,-620739.9910966447,298.1698262398905,477.4711538118419,1:43:58
686100,-622098.781814246,300.6451154331669,477.4711538118419,1:43:58
686200,-620454.6144395517,296.015565909338,477.4711538118419,1:43:58
686300,-620850.3143603131,296.815689982723,477.4711538118419,1:43:58
686400,-621584.4673780629,296.9966332658137,477.4711538118419,1:43:58
686500,-621163.2679110514,295.4928959230476,477.4711538118419,1:43:58
686600,-621562.3789025764,293.8581306866637,477.4711538118419,1:43:57
686700,-621810.1331799978,295.5152757139174,477.4711538118419,1:43:57
686800,-620950.65987233,292.8541946345329,477.4711538118419,1:43:57
686900,-621640.1328566107,293.9089575560712,477.4711538118419,1:43:57
687000,-621153.7539465865,293.6932915680074,477.4711538118419,1:43:57
687100,-622003.4626727428,296.03459463895734,477.4711538118419,1:43:57
687200,-622128.7391274646,296.73899875169406,477.4711538118419,1:43:57
687300,-622398.1250920612,297.38456313617553,477.4711538118419,1:43:56
687400,-620935.3270864533,293.76471883299735,477.4711538118419,1:43:56
687500,-622731.2169511216,297.21808605692354,477.4711538118419,1:43:56
687600,-622433.7995194518,295.84294417117616,477.4711538118419,1:43:56
687700,-622287.2784361131,294.34276081610045,477.4711538118419,1:43:56
687800,-622208.9684464016,292.7450837279924,477.4711538118419,1:43:56
687900,-622213.2097772541,293.5692686922991,477.4711538118419,1:43:56
688000,-621952.7207962784,293.8596547787882,477.4711538118419,1:43:55
688100,-622270.133117045,294.73691507636966,477.4711538118419,1:43:55
688200,-621985.4678976384,296.1538869846887,477.4711538118419,1:43:55
688300,-622111.478856063,295.6453727668175,477.4711538118419,1:43:55
688400,-621691.3875302619,296.0826485031602,477.4711538118419,1:43:55
688500,-620498.9527657786,291.44391231131186,477.4711538118419,1:43:55
688600,-620860.2796901502,294.43131895940076,477.4711538118419,1:43:55
688700,-622049.2182868142,297.2573584492042,477.4711538118419,1:43:54
688800,-621533.9944290267,295.16838084689016,477.4711538118419,1:43:54
688900,-620230.6598288252,292.03689929547033,477.4711538118419,1:43:54
689000,-621043.5794156131,294.51899820946886,477.4711538118419,1:43:54
689100,-622919.1997802476,297.92997021427345,477.4711538118419,1:43:54
689200,-622543.9046344936,296.63483212787577,477.4711538118419,1:43:54
689300,-621095.4725767802,293.7213127725757,477.4711538118419,1:43:54
689400,-622416.9035630566,296.6047518736639,477.4711538118419,1:43:53
689500,-622107.8676846707,296.70863100367984,477.4711538118419,1:43:53
689600,-620729.2939825193,295.34929565888285,477.4711538118419,1:43:53
689700,-620908.468703211,296.1327691146775,477.4711538118419,1:43:53
689800,-620946.9710875854,296.99043187789925,477.4711538118419,1:43:53
689900,-620619.457900838,294.4707366658427,477.4711538118419,1:43:53
690000,-621914.1052499744,295.77603954873433,477.4711538118419,1:43:53
690100,-622072.6677655405,295.26832141349604,477.4711538118419,1:43:52
690200,-621648.008884944,292.0873915717959,477.4711538118419,1:43:52
690300,-622420.1266674495,293.80322994860245,477.4711538118419,1:43:52
690400,-622058.6457585697,293.24089595212376,477.4711538118419,1:43:52
690500,-623187.1355164913,295.6635079705915,477.4711538118419,1:43:52
690600,-622675.76148984,293.1429828656622,477.4711538118419,1:43:52
690700,-622051.6527529953,294.5711142120315,477.4711538118419,1:43:52
690800,-622369.5727028907,295.7274854916384,477.4711538118419,1:43:52
690900,-621780.9535198463,296.8979630124401,477.4711538118419,1:43:51
691000,-621072.563422597,296.5598881121552,477.4711538118419,1:43:51
691100,-621602.7017902613,296.4279933181734,477.4711538118419,1:43:51
691200,-622316.3992982893,296.66886994396674,477.4711538118419,1:43:51
691300,-621764.623684884,296.0423929652924,477.4711538118419,1:43:51
691400,-621014.8363261665,295.14234911262787,477.4711538118419,1:43:51
691500,-621687.2590379626,298.1732994151192,477.4711538118419,1:43:51
691600,-621342.9983570068,296.1326298187556,477.4711538118419,1:43:50
691700,-621829.1926577771,295.78591532303864,477.4711538118419,1:43:50
691800,-621744.4548813412,295.687656536447,477.4711538118419,1:43:50
691900,-621338.1122671163,293.76778159139286,477.4711538118419,1:43:50
692000,-621817.2982848226,295.14517914616493,477.4711538118419,1:43:50
692100,-621745.8859416395,295.3126111013763,477.4711538118419,1:43:50
692200,-622060.5983677625,296.970641838204,477.4711538118419,1:43:50
692300,-620975.8156685601,294.70015664327934,477.4711538118419,1:43:49
692400,-621627.7087208424,295.5150369207548,477.4711538118419,1:43:49
692500,-621366.4400121716,294.7295065003936,477.4711538118419,1:43:49
692600,-621912.003105476,296.6707574212986,477.4711538118419,1:43:49
692700,-622048.9043514773,298.0332227258462,477.4711538118419,1:43:49
692800,-621351.0491221668,295.42159135667214,477.4711538118419,1:43:49
692900,-621669.0069525999,296.49457407185764,477.4711538118419,1:43:49
693000,-622084.7796280205,298.18349147494564,477.4711538118419,1:43:48
693100,-621408.3073400408,295.02417540544593,477.4711538118419,1:43:48
693200,-622074.7858933737,294.57835207883306,477.4711538118419,1:43:48
693300,-622217.2490762305,297.5869047044027,477.4711538118419,1:43:48
693400,-621016.3152344024,293.95801609753056,477.4711538118419,1:43:48
693500,-621334.3599277104,293.3588885439554,477.4711538118419,1:43:48
693600,-620834.620030195,296.4574191063444,477.4711538118419,1:43:48
693700,-621519.0259292321,296.3738307642453,477.4711538118419,1:43:47
693800,-621482.2925463188,296.8737212597235,477.4711538118419,1:43:47
693900,-621185.6525028087,295.55903094462695,477.4711538118419,1:43:47
694000,-620833.8162177056,295.59069441756475,477.4711538118419,1:43:47
694100,-621512.9697459717,296.5325873273567,477.4711538118419,1:43:47
694200,-620505.4230629355,292.98248461572007,477.4711538118419,1:43:47
694300,-622326.3518055091,297.4078194372919,477.4711538118419,1:43:47
694400,-621560.1083307278,294.42156046201734,477.4711538118419,1:43:46
694500,-621998.7300051581,295.47679759644484,477.4711538118419,1:43:46
694600,-621813.9349953558,293.996869385097,477.4711538118419,1:43:46
694700,-621822.3546752662,294.40442275876023,477.4711538118419,1:43:46
694800,-621756.938120069,293.6249624506696,477.4711538118419,1:43:46
694900,-621840.7446902802,294.8746548098209,477.4711538118419,1:43:46
695000,-622408.3760021054,295.57087933923526,477.4711538118419,1:43:46
695100,-621679.8177594943,295.47703216227654,477.4711538118419,1:43:46
695200,-621627.857525378,294.6437338695313,477.4711538118419,1:43:45
695300,-621528.0822445313,294.320261558773,477.4711538118419,1:43:45
695400,-621657.0680273538,295.2212528189492,477.4711538118419,1:43:45
695500,-621550.7100431672,295.6300309011728,477.4711538118419,1:43:45
695600,-621143.7131746388,293.5414007890754,477.4711538118419,1:43:45
695700,-622440.1042704354,296.4358414278711,477.4711538118419,1:43:45
695800,-621722.4675374404,295.58507726080046,477.4711538118419,1:43:45
695900,-622388.4405681863,295.1163306078003,477.4711538118419,1:43:44
696000,-622098.3073698604,294.474322748457,477.4711538118419,1:43:44
696100,-623288.1334919322,296.1052901593053,477.4711538118419,1:43:44
696200,-621697.7864948388,292.8050438081117,477.4711538118419,1:43:44
696300,-622439.143652563,294.99275230826817,477.4711538118419,1:43:44
696400,-622656.5230798284,296.7574216032404,477.4711538118419,1:43:44
