Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 12:45:34 BST 2024
Job ID          : 6409984
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indene_2
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indene_2/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indene_2
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indene_2
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indene_2
1
0.583 [43.549, 123.777] [-166.422, 37.538, -152.235]
Adding Boresch restraints..
raA0 = 0.583 nm between atoms <Atom 2652 (H1) of chain 1 residue 166 (L02)> and <Atom 1379 (CA) of chain 0 residue 87 (VAL)>
theta_A0 = 43.549 deg between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>]
theta_B0 = 123.777 deg between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>, <Atom 1378 (N) of chain 0 residue 87 (VAL)>]
phi_A0 = -2.904611847754003 rad between [<Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>]
phi_B0 = 0.6551616946136314 rad between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>, <Atom 1378 (N) of chain 0 residue 87 (VAL)>]
phi_C0 = -2.657001986773568 rad between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1379 (CA) of chain 0 residue 87 (VAL)>, <Atom 1378 (N) of chain 0 residue 87 (VAL)>, <Atom 1366 (C) of chain 0 residue 86 (PRO)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.583 nm
theta_A0 = 0.7600734359510105 rad
theta_B0 = 2.1603161882410213 rad
phi_A0 = -2.904611847754003 rad
phi_B0 = 0.6551616946136314 rad
phi_C0 = -2.657001986773568 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1219000,-628584.5775656146,296.47470037957044,456.8714633224231,1:34:00
1220000,-629468.4247655994,297.48632472356326,455.37094592694973,1:34:00
1221000,-628949.9522385886,295.7388088575853,457.17565104646405,1:33:59
1222000,-629765.7479676357,296.08296808063415,456.34826510911813,1:33:58
1223000,-629316.1125829401,297.01131460922556,455.39685583831135,1:33:57
1224000,-628862.1555866494,295.1323504334238,456.2819784318238,1:33:55
1225000,-628173.7909651282,294.82301522460875,456.14907517831995,1:33:55
1226000,-628465.0571289633,294.23139316781743,455.2757357725606,1:33:54
1227000,-630264.8434445839,294.92236404359693,453.57628949359054,1:33:53
1228000,-630564.8597544157,295.8914747004924,453.48664791761047,1:33:52
1229000,-629974.0244602109,295.27153528180105,453.7599031869761,1:33:51
1230000,-627905.1324302978,295.6127205038274,455.37411547643484,1:33:51
1231000,-628689.7106209495,296.5365935680158,456.9464018433352,1:33:50
1232000,-628649.3050286521,295.6710023970196,456.49326682673785,1:33:49
1233000,-627725.3997509708,298.4823701171642,455.9653278386775,1:33:48
1234000,-629591.6427139514,297.34769937130767,454.00828336714693,1:33:46
1235000,-627986.4395493886,295.8771315153528,452.7863474719309,1:33:46
1236000,-629205.8152424423,295.94721191748846,454.3197434220667,1:33:45
1237000,-629573.4178748918,294.6429315056406,454.2279803050946,1:33:44
1238000,-629150.8050957327,294.79599556795887,454.255694617809,1:33:43
1239000,-629469.7230528407,296.3121405934448,453.8433609954736,1:33:42
1240000,-628601.242416779,295.0639825242001,455.7637982926173,1:33:42
1241000,-628499.3365127007,295.4228791056455,456.4874918275262,1:33:40
1242000,-628852.2637410257,296.2008139811202,456.0067596586419,1:33:39
1243000,-629270.0239777328,294.3300163249239,454.8025588697041,1:33:38
1244000,-628611.103543173,293.77711303186845,455.2292430340463,1:33:37
1245000,-630495.3124764629,296.98750037501037,454.4836304377594,1:33:37
1246000,-628340.8062319239,296.6798006573012,455.9610262805144,1:33:36
1247000,-628454.6023562606,296.3801922820355,454.15992244903526,1:33:35
1248000,-628637.9915127512,294.99488523865705,455.1587502956023,1:33:34
1249000,-628510.9837505333,294.96026562676286,456.28157990806835,1:33:32
1250000,-628270.7567404993,295.9107093788171,456.4619571384433,1:33:32
1251000,-627598.9043547111,296.66724102117564,456.6001995769363,1:33:31
1252000,-628269.3468208911,296.6774423232333,456.6677750563429,1:33:30
1253000,-627669.2392987697,295.9563575696264,456.0280702445124,1:33:29
1254000,-628346.2605614874,293.6607537390565,454.8346442343308,1:33:27
1255000,-629366.6639217227,294.6504458198346,453.6313082636455,1:33:27
1256000,-629535.4721043208,297.27959447691853,453.37241451566973,1:33:26
1257000,-629866.489240363,295.9502638389619,453.484959440738,1:33:25
1258000,-629880.1981052395,292.75551940332184,455.3163066177205,1:33:24
1259000,-628973.3725247378,293.5215603170457,454.6726354808647,1:33:23
1260000,-628044.1902920175,294.1780076234006,454.21876775317753,1:33:23
1261000,-628421.1216031921,295.4654348313307,454.33614458834285,1:33:21
1262000,-628796.7171528905,297.73861886775825,453.34138550726624,1:33:20
1263000,-628404.175707994,295.60940886146443,454.35443767697393,1:33:19
1264000,-628429.5119983007,295.7373813405436,455.5000551909741,1:33:18
1265000,-627214.8173790434,295.3127586937268,455.20190405115375,1:33:18
1266000,-627980.1700495228,294.45633190454146,454.9795667888052,1:33:17
1267000,-628438.9030771162,296.4915491186038,455.0983990915303,1:33:16
1268000,-629378.877607086,295.71552503099485,455.34007205054183,1:33:14
1269000,-628180.4023686713,294.93471880364297,455.85776228985077,1:33:13
1270000,-629389.8690116508,297.07710526760604,454.03473649024966,1:33:13
1271000,-628688.0298351301,295.9305259995819,454.2170064666892,1:33:12
1272000,-627404.6175964738,296.72923736728006,454.7877780464193,1:33:11
1273000,-628284.9328433869,294.52035912309725,456.391091310633,1:33:09
1274000,-628226.3167680902,293.93634448199106,456.95970112488493,1:33:08
1275000,-628085.2549905241,294.90000969257926,456.67173080721693,1:33:08
1276000,-630617.9137361841,296.38538745242323,453.6068830587138,1:33:07
1277000,-629978.6466249521,295.116088839239,454.82536162056635,1:33:06
1278000,-627421.623887938,297.35328171196045,455.8325829551096,1:33:05
1279000,-627732.5390348721,296.88909544826373,455.4606746163697,1:33:03
1280000,-630241.6220770339,294.2855656072645,454.3810277840184,1:33:03
1281000,-629276.2521864199,294.8958415553303,452.5883501760468,1:33:02
1282000,-629415.6054665162,292.6300326115617,455.20862209116495,1:33:01
1283000,-628174.7509124051,297.18788380908387,456.0438811698263,1:33:00
1284000,-628042.4196487078,296.55422517257574,455.07371785868656,1:32:59
1285000,-627743.4276702041,295.3699477245669,456.07749229140956,1:32:58
1286000,-627883.6925080894,294.6862354133919,455.5996421445189,1:32:57
1287000,-628590.0662239254,296.2044896949653,456.31687997488103,1:32:56
1288000,-628216.3342589787,295.95587407428434,455.6496024149324,1:32:55
1289000,-628197.703158386,294.76048213927226,456.02220069434406,1:32:53
1290000,-629315.5477719975,296.95553251082987,454.3909162541096,1:32:53
1291000,-629522.1612745225,296.21396050124594,453.68888147749834,1:32:52
1292000,-628448.4451780287,295.90562516966907,455.29266663227236,1:32:51
1293000,-627770.8187842045,295.58111270221383,455.56287030511544,1:32:50
1294000,-628194.7696389062,294.13144200396897,455.2086361167821,1:32:49
1295000,-627733.1270592506,293.2470019579024,455.5659836103015,1:32:48
1296000,-629774.2141396105,294.1503718732691,454.3412590283613,1:32:47
1297000,-628497.7632451984,292.1314069777284,455.22563060609866,1:32:46
1298000,-628425.5057886988,295.41450831080624,455.1926793602735,1:32:45
1299000,-628388.9838529117,292.8300357176427,455.1217914575818,1:32:44
1300000,-626665.3740672225,295.00353490335357,455.4914786047136,1:32:44
1301000,-628675.7179683284,292.84231755861765,457.3037576651043,1:32:43
1302000,-627310.9309169645,294.71841457887155,455.6277205240118,1:32:41
1303000,-628967.7814224819,299.26055477391736,455.07804194137793,1:32:40
1304000,-628366.5219281968,294.4032591746166,455.9416144279805,1:32:39
1305000,-628250.3721814477,297.1228098026457,455.8887057519643,1:32:39
1306000,-628544.1952877152,297.74027817891255,455.27582491916365,1:32:37
1307000,-628301.6457175333,296.37061464023685,455.16451427257437,1:32:36
1308000,-627849.0184495589,295.31676472748825,458.1154159783015,1:32:35
1309000,-627868.5074160886,296.0223494857359,455.28414241023955,1:32:34
1310000,-629617.6917926893,293.99464802625226,453.72467577081085,1:32:34
1311000,-628595.8702375579,296.24983483244506,453.07663555831886,1:32:32
1312000,-628383.1629936041,296.02459065585765,455.03419394037303,1:32:31
1313000,-628989.9393096208,293.31074229481743,455.9326536662071,1:32:30
1314000,-629291.0755330983,297.81667725960875,455.1753096081572,1:32:29
1315000,-628332.9871568386,296.2979784242556,455.6826858583195,1:32:29
1316000,-628902.1410998802,294.75684952596845,456.1040286416414,1:32:27
1317000,-627887.4268556875,295.37160832834235,455.8070342645679,1:32:26
1318000,-626965.9735048432,296.0693024209321,457.0752030074592,1:32:25
1319000,-629304.5387184734,296.9865982768101,455.33571520972237,1:32:24
1320000,-629096.7870155119,296.0958735213379,454.9834156253261,1:32:23
1321000,-629103.9659437323,293.615563841396,455.23206005489175,1:32:22
1322000,-628191.6475925231,295.9169965131216,455.0181328988256,1:32:21
1323000,-628551.6534869648,294.8049205785452,455.83047339722407,1:32:20
1324000,-628349.246218089,294.9524268630332,454.69935439323274,1:32:19
1325000,-627944.6315124626,293.90575374963,455.7977127931865,1:32:18
1326000,-629012.8908032109,298.0883680788408,455.77528236955334,1:32:17
1327000,-627695.0393540957,295.44559359518536,456.69394776217166,1:32:16
1328000,-626283.0987390794,296.7515066234936,454.47151596240604,1:32:15
1329000,-628100.9781628533,296.61431291629475,452.46567344679414,1:32:13
1330000,-627889.0665567005,297.77303327163764,455.8384024189111,1:32:13
1331000,-627607.9033397627,294.7112691356335,454.79941218997567,1:32:12
1332000,-628002.1597765256,295.00638903241435,455.2643623809625,1:32:11
1333000,-629644.2223572207,295.6759425535124,454.96638521942464,1:32:10
1334000,-629884.898441196,294.13247756982423,455.1166377025095,1:32:08
1335000,-628607.003309774,294.11949612830017,455.31965064579504,1:32:08
1336000,-629698.2727797648,293.222506537415,454.0649882208902,1:32:07
1337000,-628215.8896037133,295.1432878580547,455.47220247835344,1:32:06
1338000,-630409.4335812449,296.33358478621005,453.2445994152597,1:32:05
1339000,-628207.6412099209,293.58535653019544,455.8222984121256,1:32:04
1340000,-628487.3570155757,296.69860894440603,456.4493505936577,1:32:03
1341000,-628819.6471839561,293.2092758028119,454.7908651472856,1:32:02
1342000,-629637.2958440343,294.7351232414894,454.7645012681963,1:32:01
1343000,-629192.3486789633,296.89628071108564,454.7215547937829,1:31:59
1344000,-629769.4030879163,294.8188766067601,455.8343284384306,1:31:58
1345000,-628918.696392322,294.2116925613346,455.25337128912906,1:31:58
1346000,-628057.1385636088,296.5979727593391,456.01896692455426,1:31:57
1347000,-627915.7604716576,294.042647478381,454.69933923141605,1:31:55
1348000,-628843.9916251292,295.01928362511325,455.0093859813487,1:31:54
1349000,-629514.8311602569,295.0838729856745,454.18420121961054,1:31:53
1350000,-627912.5340978336,297.48819426642615,455.74045761126126,1:31:53
1351000,-629139.1589627012,293.9244457350684,454.4317925831065,1:31:52
1352000,-629242.2132190042,297.11199786508826,453.0322014964516,1:31:50
1353000,-628938.1362952678,296.80798202601454,454.8217799916216,1:31:49
1354000,-627557.0977453156,294.9164271760381,454.9518714081061,1:31:48
1355000,-627956.981515089,294.3882739410661,457.14355224692815,1:31:47
1356000,-627389.8660770915,293.81179447522146,457.0876007063064,1:31:46
1357000,-628263.4049665711,294.405215578628,455.8011831445506,1:31:45
1358000,-629334.1097887668,296.2571793472233,456.0412974427441,1:31:44
1359000,-629284.3665327826,294.08043088055064,456.7533224963511,1:31:42
1360000,-628671.4818621296,296.79918111026103,454.27725790793346,1:31:42
1361000,-628289.946803839,296.5406466029865,453.20827828616086,1:31:41
1362000,-628965.067693636,295.64929649709444,454.30111109710396,1:31:40
1363000,-629023.6867050685,293.2105735874722,454.80601932100353,1:31:38
1364000,-628592.8433784037,296.8572875511237,455.4598827721645,1:31:37
1365000,-628731.9462673599,295.10802327170063,455.5542218397123,1:31:37
1366000,-628882.7672608339,292.6727747905892,456.7126036598113,1:31:36
1367000,-627927.1371244981,293.56559940416844,454.5722140194613,1:31:34
1368000,-628159.0745875665,296.9045151496525,456.65720474783717,1:31:33
1369000,-628848.2837441443,295.6625628357098,456.3227641296814,1:31:32
1370000,-628301.9547816496,293.3497399960758,456.35479567592836,1:31:32
1371000,-626338.7025460512,295.6168948855119,455.48718443731633,1:31:30
1372000,-627745.2026280554,298.733832715414,454.31489779885334,1:31:29
1373000,-628974.5128084223,296.83635403404907,454.0794137233459,1:31:28
1374000,-629658.3427713774,296.217639085846,451.9683426471874,1:31:27
1375000,-628149.4148347806,294.93623052534537,455.7401270070907,1:31:26
1376000,-628330.869364399,292.628740015589,456.3107408247317,1:31:25
1377000,-628664.0323648059,296.8621322211557,455.1172197477036,1:31:24
1378000,-627639.470687296,295.4620009241809,455.6951898075682,1:31:22
1379000,-629362.4480035508,296.6117624617837,454.90582039159386,1:31:21
1380000,-628482.1809855506,297.64984244307755,454.3714115712838,1:31:21
1381000,-628922.9786482616,294.93317225719653,454.7769054943536,1:31:20
1382000,-629228.0195710224,296.22523114836025,456.48887602067396,1:31:18
1383000,-628131.8980717342,296.26756043987876,453.6532632439498,1:31:17
1384000,-629525.9389731684,297.4270560885367,453.84454610948745,1:31:16
1385000,-627920.8658248293,294.34162144505194,454.8438084914667,1:31:16
1386000,-628381.0207949728,297.70397107641946,454.97627403474087,1:31:14
1387000,-627979.9472144744,297.58582159504203,454.9761329868118,1:31:13
1388000,-629530.4117333335,294.38914819986354,455.4763468090194,1:31:12
1389000,-627086.0875449385,298.6095223898695,456.5909397674662,1:31:11
1390000,-627223.1447943375,297.48077134588414,456.920432229981,1:31:10
1391000,-627949.8967557393,297.2599981704033,455.2577412586079,1:31:09
1392000,-627794.8809175906,297.13746575272245,454.71334743551967,1:31:08
1393000,-629504.1168888009,294.90834436995084,455.55951384896963,1:31:07
1394000,-629389.8989135784,295.4327558438279,453.66927629229525,1:31:05
1395000,-628679.3780363433,295.52759792283797,454.2925798232966,1:31:05
1396000,-629873.7824055688,294.4033814914001,454.62161842484704,1:31:03
1397000,-629263.0652980236,297.49346240281363,454.6065801701513,1:31:02
1398000,-628817.5563767585,296.129937432513,453.9800324526199,1:31:01
1399000,-629180.5911230315,296.2277202509456,454.7491958004765,1:31:00
1400000,-630128.8347993011,296.08434763659545,453.2880544612991,1:30:59
1401000,-629982.2889909628,293.9101605008017,454.4057254193095,1:30:58
1402000,-627867.4025012637,297.99206744999134,454.82818707485865,1:30:57
1403000,-629684.6691648962,296.4729187764382,455.130575539287,1:30:56
1404000,-630542.4401611211,293.79744673437193,456.49094727112356,1:30:54
1405000,-629396.6413426569,297.08027903686315,455.49225171874843,1:30:54
1406000,-628204.5161990847,298.0504095310915,454.85348548162045,1:30:53
1407000,-627991.9810743313,297.18023117454607,454.8482045943541,1:30:51
1408000,-628436.8402343795,294.16239528372984,455.43593720391056,1:30:50
1409000,-629607.0828578356,297.03668346420267,455.2995622742563,1:30:49
1410000,-628433.5195964572,296.9769167759829,454.6929797462822,1:30:48
1411000,-628556.9493023371,293.9281854595268,454.48478511280166,1:30:47
1412000,-628521.4120660895,295.9123045248419,453.7447894302335,1:30:46
1413000,-628862.3126645279,294.02150572529644,455.47178627256375,1:30:44
1414000,-629842.85648316,294.94238525113906,456.3520199425227,1:30:43
1415000,-628610.7989322073,295.57520262312454,455.32778996056635,1:30:43
1416000,-627707.9849344073,295.3199317807288,455.3483101618319,1:30:41
1417000,-627147.1367609208,294.8211857330021,456.21872212248513,1:30:40
1418000,-628583.540423179,296.4236670332721,456.65421729447246,1:30:39
1419000,-627582.3057457325,296.1490464785584,456.801478610887,1:30:38
1420000,-627588.451419241,296.0068286295514,455.7823474177374,1:30:38
1421000,-628675.6953991689,296.83179146694056,454.7257197225765,1:30:36
1422000,-628266.5563291174,296.7199027513985,455.61602419643,1:30:35
1423000,-627516.0641810815,297.8518485222096,453.8168986822423,1:30:34
1424000,-627272.1443627132,293.77537115680326,455.46586125893964,1:30:32
1425000,-627505.3069255857,295.59050910911054,455.48743035786634,1:30:32
1426000,-627355.8851534079,294.8937610610088,456.72651296219385,1:30:31
1427000,-627772.2541907523,294.4066301307245,454.9096281713458,1:30:30
1428000,-629010.196908219,293.750430368861,454.1573441395613,1:30:28
1429000,-628744.5037782677,295.6965507485332,453.96230364142474,1:30:27
1430000,-628271.7241922901,294.0706442938481,453.7724507872401,1:30:26
1431000,-629116.3341383161,296.3062051553021,453.3895816086076,1:30:25
1432000,-629501.6731331814,297.47144885145144,454.8749801749488,1:30:24
1433000,-628654.3052807865,295.4760620016377,455.4924242779472,1:30:23
1434000,-628627.6333112675,296.59448858198596,455.74182108158635,1:30:21
1435000,-629314.3704587007,296.7472368952275,454.9019169465003,1:30:21
1436000,-629980.1083736904,298.2515619689399,456.14340693215553,1:30:19
1437000,-627644.7745298566,295.8003455056207,454.9683782184943,1:30:18
1438000,-628575.4726908482,295.17156549516073,453.39984718373614,1:30:17
1439000,-629620.6079266807,296.66708536684774,455.376608523288,1:30:16
1440000,-628807.7108955069,297.2386422359655,454.6151803399899,1:30:15
1441000,-628012.1150724057,297.07456549754033,456.6677911034343,1:30:14
1442000,-627949.5510870996,293.01502715931935,454.67620316914014,1:30:13
1443000,-629848.501825993,296.6008836542103,455.4971226999836,1:30:11
1444000,-630026.4248266784,295.99003889984937,454.392507669942,1:30:10
1445000,-627588.3797241577,293.46735100420517,454.4442121900606,1:30:09
1446000,-629104.6143294717,296.69355046616107,455.4035102385876,1:30:08
1447000,-628822.2816136316,296.5871659758861,452.7189737368283,1:30:07
1448000,-628404.5355265525,295.850650383393,453.1607545432061,1:30:06
1449000,-629277.3401983408,296.79691217491023,455.401144143136,1:30:04
1450000,-628346.3838852907,296.5138046678789,455.75867148842866,1:30:04
1451000,-627423.6171039995,294.69935030265356,455.02211328687383,1:30:03
1452000,-629273.6683366457,296.9988484470409,453.95145691806306,1:30:01
1453000,-628823.6933072531,292.85183882048466,453.98213549566213,1:30:00
1454000,-628642.4016794814,298.06964606384537,453.9135607498608,1:29:59
1455000,-628561.6159885791,293.2855953357496,456.53260236008697,1:29:58
1456000,-627399.6940259754,295.56389053512544,454.77906029455846,1:29:57
1457000,-628278.7845081098,297.98624385439047,455.0422796783459,1:29:56
1458000,-627818.3591701128,297.2464438334776,455.04589649680224,1:29:54
1459000,-628858.0022509629,294.72730039279446,454.9785748009576,1:29:53
1460000,-627814.9689751449,295.9146385113075,454.5312120147632,1:29:52
1461000,-628779.2608561176,296.4330507597464,453.57297372716494,1:29:51
1462000,-630266.8221754914,298.6754491818911,454.16831989735476,1:29:50
1463000,-629676.5137002929,296.12822883991595,454.1007185915803,1:29:48
1464000,-627879.4661757317,295.9058128948941,455.17407449506123,1:29:47
1465000,-628168.3109031867,294.8327371175304,456.7423494387869,1:29:47
1466000,-629879.7447548637,297.8043709372819,455.91068463535174,1:29:45
1467000,-628594.5105939494,297.131419828445,456.15064696468113,1:29:44
1468000,-627916.418501314,293.89011205254565,455.3392263279526,1:29:43
1469000,-628385.3210172965,298.1449934676635,455.89697108766194,1:29:41
1470000,-627577.323601743,295.3860773465189,457.2031604275982,1:29:41
1471000,-626933.1278207586,294.4423543510869,455.3262115284427,1:29:40
1472000,-627115.3352048213,295.44885684800425,456.589589644774,1:29:38
1473000,-629252.6202412371,298.36227790131204,456.3944795492453,1:29:37
1474000,-629059.1249788485,295.60966668880974,455.8898874752904,1:29:36
1475000,-628782.6202361826,294.0788649260791,455.51838285191997,1:29:35
1476000,-629177.7733075479,294.42980527941336,454.5351585661454,1:29:34
1477000,-628864.671026428,295.0207874435719,454.542187401615,1:29:32
1478000,-629047.6988740424,295.983068262083,454.74045597762887,1:29:31
1479000,-628722.5082037528,294.6945573173371,455.6418161719721,1:29:30
1480000,-627823.6134925787,294.8402502929902,454.29502112155285,1:29:29
1481000,-628839.716382775,297.4753636610502,455.16655937247117,1:29:28
1482000,-628635.2388069308,295.427434182948,456.55830881427585,1:29:26
1483000,-627857.0309840101,296.544926212948,455.482938419754,1:29:25
1484000,-628740.2092111525,295.63891289148864,454.3291693491552,1:29:24
1485000,-629049.947183588,295.92078356040867,454.1049695264448,1:29:23
1486000,-628526.9117611945,295.9061607847128,453.6250518634502,1:29:22
1487000,-628169.770984852,297.7328870847002,455.4887379447032,1:29:21
1488000,-629011.5196863196,295.1416741785038,455.64837654652575,1:29:19
1489000,-629028.087132351,298.13431750207957,456.1344565964683,1:29:18
1490000,-629058.1639020736,296.0365115791876,453.29639417297795,1:29:18
1491000,-627694.9782678871,296.44187482697447,456.7355820870192,1:29:16
1492000,-628258.792742426,295.3642470932146,456.208434358701,1:29:15
1493000,-627477.0520765218,296.8484739098288,453.3689294973386,1:29:14
1494000,-628787.3571756626,295.8656248955609,454.1659810146239,1:29:12
1495000,-629856.5391866856,296.68690944158453,454.76023514111887,1:29:12
1496000,-629211.3751499171,295.8551380194209,454.3572508925554,1:29:10
1497000,-628982.2055794387,293.99032856868297,455.62696564219283,1:29:09
1498000,-628123.2496746778,294.4472566919171,455.7402139303807,1:29:08
1499000,-629754.0983964708,294.32072335417075,455.92208644679175,1:29:06
1500000,-627863.6809903979,296.52405674431907,454.8440428099824,1:29:06
1501000,-628476.9282980352,297.30275258779136,456.3666612928196,1:29:04
1502000,-628930.908985822,295.0653346911866,454.4946606646398,1:29:03
1503000,-628293.5583559077,294.639254973797,454.6821060517756,1:29:02
1504000,-628775.4045742834,294.33978573302613,455.4311621217971,1:29:00
1505000,-628330.4987515721,294.7028372921944,456.1983514618216,1:29:00
1506000,-628396.483633142,297.5619744432103,456.02333941736333,1:28:58
1507000,-627556.5944084709,298.2835962032755,455.7671570546821,1:28:57
1508000,-628004.5937764051,295.8701724544576,454.60048152736306,1:28:56
1509000,-628226.5232276153,293.08910703990256,456.1330070896781,1:28:55
1510000,-628377.4978393309,294.91885930010807,455.6967500285169,1:28:54
1511000,-628905.4380161501,295.418175991086,454.80917219840825,1:28:53
1512000,-628657.4046203147,295.4555241915272,455.89589159205383,1:28:51
1513000,-628068.3893205291,296.4893613849583,454.9504418760117,1:28:50
1514000,-628938.254180908,294.5964989046173,454.7656389485258,1:28:49
1515000,-628359.5785172144,294.20634966827873,453.5849769046743,1:28:48
1516000,-628604.8914769329,295.404790443976,455.8442252375431,1:28:47
1517000,-629345.1738993283,295.51516178198585,454.35824215722516,1:28:45
1518000,-629164.0277113719,296.19703150844464,455.53556155546147,1:28:44
1519000,-629313.2518815559,296.27347220649267,453.6598773129715,1:28:43
1520000,-629503.6403366239,296.8147704914918,453.1865189974299,1:28:42
1521000,-627823.6712161168,296.25692913743444,454.116850670642,1:28:41
1522000,-628230.1020051884,295.16317905816464,454.71125165621316,1:28:39
1523000,-628943.432543607,297.5437597218973,455.1292537569457,1:28:38
1524000,-628683.7095798114,296.92453815888587,456.240192841034,1:28:37
1525000,-629262.3708193516,298.0915075992325,454.4772798411845,1:28:36
1526000,-627525.2684538746,296.1518937925714,454.4705286362545,1:28:35
1527000,-626499.5704973186,296.86098309656256,455.5764435303944,1:28:34
1528000,-628872.6625202023,296.3354915705183,455.30707847927346,1:28:32
1529000,-627833.2916542059,294.77428383804926,456.39727252205216,1:28:31
1530000,-628696.2334402385,296.4178712948352,454.6071313501013,1:28:30
1531000,-628280.9982081582,295.4332763359711,455.2059726483216,1:28:29
1532000,-627891.0538669915,294.79503405167344,456.63391594208684,1:28:27
1533000,-628590.6768170889,295.43718846244366,456.1739999860641,1:28:26
1534000,-629014.0656839297,295.65983399874483,455.9066892125102,1:28:25
1535000,-627493.5719617084,297.90374799955043,455.1392777685208,1:28:24
1536000,-627904.7199873761,295.9459927228743,456.3870100523866,1:28:23
1537000,-628700.4070630926,293.7319199848555,453.7484855248322,1:28:21
1538000,-627887.807134015,294.6064323416979,455.2277595682498,1:28:20
1539000,-628400.4542104376,294.32390114112764,455.24096296158024,1:28:19
1540000,-627883.4179337416,292.4337491998061,456.82200005122047,1:28:18
1541000,-629000.6311343764,296.28281427284344,455.34658806337535,1:28:17
1542000,-629614.2339494545,297.0275136829541,454.90497843763774,1:28:16
1543000,-628736.1350974119,299.16558754141255,455.80729280412226,1:28:14
1544000,-627895.9245052547,294.08212044603613,455.33979299312875,1:28:13
1545000,-628360.3600741532,296.0225471935809,455.04149936213884,1:28:12
1546000,-627699.1203205858,294.3059833335082,455.71738340415635,1:28:11
1547000,-626969.07219661,296.20347230612924,456.0043653942888,1:28:10
1548000,-627357.1246698133,297.7720801971279,455.7581505915916,1:28:08
1549000,-629752.6198436753,299.9296730544209,454.72100504460144,1:28:07
1550000,-628416.4670864206,295.4624689542531,454.9277845511214,1:28:06
1551000,-627593.7909576353,296.6200765483282,454.56636907997085,1:28:05
1552000,-627968.1361949518,296.87570661483625,455.4430813326342,1:28:03
1553000,-628286.7148096417,297.4753847263596,455.1616372450361,1:28:02
1554000,-627714.7038644464,294.9906184230233,454.64268982164884,1:28:01
1555000,-629512.3177282661,296.8150489897439,455.010206694262,1:28:00
1556000,-628378.0550339799,296.2847781462453,457.3996490118836,1:27:59
1557000,-628278.2647205382,296.6861386941334,455.88141149739045,1:27:57
1558000,-628321.1542285783,296.30212497500827,455.84575907883277,1:27:56
1559000,-628654.3603309547,295.4756912548082,453.34980821463165,1:27:55
1560000,-629097.9764472609,297.6644758852548,453.8751580112421,1:27:54
1561000,-627284.2414031099,293.21030168850933,457.09527054396705,1:27:53
1562000,-628447.4212368065,293.96679980207523,455.2013965229962,1:27:51
1563000,-627941.3210450262,295.9501253244064,456.06810040984186,1:27:50
1564000,-627934.821614512,295.20875926850937,456.9299524539739,1:27:49
1565000,-629907.58094538,295.1583059655036,454.7210853127767,1:27:48
1566000,-628970.5542860541,293.65360434763977,454.800735662589,1:27:46
1567000,-628080.8075091369,297.56122565827116,454.6135888220712,1:27:45
1568000,-627557.3045369666,295.7655094447539,457.3843792612497,1:27:44
1569000,-626783.7205593116,294.65180821815125,456.9451152559633,1:27:42
1570000,-627965.609635747,292.74633111528544,456.4191655497712,1:27:42
1571000,-628911.5189514919,295.2659946407252,454.87041921923657,1:27:40
1572000,-628689.1350933712,294.32139337264715,455.3842183137277,1:27:39
1573000,-628409.6787947263,293.72823932323195,454.56793867185377,1:27:38
